rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 11,19,505401,49.49 143.82 71
2,500,1 15 15,18.5,504908,49.41 141.92 72
3,500,0 11 13,19,504219,49.49 141.49 72
4,499,0 14 11,19,503355,49.49 143.24 71
5,499,1 14 15,18.5,502864,49.41 141.34 72
6,500,0 7 15,19,502807,49.49 139.16 73
7,499,0 10 13,19,502144,49.49 140.91 72
8,500,0 13 12,19,501308,49.49 142.66 71
9,498,0 13 11,19,501308,49.49 142.66 71
10,498,1 13 15,18.5,500819,49.41 140.77 72
11,499,0 6 15,19,500703,49.49 138.58 73
12,500,0 9 14,19,500069,49.49 140.33 72
13,498,0 9 13,19,500069,49.49 140.33 72
14,500,0 13 6,19.5,500003,50.14 144.52 69
15,500,1 6 13,19,499654,50.08 138.58 72
16,500,2 13 13,18.5,499606,49.99 140.77 71
17,499,0 12 12,19,499262,49.49 142.08 71
18,497,0 12 11,19,499262,49.49 142.08 71
19,495,0 15 15,18.5,499037,48.84 141.92 72
20,500,0 9 8,19.5,498968,50.14 142.16 70
21,499,1 9 11,19,498925,50.08 140.33 71
22,497,1 12 15,18.5,498775,49.41 140.19 72
23,498,0 5 15,19,498599,49.49 138 73
24,500,2 9 15,18.5,498371,49.99 138.47 72
25,498,0 15 10,19,498282,49.49 143.82 70
26,500,1 2 15,19,498080,50.08 136.25 73
27,499,0 8 14,19,497994,49.49 139.75 72
28,497,0 8 13,19,497994,49.49 139.75 72
29,499,0 12 6,19.5,497962,50.14 143.93 69
30,498,1 15 14,18.5,497895,49.41 141.92 71
31,496,1 15 13,18.5,497895,49.41 141.92 71
32,500,0 5 10,19.5,497696,50.14 139.8 71
33,499,2 12 13,18.5,497567,49.99 140.19 71
34,499,1 5 13,19,497555,50.08 138 72
35,498,0 11 12,19,497216,49.49 141.49 71
36,496,0 11 11,19,497216,49.49 141.49 71
37,494,0 14 15,18.5,497016,48.84 141.34 72
38,499,1 15 8,19,496943,50.08 143.82 69
39,499,0 8 8,19.5,496897,50.14 141.57 70
40,500,1 8 12,19,496855,50.08 139.75 71
41,498,1 8 11,19,496855,50.08 139.75 71
42,500,0 15 5,19.5,496779,50.14 145.7 68
43,496,1 11 15,18.5,496731,49.41 139.62 72
44,500,2 15 12,18.5,496590,49.99 141.92 70
45,498,2 15 11,18.5,496590,49.99 141.92 70
46,496,0 4 15,19,496496,49.49 137.42 73
47,499,2 8 15,18.5,496303,49.99 137.9 72
48,497,0 14 10,19,496265,49.49 143.24 70
49,500,0 1 12,19.5,496188,50.14 137.44 72
50,499,1 11 10,19,495980,50.08 141.49 70
51,499,1 1 15,19,495951,50.08 135.67 73
52,500,0 11 7,19.5,495921,50.14 143.34 69
53,498,0 11 6,19.5,495921,50.14 143.34 69
54,498,0 7 14,19,495919,49.49 139.16 72
55,496,0 7 13,19,495919,49.49 139.16 72
56,497,1 14 14,18.5,495879,49.41 141.34 71
57,495,1 14 13,18.5,495879,49.41 141.34 71
58,498,3 15 15,18,495710,49.87 139.99 71
59,499,0 4 10,19.5,495596,50.14 139.21 71
60,500,2 11 14,18.5,495528,49.99 139.62 71
61,498,2 11 13,18.5,495528,49.99 139.62 71
62,500,1 4 14,19,495455,50.08 137.42 72
63,498,1 4 13,19,495455,50.08 137.42 72
64,497,0 10 12,19,495170,49.49 140.91 71
65,495,0 10 11,19,495170,49.49 140.91 71
66,493,0 13 15,18.5,494996,48.84 140.77 72
67,500,1 14 9,19,494931,50.08 143.24 69
68,498,1 14 8,19,494931,50.08 143.24 69
69,500,0 7 9,19.5,494827,50.14 140.98 70
70,498,0 7 8,19.5,494827,50.14 140.98 70
71,499,1 7 12,19,494785,50.08 139.16 71
72,497,1 7 11,19,494785,50.08 139.16 71
73,499,0 14 5,19.5,494768,50.14 145.11 68
74,495,1 10 15,18.5,494687,49.41 139.05 72
75,499,2 14 12,18.5,494580,49.99 141.34 70
76,497,2 14 11,18.5,494580,49.99 141.34 70
77,495,0 3 15,19,494392,49.49 136.84 73
78,500,4 15 13,18,494282,50.44 139.99 70
79,500,2 4 11,19,494255,50.66 137.42 71
80,496,0 13 10,19,494248,49.49 142.66 70
81,498,2 7 15,18.5,494235,49.99 137.32 72
82,500,3 11 11,18.5,494164,50.56 139.62 70
83,499,0 0 12,19.5,494058,50.14 136.85 72
84,498,1 10 10,19,493939,50.08 140.91 70
85,499,0 10 7,19.5,493881,50.14 142.75 69
86,497,0 10 6,19.5,493881,50.14 142.75 69
87,496,1 13 14,18.5,493864,49.41 140.77 71
88,494,1 13 13,18.5,493864,49.41 140.77 71
89,497,0 6 14,19,493844,49.49 138.58 72
90,495,0 6 13,19,493844,49.49 138.58 72
91,498,1 0 15,19,493823,50.08 135.09 73
92,497,3 14 15,18,493703,49.87 139.42 71
93,500,3 4 15,18.5,493641,50.56 135.6 72
94,500,0 3 11,19.5,493496,50.14 138.62 71
95,498,0 3 10,19.5,493496,50.14 138.62 71
96,500,1 7 6,19.5,493496,50.73 140.98 69
97,499,2 10 14,18.5,493489,49.99 139.05 71
98,497,2 10 13,18.5,493489,49.99 139.05 71
99,500,2 14 6,19,493429,50.66 143.24 68
100,499,1 3 14,19,493356,50.08 136.84 72
101,497,1 3 13,19,493356,50.08 136.84 72
102,500,4 11 15,18,493224,50.44 137.72 71
103,496,0 9 12,19,493124,49.49 140.33 71
104,494,0 9 11,19,493124,49.49 140.33 71
105,500,0 7 3,20,493010,50.78 142.78 68
106,492,0 12 15,18.5,492976,48.84 140.19 72
107,500,3 7 13,18.5,492973,50.56 137.32 71
108,499,1 13 9,19,492919,50.08 142.66 69
109,497,1 13 8,19,492919,50.08 142.66 69
110,499,0 6 9,19.5,492757,50.14 140.39 70
111,497,0 6 8,19.5,492757,50.14 140.39 70
112,498,0 13 5,19.5,492757,50.14 144.52 68
113,500,2 0 13,19,492721,50.66 135.09 72
114,498,1 6 12,19,492715,50.08 138.58 71
115,496,1 6 11,19,492715,50.08 138.58 71
