rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 14,10,353463,70.56 70.56 71
2,500,1 15 11,10,352671,70.98 70.98 70
3,500,0 13 15,10,351347,70.56 70.13 71
4,499,0 13 14,10,351347,70.56 70.13 71
5,500,1 12 14,10,351321,70.98 69.71 71
6,500,1 14 12,10,350571,70.98 70.56 70
7,499,1 14 11,10,350571,70.98 70.56 70
8,500,0 15 13,10,350571,70.56 70.98 70
9,499,0 15 12,10,350571,70.56 70.98 70
10,497,0 15 11,10,350571,70.56 70.98 70
11,500,2 13 11,10,350547,71.4 70.13 70
12,500,2 15 9,10,349702,71.4 70.98 69
13,499,0 12 15,10,349230,70.56 69.71 71
14,497,0 12 14,10,349230,70.56 69.71 71
15,500,1 11 15,10,349192,70.98 69.29 71
16,499,1 11 14,10,349192,70.98 69.29 71
17,500,2 10 14,10,349129,71.4 68.87 71
18,499,0 14 13,10,348485,70.56 70.56 70
19,497,0 14 12,10,348485,70.56 70.56 70
20,496,0 14 11,10,348485,70.56 70.56 70
21,500,1 13 13,10,348472,70.98 70.13 70
22,499,1 13 12,10,348472,70.98 70.13 70
23,497,1 13 11,10,348472,70.98 70.13 70
24,500,2 12 12,10,348435,71.4 69.71 70
25,499,2 12 11,10,348435,71.4 69.71 70
26,500,3 11 11,10,348372,71.83 69.29 70
27,499,1 15 10,10,347633,70.98 70.98 69
28,497,1 15 9,10,347633,70.98 70.98 69
29,500,2 14 10,10,347620,71.4 70.56 69
30,499,2 14 9,10,347620,71.4 70.56 69
31,500,3 13 9,10,347583,71.83 70.13 69
32,497,0 11 15,10,347113,70.56 69.29 71
33,496,0 11 14,10,347113,70.56 69.29 71
34,499,1 10 15,10,347063,70.98 68.87 71
35,497,1 10 14,10,347063,70.98 68.87 71
36,500,2 9 15,10,346987,71.4 68.44 71
37,499,2 9 14,10,346987,71.4 68.44 71
38,500,3 8 14,10,346885,71.83 68.02 71
39,500,3 15 7,10,346673,71.83 70.98 68
