rank,cp,ivs,maxlevel,stat-product,stats
1,500,5 15 12,5.5,362907,68.86 78.66 67
2,500,6 13 12,5.5,361683,69.17 78.04 67
3,500,5 14 13,5.5,361495,68.86 78.35 67
4,499,5 14 12,5.5,361495,68.86 78.35 67
5,500,4 15 14,5.5,361294,68.56 78.66 67
6,498,4 15 13,5.5,361294,68.56 78.66 67
7,497,4 15 12,5.5,361294,68.56 78.66 67
8,500,7 15 9,5.5,360668,69.48 78.66 66
9,500,7 11 12,5.5,360434,69.48 77.43 67
10,500,6 12 13,5.5,360265,69.17 77.74 67
11,499,6 12 12,5.5,360265,69.17 77.74 67
12,500,5 13 14,5.5,360083,68.86 78.04 67
13,499,5 13 13,5.5,360083,68.86 78.04 67
14,498,5 13 12,5.5,360083,68.86 78.04 67
15,500,4 14 15,5.5,359888,68.56 78.35 67
16,499,4 14 14,5.5,359888,68.56 78.35 67
17,497,4 14 13,5.5,359888,68.56 78.35 67
18,496,4 14 12,5.5,359888,68.56 78.35 67
19,498,3 15 15,5.5,359681,68.25 78.66 67
20,497,3 15 14,5.5,359681,68.25 78.66 67
21,496,3 15 13,5.5,359681,68.25 78.66 67
22,495,3 15 12,5.5,359681,68.25 78.66 67
23,500,7 14 9,5.5,359265,69.48 78.35 66
24,500,8 9 12,5.5,359160,69.78 76.82 67
25,499,6 15 10,5.5,359079,69.17 78.66 66
26,498,6 15 9,5.5,359079,69.17 78.66 66
27,500,7 10 13,5.5,359010,69.48 77.13 67
28,499,7 10 12,5.5,359010,69.48 77.13 67
29,500,6 11 14,5.5,358847,69.17 77.43 67
30,499,6 11 13,5.5,358847,69.17 77.43 67
31,498,6 11 12,5.5,358847,69.17 77.43 67
32,500,5 12 15,5.5,358671,68.86 77.74 67
33,499,5 12 14,5.5,358671,68.86 77.74 67
34,498,5 12 13,5.5,358671,68.86 77.74 67
35,497,5 12 12,5.5,358671,68.86 77.74 67
36,499,4 13 15,5.5,358483,68.56 78.04 67
37,498,4 13 14,5.5,358483,68.56 78.04 67
38,496,4 13 13,5.5,358483,68.56 78.04 67
39,495,4 13 12,5.5,358483,68.56 78.04 67
40,497,3 14 15,5.5,358282,68.25 78.35 67
41,496,3 14 14,5.5,358282,68.25 78.35 67
42,495,3 14 13,5.5,358282,68.25 78.35 67
43,494,3 14 12,5.5,358282,68.25 78.35 67
44,496,2 15 15,5.5,358068,67.94 78.66 67
45,495,2 15 14,5.5,358068,67.94 78.66 67
46,494,2 15 13,5.5,358068,67.94 78.66 67
47,493,2 15 12,5.5,358068,67.94 78.66 67
