rank,cp,ivs,maxlevel,stat-product,stats
1,496,0 15 15,41,461916,53.29 86.69 100
2,499,1 15 14,40.5,461577,53.93 86.45 99
3,499,1 13 15,41,460208,54.08 85.1 100
4,499,1 14 14,41,459864,54.08 85.89 99
5,500,1 15 13,41,459434,54.08 86.69 98
6,497,1 15 15,40,458304,53.74 86.14 99
7,494,0 14 15,41,457678,53.29 85.89 100
8,499,2 14 15,39.5,457488,54.34 85.05 99
9,498,1 14 15,40.5,457342,53.93 85.66 99
10,494,0 15 14,41,457297,53.29 86.69 99
11,500,2 14 11,41,457200,54.88 85.89 97
12,499,2 15 14,39.5,457060,54.34 85.83 98
13,500,2 13 15,40,456511,54.53 84.56 99
14,500,3 14 14,39,456126,54.92 84.74 98
15,500,2 14 14,40,456123,54.53 85.35 98
16,497,1 12 15,41,455907,54.08 84.3 100
17,498,2 15 12,40,455649,54.53 86.14 97
18,497,1 13 14,41,455606,54.08 85.1 99
19,499,2 12 14,40.5,455474,54.73 84.07 99
20,497,1 14 13,41,455219,54.08 85.89 98
21,499,2 13 13,40.5,455127,54.73 84.86 98
22,498,1 15 12,41,454746,54.08 86.69 97
23,495,1 15 11,41,454746,54.08 86.69 97
24,500,2 14 12,40.5,454693,54.73 85.66 97
25,500,3 15 11,39.5,454221,55.12 85.83 96
26,500,2 15 11,40.5,454172,54.73 86.45 96
27,499,2 10 15,41,453883,54.88 82.71 100
28,497,2 15 15,39,453773,54.14 85.53 98
29,497,3 15 15,38,453680,54.53 84.9 98
30,499,2 11 14,41,453665,54.88 83.51 99
31,492,0 13 15,41,453440,53.29 85.1 100
32,500,2 12 13,41,453359,54.88 84.3 98
33,492,0 14 14,41,453101,53.29 85.89 99
34,500,2 13 12,41,452967,54.88 85.1 97
35,498,2 13 11,41,452967,54.88 85.1 97
36,499,3 14 15,38.5,452822,54.73 84.43 98
37,492,0 15 13,41,452677,53.29 86.69 98
38,498,2 14 10,41,452486,54.88 85.89 96
39,497,2 15 13,39.5,452396,54.34 85.83 97
40,499,3 15 14,38.5,452352,54.73 85.22 97
41,498,2 12 15,40,452245,54.53 83.77 99
42,499,4 15 14,37.5,452118,55.1 84.59 97
43,499,2 15 9,41,451919,54.88 86.69 95
44,500,3 13 15,39,451903,54.92 83.96 98
45,498,3 13 14,39,451903,54.92 83.96 98
46,498,2 13 14,40,451900,54.53 84.56 98
47,500,4 13 15,38,451718,55.3 83.35 98
48,500,5 15 15,36.5,451697,55.46 83.96 97
49,494,1 11 15,41,451606,54.08 83.51 100
50,498,3 14 13,39,451472,54.92 84.74 97
51,498,2 14 13,40,451469,54.53 85.35 97
52,495,1 12 14,41,451348,54.08 84.3 99
53,500,4 14 14,38,451287,55.3 84.12 97
54,499,3 11 15,39.5,451226,55.12 82.68 99
55,499,2 11 15,40.5,451177,54.73 83.28 99
56,495,1 13 13,41,451004,54.08 85.1 98
57,499,3 15 12,39,450955,54.92 85.53 96
58,499,3 12 14,39.5,450922,55.12 83.47 98
59,500,4 15 13,38,450771,55.3 84.9 96
60,495,1 14 12,41,450574,54.08 85.89 97
61,493,1 14 11,41,450574,54.08 85.89 97
62,500,3 13 13,39.5,450531,55.12 84.26 97
63,500,3 10 15,40,450143,55.32 82.19 99
64,493,1 15 10,41,450058,54.08 86.69 96
65,500,3 14 12,39.5,450054,55.12 85.05 96
66,498,3 14 11,39.5,450054,55.12 85.05 96
67,500,4 14 12,38.5,449918,55.51 84.43 96
68,500,3 11 14,40,449880,55.32 82.98 98
69,500,4 11 14,39,449791,55.71 82.39 98
70,499,3 12 12,40,449530,55.32 83.77 97
71,497,2 9 15,41,449519,54.88 81.92 100
72,498,3 15 10,39.5,449490,55.12 85.83 95
73,498,2 15 10,40.5,449441,54.73 86.45 95
74,500,4 15 11,38.5,449354,55.51 85.22 95
75,497,2 10 14,41,449344,54.88 82.71 99
76,489,0 12 15,41,449202,53.29 84.3 100
77,499,3 13 11,40,449093,55.32 84.56 96
78,497,2 11 13,41,449082,54.88 83.51 98
79,499,3 9 14,40.5,448997,55.52 81.69 99
80,490,0 13 14,41,448906,53.29 85.1 99
81,499,3 15 6,41,448817,55.67 86.69 93
82,500,3 10 13,40.5,448777,55.52 82.48 98
83,497,4 15 15,37,448771,54.9 84.28 97
84,498,2 12 12,41,448733,54.88 84.3 97
85,496,2 12 11,41,448733,54.88 84.3 97
86,499,3 14 10,40,448569,55.32 85.35 95
87,490,0 14 13,41,448524,53.29 85.89 98
88,500,3 11 12,40.5,448469,55.52 83.28 97
89,496,2 13 10,41,448297,54.88 85.1 96
90,500,3 12 11,40.5,448073,55.52 84.07 96
91,490,0 15 12,41,448058,53.29 86.69 97
92,488,0 15 11,41,448058,53.29 86.69 97
93,500,4 12 11,39.5,448030,55.91 83.47 96
94,498,4 14 15,37.5,447971,55.1 83.82 97
95,500,3 15 9,40,447957,55.32 86.14 94
96,497,3 15 8,40,447957,55.32 86.14 94
97,499,4 15 9,39,447868,55.71 85.53 94
98,496,2 14 9,41,447773,54.88 85.89 95
99,497,3 15 13,38.5,447688,54.73 85.22 96
100,498,3 12 15,39,447679,54.92 83.17 98
101,498,3 13 9,40.5,447588,55.52 84.86 95
102,498,5 14 15,36.5,447553,55.46 83.19 97
103,500,4 13 10,39.5,447546,55.91 84.26 95
104,497,4 12 15,38,447497,55.3 82.57 98
105,492,1 10 15,41,447305,54.08 82.71 100
106,499,3 7 15,41,447178,55.67 80.33 100
107,497,2 15 8,41,447162,54.88 86.69 94
108,498,4 13 14,38,447109,55.3 83.35 97
109,499,3 8 14,41,447090,55.67 81.12 99
110,492,1 11 14,41,447090,54.08 83.51 99
111,498,5 15 14,36.5,447040,55.46 83.96 96
112,499,3 14 8,40.5,447016,55.52 85.66 94
113,500,3 9 13,41,446913,55.67 81.92 98
114,493,1 12 13,41,446789,54.08 84.3 98
115,499,5 13 15,37,446741,55.67 82.73 97
116,500,3 10 12,41,446647,55.67 82.71 97
117,498,3 10 11,41,446647,55.67 82.71 97
118,498,4 14 13,38,446635,55.3 84.12 96
119,499,4 11 15,38.5,446533,55.51 82.09 98
120,499,6 15 15,35.5,446436,55.81 83.33 96
121,493,1 13 12,41,446402,54.08 85.1 97
122,491,1 13 11,41,446402,54.08 85.1 97
123,499,3 15 7,40.5,446355,55.52 86.45 93
124,497,3 12 13,39.5,446321,55.12 83.47 97
125,499,3 11 10,41,446293,55.67 83.51 96
126,500,5 14 14,37,446268,55.67 83.5 96
127,499,4 12 14,38.5,446186,55.51 82.87 97
128,498,4 15 12,38,446075,55.3 84.9 95
129,500,4 13 8,40,446019,56.11 84.56 94
130,491,1 14 10,41,445929,54.08 85.89 96
131,497,3 13 12,39.5,445887,55.12 84.26 96
132,499,5 12 14,37.5,445867,55.88 82.26 97
133,499,3 12 9,41,445850,55.67 84.3 95
134,498,3 9 15,40,445814,55.32 81.4 99
135,499,4 13 13,38.5,445752,55.51 83.65 96
136,497,4 13 12,38.5,445752,55.51 83.65 96
137,500,5 15 13,37,445708,55.67 84.28 95
138,498,5 15 12,37,445708,55.67 84.28 95
139,498,3 10 14,40,445596,55.32 82.19 98
140,500,4 10 15,39,445507,55.71 81.6 98
141,498,4 10 14,39,445507,55.71 81.6 98
142,499,5 13 13,37.5,445434,55.88 83.04 96
143,500,4 14 7,40,445398,56.11 85.35 93
