rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,16.5,469898,53.18 96.05 92
2,499,0 14 15,16.5,467243,53.18 95.5 92
3,499,0 15 14,16.5,464790,53.18 96.05 91
4,497,0 15 13,16.5,464790,53.18 96.05 91
5,497,0 13 15,16.5,464588,53.18 94.96 92
6,500,0 6 14,17,464509,53.98 92.53 93
7,499,1 15 11,16.5,464373,53.72 96.05 90
8,499,1 13 13,16.5,464228,53.72 94.96 91
9,499,1 11 15,16.5,463965,53.72 93.88 92
10,500,0 15 5,17,463082,53.98 97.49 88
11,500,0 13 7,17,463052,53.98 96.39 89
12,500,0 11 9,17,462904,53.98 95.29 90
13,500,0 9 11,17,462636,53.98 94.19 91
14,500,0 7 13,17,462250,53.98 93.08 92
15,497,0 14 14,16.5,462164,53.18 95.5 91
16,496,0 14 13,16.5,462164,53.18 95.5 91
17,496,0 12 15,16.5,461934,53.18 94.42 92
18,499,1 14 12,16.5,461750,53.72 95.5 90
19,498,1 14 11,16.5,461750,53.72 95.5 90
20,500,0 5 15,17,461744,53.98 91.98 93
21,499,0 5 14,17,461744,53.98 91.98 93
22,499,1 12 14,16.5,461575,53.72 94.42 91
23,498,1 12 13,16.5,461575,53.72 94.42 91
24,498,1 10 15,16.5,461283,53.72 93.33 92
25,500,2 12 11,16.5,461114,54.26 94.42 90
26,500,2 10 13,16.5,460878,54.26 93.33 91
27,500,2 8 15,16.5,460525,54.26 92.25 92
28,500,0 14 6,17,460466,53.98 96.94 88
29,498,0 14 5,17,460466,53.98 96.94 88
30,500,0 12 8,17,460406,53.98 95.84 89
31,499,0 12 7,17,460406,53.98 95.84 89
32,500,0 10 10,17,460228,53.98 94.74 90
33,499,0 10 9,17,460228,53.98 94.74 90
34,500,0 8 12,17,459931,53.98 93.63 91
35,499,0 8 11,17,459931,53.98 93.63 91
36,500,1 14 3,17,459878,54.53 96.94 87
37,496,0 15 12,16.5,459683,53.18 96.05 90
38,494,0 15 11,16.5,459683,53.18 96.05 90
39,496,0 13 14,16.5,459538,53.18 94.96 91
40,494,0 13 13,16.5,459538,53.18 94.96 91
41,499,0 6 13,17,459514,53.98 92.53 92
42,500,3 15 15,16,459405,53.97 94.58 90
43,498,3 15 14,16,459405,53.97 94.58 90
44,494,0 11 15,16.5,459279,53.18 93.88 92
45,498,1 15 10,16.5,459214,53.72 96.05 89
46,498,1 13 12,16.5,459126,53.72 94.96 90
47,496,1 13 11,16.5,459126,53.72 94.96 90
48,499,0 4 15,17,458979,53.98 91.43 93
49,497,0 4 14,17,458979,53.98 91.43 93
