rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 14,21.5,369346,67.52 59.46 92
2,499,0 15 12,21.5,369137,67.52 60.08 91
3,500,2 15 14,21,367165,67.95 59.38 91
4,500,0 11 12,22,366127,68.3 58.27 92
5,500,0 13 9,22,365870,68.3 59.52 90
6,499,0 13 15,21.5,365498,67.52 58.84 92
7,497,0 13 14,21.5,365498,67.52 58.84 92
8,498,0 14 13,21.5,365331,67.52 59.46 91
9,496,0 14 12,21.5,365331,67.52 59.46 91
10,500,0 15 6,22,365271,68.3 60.78 88
11,497,0 15 11,21.5,365080,67.52 60.08 90
12,499,1 12 14,21.5,364969,68.13 58.22 92
13,500,1 13 13,21.5,364842,68.13 58.84 91
14,498,1 13 12,21.5,364842,68.13 58.84 91
15,499,1 14 11,21.5,364631,68.13 59.46 90
16,500,1 15 10,21.5,364336,68.13 60.08 89
17,498,1 15 9,21.5,364336,68.13 60.08 89
18,500,2 12 12,21.5,364284,68.75 58.22 91
19,500,2 14 9,21.5,363858,68.75 59.46 89
20,497,1 15 15,21,363857,67.34 59.38 91
21,495,1 15 14,21,363857,67.34 59.38 91
22,499,2 14 15,21,363380,67.95 58.77 91
23,497,2 14 14,21,363380,67.95 58.77 91
24,498,2 15 13,21,363130,67.95 59.38 90
25,499,3 13 14,21,362834,68.56 58.15 91
26,500,3 14 13,21,362625,68.56 58.77 90
27,500,0 9 9,22.5,362415,69.07 57.66 91
28,499,3 15 11,21,362331,68.56 59.38 89
29,500,0 7 12,22.5,362240,69.07 56.39 93
30,499,0 10 13,22,362190,68.3 57.64 92
31,497,0 10 12,22,362190,68.3 57.64 92
32,499,0 9 15,22,362147,68.3 57.02 93
33,498,0 9 14,22,362147,68.3 57.02 93
34,498,0 11 11,22,362147,68.3 58.27 91
35,500,0 12 4,22.5,362021,69.07 59.56 88
36,499,0 12 10,22,362019,68.3 58.9 90
37,497,0 12 9,22,362019,68.3 58.9 90
38,498,0 13 8,22,361805,68.3 59.52 89
39,499,0 5 15,22.5,361715,69.07 55.13 95
40,496,0 12 15,21.5,361651,67.52 58.22 92
41,494,0 12 14,21.5,361651,67.52 58.22 92
42,499,1 9 12,22,361540,68.92 57.02 92
43,500,1 10 11,22,361540,68.92 57.64 91
44,495,0 13 13,21.5,361526,67.52 58.84 91
45,494,0 13 12,21.5,361526,67.52 58.84 91
46,499,0 14 7,22,361506,68.3 60.15 88
47,497,0 14 6,22,361506,68.3 60.15 88
48,500,4 15 9,21,361458,69.17 59.38 88
49,500,1 8 14,22,361454,68.92 56.39 93
50,499,1 11 9,22,361454,68.92 58.27 90
51,500,0 14 1,22.5,361321,69.07 60.83 86
52,495,0 14 11,21.5,361317,67.52 59.46 90
53,500,1 12 8,22,361281,68.92 58.9 89
54,498,0 15 5,22,361120,68.3 60.78 87
55,496,0 15 4,22,361120,68.3 60.78 87
56,498,1 11 15,21.5,361086,68.13 57.6 92
57,496,1 11 14,21.5,361086,68.13 57.6 92
58,495,0 15 10,21.5,361024,67.52 60.08 89
59,494,0 15 9,21.5,361024,67.52 60.08 89
60,499,1 13 6,22,361022,68.92 59.52 88
61,497,1 12 13,21.5,361002,68.13 58.22 91
62,496,1 12 12,21.5,361002,68.13 58.22 91
63,498,4 15 15,20.5,360869,68.35 58.67 90
64,496,4 15 14,20.5,360869,68.35 58.67 90
65,500,0 15 0,22.5,360840,69.07 61.46 85
66,497,1 13 11,21.5,360833,68.13 58.84 90
67,500,1 14 5,22,360676,68.92 60.15 87
68,498,1 14 4,22,360676,68.92 60.15 87
69,497,1 14 10,21.5,360580,68.13 59.46 89
70,496,1 14 9,21.5,360580,68.13 59.46 89
71,492,0 15 15,21,360550,66.73 59.38 91
72,491,0 15 14,21,360550,66.73 59.38 91
73,500,2 10 15,21.5,360451,68.75 56.99 92
74,498,2 10 14,21.5,360451,68.75 56.99 92
75,499,2 11 13,21.5,360408,68.75 57.6 91
