rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 13 4,6.5,350524,71.45 75.48 65
2,500,1 3 13,6.5,350404,71.45 72.12 68
3,500,1 6 10,6.5,350068,71.45 73.13 67
4,500,1 9 7,6.5,349589,71.45 74.13 66
5,500,2 11 4,6.5,349039,71.79 74.8 65
6,500,1 12 5,6.5,348966,71.45 75.14 65
7,499,1 12 4,6.5,348966,71.45 75.14 65
8,500,2 1 13,6.5,348774,71.79 71.45 68
9,500,1 2 14,6.5,348774,71.45 71.79 68
10,499,1 2 13,6.5,348774,71.45 71.79 68
11,500,2 4 10,6.5,348485,71.79 72.46 67
12,500,1 5 11,6.5,348463,71.45 72.79 67
13,499,1 5 10,6.5,348463,71.45 72.79 67
14,500,2 14 1,6.5,348293,71.79 75.81 64
15,500,1 15 2,6.5,348199,71.45 76.15 64
16,499,1 15 1,6.5,348199,71.45 76.15 64
17,500,2 7 7,6.5,348052,71.79 73.46 66
18,500,1 8 8,6.5,348007,71.45 73.8 66
19,498,1 8 7,6.5,348007,71.45 73.8 66
20,500,3 9 4,6.5,347525,72.12 74.13 65
21,499,2 10 4,6.5,347474,71.79 74.47 65
22,499,1 11 5,6.5,347408,71.45 74.8 65
23,498,1 11 4,6.5,347408,71.45 74.8 65
24,500,1 1 15,6.5,347144,71.45 71.45 68
25,499,1 1 14,6.5,347144,71.45 71.45 68
26,498,1 1 13,6.5,347144,71.45 71.45 68
27,500,3 2 10,6.5,346872,72.12 71.79 67
28,500,2 3 11,6.5,346872,71.79 72.12 67
29,499,2 3 10,6.5,346872,71.79 72.12 67
30,500,1 4 12,6.5,346857,71.45 72.46 67
31,499,1 4 11,6.5,346857,71.45 72.46 67
32,498,1 4 10,6.5,346857,71.45 72.46 67
33,500,3 12 1,6.5,346824,72.12 75.14 64
34,500,2 13 2,6.5,346752,71.79 75.48 64
35,499,2 13 1,6.5,346752,71.79 75.48 64
36,500,1 14 3,6.5,346665,71.45 75.81 64
37,499,1 14 2,6.5,346665,71.45 75.81 64
38,497,1 14 1,6.5,346665,71.45 75.81 64
39,500,3 5 7,6.5,346485,72.12 72.79 66
40,500,2 6 8,6.5,346463,71.79 73.13 66
41,499,2 6 7,6.5,346463,71.79 73.13 66
42,500,1 7 9,6.5,346425,71.45 73.46 66
43,499,1 7 8,6.5,346425,71.45 73.46 66
44,497,1 7 7,6.5,346425,71.45 73.46 66
45,500,4 7 4,6.5,345982,72.46 73.46 65
46,499,3 8 4,6.5,345953,72.12 73.8 65
47,499,2 9 5,6.5,345909,71.79 74.13 65
48,498,2 9 4,6.5,345909,71.79 74.13 65
49,499,1 10 6,6.5,345850,71.45 74.47 65
50,498,1 10 5,6.5,345850,71.45 74.47 65
51,497,1 10 4,6.5,345850,71.45 74.47 65
52,500,4 10 1,6.5,345326,72.46 74.47 64
53,500,3 11 2,6.5,345275,72.12 74.8 64
54,499,3 11 1,6.5,345275,72.12 74.8 64
55,500,2 2 12,6.5,345259,71.79 71.79 67
56,499,2 2 11,6.5,345259,71.79 71.79 67
57,498,2 2 10,6.5,345259,71.79 71.79 67
58,500,3 1 11,6.5,345251,72.12 71.45 67
59,499,3 1 10,6.5,345251,72.12 71.45 67
60,499,1 3 12,6.5,345251,71.45 72.12 67
61,498,1 3 11,6.5,345251,71.45 72.12 67
62,497,1 3 10,6.5,345251,71.45 72.12 67
63,500,2 12 3,6.5,345210,71.79 75.14 64
64,499,2 12 2,6.5,345210,71.79 75.14 64
