rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 12,23.5,364636,68 58.93 91
2,498,0 15 11,23.5,364636,68 58.93 91
3,499,0 14 13,23.5,364592,68 58.28 92
4,500,0 13 15,23.5,364460,68 57.63 93
5,498,0 13 14,23.5,364460,68 57.63 93
6,499,1 15 15,23,364234,67.91 58.3 92
7,498,1 15 14,23,364234,67.91 58.3 92
8,500,0 15 6,24,364212,68.72 59.55 89
9,500,0 12 11,24,364077,68.72 57.59 92
10,500,1 14 11,23.5,364064,68.64 58.28 91
11,499,1 15 9,23.5,364064,68.64 58.93 90
12,500,1 12 14,23.5,363797,68.64 56.99 93
13,500,2 15 13,23,363673,68.55 58.3 91
14,499,2 14 14,23,363630,68.55 57.66 92
15,500,0 10 14,24,363537,68.72 56.28 94
16,500,4 15 14,22.5,362415,69.07 57.66 91
17,495,0 15 15,23,360798,67.27 58.3 92
18,493,0 15 14,23,360798,67.27 58.3 92
19,497,0 14 12,23.5,360629,68 58.28 91
20,496,0 14 11,23.5,360629,68 58.28 91
21,497,0 15 10,23.5,360629,68 58.93 90
22,495,0 15 9,23.5,360629,68 58.93 90
23,496,0 13 13,23.5,360541,68 57.63 92
24,497,0 12 15,23.5,360365,68 56.99 93
25,495,0 12 14,23.5,360365,68 56.99 93
26,496,1 15 13,23,360275,67.91 58.3 91
27,497,1 14 15,23,360231,67.91 57.66 92
28,495,1 14 14,23,360231,67.91 57.66 92
29,500,0 13 9,24,360209,68.72 58.24 90
30,498,0 13 8,24,360209,68.72 58.24 90
31,499,0 14 7,24,360209,68.72 58.9 89
32,497,0 14 6,24,360209,68.72 58.9 89
33,499,0 12 10,24,360119,68.72 57.59 91
34,498,0 15 5,24,360119,68.72 59.55 88
35,498,1 14 10,23.5,360063,68.64 58.28 90
36,497,1 14 9,23.5,360063,68.64 58.28 90
37,499,1 13 12,23.5,360018,68.64 57.63 91
38,497,1 13 11,23.5,360018,68.64 57.63 91
39,498,1 15 8,23.5,360018,68.64 58.93 89
40,499,0 11 12,24,359940,68.72 56.94 92
41,498,0 11 11,24,359940,68.72 56.94 92
42,498,1 12 13,23.5,359885,68.64 56.99 92
43,498,2 14 13,23,359677,68.55 57.66 91
44,499,2 15 12,23,359677,68.55 58.3 90
45,497,2 15 11,23,359677,68.55 58.3 90
46,498,0 10 13,24,359670,68.72 56.28 93
47,499,1 11 15,23.5,359663,68.64 56.34 93
48,497,1 11 14,23.5,359663,68.64 56.34 93
49,499,1 13 6,24,359600,69.37 58.24 89
50,498,2 13 15,23,359589,68.55 57.02 92
51,497,2 13 14,23,359589,68.55 57.02 92
52,500,1 12 8,24,359554,69.37 57.59 90
53,500,1 14 5,24,359554,69.37 58.9 88
54,500,0 12 5,24.5,359544,69.43 58.19 89
55,500,0 14 2,24.5,359452,69.43 59.51 87
56,500,2 13 10,23.5,359421,69.29 57.63 90
57,499,2 13 9,23.5,359421,69.29 57.63 90
58,500,2 14 8,23.5,359421,69.29 58.28 89
59,499,1 15 3,24,359418,69.37 59.55 87
60,499,2 12 11,23.5,359332,69.29 56.99 91
61,499,2 15 6,23.5,359332,69.29 58.93 88
62,499,0 9 15,24,359310,68.72 55.63 94
63,497,0 9 14,24,359310,68.72 55.63 94
64,500,0 10 8,24.5,359269,69.43 56.86 91
65,499,1 10 11,24,359191,69.37 56.28 92
66,500,2 11 13,23.5,359152,69.29 56.34 92
67,498,3 15 15,22.5,359090,68.43 57.66 91
68,496,3 15 14,22.5,359090,68.43 57.66 91
69,499,3 14 11,23,359049,69.19 57.66 90
70,500,3 13 13,23,359005,69.19 57.02 91
