rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 8,6.5,320514,78.16 54.68 75
2,500,0 13 5,6.5,320121,78.16 55.35 74
3,500,0 15 2,6.5,319622,78.16 56.02 73
4,500,1 14 2,6.5,319072,78.49 55.68 73
5,500,0 6 15,6.5,318967,78.16 53 77
6,499,0 6 14,6.5,318967,78.16 53 77
7,500,0 8 12,6.5,318810,78.16 53.67 76
8,499,0 8 11,6.5,318810,78.16 53.67 76
9,500,0 10 9,6.5,318548,78.16 54.34 75
10,499,0 10 8,6.5,318548,78.16 54.34 75
11,500,1 5 14,6.5,318309,78.49 52.66 77
12,500,0 12 6,6.5,318180,78.16 55.01 74
13,499,0 12 5,6.5,318180,78.16 55.01 74
14,500,1 7 11,6.5,318177,78.49 53.34 76
15,500,1 9 8,6.5,317940,78.49 54.01 75
16,499,0 14 3,6.5,317709,78.16 55.68 73
17,498,0 14 2,6.5,317709,78.16 55.68 73
18,500,2 4 14,6.5,317633,78.83 52.33 77
19,500,1 11 6,6.5,317598,78.49 54.68 74
20,499,1 11 5,6.5,317598,78.49 54.68 74
21,500,2 6 11,6.5,317527,78.83 53 76
22,500,2 8 8,6.5,317315,78.83 53.67 75
23,500,1 13 3,6.5,317150,78.49 55.35 73
24,499,1 13 2,6.5,317150,78.49 55.35 73
25,500,2 10 5,6.5,316998,78.83 54.34 74
26,499,0 5 15,6.5,316948,78.16 52.66 77
27,498,0 5 14,6.5,316948,78.16 52.66 77
28,500,0 7 13,6.5,316817,78.16 53.34 76
29,499,0 7 12,6.5,316817,78.16 53.34 76
30,498,0 7 11,6.5,316817,78.16 53.34 76
31,500,1 15 0,6.5,316597,78.49 56.02 72
32,500,0 9 10,6.5,316581,78.16 54.01 75
33,499,0 9 9,6.5,316581,78.16 54.01 75
34,497,0 9 8,6.5,316581,78.16 54.01 75
35,499,2 12 2,6.5,316575,78.83 55.01 73
36,500,3 9 5,6.5,316382,79.17 54.01 74
37,499,1 4 15,6.5,316281,78.49 52.33 77
38,498,1 4 14,6.5,316281,78.49 52.33 77
39,499,0 11 7,6.5,316240,78.16 54.68 74
40,498,0 11 6,6.5,316240,78.16 54.68 74
41,497,0 11 5,6.5,316240,78.16 54.68 74
42,500,1 6 13,6.5,316176,78.49 53 76
43,499,1 6 12,6.5,316176,78.49 53 76
44,498,1 6 11,6.5,316176,78.49 53 76
45,500,2 14 0,6.5,316046,78.83 55.68 72
46,500,3 11 2,6.5,315984,79.17 54.68 73
47,500,1 8 10,6.5,315965,78.49 53.67 75
48,499,1 8 9,6.5,315965,78.49 53.67 75
49,498,1 8 8,6.5,315965,78.49 53.67 75
50,499,0 13 4,6.5,315795,78.16 55.35 73
51,498,0 13 3,6.5,315795,78.16 55.35 73
52,497,0 13 2,6.5,315795,78.16 55.35 73
53,500,1 10 7,6.5,315649,78.49 54.34 74
54,499,1 10 6,6.5,315649,78.49 54.34 74
55,498,1 10 5,6.5,315649,78.49 54.34 74
56,500,2 3 15,6.5,315597,78.83 51.99 77
57,499,2 3 14,6.5,315597,78.83 51.99 77
58,500,2 5 12,6.5,315517,78.83 52.66 76
59,499,2 5 11,6.5,315517,78.83 52.66 76
60,500,2 7 9,6.5,315332,78.83 53.34 75
61,499,2 7 8,6.5,315332,78.83 53.34 75
62,499,0 15 1,6.5,315244,78.16 56.02 72
63,497,0 15 0,6.5,315244,78.16 56.02 72
64,500,1 12 4,6.5,315228,78.49 55.01 73
65,499,1 12 3,6.5,315228,78.49 55.01 73
66,497,1 12 2,6.5,315228,78.49 55.01 73
67,499,2 9 6,6.5,315041,78.83 54.01 74
68,498,2 9 5,6.5,315041,78.83 54.01 74
69,497,0 4 15,6.5,314929,78.16 52.33 77
70,496,0 4 14,6.5,314929,78.16 52.33 77
71,500,3 2 15,6.5,314895,79.17 51.66 77
72,499,3 2 14,6.5,314895,79.17 51.66 77
73,500,3 4 12,6.5,314842,79.17 52.33 76
74,499,3 4 11,6.5,314842,79.17 52.33 76
75,498,0 6 13,6.5,314825,78.16 53 76
76,497,0 6 12,6.5,314825,78.16 53 76
77,496,0 6 11,6.5,314825,78.16 53 76
78,499,1 14 1,6.5,314701,78.49 55.68 72
79,498,1 14 0,6.5,314701,78.49 55.68 72
80,500,14 15 15,6,314696,79.31 53.62 74
81,500,3 6 9,6.5,314682,79.17 53 75
82,499,3 6 8,6.5,314682,79.17 53 75
83,500,2 11 4,6.5,314645,78.83 54.68 73
84,499,2 11 3,6.5,314645,78.83 54.68 73
85,498,2 11 2,6.5,314645,78.83 54.68 73
86,498,0 8 10,6.5,314615,78.16 53.67 75
87,497,0 8 9,6.5,314615,78.16 53.67 75
88,496,0 8 8,6.5,314615,78.16 53.67 75
89,500,3 8 6,6.5,314417,79.17 53.67 74
90,499,3 8 5,6.5,314417,79.17 53.67 74
91,498,0 10 7,6.5,314300,78.16 54.34 74
92,497,0 10 6,6.5,314300,78.16 54.34 74
93,496,0 10 5,6.5,314300,78.16 54.34 74
94,498,1 3 15,6.5,314254,78.49 51.99 77
95,497,1 3 14,6.5,314254,78.49 51.99 77
96,500,4 1 14,6.5,314176,79.5 51.32 77
97,499,1 5 13,6.5,314175,78.49 52.66 76
98,498,1 5 12,6.5,314175,78.49 52.66 76
99,497,1 5 11,6.5,314175,78.49 52.66 76
100,500,4 3 11,6.5,314149,79.5 51.99 76
101,500,2 13 1,6.5,314142,78.83 55.35 72
102,499,2 13 0,6.5,314142,78.83 55.35 72
103,500,15 14 15,6,314078,79.63 53.3 74
104,500,3 10 3,6.5,314045,79.17 54.34 73
105,499,3 10 2,6.5,314045,79.17 54.34 73
106,500,4 5 8,6.5,314016,79.5 52.66 75
107,499,1 7 10,6.5,313990,78.49 53.34 75
108,498,1 7 9,6.5,313990,78.49 53.34 75
109,496,1 7 8,6.5,313990,78.49 53.34 75
110,498,0 12 4,6.5,313881,78.16 55.01 73
111,496,0 12 3,6.5,313881,78.16 55.01 73
112,495,0 12 2,6.5,313881,78.16 55.01 73
113,499,4 7 5,6.5,313776,79.5 53.34 74
114,498,1 9 7,6.5,313701,78.49 54.01 74
115,497,1 9 6,6.5,313701,78.49 54.01 74
116,496,1 9 5,6.5,313701,78.49 54.01 74
117,500,3 12 1,6.5,313567,79.17 55.01 72
118,499,3 12 0,6.5,313567,79.17 55.01 72
119,498,2 2 15,6.5,313561,78.83 51.66 77
120,497,2 2 14,6.5,313561,78.83 51.66 77
121,499,2 4 13,6.5,313508,78.83 52.33 76
122,498,2 4 12,6.5,313508,78.83 52.33 76
123,497,2 4 11,6.5,313508,78.83 52.33 76
124,500,5 0 14,6.5,313439,79.84 50.99 77
125,500,5 2 11,6.5,313439,79.84 51.66 76
126,500,4 9 3,6.5,313429,79.5 54.01 73
127,499,4 9 2,6.5,313429,79.5 54.01 73
128,498,13 15 15,6,313422,78.99 53.62 74
129,497,0 14 1,6.5,313356,78.16 55.68 72
130,496,0 14 0,6.5,313356,78.16 55.68 72
131,499,2 6 10,6.5,313349,78.83 53 75
132,498,2 6 9,6.5,313349,78.83 53 75
133,497,2 6 8,6.5,313349,78.83 53 75
134,500,5 4 8,6.5,313332,79.84 52.33 75
135,498,1 11 4,6.5,313306,78.49 54.68 73
136,497,1 11 3,6.5,313306,78.49 54.68 73
137,496,1 11 2,6.5,313306,78.49 54.68 73
138,500,5 6 5,6.5,313118,79.84 53 74
139,499,2 8 7,6.5,313085,78.83 53.67 74
140,498,2 8 6,6.5,313085,78.83 53.67 74
141,497,2 8 5,6.5,313085,78.83 53.67 74
142,500,4 11 0,6.5,312976,79.5 54.68 72
143,496,0 3 15,6.5,312911,78.16 51.99 77
144,495,0 3 14,6.5,312911,78.16 51.99 77
145,499,3 1 15,6.5,312850,79.17 51.32 77
146,498,3 1 14,6.5,312850,79.17 51.32 77
147,497,0 5 13,6.5,312832,78.16 52.66 76
148,496,0 5 12,6.5,312832,78.16 52.66 76
149,494,0 5 11,6.5,312832,78.16 52.66 76
150,500,3 3 13,6.5,312823,79.17 51.99 76
151,499,3 3 12,6.5,312823,79.17 51.99 76
152,498,3 3 11,6.5,312823,79.17 51.99 76
153,498,14 14 15,6,312812,79.31 53.3 74
154,498,1 13 1,6.5,312805,78.49 55.35 72
155,497,1 13 0,6.5,312805,78.49 55.35 72
156,500,5 8 2,6.5,312796,79.84 53.67 73
157,499,2 10 4,6.5,312714,78.83 54.34 73
158,498,2 10 3,6.5,312714,78.83 54.34 73
159,496,2 10 2,6.5,312714,78.83 54.34 73
160,500,3 5 10,6.5,312691,79.17 52.66 75
161,499,3 5 9,6.5,312691,79.17 52.66 75
162,497,3 5 8,6.5,312691,79.17 52.66 75
163,496,0 7 10,6.5,312649,78.16 53.34 75
164,495,0 7 9,6.5,312649,78.16 53.34 75
165,494,0 7 8,6.5,312649,78.16 53.34 75
166,500,3 7 7,6.5,312452,79.17 53.34 74
167,498,3 7 6,6.5,312452,79.17 53.34 74
168,497,3 7 5,6.5,312452,79.17 53.34 74
169,500,6 5 5,6.5,312443,80.17 52.66 74
170,500,5 10 0,6.5,312368,79.84 54.34 72
171,496,0 9 7,6.5,312360,78.16 54.01 74
172,495,0 9 6,6.5,312360,78.16 54.01 74
173,494,0 9 5,6.5,312360,78.16 54.01 74
174,498,2 12 1,6.5,312238,78.83 55.01 72
175,497,2 12 0,6.5,312238,78.83 55.01 72
176,496,1 2 15,6.5,312226,78.49 51.66 77
177,495,1 2 14,6.5,312226,78.49 51.66 77
178,499,15 13 15,6,312186,79.63 52.98 74
179,497,1 4 13,6.5,312174,78.49 52.33 76
180,496,1 4 12,6.5,312174,78.49 52.33 76
181,495,1 4 11,6.5,312174,78.49 52.33 76
182,496,12 15 15,6,312148,78.67 53.62 74
183,500,6 7 2,6.5,312148,80.17 53.34 73
184,499,4 0 15,6.5,312122,79.5 50.99 77
185,498,4 0 14,6.5,312122,79.5 50.99 77
186,500,4 2 13,6.5,312122,79.5 51.66 76
187,499,4 2 12,6.5,312122,79.5 51.66 76
188,498,4 2 11,6.5,312122,79.5 51.66 76
189,499,3 9 4,6.5,312106,79.17 54.01 73
190,498,3 9 3,6.5,312106,79.17 54.01 73
191,497,3 9 2,6.5,312106,79.17 54.01 73
192,500,4 4 10,6.5,312016,79.5 52.33 75
193,499,4 4 9,6.5,312016,79.5 52.33 75
194,498,4 4 8,6.5,312016,79.5 52.33 75
195,497,1 6 10,6.5,312016,78.49 53 75
196,496,1 6 9,6.5,312016,78.49 53 75
197,495,1 6 8,6.5,312016,78.49 53 75
198,496,0 11 4,6.5,311967,78.16 54.68 73
199,495,0 11 3,6.5,311967,78.16 54.68 73
200,494,0 11 2,6.5,311967,78.16 54.68 73
201,500,4 6 7,6.5,311802,79.5 53 74
202,499,4 6 6,6.5,311802,79.5 53 74
203,498,4 6 5,6.5,311802,79.5 53 74
204,497,1 8 7,6.5,311752,78.49 53.67 74
205,496,1 8 6,6.5,311752,78.49 53.67 74
206,495,1 8 5,6.5,311752,78.49 53.67 74
207,500,15 15 13,6,311700,79.63 53.62 73
208,498,15 15 12,6,311700,79.63 53.62 73
209,499,3 11 1,6.5,311655,79.17 54.68 72
210,498,3 11 0,6.5,311655,79.17 54.68 72
211,496,13 14 15,6,311545,78.99 53.3 74
212,497,2 1 15,6.5,311524,78.83 51.32 77
213,496,2 1 14,6.5,311524,78.83 51.32 77
214,498,2 3 13,6.5,311498,78.83 51.99 76
215,497,2 3 12,6.5,311498,78.83 51.99 76
216,496,2 3 11,6.5,311498,78.83 51.99 76
217,500,4 8 4,6.5,311482,79.5 53.67 73
218,499,4 8 3,6.5,311482,79.5 53.67 73
219,498,4 8 2,6.5,311482,79.5 53.67 73
220,496,0 13 1,6.5,311469,78.16 55.35 72
221,494,0 13 0,6.5,311469,78.16 55.35 72
222,500,5 1 12,6.5,311404,79.84 51.32 76
223,499,5 1 11,6.5,311404,79.84 51.32 76
224,497,1 10 4,6.5,311384,78.49 54.34 73
225,495,1 10 3,6.5,311384,78.49 54.34 73
226,494,1 10 2,6.5,311384,78.49 54.34 73
227,498,2 5 10,6.5,311366,78.83 52.66 75
228,496,2 5 9,6.5,311366,78.83 52.66 75
229,495,2 5 8,6.5,311366,78.83 52.66 75
230,500,5 3 9,6.5,311324,79.84 51.99 75
231,499,5 3 8,6.5,311324,79.84 51.99 75
232,499,5 5 6,6.5,311136,79.84 52.66 74
233,498,5 5 5,6.5,311136,79.84 52.66 74
234,497,2 7 7,6.5,311128,78.83 53.34 74
235,496,2 7 6,6.5,311128,78.83 53.34 74
236,495,2 7 5,6.5,311128,78.83 53.34 74
237,500,4 10 1,6.5,311056,79.5 54.34 72
238,498,4 10 0,6.5,311056,79.5 54.34 72
239,497,14 13 15,6,310927,79.31 52.98 74
240,496,1 12 1,6.5,310910,78.49 55.01 72
241,495,1 12 0,6.5,310910,78.49 55.01 72
242,494,0 2 15,6.5,310892,78.16 51.66 77
243,493,0 2 14,6.5,310892,78.16 51.66 77
244,494,11 15 15,6,310874,78.35 53.62 74
245,500,5 7 4,6.5,310841,79.84 53.34 73
246,499,5 7 3,6.5,310841,79.84 53.34 73
247,498,5 7 2,6.5,310841,79.84 53.34 73
248,495,0 4 13,6.5,310839,78.16 52.33 76
249,494,0 4 12,6.5,310839,78.16 52.33 76
250,493,0 4 11,6.5,310839,78.16 52.33 76
251,497,3 0 15,6.5,310805,79.17 50.99 77
252,496,3 0 14,6.5,310805,79.17 50.99 77
253,498,3 2 13,6.5,310805,79.17 51.66 76
254,497,3 2 12,6.5,310805,79.17 51.66 76
255,496,3 2 11,6.5,310805,79.17 51.66 76
256,497,2 9 4,6.5,310784,78.83 54.01 73
257,496,2 9 3,6.5,310784,78.83 54.01 73
258,495,2 9 2,6.5,310784,78.83 54.01 73
259,498,3 4 10,6.5,310699,79.17 52.33 75
260,497,3 4 9,6.5,310699,79.17 52.33 75
261,496,3 4 8,6.5,310699,79.17 52.33 75
262,495,0 6 10,6.5,310682,78.16 53 75
263,494,0 6 9,6.5,310682,78.16 53 75
264,493,0 6 8,6.5,310682,78.16 53 75
265,500,6 0 12,6.5,310668,80.17 50.99 76
266,499,6 0 11,6.5,310668,80.17 50.99 76
267,500,6 2 9,6.5,310615,80.17 51.66 75
268,499,6 2 8,6.5,310615,80.17 51.66 75
269,498,3 6 7,6.5,310487,79.17 53 74
270,497,3 6 6,6.5,310487,79.17 53 74
271,496,3 6 5,6.5,310487,79.17 53 74
272,500,6 4 6,6.5,310453,80.17 52.33 74
273,499,6 4 5,6.5,310453,80.17 52.33 74
274,499,14 15 14,6,310444,79.31 53.62 73
275,497,14 15 13,6,310444,79.31 53.62 73
276,496,14 15 12,6,310444,79.31 53.62 73
277,500,5 9 1,6.5,310440,79.84 54.01 72
278,499,5 9 0,6.5,310440,79.84 54.01 72
279,495,0 8 7,6.5,310420,78.16 53.67 74
280,494,0 8 6,6.5,310420,78.16 53.67 74
281,493,0 8 5,6.5,310420,78.16 53.67 74
282,497,2 11 1,6.5,310334,78.83 54.68 72
283,496,2 11 0,6.5,310334,78.83 54.68 72
284,497,15 12 15,6,310294,79.63 52.66 74
285,494,12 14 15,6,310279,78.67 53.3 74
286,495,1 1 15,6.5,310199,78.49 51.32 77
287,493,1 1 14,6.5,310199,78.49 51.32 77
288,500,6 6 3,6.5,310184,80.17 53 73
289,499,6 6 2,6.5,310184,80.17 53 73
290,496,1 3 13,6.5,310172,78.49 51.99 76
291,494,1 3 12,6.5,310172,78.49 51.99 76
292,493,1 3 11,6.5,310172,78.49 51.99 76
293,498,3 8 4,6.5,310168,79.17 53.67 73
294,497,3 8 3,6.5,310168,79.17 53.67 73
295,495,3 8 2,6.5,310168,79.17 53.67 73
296,499,4 1 13,6.5,310095,79.5 51.32 76
297,498,4 1 12,6.5,310095,79.5 51.32 76
298,496,4 1 11,6.5,310095,79.5 51.32 76
299,494,0 10 4,6.5,310053,78.16 54.34 73
300,493,0 10 3,6.5,310053,78.16 54.34 73
301,492,0 10 2,6.5,310053,78.16 54.34 73
302,495,1 5 10,6.5,310041,78.49 52.66 75
303,494,1 5 9,6.5,310041,78.49 52.66 75
304,493,1 5 8,6.5,310041,78.49 52.66 75
305,499,4 3 10,6.5,310015,79.5 51.99 75
306,498,4 3 9,6.5,310015,79.5 51.99 75
307,496,4 3 8,6.5,310015,79.5 51.99 75
308,499,7 1 8,6.5,309889,80.51 51.32 75
309,499,15 14 14,6,309834,79.63 53.3 73
310,498,15 14 13,6,309834,79.63 53.3 73
311,497,15 14 12,6,309834,79.63 53.3 73
312,498,4 5 7,6.5,309829,79.5 52.66 74
313,497,4 5 6,6.5,309829,79.5 52.66 74
314,496,4 5 5,6.5,309829,79.5 52.66 74
315,499,6 8 0,6.5,309808,80.17 53.67 72
316,495,1 7 7,6.5,309804,78.49 53.34 74
317,494,1 7 6,6.5,309804,78.49 53.34 74
318,493,1 7 5,6.5,309804,78.49 53.34 74
319,500,7 3 6,6.5,309754,80.51 51.99 74
320,499,7 3 5,6.5,309754,80.51 51.99 74
321,497,3 10 1,6.5,309743,79.17 54.34 72
322,496,3 10 0,6.5,309743,79.17 54.34 72
323,495,13 13 15,6,309669,78.99 52.98 74
324,492,10 15 15,6,309600,78.02 53.62 74
325,494,0 12 1,6.5,309581,78.16 55.01 72
326,493,0 12 0,6.5,309581,78.16 55.01 72
327,498,4 7 4,6.5,309535,79.5 53.34 73
328,497,4 7 3,6.5,309535,79.5 53.34 73
329,496,4 7 2,6.5,309535,79.5 53.34 73
330,500,7 5 3,6.5,309511,80.51 52.66 73
331,499,7 5 2,6.5,309511,80.51 52.66 73
332,495,2 0 15,6.5,309488,78.83 50.99 77
333,494,2 0 14,6.5,309488,78.83 50.99 77
334,496,2 2 13,6.5,309488,78.83 51.66 76
335,495,2 2 12,6.5,309488,78.83 51.66 76
336,494,2 2 11,6.5,309488,78.83 51.66 76
337,495,1 9 4,6.5,309462,78.49 54.01 73
338,494,1 9 3,6.5,309462,78.49 54.01 73
339,493,1 9 2,6.5,309462,78.49 54.01 73
340,496,2 4 10,6.5,309383,78.83 52.33 75
341,495,2 4 9,6.5,309383,78.83 52.33 75
342,494,2 4 8,6.5,309383,78.83 52.33 75
343,499,5 0 13,6.5,309369,79.84 50.99 76
344,498,5 0 12,6.5,309369,79.84 50.99 76
345,497,5 0 11,6.5,309369,79.84 50.99 76
346,499,5 2 10,6.5,309315,79.84 51.66 75
347,498,5 2 9,6.5,309315,79.84 51.66 75
348,497,5 2 8,6.5,309315,79.84 51.66 75
349,497,13 15 14,6,309187,78.99 53.62 73
350,495,13 15 13,6,309187,78.99 53.62 73
351,494,13 15 12,6,309187,78.99 53.62 73
352,496,2 6 7,6.5,309171,78.83 53 74
353,495,2 6 6,6.5,309171,78.83 53 74
354,494,2 6 5,6.5,309171,78.83 53 74
355,500,7 7 0,6.5,309160,80.51 53.34 72
356,499,5 4 7,6.5,309154,79.84 52.33 74
357,498,5 4 6,6.5,309154,79.84 52.33 74
358,497,5 4 5,6.5,309154,79.84 52.33 74
359,500,8 0 8,6.5,309146,80.84 50.99 75
360,498,4 9 1,6.5,309135,79.5 54.01 72
361,497,4 9 0,6.5,309135,79.5 54.01 72
362,495,14 12 15,6,309043,79.31 52.66 74
363,500,8 2 5,6.5,309038,80.84 51.66 74
364,495,1 11 1,6.5,309014,78.49 54.68 72
365,494,1 11 0,6.5,309014,78.49 54.68 72
366,492,11 14 15,6,309012,78.35 53.3 74
367,499,5 6 4,6.5,308887,79.84 53 73
368,498,5 6 3,6.5,308887,79.84 53 73
369,497,5 6 2,6.5,308887,79.84 53 73
370,492,0 1 15,6.5,308873,78.16 51.32 77
371,491,0 1 14,6.5,308873,78.16 51.32 77
372,496,2 8 4,6.5,308854,78.83 53.67 73
373,494,2 8 3,6.5,308854,78.83 53.67 73
374,493,2 8 2,6.5,308854,78.83 53.67 73
375,493,0 3 13,6.5,308847,78.16 51.99 76
376,492,0 3 12,6.5,308847,78.16 51.99 76
377,491,0 3 11,6.5,308847,78.16 51.99 76
378,500,8 4 2,6.5,308821,80.84 52.33 73
379,497,3 1 13,6.5,308787,79.17 51.32 76
380,495,3 1 12,6.5,308787,79.17 51.32 76
381,494,3 1 11,6.5,308787,79.17 51.32 76
382,493,0 5 10,6.5,308716,78.16 52.66 75
383,492,0 5 9,6.5,308716,78.16 52.66 75
384,491,0 5 8,6.5,308716,78.16 52.66 75
385,497,3 3 10,6.5,308707,79.17 51.99 75
386,495,3 3 9,6.5,308707,79.17 51.99 75
387,494,3 3 8,6.5,308707,79.17 51.99 75
388,500,6 1 10,6.5,308598,80.17 51.32 75
389,498,6 1 9,6.5,308598,80.17 51.32 75
390,497,6 1 8,6.5,308598,80.17 51.32 75
391,497,14 14 14,6,308585,79.31 53.3 73
392,496,14 14 13,6,308585,79.31 53.3 73
393,495,14 14 12,6,308585,79.31 53.3 73
394,496,3 5 7,6.5,308521,79.17 52.66 74
395,495,3 5 6,6.5,308521,79.17 52.66 74
396,494,3 5 5,6.5,308521,79.17 52.66 74
397,499,5 8 1,6.5,308512,79.84 53.67 72
398,497,5 8 0,6.5,308512,79.84 53.67 72
399,500,8 6 0,6.5,308495,80.84 53 72
400,493,0 7 7,6.5,308480,78.16 53.34 74
401,492,0 7 6,6.5,308480,78.16 53.34 74
402,491,0 7 5,6.5,308480,78.16 53.34 74
403,499,6 3 7,6.5,308463,80.17 51.99 74
404,498,6 3 6,6.5,308463,80.17 51.99 74
405,497,6 3 5,6.5,308463,80.17 51.99 74
406,495,2 10 1,6.5,308431,78.83 54.34 72
407,494,2 10 0,6.5,308431,78.83 54.34 72
408,493,12 13 15,6,308410,78.67 52.98 74
409,496,15 11 15,6,308402,79.63 52.34 74
410,490,9 15 15,6,308326,77.7 53.62 74
411,500,9 1 5,6.5,308305,81.18 51.32 74
412,496,3 7 4,6.5,308229,79.17 53.34 73
413,495,3 7 3,6.5,308229,79.17 53.34 73
414,494,3 7 2,6.5,308229,79.17 53.34 73
