rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 13,8.5,380827,65.5 77.52 75
2,500,1 15 10,8.5,379863,65.89 77.91 74
3,500,1 12 13,8.5,379250,65.89 76.74 75
4,500,0 13 14,8.5,378923,65.5 77.13 75
5,498,0 13 13,8.5,378923,65.5 77.13 75
6,500,2 13 10,8.5,378295,66.28 77.13 74
7,500,1 14 11,8.5,377973,65.89 77.52 74
8,499,1 14 10,8.5,377973,65.89 77.52 74
9,500,0 15 12,8.5,377628,65.5 77.91 74
10,498,0 15 11,8.5,377628,65.5 77.91 74
11,497,0 15 10,8.5,377628,65.5 77.91 74
12,500,2 10 13,8.5,377627,66.28 75.97 75
13,500,1 11 14,8.5,377334,65.89 76.36 75
14,499,1 11 13,8.5,377334,65.89 76.36 75
15,500,0 12 15,8.5,377019,65.5 76.74 75
16,498,0 12 14,8.5,377019,65.5 76.74 75
17,497,0 12 13,8.5,377019,65.5 76.74 75
18,500,2 15 8,8.5,376934,66.28 77.91 73
19,500,2 12 11,8.5,376394,66.28 76.74 74
20,499,2 12 10,8.5,376394,66.28 76.74 74
21,500,1 13 12,8.5,376083,65.89 77.13 74
22,499,1 13 11,8.5,376083,65.89 77.13 74
23,497,1 13 10,8.5,376083,65.89 77.13 74
24,498,0 14 12,8.5,375749,65.5 77.52 74
25,497,0 14 11,8.5,375749,65.5 77.52 74
26,496,0 14 10,8.5,375749,65.5 77.52 74
27,500,2 9 14,8.5,375701,66.28 75.58 75
28,499,2 9 13,8.5,375701,66.28 75.58 75
29,500,1 10 15,8.5,375419,65.89 75.97 75
30,499,1 10 14,8.5,375419,65.89 75.97 75
31,497,1 10 13,8.5,375419,65.89 75.97 75
32,498,0 11 15,8.5,375115,65.5 76.36 75
33,497,0 11 14,8.5,375115,65.5 76.36 75
34,496,0 11 13,8.5,375115,65.5 76.36 75
35,500,2 14 9,8.5,375058,66.28 77.52 73
36,499,2 14 8,8.5,375058,66.28 77.52 73
37,499,3 10 10,8.5,374771,66.67 75.97 74
38,499,1 15 9,8.5,374729,65.89 77.91 73
39,497,1 15 8,8.5,374729,65.89 77.91 73
40,500,2 11 12,8.5,374493,66.28 76.36 74
41,499,2 11 11,8.5,374493,66.28 76.36 74
42,498,2 11 10,8.5,374493,66.28 76.36 74
43,499,1 12 12,8.5,374193,65.89 76.74 74
44,497,1 12 11,8.5,374193,65.89 76.74 74
45,496,1 12 10,8.5,374193,65.89 76.74 74
46,499,3 7 13,8.5,374022,66.67 74.81 75
47,500,3 15 6,8.5,373944,66.67 77.91 72
48,499,3 15 5,8.5,373944,66.67 77.91 72
49,497,0 13 12,8.5,373871,65.5 77.13 74
50,496,0 13 11,8.5,373871,65.5 77.13 74
51,494,0 13 10,8.5,373871,65.5 77.13 74
52,500,2 8 15,8.5,373774,66.28 75.19 75
53,499,2 8 14,8.5,373774,66.28 75.19 75
54,498,2 8 13,8.5,373774,66.28 75.19 75
55,499,1 9 15,8.5,373504,65.89 75.58 75
56,498,1 9 14,8.5,373504,65.89 75.58 75
57,496,1 9 13,8.5,373504,65.89 75.58 75
58,499,3 12 8,8.5,373479,66.67 76.74 73
59,497,0 10 15,8.5,373211,65.5 75.97 75
60,496,0 10 14,8.5,373211,65.5 75.97 75
61,495,0 10 13,8.5,373211,65.5 75.97 75
62,499,2 13 9,8.5,373183,66.28 77.13 73
63,498,2 13 8,8.5,373183,66.28 77.13 73
64,500,4 8 10,8.5,373104,67.05 75.19 74
65,497,1 14 9,8.5,372865,65.89 77.52 73
66,496,1 14 8,8.5,372865,65.89 77.52 73
67,499,3 9 11,8.5,372859,66.67 75.58 74
68,498,3 9 10,8.5,372859,66.67 75.58 74
69,499,2 10 12,8.5,372592,66.28 75.97 74
70,498,2 10 11,8.5,372592,66.28 75.97 74
71,497,2 10 10,8.5,372592,66.28 75.97 74
72,496,0 15 9,8.5,372525,65.5 77.91 73
73,494,0 15 8,8.5,372525,65.5 77.91 73
74,500,4 13 5,8.5,372376,67.05 77.13 72
75,497,1 11 12,8.5,372303,65.89 76.36 74
76,496,1 11 11,8.5,372303,65.89 76.36 74
77,495,1 11 10,8.5,372303,65.89 76.36 74
78,500,4 5 13,8.5,372298,67.05 74.03 75
79,499,3 6 14,8.5,372084,66.67 74.42 75
80,498,3 6 13,8.5,372084,66.67 74.42 75
81,499,3 14 6,8.5,372084,66.67 77.52 72
82,498,3 14 5,8.5,372084,66.67 77.52 72
83,496,0 12 12,8.5,371992,65.5 76.74 74
84,495,0 12 11,8.5,371992,65.5 76.74 74
85,493,0 12 10,8.5,371992,65.5 76.74 74
86,500,4 10 8,8.5,371856,67.05 75.97 73
87,499,2 7 15,8.5,371847,66.28 74.81 75
88,498,2 7 14,8.5,371847,66.28 74.81 75
89,497,2 7 13,8.5,371847,66.28 74.81 75
90,499,2 15 7,8.5,371770,66.28 77.91 72
91,498,2 15 6,8.5,371770,66.28 77.91 72
92,496,2 15 5,8.5,371770,66.28 77.91 72
93,499,3 11 9,8.5,371593,66.67 76.36 73
94,498,3 11 8,8.5,371593,66.67 76.36 73
95,497,1 8 15,8.5,371588,65.89 75.19 75
96,496,1 8 14,8.5,371588,65.89 75.19 75
97,495,1 8 13,8.5,371588,65.89 75.19 75
98,500,5 6 10,8.5,371392,67.44 74.42 74
99,498,2 12 9,8.5,371308,66.28 76.74 73
100,496,2 12 8,8.5,371308,66.28 76.74 73
101,496,0 9 15,8.5,371306,65.5 75.58 75
102,495,0 9 14,8.5,371306,65.5 75.58 75
103,493,0 9 13,8.5,371306,65.5 75.58 75
104,500,4 7 11,8.5,371180,67.05 74.81 74
105,498,4 7 10,8.5,371180,67.05 74.81 74
106,496,1 13 9,8.5,371001,65.89 77.13 73
107,495,1 13 8,8.5,371001,65.89 77.13 73
108,499,3 8 12,8.5,370947,66.67 75.19 74
109,498,3 8 11,8.5,370947,66.67 75.19 74
110,497,3 8 10,8.5,370947,66.67 75.19 74
111,499,4 15 3,8.5,370895,67.05 77.91 71
