rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 8,8,321363,77.67 55.91 74
2,500,0 12 11,8,321334,77.67 55.16 75
3,499,0 12 10,8,321334,77.67 55.16 75
4,500,0 10 13,8,321188,77.67 54.41 76
5,500,1 11 10,8,320690,78.05 54.78 75
6,500,1 15 5,8,320690,78.05 56.29 73
7,500,1 9 13,8,320514,78.05 54.03 76
8,500,0 13 9,8,319206,77.67 55.53 74
9,498,0 13 8,8,319206,77.67 55.53 74
10,500,0 11 12,8,319148,77.67 54.78 75
11,499,0 11 11,8,319148,77.67 54.78 75
12,498,0 11 10,8,319148,77.67 54.78 75
13,499,0 15 6,8,319148,77.67 56.29 73
14,498,0 15 5,8,319148,77.67 56.29 73
15,500,0 9 15,8,318973,77.67 54.03 76
16,499,0 9 14,8,318973,77.67 54.03 76
17,498,0 9 13,8,318973,77.67 54.03 76
18,500,1 12 9,8,318581,78.05 55.16 74
19,499,1 12 8,8,318581,78.05 55.16 74
20,500,1 14 6,8,318552,78.05 55.91 73
21,499,1 14 5,8,318552,78.05 55.91 73
22,499,1 10 11,8,318493,78.05 54.41 75
23,498,1 10 10,8,318493,78.05 54.41 75
24,500,1 8 14,8,318288,78.05 53.66 76
25,498,1 8 13,8,318288,78.05 53.66 76
26,500,2 11 8,8,317935,78.42 54.78 74
27,499,2 13 5,8,317935,78.42 55.53 73
28,500,2 9 11,8,317817,78.42 54.03 75
29,499,2 9 10,8,317817,78.42 54.03 75
30,500,2 15 3,8,317817,78.42 56.29 72
31,499,2 15 2,8,317817,78.42 56.29 72
32,500,2 7 14,8,317582,78.42 53.28 76
33,499,2 7 13,8,317582,78.42 53.28 76
34,500,3 12 5,8,317298,78.8 55.16 73
35,500,3 14 2,8,317209,78.8 55.91 72
36,500,3 8 10,8,317120,78.8 53.66 75
37,498,0 12 9,8,317049,77.67 55.16 74
38,497,0 12 8,8,317049,77.67 55.16 74
39,499,0 14 7,8,317020,77.67 55.91 73
40,498,0 14 6,8,317020,77.67 55.91 73
41,496,0 14 5,8,317020,77.67 55.91 73
42,498,0 10 12,8,316962,77.67 54.41 75
43,497,0 10 11,8,316962,77.67 54.41 75
44,496,0 10 10,8,316962,77.67 54.41 75
45,500,3 6 13,8,316854,78.8 52.91 76
46,499,0 8 15,8,316758,77.67 53.66 76
47,497,0 8 14,8,316758,77.67 53.66 76
48,496,0 8 13,8,316758,77.67 53.66 76
49,500,4 13 2,8,316580,79.17 55.53 72
50,499,10 15 15,7.5,316444,78.65 54.37 74
51,499,1 11 9,8,316414,78.05 54.78 74
52,497,1 11 8,8,316414,78.05 54.78 74
53,500,1 13 7,8,316414,78.05 55.53 73
54,498,1 13 6,8,316414,78.05 55.53 73
55,497,1 13 5,8,316414,78.05 55.53 73
56,500,4 7 10,8,316402,79.17 53.28 75
57,499,1 9 12,8,316297,78.05 54.03 75
58,498,1 9 11,8,316297,78.05 54.03 75
59,497,1 9 10,8,316297,78.05 54.03 75
60,499,1 15 4,8,316297,78.05 56.29 72
61,498,1 15 3,8,316297,78.05 56.29 72
62,497,1 15 2,8,316297,78.05 56.29 72
63,500,4 5 13,8,316105,79.17 52.53 76
64,499,1 7 15,8,316062,78.05 53.28 76
65,498,1 7 14,8,316062,78.05 53.28 76
66,497,1 7 13,8,316062,78.05 53.28 76
67,500,2 12 7,8,315787,78.42 55.16 73
68,499,2 12 6,8,315787,78.42 55.16 73
69,498,2 12 5,8,315787,78.42 55.16 73
70,500,11 14 15,7.5,315783,79.02 54.01 74
71,499,2 10 9,8,315757,78.42 54.41 74
72,498,2 10 8,8,315757,78.42 54.41 74
73,500,2 14 4,8,315698,78.42 55.91 72
74,499,2 14 3,8,315698,78.42 55.91 72
75,497,2 14 2,8,315698,78.42 55.91 72
76,500,2 8 12,8,315610,78.42 53.66 75
77,498,2 8 11,8,315610,78.42 53.66 75
78,497,2 8 10,8,315610,78.42 53.66 75
79,500,2 6 15,8,315345,78.42 52.91 76
80,499,2 6 14,8,315345,78.42 52.91 76
81,497,2 6 13,8,315345,78.42 52.91 76
82,500,3 11 6,8,315139,78.8 54.78 73
83,498,3 11 5,8,315139,78.8 54.78 73
84,500,3 9 9,8,315080,78.8 54.03 74
85,499,3 9 8,8,315080,78.8 54.03 74
86,499,3 13 3,8,315080,78.8 55.53 72
87,498,3 13 2,8,315080,78.8 55.53 72
88,500,12 15 12,7.5,315045,79.38 54.37 73
89,497,9 15 15,7.5,314986,78.29 54.37 74
90,500,3 7 12,8,314903,78.8 53.28 75
91,499,3 7 11,8,314903,78.8 53.28 75
92,498,3 7 10,8,314903,78.8 53.28 75
93,500,3 15 1,8,314903,78.8 56.29 71
94,499,3 15 0,8,314903,78.8 56.29 71
95,496,0 11 9,8,314892,77.67 54.78 74
96,495,0 11 8,8,314892,77.67 54.78 74
97,497,0 13 7,8,314892,77.67 55.53 73
98,496,0 13 6,8,314892,77.67 55.53 73
99,495,0 13 5,8,314892,77.67 55.53 73
100,497,0 9 12,8,314776,77.67 54.03 75
101,495,0 9 11,8,314776,77.67 54.03 75
102,494,0 9 10,8,314776,77.67 54.03 75
103,497,0 15 4,8,314776,77.67 56.29 72
104,495,0 15 3,8,314776,77.67 56.29 72
105,494,0 15 2,8,314776,77.67 56.29 72
106,500,3 5 15,8,314607,78.8 52.53 76
107,499,3 5 14,8,314607,78.8 52.53 76
108,498,3 5 13,8,314607,78.8 52.53 76
109,497,0 7 15,8,314543,77.67 53.28 76
110,496,0 7 14,8,314543,77.67 53.28 76
111,494,0 7 13,8,314543,77.67 53.28 76
112,500,4 10 6,8,314471,79.17 54.41 73
113,499,4 10 5,8,314471,79.17 54.41 73
114,500,4 12 3,8,314441,79.17 55.16 72
115,499,4 12 2,8,314441,79.17 55.16 72
116,499,4 8 8,8,314382,79.17 53.66 74
117,498,10 14 15,7.5,314334,78.65 54.01 74
118,499,4 14 0,8,314293,79.17 55.91 71
119,498,1 12 7,8,314276,78.05 55.16 73
120,497,1 12 6,8,314276,78.05 55.16 73
121,495,1 12 5,8,314276,78.05 55.16 73
122,497,1 10 9,8,314246,78.05 54.41 74
123,496,1 10 8,8,314246,78.05 54.41 74
124,497,1 14 4,8,314188,78.05 55.91 72
125,496,1 14 3,8,314188,78.05 55.91 72
