rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,11.5,360407,69.32 68.41 76
2,499,0 13 15,11.5,360312,69.32 67.51 77
3,500,0 14 14,11.5,358020,69.32 67.96 76
4,498,0 14 13,11.5,358020,69.32 67.96 76
5,500,1 15 11,11.5,357989,69.77 68.41 75
6,500,1 13 13,11.5,357957,69.77 67.51 76
7,498,0 12 15,11.5,357894,69.32 67.05 77
8,499,1 11 15,11.5,357799,69.77 66.6 77
9,498,0 15 12,11.5,355664,69.32 68.41 75
10,497,0 15 11,11.5,355664,69.32 68.41 75
11,498,0 13 14,11.5,355633,69.32 67.51 76
12,496,0 13 13,11.5,355633,69.32 67.51 76
13,500,1 14 12,11.5,355618,69.77 67.96 75
14,498,1 14 11,11.5,355618,69.77 67.96 75
15,499,1 12 14,11.5,355555,69.77 67.05 76
16,498,1 12 13,11.5,355555,69.77 67.05 76
17,500,2 13 11,11.5,355541,70.22 67.51 75
18,500,2 15 9,11.5,355509,70.22 68.41 74
19,496,0 11 15,11.5,355476,69.32 66.6 77
20,499,2 11 13,11.5,355446,70.22 66.6 76
21,498,1 10 15,11.5,355365,69.77 66.15 77
22,499,2 9 15,11.5,355223,70.22 65.69 77
23,500,0 10 5,12,354046,70.81 67.57 74
24,500,6 15 15,11,353552,70.45 66.91 75
25,497,0 14 12,11.5,353309,69.32 67.96 75
26,495,0 14 11,11.5,353309,69.32 67.96 75
27,498,1 13 12,11.5,353247,69.77 67.51 75
28,497,1 13 11,11.5,353247,69.77 67.51 75
29,496,0 12 14,11.5,353246,69.32 67.05 76
30,495,0 12 13,11.5,353246,69.32 67.05 76
31,498,1 15 10,11.5,353216,69.77 68.41 74
32,497,1 15 9,11.5,353216,69.77 68.41 74
33,500,2 12 12,11.5,353155,70.22 67.05 75
34,498,2 12 11,11.5,353155,70.22 67.05 75
35,500,2 14 10,11.5,353155,70.22 67.96 74
36,499,2 14 9,11.5,353155,70.22 67.96 74
37,498,1 11 14,11.5,353153,69.77 66.6 76
38,496,1 11 13,11.5,353153,69.77 66.6 76
39,500,3 13 9,11.5,353064,70.68 67.51 74
40,494,0 10 15,11.5,353058,69.32 66.15 77
41,500,3 11 11,11.5,353032,70.68 66.6 75
42,499,2 10 14,11.5,353028,70.22 66.15 76
43,498,2 10 13,11.5,353028,70.22 66.15 76
44,500,3 15 7,11.5,352968,70.68 68.41 73
45,496,1 9 15,11.5,352931,69.77 65.69 77
46,499,3 9 13,11.5,352872,70.68 65.69 76
47,497,2 8 15,11.5,352773,70.22 65.24 77
48,500,0 2 14,12,352735,70.81 63.87 78
49,499,3 7 15,11.5,352584,70.68 64.79 77
50,500,4 6 15,11.5,352362,71.13 64.33 77
51,500,0 11 4,12,351653,70.81 68.03 73
52,499,0 11 3,12,351653,70.81 68.03 73
53,500,0 9 6,12,351621,70.81 67.11 74
54,499,0 9 5,12,351621,70.81 67.11 74
55,499,0 13 1,12,351555,70.81 68.96 72
56,500,1 10 3,12,351544,71.27 67.57 73
57,500,1 8 5,12,351478,71.27 66.64 74
58,500,0 7 8,12,351457,70.81 66.18 75
59,497,5 15 15,11,351328,70.01 66.91 75
60,498,6 14 15,11,351210,70.45 66.47 75
61,499,0 5 10,12,351162,70.81 65.25 76
62,499,7 13 15,11,351063,70.9 66.02 75
63,500,7 15 13,11,351032,70.9 66.91 74
64,495,0 13 12,11.5,350954,69.32 67.51 75
65,493,0 13 11,11.5,350954,69.32 67.51 75
66,495,0 15 10,11.5,350922,69.32 68.41 74
67,494,0 15 9,11.5,350922,69.32 68.41 74
68,496,1 12 12,11.5,350877,69.77 67.05 75
69,495,1 12 11,11.5,350877,69.77 67.05 75
70,497,1 14 10,11.5,350877,69.77 67.96 74
71,495,1 14 9,11.5,350877,69.77 67.96 74
72,494,0 11 14,11.5,350859,69.32 66.6 76
73,493,0 11 13,11.5,350859,69.32 66.6 76
74,498,2 13 10,11.5,350801,70.22 67.51 74
75,497,2 13 9,11.5,350801,70.22 67.51 74
76,498,2 11 12,11.5,350769,70.22 66.6 75
77,496,2 11 11,11.5,350769,70.22 66.6 75
78,496,1 10 14,11.5,350750,69.77 66.15 76
79,495,1 10 13,11.5,350750,69.77 66.15 76
80,500,0 3 13,12,350736,70.81 64.33 77
81,499,0 3 12,12,350736,70.81 64.33 77
82,499,2 15 8,11.5,350705,70.22 68.41 73
83,497,2 15 7,11.5,350705,70.22 68.41 73
84,500,3 12 10,11.5,350694,70.68 67.05 74
85,498,3 12 9,11.5,350694,70.68 67.05 74
86,493,0 9 15,11.5,350640,69.32 65.69 77
87,500,3 10 12,11.5,350630,70.68 66.15 75
88,498,3 10 11,11.5,350630,70.68 66.15 75
89,500,3 14 8,11.5,350630,70.68 67.96 73
90,499,3 14 7,11.5,350630,70.68 67.96 73
91,498,2 9 14,11.5,350610,70.22 65.69 76
92,496,2 9 13,11.5,350610,70.22 65.69 76
93,500,4 11 9,11.5,350558,71.13 66.6 74
94,500,4 13 7,11.5,350525,71.13 67.51 73
95,494,1 8 15,11.5,350497,69.77 65.24 77
96,500,1 2 12,12,350488,71.27 63.87 77
97,499,4 9 11,11.5,350461,71.13 65.69 75
98,499,3 8 14,11.5,350438,70.68 65.24 76
99,498,3 8 13,11.5,350438,70.68 65.24 76
100,500,4 15 5,11.5,350364,71.13 68.41 72
101,499,4 15 4,11.5,350364,71.13 68.41 72
102,496,2 7 15,11.5,350323,70.22 64.79 77
103,500,5 14 4,11.5,350261,71.58 67.96 72
104,500,4 7 14,11.5,350235,71.13 64.79 76
105,499,4 7 13,11.5,350235,71.13 64.79 76
106,500,0 1 15,12,350179,70.81 63.4 78
107,498,0 1 14,12,350179,70.81 63.4 78
108,497,3 6 15,11.5,350118,70.68 64.33 77
109,500,5 6 13,11.5,350001,71.58 64.33 76
110,500,1 0 14,12,349895,71.27 62.94 78
111,498,4 5 15,11.5,349881,71.13 63.88 77
112,500,5 4 15,11.5,349612,71.58 63.43 77
113,499,0 10 4,12,349261,70.81 67.57 73
114,497,0 10 3,12,349261,70.81 67.57 73
115,500,0 8 7,12,349196,70.81 66.64 74
116,498,0 8 6,12,349196,70.81 66.64 74
117,497,0 8 5,12,349196,70.81 66.64 74
118,499,0 12 2,12,349196,70.81 68.49 72
119,497,0 12 1,12,349196,70.81 68.49 72
120,500,1 9 4,12,349136,71.27 67.11 73
121,499,1 9 3,12,349136,71.27 67.11 73
122,493,4 15 15,11,349105,69.57 66.91 75
123,499,1 11 1,12,349103,71.27 68.03 72
124,500,1 7 6,12,349037,71.27 66.18 74
125,498,1 7 5,12,349037,71.27 66.18 74
126,495,5 14 15,11,349001,70.01 66.47 75
127,500,0 6 9,12,348999,70.81 65.72 75
128,498,0 6 8,12,348999,70.81 65.72 75
129,499,0 14 0,12,348999,70.81 69.42 71
130,500,2 8 3,12,348980,71.73 66.64 73
131,496,6 13 15,11,348869,70.45 66.02 75
132,500,2 6 5,12,348847,71.73 65.72 74
133,498,6 15 14,11,348838,70.45 66.91 74
134,497,6 15 13,11,348838,70.45 66.91 74
135,500,1 5 8,12,348806,71.27 65.25 75
136,498,7 12 15,11,348707,70.9 65.58 75
137,500,7 14 14,11,348707,70.9 66.47 74
138,498,7 14 13,11,348707,70.9 66.47 74
139,499,0 4 11,12,348671,70.81 64.79 76
140,498,0 4 10,12,348671,70.81 64.79 76
141,493,0 12 12,11.5,348598,69.32 67.05 75
142,492,0 12 11,11.5,348598,69.32 67.05 75
143,494,0 14 10,11.5,348598,69.32 67.96 74
144,492,0 14 9,11.5,348598,69.32 67.96 74
145,500,8 13 13,11,348547,71.34 66.02 74
146,495,1 13 10,11.5,348537,69.77 67.51 74
147,494,1 13 9,11.5,348537,69.77 67.51 74
148,499,8 11 15,11,348516,71.34 65.14 75
149,495,1 11 12,11.5,348506,69.77 66.6 75
150,493,1 11 11,11.5,348506,69.77 66.6 75
151,493,0 10 14,11.5,348473,69.32 66.15 76
