rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 9 10,8.5,328503,76.36 58.14 74
2,500,0 13 5,8.5,328148,76.36 59.69 72
3,500,7 15 14,8,327103,76.55 58.54 73
4,500,0 8 11,8.5,326313,76.36 57.75 74
5,499,0 8 10,8.5,326313,76.36 57.75 74
6,499,0 6 13,8.5,326283,76.36 56.98 75
7,499,0 10 8,8.5,326224,76.36 58.53 73
8,500,0 12 6,8.5,326017,76.36 59.3 72
9,499,0 12 5,8.5,326017,76.36 59.3 72
10,500,1 7 10,8.5,325768,76.74 57.36 74
11,500,1 5 13,8.5,325709,76.74 56.59 75
12,500,1 9 8,8.5,325709,76.74 58.14 73
13,499,0 14 3,8.5,325691,76.36 60.08 71
14,500,1 11 5,8.5,325530,76.74 58.91 72
15,499,6 15 15,8,325500,76.17 58.54 73
16,498,6 15 14,8,325500,76.17 58.54 73
17,500,1 13 3,8.5,325233,76.74 59.69 71
18,500,2 6 10,8.5,325201,77.13 56.98 74
19,500,7 14 15,8,325007,76.55 58.16 73
20,499,7 14 14,8,325007,76.55 58.16 73
21,499,1 15 0,8.5,324816,76.74 60.46 70
22,500,8 13 14,8,324493,76.92 57.79 73
23,500,2 14 0,8.5,324364,77.13 60.08 70
24,500,8 15 12,8,324204,76.92 58.54 72
25,499,8 15 11,8,324204,76.92 58.54 72
26,500,0 7 12,8.5,324123,76.36 57.36 74
27,498,0 7 11,8.5,324123,76.36 57.36 74
28,497,0 7 10,8.5,324123,76.36 57.36 74
29,500,0 5 15,8.5,324064,76.36 56.59 75
30,499,0 5 14,8.5,324064,76.36 56.59 75
31,498,0 5 13,8.5,324064,76.36 56.59 75
32,499,0 9 9,8.5,324064,76.36 58.14 73
33,498,0 9 8,8.5,324064,76.36 58.14 73
34,497,5 15 15,8,323896,75.8 58.54 73
35,496,5 15 14,8,323896,75.8 58.54 73
36,500,0 11 7,8.5,323886,76.36 58.91 72
37,498,0 11 6,8.5,323886,76.36 58.91 72
38,497,0 11 5,8.5,323886,76.36 58.91 72
39,500,9 14 11,8,323697,77.3 58.16 72
40,499,0 13 4,8.5,323590,76.36 59.69 71
41,498,0 13 3,8.5,323590,76.36 59.69 71
42,499,1 6 11,8.5,323567,76.74 56.98 74
43,498,1 6 10,8.5,323567,76.74 56.98 74
44,500,1 8 9,8.5,323537,76.74 57.75 73
45,499,1 8 8,8.5,323537,76.74 57.75 73
46,500,1 4 14,8.5,323478,76.74 56.2 75
47,498,1 4 13,8.5,323478,76.74 56.2 75
48,498,6 14 15,8,323413,76.17 58.16 73
49,496,6 14 14,8,323413,76.17 58.16 73
50,499,1 10 6,8.5,323388,76.74 58.53 72
51,498,1 10 5,8.5,323388,76.74 58.53 72
52,500,0 15 2,8.5,323176,76.36 60.46 70
53,498,0 15 1,8.5,323176,76.36 60.46 70
54,497,0 15 0,8.5,323176,76.36 60.46 70
55,500,1 12 4,8.5,323121,76.74 59.3 71
56,499,1 12 3,8.5,323121,76.74 59.3 71
57,500,2 5 11,8.5,322989,77.13 56.59 74
58,499,2 5 10,8.5,322989,77.13 56.59 74
59,499,2 7 8,8.5,322989,77.13 57.36 73
60,499,7 13 15,8,322910,76.55 57.79 73
61,497,7 13 14,8,322910,76.55 57.79 73
62,500,2 3 14,8.5,322869,77.13 55.81 75
63,499,2 3 13,8.5,322869,77.13 55.81 75
64,500,2 9 6,8.5,322869,77.13 58.14 72
65,499,2 9 5,8.5,322869,77.13 58.14 72
66,500,1 14 2,8.5,322734,76.74 60.08 70
67,499,1 14 1,8.5,322734,76.74 60.08 70
68,498,1 14 0,8.5,322734,76.74 60.08 70
69,499,2 11 3,8.5,322630,77.13 58.91 71
70,499,7 15 13,8,322623,76.55 58.54 72
71,498,7 15 12,8,322623,76.55 58.54 72
72,497,7 15 11,8,322623,76.55 58.54 72
73,500,3 6 8,8.5,322419,77.52 56.98 73
74,500,3 4 10,8.5,322389,77.52 56.2 74
75,499,8 12 15,8,322386,76.92 57.41 73
76,498,8 12 14,8,322386,76.92 57.41 73
77,500,3 8 5,8.5,322328,77.52 57.75 72
78,494,4 15 15,8,322293,75.42 58.54 73
79,493,4 15 14,8,322293,75.42 58.54 73
80,500,2 13 1,8.5,322271,77.13 59.69 70
81,499,2 13 0,8.5,322271,77.13 59.69 70
82,500,3 2 13,8.5,322238,77.52 55.43 75
83,500,8 14 13,8,322126,76.92 58.16 72
84,499,8 14 12,8,322126,76.92 58.16 72
85,497,8 14 11,8,322126,76.92 58.16 72
86,500,3 10 3,8.5,322118,77.52 58.53 71
87,498,0 6 12,8.5,321933,76.36 56.98 74
88,497,0 6 11,8.5,321933,76.36 56.98 74
89,495,0 6 10,8.5,321933,76.36 56.98 74
90,497,0 8 9,8.5,321903,76.36 57.75 73
91,496,0 8 8,8.5,321903,76.36 57.75 73
92,498,0 4 15,8.5,321844,76.36 56.2 75
93,497,0 4 14,8.5,321844,76.36 56.2 75
94,496,0 4 13,8.5,321844,76.36 56.2 75
95,500,9 11 15,8,321841,77.3 57.04 73
96,499,9 11 14,8,321841,77.3 57.04 73
97,495,5 14 15,8,321820,75.8 58.16 73
98,494,5 14 14,8,321820,75.8 58.16 73
99,499,3 12 0,8.5,321788,77.52 59.3 70
100,500,4 3 10,8.5,321766,77.91 55.81 74
101,500,4 7 5,8.5,321766,77.91 57.36 72
102,498,0 10 7,8.5,321755,76.36 58.53 72
103,497,0 10 6,8.5,321755,76.36 58.53 72
104,495,0 10 5,8.5,321755,76.36 58.53 72
105,500,9 13 12,8,321609,77.3 57.79 72
106,498,9 13 11,8,321609,77.3 57.79 72
107,497,0 12 4,8.5,321489,76.36 59.3 71
108,496,0 12 3,8.5,321489,76.36 59.3 71
109,499,1 5 12,8.5,321366,76.74 56.59 74
110,498,1 5 11,8.5,321366,76.74 56.59 74
111,496,1 5 10,8.5,321366,76.74 56.59 74
112,498,1 7 9,8.5,321366,76.74 57.36 73
113,497,1 7 8,8.5,321366,76.74 57.36 73
114,496,6 13 15,8,321327,76.17 57.79 73
115,495,6 13 14,8,321327,76.17 57.79 73
116,500,4 11 0,8.5,321283,77.91 58.91 70
117,500,10 10 14,8,321275,77.67 56.66 73
118,500,9 15 10,8,321261,77.3 58.54 71
119,499,9 15 9,8,321261,77.3 58.54 71
120,499,1 3 15,8.5,321247,76.74 55.81 75
121,498,1 3 14,8.5,321247,76.74 55.81 75
122,497,1 3 13,8.5,321247,76.74 55.81 75
123,499,1 9 7,8.5,321247,76.74 58.14 72
124,498,1 9 6,8.5,321247,76.74 58.14 72
125,496,1 9 5,8.5,321247,76.74 58.14 72
126,498,0 14 2,8.5,321104,76.36 60.08 70
127,497,0 14 1,8.5,321104,76.36 60.08 70
128,495,0 14 0,8.5,321104,76.36 60.08 70
129,500,10 12 12,8,321071,77.67 57.41 72
130,499,10 12 11,8,321071,77.67 57.41 72
131,497,6 15 13,8,321041,76.17 58.54 72
132,495,6 15 12,8,321041,76.17 58.54 72
133,494,6 15 11,8,321041,76.17 58.54 72
134,498,1 11 4,8.5,321009,76.74 58.91 71
135,497,1 11 3,8.5,321009,76.74 58.91 71
136,497,7 12 15,8,320813,76.55 57.41 73
137,496,7 12 14,8,320813,76.55 57.41 73
138,499,2 6 9,8.5,320806,77.13 56.98 73
139,498,2 6 8,8.5,320806,77.13 56.98 73
140,500,2 4 12,8.5,320777,77.13 56.2 74
141,498,2 4 11,8.5,320777,77.13 56.2 74
142,497,2 4 10,8.5,320777,77.13 56.2 74
143,500,10 14 9,8,320751,77.67 58.16 71
144,500,2 8 7,8.5,320717,77.13 57.75 72
145,499,2 8 6,8.5,320717,77.13 57.75 72
146,497,2 8 5,8.5,320717,77.13 57.75 72
147,500,11 9 14,8,320690,78.05 56.29 73
148,492,3 15 15,8,320690,75.05 58.54 73
149,491,3 15 14,8,320690,75.05 58.54 73
150,499,1 13 2,8.5,320652,76.74 59.69 70
151,497,1 13 1,8.5,320652,76.74 59.69 70
152,496,1 13 0,8.5,320652,76.74 59.69 70
153,500,2 2 15,8.5,320627,77.13 55.43 75
154,499,2 2 14,8.5,320627,77.13 55.43 75
155,497,2 2 13,8.5,320627,77.13 55.43 75
156,498,7 14 13,8,320554,76.55 58.16 72
157,496,7 14 12,8,320554,76.55 58.16 72
158,495,7 14 11,8,320554,76.55 58.16 72
159,500,11 11 11,8,320514,78.05 57.04 72
160,499,2 10 4,8.5,320508,77.13 58.53 71
161,498,2 10 3,8.5,320508,77.13 58.53 71
162,498,8 11 15,8,320278,76.92 57.04 73
163,496,8 11 14,8,320278,76.92 57.04 73
164,493,4 14 15,8,320227,75.42 58.16 73
165,492,4 14 14,8,320227,75.42 58.16 73
166,500,3 5 9,8.5,320225,77.52 56.59 73
167,499,3 5 8,8.5,320225,77.52 56.59 73
168,500,11 13 9,8,320221,78.05 57.79 71
169,500,2 12 2,8.5,320179,77.13 59.3 70
170,498,2 12 1,8.5,320179,77.13 59.3 70
171,497,2 12 0,8.5,320179,77.13 59.3 70
172,500,3 3 12,8.5,320165,77.52 55.81 74
173,499,3 3 11,8.5,320165,77.52 55.81 74
174,498,3 3 10,8.5,320165,77.52 55.81 74
175,499,3 7 6,8.5,320165,77.52 57.36 72
176,498,3 7 5,8.5,320165,77.52 57.36 72
177,498,8 13 13,8,320048,76.92 57.79 72
178,497,8 13 12,8,320048,76.92 57.79 72
179,496,8 13 11,8,320048,76.92 57.79 72
180,499,3 1 14,8.5,319985,77.52 55.04 75
181,498,3 1 13,8.5,319985,77.52 55.04 75
182,500,3 9 4,8.5,319985,77.52 58.14 71
183,499,3 9 3,8.5,319985,77.52 58.14 71
184,500,11 15 6,8,319811,78.05 58.54 70
185,494,5 13 15,8,319744,75.8 57.79 73
186,492,5 13 14,8,319744,75.8 57.79 73
187,496,0 5 12,8.5,319743,76.36 56.59 74
188,495,0 5 11,8.5,319743,76.36 56.59 74
189,494,0 5 10,8.5,319743,76.36 56.59 74
190,496,0 7 9,8.5,319743,76.36 57.36 73
191,494,0 7 8,8.5,319743,76.36 57.36 73
192,498,9 10 15,8,319723,77.3 56.66 73
193,497,9 10 14,8,319723,77.3 56.66 73
194,498,8 15 10,8,319701,76.92 58.54 71
195,496,8 15 9,8,319701,76.92 58.54 71
196,499,3 11 1,8.5,319684,77.52 58.91 70
197,498,3 11 0,8.5,319684,77.52 58.91 70
198,497,0 3 15,8.5,319624,76.36 55.81 75
