rank,cp,ivs,maxlevel,stat-product,stats
1,499,2 15 15,10,313576,79.43 61.68 64
2,500,3 14 15,10,313085,79.85 61.26 64
3,497,1 15 15,10,311908,79.01 61.68 64
4,498,2 14 15,10,311429,79.43 61.26 64
5,499,3 13 15,10,310926,79.85 60.84 64
6,500,0 15 4,10.5,310472,80.52 63.21 61
7,500,4 12 15,10,310400,80.27 60.42 64
8,500,3 15 14,10,310319,79.85 61.68 63
9,499,3 15 13,10,310319,79.85 61.68 63
10,494,0 15 15,10,310241,78.58 61.68 64
11,500,0 8 11,10.5,310124,80.52 60.18 64
12,500,5 11 15,10,309852,80.7 59.99 64
13,500,4 14 13,10,309824,80.27 61.26 63
14,495,1 14 15,10,309772,79.01 61.26 64
15,500,0 10 9,10.5,309671,80.52 61.04 63
16,500,1 7 11,10.5,309548,80.96 59.74 64
17,496,2 13 15,10,309281,79.43 60.84 64
18,500,0 12 7,10.5,309078,80.52 61.91 62
19,497,3 12 15,10,308767,79.85 60.42 64
20,498,2 15 14,10,308677,79.43 61.68 63
21,496,2 15 13,10,308677,79.43 61.68 63
22,499,5 15 10,10,308625,80.7 61.68 62
23,500,0 14 5,10.5,308346,80.52 62.77 61
24,498,0 14 4,10.5,308346,80.52 62.77 61
25,498,4 11 15,10,308230,80.27 59.99 64
26,499,3 14 14,10,308193,79.85 61.26 63
27,497,3 14 13,10,308193,79.85 61.26 63
28,499,0 5 14,10.5,308172,80.52 58.88 65
29,492,0 14 15,10,308116,78.58 61.26 64
30,500,6 14 10,10,308116,81.12 61.26 62
31,499,0 7 12,10.5,307893,80.52 59.74 64
32,498,0 7 11,10.5,307893,80.52 59.74 64
33,499,1 13 4,10.5,307866,80.96 62.34 61
34,500,4 13 14,10,307687,80.27 60.84 63
35,498,4 13 13,10,307687,80.27 60.84 63
36,499,5 10 15,10,307670,80.7 59.57 64
37,493,1 13 15,10,307636,79.01 60.84 64
38,500,1 4 14,10.5,307550,80.96 58.45 65
39,500,0 9 10,10.5,307474,80.52 60.61 63
40,498,0 9 9,10.5,307474,80.52 60.61 63
41,500,2 12 4,10.5,307363,81.39 61.91 61
42,500,1 6 12,10.5,307305,80.96 59.31 64
43,499,1 6 11,10.5,307305,80.96 59.31 64
44,499,5 12 13,10,307159,80.7 60.42 63
45,494,2 12 15,10,307133,79.43 60.42 64
46,499,6 9 15,10,307087,81.12 59.15 64
47,495,1 15 14,10,307035,79.01 61.68 63
48,493,1 15 13,10,307035,79.01 61.68 63
49,499,1 15 2,10.5,307025,80.96 63.21 60
50,500,4 15 12,10,307009,80.27 61.68 62
51,498,4 15 11,10,307009,80.27 61.68 62
52,496,4 15 10,10,307009,80.27 61.68 62
53,500,1 8 10,10.5,306919,80.96 60.18 63
54,499,1 8 9,10.5,306919,80.96 60.18 63
55,500,0 11 8,10.5,306917,80.52 61.48 62
56,498,0 11 7,10.5,306917,80.52 61.48 62
57,499,2 5 11,10.5,306693,81.39 58.88 64
58,495,3 11 15,10,306608,79.85 59.99 64
59,500,6 11 13,10,306608,81.12 59.99 63
60,496,2 14 14,10,306563,79.43 61.26 63
61,494,2 14 13,10,306563,79.43 61.26 63
62,500,2 14 2,10.5,306552,81.39 62.77 60
63,499,5 14 11,10,306511,80.7 61.26 62
64,497,5 14 10,10,306511,80.7 61.26 62
65,500,7 8 15,10,306482,81.54 58.73 64
66,499,1 10 7,10.5,306394,80.96 61.04 62
67,500,2 7 9,10.5,306341,81.39 59.74 63
68,500,0 13 6,10.5,306219,80.52 62.34 61
69,498,0 13 5,10.5,306219,80.52 62.34 61
70,496,0 13 4,10.5,306219,80.52 62.34 61
71,497,3 13 14,10,306068,79.85 60.84 63
72,495,3 13 13,10,306068,79.85 60.84 63
73,496,4 10 15,10,306059,80.27 59.57 64
74,500,3 4 11,10.5,306057,81.82 58.45 64
75,491,0 13 15,10,305991,78.58 60.84 64
76,500,6 13 11,10,305991,81.12 60.84 62
77,498,6 13 10,10,305991,81.12 60.84 62
78,499,0 4 15,10.5,305906,80.52 58.45 65
79,497,0 4 14,10.5,305906,80.52 58.45 65
80,500,2 9 7,10.5,305848,81.39 60.61 62
81,500,3 6 9,10.5,305739,81.82 59.31 63
82,499,1 12 5,10.5,305728,80.96 61.91 61
83,497,1 12 4,10.5,305728,80.96 61.91 61
84,499,0 6 13,10.5,305662,80.52 59.31 64
85,498,0 6 12,10.5,305662,80.52 59.31 64
86,496,0 6 11,10.5,305662,80.52 59.31 64
87,498,4 12 14,10,305550,80.27 60.42 63
88,496,4 12 13,10,305550,80.27 60.42 63
89,492,1 12 15,10,305499,79.01 60.42 64
90,497,5 9 15,10,305488,80.7 59.15 64
91,499,7 12 10,10,305448,81.54 60.42 62
92,492,0 15 14,10,305393,78.58 61.68 63
93,491,0 15 13,10,305393,78.58 61.68 63
94,497,3 15 12,10,305393,79.85 61.68 62
95,495,3 15 11,10,305393,79.85 61.68 62
96,494,3 15 10,10,305393,79.85 61.68 62
97,498,0 15 3,10.5,305383,80.52 63.21 60
98,496,0 15 2,10.5,305383,80.52 63.21 60
99,498,0 8 10,10.5,305278,80.52 60.18 63
100,496,0 8 9,10.5,305278,80.52 60.18 63
101,500,1 3 15,10.5,305272,80.96 58.01 65
102,498,1 3 14,10.5,305272,80.96 58.01 65
103,500,6 15 9,10,305237,81.12 61.68 61
104,498,6 15 8,10,305237,81.12 61.68 61
105,500,2 11 5,10.5,305213,81.39 61.48 61
106,498,2 11 4,10.5,305213,81.39 61.48 61
107,500,3 15 0,10.5,305136,81.82 63.21 59
108,500,1 5 13,10.5,305062,80.96 58.88 64
109,498,1 5 12,10.5,305062,80.96 58.88 64
110,497,1 5 11,10.5,305062,80.96 58.88 64
111,499,5 11 14,10,305011,80.7 59.99 63
112,497,5 11 13,10,305011,80.7 59.99 63
113,493,2 11 15,10,304985,79.43 59.99 64
114,493,1 14 14,10,304932,79.01 61.26 63
115,492,1 14 13,10,304932,79.01 61.26 63
116,499,1 14 3,10.5,304922,80.96 62.77 60
117,497,1 14 2,10.5,304922,80.96 62.77 60
118,498,4 14 12,10,304906,80.27 61.26 62
119,496,4 14 11,10,304906,80.27 61.26 62
120,495,4 14 10,10,304906,80.27 61.26 62
121,498,6 8 15,10,304894,81.12 58.73 64
122,500,8 11 10,10,304884,81.97 59.99 62
123,498,0 10 8,10.5,304755,80.52 61.04 62
124,496,0 10 7,10.5,304755,80.52 61.04 62
125,499,7 14 8,10,304725,81.54 61.26 61
126,499,1 7 10,10.5,304711,80.96 59.74 63
127,497,1 7 9,10.5,304711,80.96 59.74 63
128,499,3 10 4,10.5,304676,81.82 61.04 61
129,500,2 2 15,10.5,304614,81.39 57.58 65
130,499,2 2 14,10.5,304614,81.39 57.58 65
131,499,13 15 14,9.5,304572,81.83 60.03 62
132,493,3 10 15,10,304448,79.85 59.57 64
133,500,6 10 14,10,304448,81.12 59.57 63
134,498,6 10 13,10,304448,81.12 59.57 63
135,494,2 13 14,10,304448,79.43 60.84 63
136,493,2 13 13,10,304448,79.43 60.84 63
137,499,2 4 12,10.5,304438,81.39 58.45 64
138,498,2 4 11,10.5,304438,81.39 58.45 64
139,500,2 13 3,10.5,304438,81.39 62.34 60
140,498,2 13 2,10.5,304438,81.39 62.34 60
141,499,5 13 12,10,304397,80.7 60.84 62
142,497,5 13 11,10,304397,80.7 60.84 62
143,496,5 13 10,10,304397,80.7 60.84 62
144,498,7 7 15,10,304277,81.54 58.3 64
145,499,1 9 8,10.5,304221,80.96 60.61 62
146,497,1 9 7,10.5,304221,80.96 60.61 62
147,500,8 13 8,10,304191,81.97 60.84 61
148,500,2 6 10,10.5,304121,81.39 59.31 63
149,498,2 6 9,10.5,304121,81.39 59.31 63
150,500,4 9 4,10.5,304116,82.26 60.61 61
151,498,0 12 6,10.5,304093,80.52 61.91 61
152,496,0 12 5,10.5,304093,80.52 61.91 61
153,495,0 12 4,10.5,304093,80.52 61.91 61
154,500,14 14 14,9.5,304006,82.24 59.62 62
155,495,3 12 14,10,303942,79.85 60.42 63
156,494,3 12 13,10,303942,79.85 60.42 63
157,500,3 1 14,10.5,303932,81.82 57.15 65
158,499,3 12 2,10.5,303932,81.82 61.91 60
159,494,4 9 15,10,303889,80.27 59.15 64
160,489,0 12 15,10,303866,78.58 60.42 64
161,500,6 12 12,10,303866,81.12 60.42 62
162,498,6 12 11,10,303866,81.12 60.42 62
163,496,6 12 10,10,303866,81.12 60.42 62
164,500,7 9 14,10,303864,81.54 59.15 63
165,499,7 9 13,10,303864,81.54 59.15 63
166,500,3 3 12,10.5,303790,81.82 58.01 64
167,498,3 3 11,10.5,303790,81.82 58.01 64
168,494,2 15 12,10,303777,79.43 61.68 62
169,493,2 15 11,10,303777,79.43 61.68 62
170,491,2 15 10,10,303777,79.43 61.68 62
171,500,2 8 8,10.5,303663,81.39 60.18 62
172,498,2 8 7,10.5,303663,81.39 60.18 62
173,497,5 15 9,10,303647,80.7 61.68 61
174,496,5 15 8,10,303647,80.7 61.68 61
175,497,0 3 15,10.5,303640,80.52 58.01 65
176,495,0 3 14,10.5,303640,80.52 58.01 65
177,499,8 6 15,10,303637,81.97 57.88 64
178,499,1 11 6,10.5,303590,80.96 61.48 61
179,497,1 11 5,10.5,303590,80.96 61.48 61
180,495,1 11 4,10.5,303590,80.96 61.48 61
181,500,2 15 1,10.5,303522,81.39 63.21 59
182,498,2 15 0,10.5,303522,81.39 63.21 59
183,500,3 5 10,10.5,303507,81.82 58.88 63
184,499,3 5 9,10.5,303507,81.82 58.88 63
185,497,0 5 13,10.5,303431,80.52 58.88 64
186,496,0 5 12,10.5,303431,80.52 58.88 64
187,494,0 5 11,10.5,303431,80.52 58.88 64
188,496,4 11 14,10,303414,80.27 59.99 63
189,494,4 11 13,10,303414,80.27 59.99 63
190,500,0 3 3,11,303408,82.42 59.38 62
191,500,4 11 2,10.5,303404,82.26 61.48 60
192,490,1 11 15,10,303363,79.01 59.99 64
193,500,8 15 6,10,303360,81.97 61.68 60
194,499,7 11 11,10,303312,81.54 59.99 62
195,497,7 11 10,10,303312,81.54 59.99 62
196,495,5 8 15,10,303306,80.7 58.73 64
197,491,0 14 14,10,303301,78.58 61.26 63
198,489,0 14 13,10,303301,78.58 61.26 63
199,495,3 14 12,10,303301,79.85 61.26 62
200,494,3 14 11,10,303301,79.85 61.26 62
201,492,3 14 10,10,303301,79.85 61.26 62
202,496,0 14 3,10.5,303291,80.52 62.77 60
203,494,0 14 2,10.5,303291,80.52 62.77 60
204,500,8 8 13,10,303256,81.97 58.73 63
205,500,4 0 14,10.5,303225,82.26 56.71 65
206,498,6 14 9,10,303146,81.12 61.26 61
207,496,6 14 8,10,303146,81.12 61.26 61
