rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 14,21,360527,69.17 60.6 86
2,499,0 14 12,21,359934,69.17 61.22 85
3,499,0 15 11,21,359256,69.17 61.83 84
4,500,1 15 9,21,358121,69.79 61.83 83
5,499,1 15 15,20.5,358016,68.95 61.09 85
6,497,1 15 14,20.5,358016,68.95 61.09 85
7,500,0 10 12,21.5,357928,69.99 59.46 86
8,499,2 14 14,20.5,357580,69.55 60.48 85
9,500,2 15 13,20.5,356907,69.55 61.09 84
10,498,2 15 12,20.5,356907,69.55 61.09 84
11,500,0 12 9,21.5,356888,69.99 60.7 84
12,499,0 12 15,21,356885,69.17 59.99 86
13,497,0 12 14,21,356885,69.17 59.99 86
14,500,3 14 12,20.5,356446,70.16 60.48 84
15,499,1 11 14,21,356369,69.79 59.38 86
16,498,0 13 13,21,356335,69.17 60.6 85
17,496,0 13 12,21,356335,69.17 60.6 85
18,499,0 13 7,21.5,356237,69.99 61.32 83
19,500,1 12 13,21,355857,69.79 59.99 85
20,498,1 12 12,21,355857,69.79 59.99 85
21,500,3 15 11,20.5,355725,70.16 61.09 83
22,497,0 14 11,21,355699,69.17 61.22 84
23,499,0 14 6,21.5,355500,69.99 61.94 82
24,500,2 11 12,21,355315,70.4 59.38 85
25,499,1 13 11,21,355259,69.79 60.6 84
26,498,0 15 10,21,354980,69.17 61.83 83
27,496,0 15 9,21,354980,69.17 61.83 83
28,495,0 15 15,20.5,354875,68.35 61.09 85
29,493,0 15 14,20.5,354875,68.35 61.09 85
30,500,0 15 5,21.5,354676,69.99 62.56 81
31,498,0 15 4,21.5,354676,69.99 62.56 81
32,500,1 14 10,21,354575,69.79 61.22 83
33,498,1 14 9,21,354575,69.79 61.22 83
34,500,0 8 15,21.5,354546,69.99 58.22 87
35,499,0 8 14,21.5,354546,69.99 58.22 87
36,496,1 14 15,20.5,354471,68.95 60.48 85
37,495,1 14 14,20.5,354471,68.95 60.48 85
38,500,1 14 4,21.5,354272,70.61 61.94 81
39,500,4 15 15,20,354255,69.9 60.34 84
40,498,4 15 14,20,354255,69.9 60.34 84
41,499,0 9 13,21.5,354200,69.99 58.84 86
42,498,0 9 12,21.5,354200,69.99 58.84 86
43,500,2 13 9,21,354109,70.4 60.6 83
44,498,2 13 15,20.5,354005,69.55 59.88 85
45,497,2 13 14,20.5,354005,69.55 59.88 85
46,500,1 7 14,21.5,353879,70.61 57.6 87
47,498,1 15 8,21,353806,69.79 61.83 82
48,496,1 15 7,21,353806,69.79 61.83 82
49,495,1 15 13,20.5,353804,68.95 61.09 84
50,494,1 15 12,20.5,353804,68.95 61.09 84
51,499,0 10 11,21.5,353766,69.99 59.46 85
52,500,5 14 14,20,353746,70.49 59.74 84
53,499,1 8 12,21.5,353573,70.61 58.22 86
54,500,3 12 15,20.5,353476,70.16 59.27 85
55,498,3 12 14,20.5,353476,70.16 59.27 85
56,500,2 14 8,21,353376,70.4 61.22 82
57,498,2 14 7,21,353376,70.4 61.22 82
58,497,2 14 13,20.5,353374,69.55 60.48 84
59,495,2 14 12,20.5,353374,69.55 60.48 84
60,499,0 11 10,21.5,353246,69.99 60.08 84
61,497,0 11 9,21.5,353246,69.99 60.08 84
62,496,0 11 15,21,353243,69.17 59.38 86
63,495,0 11 14,21,353243,69.17 59.38 86
64,500,1 9 11,21.5,353179,70.61 58.84 85
65,500,5 15 13,20,353030,70.49 60.34 83
66,498,5 15 12,20,353030,70.49 60.34 83
67,500,4 11 14,20.5,352885,70.76 58.67 85
68,500,3 13 7,21,352884,71.01 60.6 82
69,499,3 13 13,20.5,352882,70.16 59.88 84
70,497,3 13 12,20.5,352882,70.16 59.88 84
71,500,0 11 4,22,352857,70.8 60.78 82
72,495,0 12 13,21,352735,69.17 59.99 85
73,494,0 12 12,21,352735,69.17 59.99 85
74,499,1 10 9,21.5,352698,70.61 59.46 84
75,498,1 10 15,21,352696,69.79 58.77 86
76,497,1 10 14,21,352696,69.79 58.77 86
77,496,2 15 11,20.5,352658,69.55 61.09 83
78,498,0 12 8,21.5,352639,69.99 60.7 83
79,496,0 12 7,21.5,352639,69.99 60.7 83
80,499,2 15 6,21,352557,70.4 61.83 81
81,500,6 14 12,20,352497,71.09 59.74 83
82,499,4 12 12,20.5,352329,70.76 59.27 84
83,497,1 11 13,21,352226,69.79 59.38 85
84,496,1 11 12,21,352226,69.79 59.38 85
85,498,3 14 11,20.5,352203,70.16 60.48 83
