rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 14 15,17.5,388943,64.27 63.71 95
2,500,0 15 14,17.5,388225,64.27 64.27 94
3,497,0 13 15,17.5,385531,64.27 63.15 95
4,499,1 12 15,17.5,385442,64.82 62.59 95
5,498,0 14 14,17.5,384849,64.27 63.71 94
6,500,1 13 14,17.5,384790,64.82 63.15 94
7,499,0 15 13,17.5,384095,64.27 64.27 93
8,497,0 15 12,17.5,384095,64.27 64.27 93
9,499,1 14 12,17.5,384066,64.82 63.71 93
10,500,1 15 11,17.5,383269,64.82 64.27 92
11,499,1 15 10,17.5,383269,64.82 64.27 92
12,500,0 14 6,18,383207,65.18 64.61 91
13,500,0 8 15,18,382985,65.18 61.21 96
14,500,3 15 15,17,382859,64.99 63.34 93
15,499,3 15 14,17,382859,64.99 63.34 93
16,499,0 9 13,18,382505,65.18 61.78 95
17,500,2 15 8,17.5,382371,65.38 64.27 91
18,499,0 15 4,18,382320,65.18 65.18 90
19,495,0 12 15,17.5,382120,64.27 62.59 95
20,497,1 11 15,17.5,382001,64.82 62.03 95
21,500,0 10 12,18,381951,65.18 62.34 94
22,499,0 10 11,18,381951,65.18 62.34 94
23,499,2 10 15,17.5,381823,65.38 61.47 95
24,496,0 13 14,17.5,381473,64.27 63.15 94
25,498,1 12 14,17.5,381385,64.82 62.59 94
26,499,0 11 10,18,381323,65.18 62.91 93
27,500,2 11 14,17.5,381238,65.38 62.03 94
28,497,0 14 13,17.5,380755,64.27 63.71 93
29,495,0 14 12,17.5,380755,64.27 63.71 93
30,499,1 13 13,17.5,380697,64.82 63.15 93
31,497,1 13 12,17.5,380697,64.82 63.15 93
32,500,0 12 9,18,380621,65.18 63.48 92
33,499,0 12 8,18,380621,65.18 63.48 92
34,499,2 12 12,17.5,380581,65.38 62.59 93
35,496,0 15 11,17.5,379965,64.27 64.27 92
36,494,0 15 10,17.5,379965,64.27 64.27 92
37,498,1 14 11,17.5,379936,64.82 63.71 92
38,496,1 14 10,17.5,379936,64.82 63.71 92
39,500,2 13 11,17.5,379850,65.38 63.15 92
40,498,2 13 10,17.5,379850,65.38 63.15 92
41,499,0 13 7,18,379846,65.18 64.04 91
42,498,0 13 6,18,379846,65.18 64.04 91
43,500,1 12 6,18,379758,65.74 63.48 91
