rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 8,12,341183,73.12 65.72 71
2,500,0 13 10,12,341115,73.12 64.79 72
3,499,0 11 12,12,340912,73.12 63.87 73
4,500,0 9 15,12,340573,73.12 62.94 74
5,499,0 9 14,12,340573,73.12 62.94 74
6,500,1 8 14,12,340209,73.58 62.48 74
7,499,4 15 13,11.5,339975,73.4 64.33 72
8,500,5 14 13,11.5,339664,73.85 63.88 72
9,500,0 14 9,12,338780,73.12 65.25 71
10,498,0 14 8,12,338780,73.12 65.25 71
11,499,0 12 11,12,338678,73.12 64.33 72
12,498,0 12 10,12,338678,73.12 64.33 72
13,500,1 13 8,12,338506,73.58 64.79 71
14,500,1 15 6,12,338506,73.58 65.72 70
15,499,0 10 13,12,338441,73.12 63.4 73
16,497,0 10 12,12,338441,73.12 63.4 73
17,499,1 11 10,12,338370,73.58 63.87 72
18,500,1 9 13,12,338097,73.58 62.94 73
19,499,1 9 12,12,338097,73.58 62.94 73
20,498,0 8 15,12,338069,73.12 62.48 74
21,497,0 8 14,12,338069,73.12 62.48 74
22,500,2 10 10,12,338031,74.05 63.4 72
23,499,3 15 15,11.5,337876,72.94 64.33 72
24,498,3 15 14,11.5,337876,72.94 64.33 72
25,496,3 15 13,11.5,337876,72.94 64.33 72
26,500,2 8 12,12,337722,74.05 62.48 73
27,500,1 7 15,12,337689,73.58 62.01 74
28,498,1 7 14,12,337689,73.58 62.01 74
29,499,4 14 14,11.5,337580,73.4 63.88 72
30,497,4 14 13,11.5,337580,73.4 63.88 72
31,499,5 15 11,11.5,337322,73.85 64.33 71
32,499,2 6 14,12,337277,74.05 61.55 74
33,500,5 13 14,11.5,337255,73.85 63.43 72
34,499,5 13 13,11.5,337255,73.85 63.43 72
35,500,6 14 11,11.5,337002,74.3 63.88 71
36,500,6 12 13,11.5,336901,74.3 62.98 72
37,498,0 13 9,12,336377,73.12 64.79 71
38,496,0 13 8,12,336377,73.12 64.79 71
39,498,0 15 7,12,336377,73.12 65.72 70
40,497,0 15 6,12,336377,73.12 65.72 70
41,498,0 11 11,12,336242,73.12 63.87 72
42,496,0 11 10,12,336242,73.12 63.87 72
43,500,1 14 7,12,336122,73.58 65.25 70
44,498,1 14 6,12,336122,73.58 65.25 70
45,499,1 12 9,12,336088,73.58 64.33 71
46,498,1 12 8,12,336088,73.58 64.33 71
47,497,0 9 13,12,335971,73.12 62.94 73
48,496,0 9 12,12,335971,73.12 62.94 73
49,499,1 10 11,12,335918,73.58 63.4 72
50,497,1 10 10,12,335918,73.58 63.4 72
51,499,2 13 6,12,335837,74.05 64.79 70
52,496,2 15 15,11.5,335777,72.49 64.33 72
53,495,2 15 14,11.5,335777,72.49 64.33 72
54,493,2 15 13,11.5,335777,72.49 64.33 72
55,499,2 11 8,12,335769,74.05 63.87 71
56,500,2 15 4,12,335769,74.05 65.72 69
57,500,0 0 13,12.5,335756,74.63 59.99 75
58,498,1 8 13,12,335611,73.58 62.48 73
59,497,1 8 12,12,335611,73.58 62.48 73
60,497,0 7 15,12,335565,73.12 62.01 74
61,495,0 7 14,12,335565,73.12 62.01 74
62,500,2 9 11,12,335563,74.05 62.94 72
63,499,2 9 10,12,335563,74.05 62.94 72
64,497,3 14 15,11.5,335497,72.94 63.88 72
65,496,3 14 14,11.5,335497,72.94 63.88 72
66,494,3 14 13,11.5,335497,72.94 63.88 72
67,500,3 10 8,12,335419,74.51 63.4 71
68,498,4 15 12,11.5,335253,73.4 64.33 71
69,496,4 15 11,11.5,335253,73.4 64.33 71
70,500,2 7 13,12,335221,74.05 62.01 73
71,498,2 7 12,12,335221,74.05 62.01 73
72,499,4 13 15,11.5,335186,73.4 63.43 72
73,497,4 13 14,11.5,335186,73.4 63.43 72
74,496,4 13 13,11.5,335186,73.4 63.43 72
75,500,3 8 10,12,335178,74.51 62.48 72
76,498,1 6 15,12,335169,73.58 61.55 74
77,496,1 6 14,12,335169,73.58 61.55 74
78,500,0 5 7,12.5,335016,74.63 62.35 72
79,499,5 14 12,11.5,334947,73.85 63.88 71
80,497,5 14 11,11.5,334947,73.85 63.88 71
81,500,5 12 15,11.5,334846,73.85 62.98 72
82,498,5 12 14,11.5,334846,73.85 62.98 72
83,497,5 12 13,11.5,334846,73.85 62.98 72
84,499,3 6 12,12,334798,74.51 61.55 73
85,499,2 5 15,12,334741,74.05 61.09 74
86,498,2 5 14,12,334741,74.05 61.09 74
87,500,6 13 12,11.5,334612,74.3 63.43 71
88,499,6 13 11,11.5,334612,74.3 63.43 71
89,499,6 15 9,11.5,334612,74.3 64.33 70
90,500,0 3 9,12.5,334522,74.63 61.4 73
91,500,6 11 14,11.5,334477,74.3 62.52 72
92,498,6 11 13,11.5,334477,74.3 62.52 72
93,500,3 4 15,12,334281,74.51 60.63 74
