rank,cp,ivs,maxlevel,stat-product,stats
1,499,5 15 15,7.5,428000,58.36 103.3 71
2,499,5 14 15,7.5,426498,58.36 102.94 71
3,500,6 12 15,7.5,426125,58.72 102.21 71
4,500,1 9 3,8,425560,58.91 104.69 69
5,496,4 15 15,7.5,425341,57.99 103.3 71
6,498,5 13 15,7.5,424996,58.36 102.58 71
7,499,6 11 15,7.5,424614,58.72 101.85 71
8,500,6 15 13,7.5,424592,58.72 103.3 70
9,500,7 9 15,7.5,424194,59.08 101.13 71
10,499,1 8 3,8,424034,58.91 104.32 69
11,500,1 4 6,8,423990,58.91 102.81 70
12,500,1 12 1,8,423902,58.91 105.82 68
13,495,4 14 15,7.5,423849,57.99 102.94 71
14,497,5 12 15,7.5,423494,58.36 102.21 71
15,498,6 10 15,7.5,423103,58.72 101.49 71
16,500,6 14 14,7.5,423103,58.72 102.94 70
17,499,6 14 13,7.5,423103,58.72 102.94 70
18,500,7 12 13,7.5,422716,59.08 102.21 70
19,493,3 15 15,7.5,422683,57.63 103.3 71
20,499,7 8 15,7.5,422673,59.08 100.76 71
21,500,1 7 4,8,422509,58.91 103.94 69
22,499,1 7 3,8,422509,58.91 103.94 69
23,500,1 3 7,8,422443,58.91 102.44 70
24,499,1 3 6,8,422443,58.91 102.44 70
25,499,1 11 1,8,422399,58.91 105.44 68
26,495,4 13 15,7.5,422356,57.99 102.58 71
27,500,2 5 3,8,422130,59.29 103.19 69
28,500,2 1 6,8,422019,59.29 101.69 70
29,496,5 11 15,7.5,421993,58.36 101.85 71
30,498,5 15 14,7.5,421971,58.36 103.3 70
31,497,5 15 13,7.5,421971,58.36 103.3 70
32,499,6 13 14,7.5,421613,58.72 102.58 70
33,498,6 13 13,7.5,421613,58.72 102.58 70
34,497,6 9 15,7.5,421591,58.72 101.13 71
35,499,7 11 13,7.5,421217,59.08 101.85 70
36,492,3 14 15,7.5,421200,57.63 102.94 71
37,498,7 7 15,7.5,421153,59.08 100.4 71
38,500,7 15 11,7.5,421110,59.08 103.3 69
39,499,7 15 10,7.5,421110,59.08 103.3 69
40,500,1 6 5,8,420984,58.91 103.57 69
41,499,1 6 4,8,420984,58.91 103.57 69
42,498,1 6 3,8,420984,58.91 103.57 69
43,499,1 2 7,8,420895,58.91 102.06 70
44,498,1 2 6,8,420895,58.91 102.06 70
45,500,1 10 2,8,420895,58.91 105.07 68
46,499,1 10 1,8,420895,58.91 105.07 68
47,494,4 12 15,7.5,420864,57.99 102.21 71
48,500,8 13 10,7.5,420720,59.44 102.58 69
49,500,8 5 15,7.5,420677,59.44 99.68 71
50,500,2 4 4,8,420595,59.29 102.81 69
51,499,2 4 3,8,420595,59.29 102.81 69
52,500,2 8 1,8,420551,59.29 104.32 68
53,495,5 10 15,7.5,420491,58.36 101.49 71
54,497,5 14 14,7.5,420491,58.36 102.94 70
55,496,5 14 13,7.5,420491,58.36 102.94 70
56,500,3 2 3,8,420168,59.66 102.06 69
57,499,6 12 14,7.5,420123,58.72 102.21 70
58,497,6 12 13,7.5,420123,58.72 102.21 70
59,496,6 8 15,7.5,420080,58.72 100.76 71
60,490,2 15 15,7.5,420024,57.27 103.3 71
61,500,7 10 14,7.5,419718,59.08 101.49 70
62,499,7 10 13,7.5,419718,59.08 101.49 70
63,491,3 13 15,7.5,419717,57.63 102.58 71
64,498,7 6 15,7.5,419633,59.08 100.04 71
65,500,7 14 11,7.5,419633,59.08 102.94 69
66,498,7 14 10,7.5,419633,59.08 102.94 69
67,499,1 5 5,8,419458,58.91 103.19 69
68,498,1 5 4,8,419458,58.91 103.19 69
69,497,1 5 3,8,419458,58.91 103.19 69
70,499,1 9 2,8,419392,58.91 104.69 68
71,498,1 9 1,8,419392,58.91 104.69 68
72,493,4 11 15,7.5,419372,57.99 101.85 71
73,495,4 15 14,7.5,419350,57.99 103.3 70
74,494,4 15 13,7.5,419350,57.99 103.3 70
75,500,1 1 8,8,419348,58.91 101.69 70
76,498,1 1 7,8,419348,58.91 101.69 70
77,497,1 1 6,8,419348,58.91 101.69 70
78,500,8 8 13,7.5,419277,59.44 100.76 70
79,500,8 12 10,7.5,419234,59.44 102.21 69
80,499,8 4 15,7.5,419148,59.44 99.31 71
81,499,2 3 4,8,419060,59.29 102.44 69
82,498,2 3 3,8,419060,59.29 102.44 69
83,500,2 7 2,8,419038,59.29 103.94 68
84,499,2 7 1,8,419038,59.29 103.94 68
85,496,5 13 14,7.5,419010,58.36 102.58 70
86,495,5 13 13,7.5,419010,58.36 102.58 70
87,494,5 9 15,7.5,418989,58.36 101.13 71
88,500,3 5 1,8,418645,59.66 103.19 68
89,498,6 11 14,7.5,418633,58.72 101.85 70
90,496,6 11 13,7.5,418633,58.72 101.85 70
91,500,9 2 15,7.5,418625,59.81 98.59 71
92,500,9 14 7,7.5,418625,59.81 102.94 68
93,499,3 1 3,8,418623,59.66 101.69 69
94,495,6 7 15,7.5,418569,58.72 100.4 71
95,489,2 14 15,7.5,418551,57.27 102.94 71
96,499,6 15 12,7.5,418527,58.72 103.3 69
97,497,6 15 11,7.5,418527,58.72 103.3 69
