rank,cp,ivs,maxlevel,stat-product,stats
1,497,0 15 15,15.5,309034,79.94 51.54 75
2,500,2 15 13,15.5,308926,81 51.54 74
3,498,1 14 15,15.5,307893,80.47 51.02 75
4,500,0 14 9,16,307324,81.22 51.83 73
5,499,1 15 14,15.5,306920,80.47 51.54 74
6,497,1 15 13,15.5,306920,80.47 51.54 74
7,500,0 10 15,16,306760,81.22 49.69 76
8,500,3 15 11,15.5,306730,81.52 51.54 73
9,499,2 13 15,15.5,306711,81 50.49 75
10,499,0 15 7,16,306239,81.22 52.37 72
11,499,0 11 13,16,305978,81.22 50.23 75
12,495,0 14 15,15.5,305881,79.94 51.02 75
13,499,2 14 14,15.5,305774,81 51.02 74
14,498,2 14 13,15.5,305774,81 51.02 74
15,499,3 12 15,15.5,305487,81.52 49.96 75
16,500,0 12 12,16,305110,81.22 50.76 74
17,498,0 12 11,16,305110,81.22 50.76 74
18,499,1 14 7,16,305108,81.76 51.83 72
19,495,0 15 14,15.5,304914,79.94 51.54 74
20,494,0 15 13,15.5,304914,79.94 51.54 74
21,498,2 15 12,15.5,304751,81 51.54 73
22,497,2 15 11,15.5,304751,81 51.54 73
23,495,1 13 15,15.5,304719,80.47 50.49 75
24,500,1 10 13,16,304715,81.76 49.69 75
25,500,3 13 14,15.5,304586,81.52 50.49 74
26,498,3 13 13,15.5,304586,81.52 50.49 74
27,500,4 15 9,15.5,304480,82.05 51.54 72
28,500,4 11 15,15.5,304221,82.05 49.44 75
29,499,0 13 10,16,304155,81.22 51.3 73
30,497,0 13 9,16,304155,81.22 51.3 73
31,500,1 15 6,16,303972,81.76 52.37 71
32,498,1 15 5,16,303972,81.76 52.37 71
33,500,2 13 7,16,303936,82.29 51.3 72
34,500,0 14 1,16.5,303899,82.48 52.64 70
35,499,1 11 11,16,303885,81.76 50.23 74
36,496,1 14 14,15.5,303788,80.47 51.02 74
37,494,1 14 13,15.5,303788,80.47 51.02 74
38,499,3 14 12,15.5,303600,81.52 51.02 73
39,497,3 14 11,15.5,303600,81.52 51.02 73
40,496,2 12 15,15.5,303516,81 49.96 75
41,497,0 9 15,16,303461,81.22 49.16 76
42,500,2 9 13,16,303408,82.29 49.16 75
43,499,4 12 13,15.5,303358,82.05 49.96 74
44,500,5 14 9,15.5,303305,82.57 51.02 72
45,500,0 5 14,16.5,303273,82.48 47.75 77
46,498,0 14 8,16,303114,81.22 51.83 72
47,496,0 14 7,16,303114,81.22 51.83 72
48,500,1 12 10,16,302967,81.76 50.76 73
49,498,1 12 9,16,302967,81.76 50.76 73
50,500,5 10 15,15.5,302914,82.57 48.91 75
51,500,0 11 5,16.5,302914,82.48 51.01 72
52,499,2 14 5,16,302837,82.29 51.83 71
53,495,1 15 12,15.5,302772,80.47 51.54 73
54,493,1 15 11,15.5,302772,80.47 51.54 73
55,492,0 13 15,15.5,302728,79.94 50.49 75
56,498,0 10 14,16,302723,81.22 49.69 75
57,496,0 10 13,16,302723,81.22 49.69 75
58,497,2 13 14,15.5,302621,81 50.49 74
59,495,2 13 13,15.5,302621,81 50.49 74
60,499,2 10 11,16,302617,82.29 49.69 74
61,500,6 15 15,15,302585,81.75 50.7 73
62,498,6 15 14,15,302585,81.75 50.7 73
63,498,3 15 10,15.5,302528,81.52 51.54 72
64,496,3 15 9,15.5,302528,81.52 51.54 72
65,500,4 13 12,15.5,302409,82.05 50.49 73
66,498,4 13 11,15.5,302409,82.05 50.49 73
67,497,3 11 15,15.5,302271,81.52 49.44 75
68,499,5 15 7,15.5,302176,82.57 51.54 71
69,498,1 8 15,16,302137,81.76 48.63 76
70,500,0 7 11,16.5,302109,82.48 48.84 75
71,499,5 11 13,15.5,302089,82.57 49.44 74
72,497,0 15 6,16,301985,81.22 52.37 71
73,495,0 15 5,16,301985,81.22 52.37 71
74,499,1 13 8,16,301963,81.76 51.3 72
75,497,1 13 7,16,301963,81.76 51.3 72
76,497,0 11 12,16,301899,81.22 50.23 74
77,496,0 11 11,16,301899,81.22 50.23 74
