rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,31.5,384107,65.19 60.74 97
2,500,0 13 14,32.5,380830,65.72 59.74 97
3,498,0 15 14,31.5,380148,65.19 60.74 96
4,497,0 14 15,31.5,379423,65.19 60 97
5,500,0 15 13,32,379245,65.45 60.99 95
6,498,0 15 12,32,379245,65.45 60.99 95
7,499,1 13 15,31.5,378997,65.93 59.26 97
8,499,0 14 14,32,378563,65.45 60.25 96
9,500,0 15 11,32.5,378278,65.72 61.24 94
10,498,0 15 10,32.5,378278,65.72 61.24 94
11,497,1 15 15,30.5,378219,65.39 60.25 96
12,500,0 11 15,33,378136,65.98 58.48 98
13,500,2 14 15,30.5,377804,66.13 59.51 96
14,498,0 13 15,32,377784,65.45 59.5 97
15,499,0 14 12,32.5,377640,65.72 60.49 95
16,500,1 15 14,31,377371,65.66 60.5 95
17,498,1 15 13,31,377371,65.66 60.5 95
18,500,1 12 15,32,377301,66.2 58.76 97
19,500,0 11 13,33.5,377247,66.24 58.71 97
20,500,0 15 9,33,377246,65.98 61.48 93
21,500,2 14 13,31,376957,66.4 59.76 95
22,498,0 13 13,32.5,376903,65.72 59.74 96
23,499,1 14 15,31,376693,65.66 59.76 96
24,499,0 14 10,33,376652,65.98 60.73 94
25,500,1 15 12,31.5,376458,65.93 60.74 94
26,498,1 15 11,31.5,376458,65.93 60.74 94
27,500,0 10 15,33.5,376250,66.24 57.96 98
28,500,0 15 7,33.5,376150,66.24 61.72 92
29,499,0 12 15,32.5,376069,65.72 59 97
30,497,0 12 14,32.5,376069,65.72 59 97
31,500,2 14 11,31.5,376045,66.67 60 94
32,500,0 13 12,33,375960,65.98 59.98 95
33,498,0 13 11,33,375960,65.98 59.98 95
34,499,1 14 13,31.5,375823,65.93 60 95
35,499,0 14 8,33.5,375602,66.24 60.97 93
36,499,1 11 14,32.5,375528,66.46 58.25 97
37,500,1 15 10,32,375480,66.2 60.99 93
38,499,2 15 15,30,375358,65.85 60 95
39,497,2 15 14,30,375358,65.85 60 95
40,500,0 10 13,34,375342,66.5 58.19 97
