rank,cp,ivs,maxlevel,stat-product,stats
1,500,4 15 14,8.5,261821,95.74 37.98 72
2,500,3 15 15,8.5,260761,95.35 37.98 72
3,498,3 15 14,8.5,260761,95.35 37.98 72
4,500,5 14 14,8.5,260199,96.12 37.6 72
5,498,2 15 15,8.5,259701,94.96 37.98 72
6,496,2 15 14,8.5,259701,94.96 37.98 72
7,500,5 15 12,8.5,259230,96.12 37.98 71
8,499,4 14 15,8.5,259150,95.74 37.6 72
9,498,4 14 14,8.5,259150,95.74 37.6 72
10,496,1 15 15,8.5,258641,94.57 37.98 72
11,494,1 15 14,8.5,258641,94.57 37.98 72
12,499,6 13 14,8.5,258555,96.51 37.21 72
13,499,4 15 13,8.5,258185,95.74 37.98 71
14,498,4 15 12,8.5,258185,95.74 37.98 71
15,497,3 14 15,8.5,258101,95.35 37.6 72
16,496,3 14 14,8.5,258101,95.35 37.6 72
17,500,0 8 11,9,257721,97.09 36.36 73
18,500,7 15 9,8.5,257640,96.9 37.98 70
19,499,6 14 12,8.5,257620,96.51 37.6 71
20,494,0 15 15,8.5,257581,94.18 37.98 72
21,492,0 15 14,8.5,257581,94.18 37.98 72
22,499,5 13 15,8.5,257517,96.12 37.21 72
23,497,5 13 14,8.5,257517,96.12 37.21 72
24,497,3 15 13,8.5,257140,95.35 37.98 71
25,496,3 15 12,8.5,257140,95.35 37.98 71
26,495,2 14 15,8.5,257051,94.96 37.6 72
27,494,2 14 14,8.5,257051,94.96 37.6 72
28,500,0 9 9,9,256984,97.09 36.76 72
29,499,0 13 1,9,256984,97.09 38.36 69
30,500,7 12 15,8.5,256889,96.9 36.82 72
31,499,7 12 14,8.5,256889,96.9 36.82 72
32,500,6 15 11,8.5,256610,96.51 37.98 70
33,499,6 15 10,8.5,256610,96.51 37.98 70
34,498,6 15 9,8.5,256610,96.51 37.98 70
35,499,5 14 13,8.5,256585,96.12 37.6 71
36,497,5 14 12,8.5,256585,96.12 37.6 71
37,497,4 13 15,8.5,256478,95.74 37.21 72
38,495,4 13 14,8.5,256478,95.74 37.21 72
39,500,9 11 14,8.5,256219,97.67 36.43 72
40,500,0 10 7,9,256169,97.09 37.16 71
41,499,0 10 6,9,256169,97.09 37.16 71
42,495,2 15 13,8.5,256094,94.96 37.98 71
43,494,2 15 12,8.5,256094,94.96 37.98 71
44,499,8 14 9,8.5,256031,97.29 37.6 70
45,493,1 14 15,8.5,256002,94.57 37.6 72
46,492,1 14 14,8.5,256002,94.57 37.6 72
47,500,7 13 13,8.5,255988,96.9 37.21 71
48,499,7 13 12,8.5,255988,96.9 37.21 71
49,499,1 7 11,9,255938,97.49 35.96 73
50,498,6 12 15,8.5,255862,96.51 36.82 72
51,497,6 12 14,8.5,255862,96.51 36.82 72
52,498,5 15 11,8.5,255579,96.12 37.98 70
53,497,5 15 10,8.5,255579,96.12 37.98 70
54,496,5 15 9,8.5,255579,96.12 37.98 70
55,497,4 14 13,8.5,255550,95.74 37.6 71
56,495,4 14 12,8.5,255550,95.74 37.6 71
57,500,0 6 15,9,255509,97.09 35.56 74
58,499,0 6 14,9,255509,97.09 35.56 74
59,500,2 9 6,9,255500,97.89 36.76 71
60,495,3 13 15,8.5,255440,95.35 37.21 72
61,493,3 13 14,8.5,255440,95.35 37.21 72
62,500,1 12 2,9,255353,97.49 37.96 69
63,499,1 12 1,9,255353,97.49 37.96 69
64,500,9 12 12,8.5,255348,97.67 36.82 71
65,500,0 11 5,9,255277,97.09 37.56 70
66,499,0 11 4,9,255277,97.09 37.56 70
67,499,1 8 9,9,255236,97.49 36.36 72
68,499,8 11 15,8.5,255202,97.29 36.43 72
69,498,8 11 14,8.5,255202,97.29 36.43 72
70,493,1 15 13,8.5,255049,94.57 37.98 71
71,492,1 15 12,8.5,255049,94.57 37.98 71
72,500,7 14 11,8.5,255011,96.9 37.6 70
73,499,7 14 10,8.5,255011,96.9 37.6 70
74,497,7 14 9,8.5,255011,96.9 37.6 70
75,500,8 15 8,8.5,254976,97.29 37.98 69
76,499,8 15 7,8.5,254976,97.29 37.98 69
77,498,6 13 13,8.5,254964,96.51 37.21 71
78,497,6 13 12,8.5,254964,96.51 37.21 71
79,491,0 14 15,8.5,254953,94.18 37.6 72
80,490,0 14 14,8.5,254953,94.18 37.6 72
81,500,0 7 13,9,254889,97.09 35.96 73
82,499,0 7 12,9,254889,97.09 35.96 73
83,497,0 7 11,9,254889,97.09 35.96 73
84,496,5 12 15,8.5,254834,96.12 36.82 72
85,495,5 12 14,8.5,254834,96.12 36.82 72
86,500,3 11 1,9,254736,98.29 37.56 69
87,500,2 5 14,9,254718,97.89 35.16 74
88,500,2 10 4,9,254640,97.89 37.16 70
89,496,4 15 11,8.5,254549,95.74 37.98 70
90,495,4 15 10,8.5,254549,95.74 37.98 70
91,494,4 15 9,8.5,254549,95.74 37.98 70
92,495,3 14 13,8.5,254516,95.35 37.6 71
93,493,3 14 12,8.5,254516,95.35 37.6 71
94,499,10 10 14,8.5,254499,98.06 36.05 72
95,499,1 9 7,9,254457,97.49 36.76 71
96,498,1 9 6,9,254457,97.49 36.76 71
97,493,2 13 15,8.5,254401,94.96 37.21 72
98,491,2 13 14,8.5,254401,94.96 37.21 72
99,500,9 13 10,8.5,254401,97.67 37.21 70
100,499,9 13 9,8.5,254401,97.67 37.21 70
101,500,10 14 7,8.5,254385,98.06 37.6 69
102,499,8 12 13,8.5,254335,97.29 36.82 71
103,498,8 12 12,8.5,254335,97.29 36.82 71
104,500,0 12 3,9,254307,97.09 37.96 69
105,498,0 12 2,9,254307,97.09 37.96 69
106,497,0 12 1,9,254307,97.09 37.96 69
107,500,1 13 0,9,254302,97.49 38.36 68
108,499,0 8 10,9,254190,97.09 36.36 72
109,497,0 8 9,9,254190,97.09 36.36 72
110,497,7 11 15,8.5,254185,96.9 36.43 72
111,496,7 11 14,8.5,254185,96.9 36.43 72
112,500,2 6 12,9,254131,97.89 35.56 73
113,499,2 6 11,9,254131,97.89 35.56 73
114,491,0 15 13,8.5,254004,94.18 37.98 71
115,490,0 15 12,8.5,254004,94.18 37.98 71
116,498,6 14 11,8.5,253991,96.51 37.6 70
117,497,6 14 10,8.5,253991,96.51 37.6 70
118,495,6 14 9,8.5,253991,96.51 37.6 70
119,498,7 15 8,8.5,253960,96.9 37.98 69
120,497,7 15 7,8.5,253960,96.9 37.98 69
121,496,5 13 13,8.5,253940,96.12 37.21 71
122,495,5 13 12,8.5,253940,96.12 37.21 71
123,494,4 12 15,8.5,253807,95.74 36.82 72
124,493,4 12 14,8.5,253807,95.74 36.82 72
125,499,3 8 6,9,253755,98.29 36.36 71
126,500,11 12 9,8.5,253749,98.45 36.82 70
127,500,2 11 2,9,253701,97.89 37.56 69
128,498,2 11 1,9,253701,97.89 37.56 69
129,499,1 5 15,9,253678,97.49 35.16 74
130,498,1 5 14,9,253678,97.49 35.16 74
131,499,10 11 12,8.5,253663,98.06 36.43 71
132,499,1 10 5,9,253600,97.49 37.16 70
133,498,1 10 4,9,253600,97.49 37.16 70
134,494,3 15 11,8.5,253518,95.35 37.98 70
135,493,3 15 10,8.5,253518,95.35 37.98 70
136,492,3 15 9,8.5,253518,95.35 37.98 70
137,499,9 10 15,8.5,253493,97.67 36.05 72
138,497,9 10 14,8.5,253493,97.67 36.05 72
139,493,2 14 13,8.5,253481,94.96 37.6 71
140,491,2 14 12,8.5,253481,94.96 37.6 71
141,500,2 7 10,9,253466,97.89 35.96 72
142,499,2 7 9,9,253466,97.89 35.96 72
143,499,0 9 8,9,253414,97.09 36.76 71
144,497,0 9 7,9,253414,97.09 36.76 71
145,496,0 9 6,9,253414,97.09 36.76 71
146,499,8 13 11,8.5,253392,97.29 37.21 70
147,498,8 13 10,8.5,253392,97.29 37.21 70
148,497,8 13 9,8.5,253392,97.29 37.21 70
149,500,9 14 8,8.5,253379,97.67 37.6 69
150,498,9 14 7,8.5,253379,97.67 37.6 69
