rank,cp,ivs,maxlevel,stat-product,stats
1,498,0 15 15,16.5,308583,80.31 52.64 73
2,499,1 14 15,16.5,307466,80.85 52.09 73
3,500,0 13 11,17,307110,81.52 52.33 72
4,500,1 15 14,16.5,306413,80.85 52.64 72
5,498,1 15 13,16.5,306413,80.85 52.64 72
6,500,2 13 15,16.5,306305,81.4 51.55 73
7,499,0 14 9,17,306032,81.52 52.88 71
8,500,0 10 15,17,305673,81.52 50.67 74
9,496,0 14 15,16.5,305402,80.31 52.09 73
10,500,2 14 14,16.5,305289,81.4 52.09 72
11,499,2 14 13,16.5,305289,81.4 52.09 72
12,499,5 15 15,16,305108,81.76 51.83 72
13,500,3 12 15,16.5,305101,81.94 51.01 73
14,500,1 13 9,17,304890,82.07 52.33 71
15,500,0 15 8,17,304865,81.52 53.43 70
16,499,0 11 13,17,304820,81.52 51.22 73
17,496,0 15 14,16.5,304356,80.31 52.64 72
18,494,0 15 13,16.5,304356,80.31 52.64 72
19,496,1 13 15,16.5,304263,80.85 51.55 73
20,499,2 15 12,16.5,304185,81.4 52.64 71
21,497,2 15 11,16.5,304185,81.4 52.64 71
22,499,3 13 13,16.5,304123,81.94 51.55 72
23,500,6 14 15,16,303936,82.29 51.3 72
24,500,4 15 9,16.5,303899,82.48 52.64 70
25,500,0 12 12,17,303877,81.52 51.77 72
26,498,0 12 11,17,303877,81.52 51.77 72
27,500,1 10 13,17,303580,82.07 50.67 73
28,497,1 14 14,16.5,303254,80.85 52.09 72
29,495,1 14 13,16.5,303254,80.85 52.09 72
30,496,4 15 15,16,303114,81.22 51.83 72
31,497,2 12 15,16.5,303081,81.4 51.01 73
32,500,3 14 12,16.5,303056,81.94 52.09 71
33,498,3 14 11,16.5,303056,81.94 52.09 71
34,500,4 12 13,16.5,302914,82.48 51.01 72
35,498,0 13 10,17,302844,81.52 52.33 71
36,497,0 13 9,17,302844,81.52 52.33 71
37,499,6 15 13,16,302837,82.29 51.83 71
38,500,0 9 9,17.5,302827,82.71 50.85 72
39,500,1 11 12,17,302676,82.07 51.22 72
40,498,1 11 11,17,302676,82.07 51.22 72
41,499,1 15 6,17,302540,82.07 53.43 69
42,497,0 9 15,17,302350,81.52 50.12 74
43,500,2 9 13,17,302295,82.62 50.12 73
44,493,0 13 15,16.5,302221,80.31 51.55 73
45,496,1 15 12,16.5,302157,80.85 52.64 71
46,494,1 15 11,16.5,302157,80.85 52.64 71
47,498,2 13 14,16.5,302109,81.4 51.55 72
48,496,2 13 13,16.5,302109,81.4 51.55 72
49,497,5 14 15,16,301963,81.76 51.3 72
50,499,3 15 10,16.5,301900,81.94 52.64 70
51,497,3 15 9,16.5,301900,81.94 52.64 70
52,499,4 13 11,16.5,301885,82.48 51.55 71
53,498,3 11 15,16.5,301855,81.94 50.47 73
54,497,0 14 8,17,301722,81.52 52.88 70
55,500,0 14 2,17.5,301718,82.71 53.65 68
56,499,1 12 10,17,301681,82.07 51.77 71
57,497,1 12 9,17,301681,82.07 51.77 71
58,500,7 14 13,16,301661,82.82 51.3 71
59,500,0 5 15,17.5,301580,82.71 48.62 75
60,498,0 10 14,17,301542,81.52 50.67 73
61,496,0 10 13,17,301542,81.52 50.67 73
62,499,2 10 11,17,301431,82.62 50.67 72
63,500,2 14 6,17,301431,82.62 52.88 69
64,494,0 14 14,16.5,301218,80.31 52.09 72
65,492,0 14 13,16.5,301218,80.31 52.09 72
66,493,3 15 15,16,301120,80.69 51.83 72
67,494,1 12 15,16.5,301060,80.85 51.01 73
68,497,2 14 12,16.5,301049,81.4 52.09 71
69,495,2 14 11,16.5,301049,81.4 52.09 71
70,498,1 8 15,17,301048,82.07 49.57 74
71,500,10 15 15,15.5,300998,83.1 51.02 71
72,500,0 6 13,17.5,300979,82.71 49.18 74
73,499,3 12 14,16.5,300922,81.94 51.01 72
74,497,3 12 13,16.5,300922,81.94 51.01 72
75,500,0 11 6,17.5,300886,82.71 51.97 70
76,498,5 15 14,16,300870,81.76 51.83 71
77,496,5 15 13,16,300870,81.76 51.83 71
78,497,6 13 15,16,300770,82.29 50.76 72
79,499,4 14 10,16.5,300766,82.48 52.09 70
80,498,4 14 9,16.5,300766,82.48 52.09 70
81,499,5 12 11,16.5,300672,83.02 51.01 71
82,497,0 11 12,17,300644,81.52 51.22 72
83,495,0 11 11,17,300644,81.52 51.22 72
84,498,1 13 8,17,300596,82.07 52.33 70
85,500,1 13 2,17.5,300593,83.27 53.09 68
86,498,4 10 15,16.5,300587,82.48 49.92 73
87,500,7 15 12,16,300510,82.82 51.83 70
88,498,7 15 11,16,300510,82.82 51.83 70
89,498,0 15 7,17,300509,81.52 53.43 69
90,496,0 15 6,17,300509,81.52 53.43 69
91,500,2 11 10,17,300475,82.62 51.22 71
92,498,2 11 9,17,300475,82.62 51.22 71
93,500,8 13 13,16,300445,83.36 50.76 71
94,500,0 15 1,17.5,300378,82.71 54.21 67
