rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,26,493564,50.41 85.15 115
2,499,0 15 14,26,493564,50.41 85.15 115
3,500,0 11 14,26.5,491195,50.89 83.21 116
4,500,0 13 11,26.5,490705,50.89 84.59 114
5,500,0 14 10,26.5,490355,50.89 85.27 113
6,499,0 15 8,26.5,489935,50.89 85.96 112
7,498,0 14 15,26,489616,50.41 84.46 115
8,497,0 14 14,26,489616,50.41 84.46 115
9,497,0 15 13,26,489272,50.41 85.15 114
10,500,2 14 14,25.5,488888,51.27 83.65 114
11,499,1 12 14,26,488228,51.09 83.1 115
12,500,0 6 15,27,488056,51.37 80.52 118
13,500,1 13 13,26,487950,51.09 83.78 114
14,500,1 14 12,26,487602,51.09 84.46 113
15,499,1 14 11,26,487602,51.09 84.46 113
16,500,0 11 8,27,487522,51.37 83.99 113
17,499,1 15 10,26,487184,51.09 85.15 112
18,499,0 10 15,26.5,487135,50.89 82.52 116
19,498,0 10 14,26.5,487135,50.89 82.52 116
20,498,0 11 13,26.5,486960,50.89 83.21 115
21,500,0 13 5,27,486808,51.37 85.38 111
22,499,0 12 12,26.5,486715,50.89 83.9 114
23,498,0 12 11,26.5,486715,50.89 83.9 114
24,498,0 13 10,26.5,486400,50.89 84.59 113
25,497,1 15 15,25.5,486346,50.59 84.32 114
26,496,1 15 14,25.5,486346,50.59 84.32 114
27,500,0 14 4,27,486345,51.37 86.07 110
28,499,0 14 9,26.5,486015,50.89 85.27 112
29,497,0 14 8,26.5,486015,50.89 85.27 112
30,496,0 13 15,26,485667,50.41 83.78 115
31,495,0 13 14,26,485667,50.41 83.78 115
32,497,0 15 7,26.5,485560,50.89 85.96 111
33,500,1 8 14,26.5,485489,51.58 81.15 116
34,495,0 14 13,26,485358,50.41 84.46 114
35,500,3 15 15,25,485228,51.43 83.49 113
36,500,1 10 11,26.5,485206,51.58 82.52 114
37,496,0 15 12,26,484980,50.41 85.15 113
38,494,0 15 11,26,484980,50.41 85.15 113
39,500,2 13 15,25.5,484945,51.27 82.97 114
40,498,2 13 14,25.5,484945,51.27 82.97 114
41,500,1 12 8,26.5,484638,51.58 83.9 112
42,499,2 14 13,25.5,484599,51.27 83.65 113
43,500,1 13 7,26.5,484248,51.58 84.59 111
44,499,1 11 15,26,484226,51.09 82.42 115
45,497,1 11 14,26,484226,51.09 82.42 115
46,499,2 15 12,25.5,484184,51.27 84.32 112
47,498,1 12 13,26,483983,51.09 83.1 114
48,499,0 6 14,27,483920,51.37 80.52 117
