rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 11,9.5,403595,62.09 62.5 104
2,500,0 12 9,9.5,402344,62.09 62.91 103
3,500,0 15 4,9.5,402268,62.09 64.15 101
4,500,0 9 14,9.5,402114,62.09 61.68 105
5,500,0 13 8,9.5,401042,62.09 63.32 102
6,499,0 13 7,9.5,401042,62.09 63.32 102
7,500,0 10 13,9.5,400940,62.09 62.09 104
8,500,0 10 12,9.5,400940,62.09 62.09 104
9,499,0 10 11,9.5,400940,62.09 62.09 104
10,500,1 9 11,9.5,400922,62.5 61.68 104
11,500,1 13 4,9.5,399740,62.5 63.32 101
12,500,1 10 9,9.5,399714,62.5 62.09 103
13,499,0 11 10,9.5,399714,62.09 62.5 103
14,498,0 11 9,9.5,399714,62.09 62.5 103
15,500,0 14 6,9.5,399689,62.09 63.74 101
16,499,0 14 5,9.5,399689,62.09 63.74 101
17,498,0 14 4,9.5,399689,62.09 63.74 101
18,499,0 8 15,9.5,399434,62.09 61.27 105
19,498,0 8 14,9.5,399434,62.09 61.27 105
20,500,1 7 14,9.5,399380,62.5 60.86 105
21,500,6 15 14,9,398845,62.73 62.33 102
22,500,1 11 8,9.5,398455,62.5 62.5 102
23,499,1 11 7,9.5,398455,62.5 62.5 102
24,499,0 12 8,9.5,398438,62.09 62.91 102
25,498,0 12 7,9.5,398438,62.09 62.91 102
26,500,1 14 3,9.5,398352,62.5 63.74 100
27,499,1 14 2,9.5,398352,62.5 63.74 100
28,499,0 9 13,9.5,398285,62.09 61.68 104
29,498,0 9 12,9.5,398285,62.09 61.68 104
30,497,0 9 11,9.5,398285,62.09 61.68 104
31,499,0 15 3,9.5,398285,62.09 64.15 100
32,498,0 15 2,9.5,398285,62.09 64.15 100
33,500,1 8 13,9.5,398250,62.5 61.27 104
34,499,1 8 12,9.5,398250,62.5 61.27 104
35,498,1 8 11,9.5,398250,62.5 61.27 104
36,500,2 7 11,9.5,398179,62.91 60.86 104
37,500,2 11 4,9.5,397144,62.91 62.5 101
38,500,1 12 6,9.5,397144,62.5 62.91 101
39,499,1 12 5,9.5,397144,62.5 62.91 101
40,498,1 12 4,9.5,397144,62.5 62.91 101
41,498,0 13 6,9.5,397110,62.09 63.32 101
42,497,0 13 5,9.5,397110,62.09 63.32 101
43,496,0 13 4,9.5,397110,62.09 63.32 101
44,498,0 10 10,9.5,397085,62.09 62.09 103
45,497,0 10 9,9.5,397085,62.09 62.09 103
46,499,1 9 10,9.5,397067,62.5 61.68 103
47,498,1 9 9,9.5,397067,62.5 61.68 103
48,500,2 8 9,9.5,397015,62.91 61.27 103
49,500,1 15 1,9.5,396913,62.5 64.15 99
50,499,1 15 0,9.5,396913,62.5 64.15 99
51,497,0 7 15,9.5,396753,62.09 60.86 105
52,496,0 7 14,9.5,396753,62.09 60.86 105
53,499,1 6 15,9.5,396682,62.5 60.45 105
54,498,1 6 14,9.5,396682,62.5 60.45 105
55,500,2 5 14,9.5,396575,62.91 60.03 105
56,498,5 15 15,9,396304,62.33 62.33 102
57,497,5 15 14,9,396304,62.33 62.33 102
58,500,6 14 15,9,396288,62.73 61.93 102
59,499,6 14 14,9,396288,62.73 61.93 102
60,500,7 13 14,9,396239,63.13 61.53 102
61,499,1 10 8,9.5,395834,62.5 62.09 102
62,498,1 10 7,9.5,395834,62.5 62.09 102
63,497,0 11 8,9.5,395834,62.09 62.5 102
64,496,0 11 7,9.5,395834,62.09 62.5 102
65,500,2 9 8,9.5,395799,62.91 61.68 102
66,499,2 9 7,9.5,395799,62.91 61.68 102
67,500,2 12 3,9.5,395799,62.91 62.91 100
68,499,2 12 2,9.5,395799,62.91 62.91 100
69,499,1 13 3,9.5,395782,62.5 63.32 100
70,498,1 13 2,9.5,395782,62.5 63.32 100
71,497,0 14 3,9.5,395732,62.09 63.74 100
72,496,0 14 2,9.5,395732,62.09 63.74 100
73,497,0 8 13,9.5,395629,62.09 61.27 104
74,496,0 8 12,9.5,395629,62.09 61.27 104
75,495,0 8 11,9.5,395629,62.09 61.27 104
76,499,1 7 13,9.5,395577,62.5 60.86 104
77,498,1 7 12,9.5,395577,62.5 60.86 104
78,497,1 7 11,9.5,395577,62.5 60.86 104
79,500,2 6 13,9.5,395489,62.91 60.45 104
80,499,2 6 12,9.5,395489,62.91 60.45 104
81,498,2 6 11,9.5,395489,62.91 60.45 104
82,500,3 5 11,9.5,395366,63.32 60.03 104
83,499,6 15 13,9,394934,62.73 62.33 101
84,498,6 15 12,9,394934,62.73 62.33 101
85,497,6 15 11,9,394934,62.73 62.33 101
86,500,7 14 12,9,394902,63.13 61.93 101
87,499,7 14 11,9,394902,63.13 61.93 101
88,498,1 11 6,9.5,394549,62.5 62.5 101
89,497,1 11 5,9.5,394549,62.5 62.5 101
90,496,1 11 4,9.5,394549,62.5 62.5 101
91,500,2 10 6,9.5,394532,62.91 62.09 101
92,499,2 10 5,9.5,394532,62.91 62.09 101
93,498,2 10 4,9.5,394532,62.91 62.09 101
94,497,0 12 6,9.5,394532,62.09 62.91 101
95,496,0 12 5,9.5,394532,62.09 62.91 101
96,495,0 12 4,9.5,394532,62.09 62.91 101
97,500,3 9 4,9.5,394480,63.32 61.68 101
98,496,0 9 10,9.5,394455,62.09 61.68 103
99,495,0 9 9,9.5,394455,62.09 61.68 103
100,498,1 8 10,9.5,394420,62.5 61.27 103
101,497,1 8 9,9.5,394420,62.5 61.27 103
102,500,2 13 1,9.5,394402,62.91 63.32 99
103,499,2 13 0,9.5,394402,62.91 63.32 99
104,498,1 14 1,9.5,394369,62.5 63.74 99
105,497,1 14 0,9.5,394369,62.5 63.74 99
106,499,2 7 10,9.5,394351,62.91 60.86 103
107,498,2 7 9,9.5,394351,62.91 60.86 103
108,497,0 15 1,9.5,394302,62.09 64.15 99
109,496,0 15 0,9.5,394302,62.09 64.15 99
110,500,3 6 9,9.5,394246,63.32 60.45 103
111,496,0 6 15,9.5,394072,62.09 60.45 105
112,495,0 6 14,9.5,394072,62.09 60.45 105
113,497,1 5 15,9.5,393983,62.5 60.03 105
114,496,1 5 14,9.5,393983,62.5 60.03 105
115,499,2 4 15,9.5,393859,62.91 59.62 105
116,498,2 4 14,9.5,393859,62.91 59.62 105
117,497,5 14 15,9,393764,62.33 61.93 102
118,496,5 14 14,9,393764,62.33 61.93 102
119,495,4 15 15,9,393764,61.93 62.33 102
120,494,4 15 14,9,393764,61.93 62.33 102
121,498,6 13 15,9,393731,62.73 61.53 102
122,497,6 13 14,9,393731,62.73 61.53 102
123,500,3 3 15,9.5,393699,63.32 59.21 105
124,499,3 3 14,9.5,393699,63.32 59.21 105
125,500,7 12 15,9,393666,63.13 61.13 102
126,499,7 12 14,9,393666,63.13 61.13 102
