rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,24,476528,52.35 74.61 122
2,500,0 13 11,24.5,474006,52.9 74.06 121
3,498,0 15 14,24,472622,52.35 74.61 121
4,497,0 15 13,24,472622,52.35 74.61 121
5,498,0 14 15,24,472348,52.35 73.95 122
6,499,1 15 10,24,470620,53.01 74.61 119
7,499,0 15 7,24.5,470508,52.9 75.38 118
8,500,2 15 14,23.5,470422,53.1 73.82 120
9,500,1 14 12,24,470412,53.01 73.95 120
10,500,0 14 9,24.5,470333,52.9 74.72 119
11,498,0 14 8,24.5,470333,52.9 74.72 119
12,499,2 14 15,23.5,470181,53.1 73.18 121
13,500,1 13 14,24,470134,53.01 73.3 121
14,499,1 13 13,24,470134,53.01 73.3 121
15,499,0 13 10,24.5,470089,52.9 74.06 120
16,499,1 12 15,24,469787,53.01 72.64 122
17,499,0 12 12,24.5,469774,52.9 73.4 121
18,498,0 12 11,24.5,469774,52.9 73.4 121
19,500,0 11 14,24.5,469389,52.9 72.73 122
20,498,0 11 13,24.5,469389,52.9 72.73 122
21,499,0 10 15,24.5,468934,52.9 72.07 123
22,496,0 15 12,24,468716,52.35 74.61 120
23,495,1 15 15,23.5,468558,52.45 73.82 121
24,496,0 14 14,24,468476,52.35 73.95 121
25,495,0 14 13,24,468476,52.35 73.95 121
26,500,1 14 5,24.5,468209,53.56 74.72 117
27,495,0 13 15,24,468167,52.35 73.3 122
28,500,0 14 2,25,467835,53.43 75.48 116
29,500,1 12 8,24.5,467784,53.56 73.4 119
30,500,0 12 5,25,467478,53.43 74.14 118
31,500,2 11 13,24,467439,53.66 71.99 121
32,500,0 11 7,25,467193,53.43 73.47 119
33,500,1 10 11,24.5,467076,53.56 72.07 121
34,499,0 10 8,25,466836,53.43 72.8 120
35,498,1 15 9,24,466665,53.01 74.61 118
36,500,1 9 13,24.5,466615,53.56 71.41 122
37,498,0 15 6,24.5,466521,52.9 75.38 117
38,496,0 15 5,24.5,466521,52.9 75.38 117
39,499,2 15 13,23.5,466502,53.1 73.82 119
40,498,2 15 12,23.5,466502,53.1 73.82 119
41,498,1 14 11,24,466492,53.01 73.95 119
42,497,1 14 10,24,466492,53.01 73.95 119
