rank,cp,ivs,maxlevel,stat-product,stats
1,496,0 15 15,19.5,390941,63.12 58.99 105
2,499,1 15 14,19.5,390837,63.71 58.99 104
3,498,1 14 15,19.5,390649,63.71 58.4 105
4,500,2 13 15,19.5,390284,64.3 57.81 105
5,500,0 15 9,20,389506,63.92 59.74 102
6,499,0 15 8,20,389506,63.92 59.74 102
7,499,0 14 10,20,389391,63.92 59.14 103
8,500,0 13 12,20,389200,63.92 58.55 104
9,500,0 12 14,20,388933,63.92 57.95 105
10,498,0 12 13,20,388933,63.92 57.95 105
11,499,0 11 15,20,388589,63.92 57.35 106
12,500,4 15 14,19,387634,64.63 58.23 103
13,500,0 13 4,20.5,387426,64.72 59.27 101
14,495,0 15 14,19.5,387218,63.12 58.99 104
15,498,1 15 13,19.5,387079,63.71 58.99 103
16,497,1 15 12,19.5,387079,63.71 58.99 103
17,494,0 14 15,19.5,387032,63.12 58.4 105
18,497,1 14 14,19.5,386928,63.71 58.4 104
19,500,2 15 11,19.5,386870,64.3 58.99 102
20,498,2 15 10,19.5,386870,64.3 58.99 102
21,500,2 14 13,19.5,386756,64.3 58.4 103
22,499,2 14 12,19.5,386756,64.3 58.4 103
23,500,0 10 9,20.5,386721,64.72 57.46 104
24,496,1 13 15,19.5,386703,63.71 57.81 105
25,499,2 13 14,19.5,386567,64.3 57.81 104
26,500,3 14 10,19.5,386515,64.89 58.4 102
27,500,0 9 11,20.5,386330,64.72 56.85 105
28,498,2 12 15,19.5,386301,64.3 57.22 105
29,500,0 8 13,20.5,385860,64.72 56.25 106
30,500,3 11 15,19.5,385826,64.89 56.63 105
31,497,0 15 7,20,385687,63.92 59.74 101
32,498,0 14 9,20,385611,63.92 59.14 102
33,496,0 14 8,20,385611,63.92 59.14 102
34,498,0 13 11,20,385458,63.92 58.55 103
35,497,0 13 10,20,385458,63.92 58.55 103
36,499,1 15 5,20,385437,64.52 59.74 100
37,500,1 14 7,20,385399,64.52 59.14 101
38,500,0 7 15,20.5,385312,64.72 55.64 107
39,499,0 7 14,20.5,385312,64.72 55.64 107
40,500,1 13 9,20,385283,64.52 58.55 102
