rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 15 13,7,292621,85.56 41.21 83
2,500,1 15 15,7,291427,85.21 41.21 83
3,499,1 15 14,7,291427,85.21 41.21 83
4,498,1 15 13,7,291427,85.21 41.21 83
5,500,3 14 13,7,291325,85.91 40.86 83
6,500,3 15 11,7,290275,85.91 41.21 82
7,499,3 15 10,7,290275,85.91 41.21 82
8,498,0 15 15,7,290232,84.86 41.21 83
9,497,0 15 14,7,290232,84.86 41.21 83
10,496,0 15 13,7,290232,84.86 41.21 83
11,500,2 14 15,7,290141,85.56 40.86 83
12,499,2 14 14,7,290141,85.56 40.86 83
13,498,2 14 13,7,290141,85.56 40.86 83
14,500,4 13 13,7,290010,86.26 40.51 83
15,499,2 15 12,7,289095,85.56 41.21 82
16,498,2 15 11,7,289095,85.56 41.21 82
17,497,2 15 10,7,289095,85.56 41.21 82
18,500,5 15 7,7,289067,86.6 41.21 81
19,500,4 14 11,7,288985,86.26 40.86 82
20,499,4 14 10,7,288985,86.26 40.86 82
21,498,1 14 15,7,288957,85.21 40.86 83
22,497,1 14 14,7,288957,85.21 40.86 83
23,496,1 14 13,7,288957,85.21 40.86 83
24,500,3 13 15,7,288835,85.91 40.51 83
25,499,3 13 14,7,288835,85.91 40.51 83
26,498,3 13 13,7,288835,85.91 40.51 83
27,500,5 12 13,7,288673,86.6 40.16 83
28,497,1 15 12,7,287915,85.21 41.21 82
29,496,1 15 11,7,287915,85.21 41.21 82
30,495,1 15 10,7,287915,85.21 41.21 82
31,500,4 15 9,7,287901,86.26 41.21 81
32,499,4 15 8,7,287901,86.26 41.21 81
33,498,4 15 7,7,287901,86.26 41.21 81
34,499,3 14 12,7,287815,85.91 40.86 82
35,498,3 14 11,7,287815,85.91 40.86 82
36,497,3 14 10,7,287815,85.91 40.86 82
37,496,0 14 15,7,287773,84.86 40.86 83
38,495,0 14 14,7,287773,84.86 40.86 83
39,494,0 14 13,7,287773,84.86 40.86 83
40,500,6 14 7,7,287773,86.95 40.86 81
41,500,5 13 11,7,287675,86.6 40.51 82
42,499,5 13 10,7,287675,86.6 40.51 82
43,498,2 13 15,7,287661,85.56 40.51 83
44,497,2 13 14,7,287661,85.56 40.51 83
45,496,2 13 13,7,287661,85.56 40.51 83
46,500,4 12 15,7,287509,86.26 40.16 83
47,499,4 12 14,7,287509,86.26 40.16 83
48,498,4 12 13,7,287509,86.26 40.16 83
49,500,6 11 13,7,287317,86.95 39.81 83
50,495,0 15 12,7,286735,84.86 41.21 82
51,494,0 15 11,7,286735,84.86 41.21 82
52,493,0 15 10,7,286735,84.86 41.21 82
53,498,3 15 9,7,286735,85.91 41.21 81
54,497,3 15 8,7,286735,85.91 41.21 81
55,496,3 15 7,7,286735,85.91 41.21 81
56,500,6 15 5,7,286649,86.95 41.21 80
57,497,2 14 12,7,286645,85.56 40.86 82
58,496,2 14 11,7,286645,85.56 40.86 82
59,495,2 14 10,7,286645,85.56 40.86 82
60,500,5 14 9,7,286617,86.6 40.86 81
61,499,5 14 8,7,286617,86.6 40.86 81
62,498,5 14 7,7,286617,86.6 40.86 81
63,499,4 13 12,7,286515,86.26 40.51 82
64,498,4 13 11,7,286515,86.26 40.51 82
65,497,4 13 10,7,286515,86.26 40.51 82
66,496,1 13 15,7,286487,85.21 40.51 83
67,495,1 13 14,7,286487,85.21 40.51 83
68,494,1 13 13,7,286487,85.21 40.51 83
69,500,7 13 7,7,286459,87.3 40.51 81
70,498,3 12 15,7,286345,85.91 40.16 83
71,497,3 12 14,7,286345,85.91 40.16 83
72,496,3 12 13,7,286345,85.91 40.16 83
73,500,6 12 11,7,286345,86.95 40.16 82
74,499,6 12 10,7,286345,86.95 40.16 82
75,500,5 11 15,7,286163,86.6 39.81 83
76,499,5 11 14,7,286163,86.6 39.81 83
77,498,5 11 13,7,286163,86.6 39.81 83
78,499,7 10 13,7,285941,87.3 39.46 83
79,496,2 15 9,7,285570,85.56 41.21 81
80,495,2 15 8,7,285570,85.56 41.21 81
81,494,2 15 7,7,285570,85.56 41.21 81
82,499,5 15 6,7,285498,86.6 41.21 80
83,498,5 15 5,7,285498,86.6 41.21 80
84,495,1 14 12,7,285475,85.21 40.86 82
85,494,1 14 11,7,285475,85.21 40.86 82
86,493,1 14 10,7,285475,85.21 40.86 82
87,498,4 14 9,7,285461,86.26 40.86 81
88,497,4 14 8,7,285461,86.26 40.86 81
89,496,4 14 7,7,285461,86.26 40.86 81
90,500,7 14 5,7,285361,87.3 40.86 80
91,497,3 13 12,7,285355,85.91 40.51 82
92,496,3 13 11,7,285355,85.91 40.51 82
93,495,3 13 10,7,285355,85.91 40.51 82
94,500,8 15 2,7,285340,87.65 41.21 79
95,494,0 13 15,7,285313,84.86 40.51 83
96,493,0 13 14,7,285313,84.86 40.51 83
97,492,0 13 13,7,285313,84.86 40.51 83
98,500,6 13 9,7,285313,86.95 40.51 81
99,499,6 13 8,7,285313,86.95 40.51 81
100,498,6 13 7,7,285313,86.95 40.51 81
101,499,5 12 12,7,285195,86.6 40.16 82
102,498,5 12 11,7,285195,86.6 40.16 82
103,497,5 12 10,7,285195,86.6 40.16 82
104,496,2 12 15,7,285181,85.56 40.16 83
105,495,2 12 14,7,285181,85.56 40.16 83
106,494,2 12 13,7,285181,85.56 40.16 83
107,499,8 12 7,7,285125,87.65 40.16 81
108,498,4 11 15,7,285009,86.26 39.81 83
109,497,4 11 14,7,285009,86.26 39.81 83
110,496,4 11 13,7,285009,86.26 39.81 83
111,500,7 11 11,7,284995,87.3 39.81 82
112,499,7 11 10,7,284995,87.3 39.81 82
113,500,6 10 15,7,284797,86.95 39.46 83
