rank,cp,ivs,maxlevel,stat-product,stats
1,498,1 15 14,14,251766,97.97 48.49 53
2,500,8 15 15,13.5,251449,99.64 47.61 53
3,500,0 10 14,14.5,250693,99.2 46.8 54
4,498,0 15 15,14,250481,97.47 48.49 53
5,496,0 15 14,14,250481,97.47 48.49 53
6,498,2 14 14,14,250442,98.47 47.99 53
7,498,7 15 15,13.5,250211,99.15 47.61 53
8,500,9 14 15,13.5,250083,100.13 47.12 53
9,499,0 15 8,14.5,249633,99.2 49.34 51
10,499,3 15 12,14,249536,98.97 48.49 52
11,499,0 13 10,14.5,249280,99.2 48.33 52
12,500,1 9 14,14.5,249239,99.71 46.29 54
13,498,1 14 15,14,249170,97.97 47.99 53
14,496,1 14 14,14,249170,97.97 47.99 53
15,500,10 15 13,13.5,249136,100.63 47.61 52
16,498,3 13 14,14,249091,98.97 47.49 53
17,495,6 15 15,13.5,248972,98.66 47.61 53
18,498,8 14 15,13.5,248857,99.64 47.12 53
19,498,0 11 12,14.5,248725,99.2 47.31 53
20,500,10 13 15,13.5,248691,100.63 46.63 53
21,499,1 14 8,14.5,248327,99.71 48.84 51
22,499,2 15 13,14,248276,98.47 48.49 52
23,496,2 15 12,14,248276,98.47 48.49 52
24,499,4 14 12,14,248211,99.47 47.99 52
25,500,0 9 15,14.5,247968,99.2 46.29 54
26,497,0 9 14,14.5,247968,99.2 46.29 54
27,499,1 12 10,14.5,247921,99.71 47.82 52
28,500,9 15 14,13.5,247920,100.13 47.61 52
29,498,9 15 13,13.5,247920,100.13 47.61 52
30,496,0 14 15,14,247899,97.47 47.99 53
31,493,0 14 14,14,247899,97.47 47.99 53
32,498,2 13 15,14,247833,98.47 47.49 53
33,496,2 13 14,14,247833,98.47 47.49 53
34,500,11 14 13,13.5,247770,101.12 47.12 52
35,500,2 8 14,14.5,247758,100.21 45.78 54
36,493,5 15 15,13.5,247733,98.17 47.61 53
37,500,4 12 15,14,247714,99.47 46.99 53
38,498,4 12 14,14,247714,99.47 46.99 53
39,495,7 14 15,13.5,247631,99.15 47.12 53
40,500,0 11 6,15,247588,100.89 48.12 51
41,500,6 11 14,14,247542,100.47 46.49 53
42,497,9 13 15,13.5,247478,100.13 46.63 53
43,500,1 10 13,14.5,247312,99.71 46.8 53
44,498,1 10 12,14.5,247312,99.71 46.8 53
45,500,11 12 15,13.5,247274,101.12 46.14 53
46,499,2 15 6,14.5,247248,100.21 49.34 50
47,499,5 15 10,14,247209,99.97 48.49 51
48,500,3 9 12,14.5,247120,100.72 46.29 53
49,499,0 14 9,14.5,247060,99.2 48.84 51
50,496,0 14 8,14.5,247060,99.2 48.84 51
51,496,1 15 13,14,247016,97.97 48.49 52
52,494,1 15 12,14,247016,97.97 48.49 52
53,500,0 9 8,15,247014,100.89 47.08 52
54,499,2 13 8,14.5,246994,100.21 48.33 51
55,499,3 14 13,14,246964,98.97 47.99 52
56,496,3 14 12,14,246964,98.97 47.99 52
57,500,0 4 14,15,246909,100.89 44.5 55
58,499,5 13 12,14,246860,99.97 47.49 52
59,500,12 15 11,13.5,246728,101.61 47.61 51
60,498,8 15 14,13.5,246705,99.64 47.61 52
61,495,8 15 13,13.5,246705,99.64 47.61 52
62,498,0 12 11,14.5,246656,99.2 47.82 52
63,496,0 12 10,14.5,246656,99.2 47.82 52
64,496,1 13 15,14,246575,97.97 47.49 53
65,493,1 13 14,14,246575,97.97 47.49 53
66,500,10 14 14,13.5,246567,100.63 47.12 52
67,498,10 14 13,13.5,246567,100.63 47.12 52
68,498,2 11 10,14.5,246535,100.21 47.31 52
69,500,1 8 15,14.5,246501,99.71 45.78 54
70,497,1 8 14,14.5,246501,99.71 45.78 54
71,490,4 15 15,13.5,246495,97.68 47.61 53
72,498,3 12 15,14,246469,98.97 46.99 53
73,496,3 12 14,14,246469,98.97 46.99 53
74,493,6 14 15,13.5,246405,98.66 47.12 53
75,500,12 13 13,13.5,246379,101.61 46.63 52
76,500,5 11 15,14,246310,99.97 46.49 53
77,498,5 11 14,14,246310,99.97 46.49 53
78,495,8 13 15,13.5,246265,99.64 46.63 53
79,500,3 7 14,14.5,246249,100.72 45.27 54
80,499,0 7 10,15,246231,100.89 46.05 53
81,500,1 10 6,15,246182,101.41 47.6 51
82,500,7 10 14,14,246098,100.97 45.99 53
83,497,10 12 15,13.5,246073,100.63 46.14 53
84,498,0 10 13,14.5,246050,99.2 46.8 53
85,495,0 10 12,14.5,246050,99.2 46.8 53
86,499,1 15 7,14.5,245993,99.71 49.34 50
87,497,1 15 6,14.5,245993,99.71 49.34 50
88,499,4 15 11,14,245973,99.47 48.49 51
89,496,4 15 10,14,245973,99.47 48.49 51
90,499,3 14 6,14.5,245942,100.72 48.84 50
91,499,6 14 10,14,245884,100.47 47.99 51
92,500,2 9 13,14.5,245872,100.21 46.29 53
93,498,2 9 12,14.5,245872,100.21 46.29 53
94,499,12 11 15,13.5,245831,101.61 45.65 53
95,498,15 15 15,13,245765,101.15 46.72 52
96,494,0 15 13,14,245755,97.47 48.49 52
97,491,0 15 12,14,245755,97.47 48.49 52
98,499,1 13 9,14.5,245740,99.71 48.33 51
99,496,1 13 8,14.5,245740,99.71 48.33 51
100,496,2 14 13,14,245716,98.47 47.99 52
101,494,2 14 12,14,245716,98.47 47.99 52
102,500,4 8 12,14.5,245639,101.23 45.78 53
103,499,3 12 8,14.5,245634,100.72 47.82 51
104,498,4 13 13,14,245625,99.47 47.49 52
105,496,4 13 12,14,245625,99.47 47.49 52
106,500,1 8 8,15,245552,101.41 46.57 52
107,498,0 14 2,15,245552,100.89 49.67 49
108,500,2 15 0,15,245539,101.93 50.19 48
109,500,11 15 12,13.5,245537,101.12 47.61 51
110,498,11 15 11,13.5,245537,101.12 47.61 51
111,495,7 15 14,13.5,245490,99.15 47.61 52
112,493,7 15 13,13.5,245490,99.15 47.61 52
113,500,2 13 2,15,245487,101.93 49.15 49
114,498,6 12 12,14,245482,100.47 46.99 52
115,498,9 14 14,13.5,245364,100.13 47.12 52
116,495,9 14 13,13.5,245364,100.13 47.12 52
117,500,13 14 11,13.5,245364,102.1 47.12 51
118,498,0 12 4,15,245343,100.89 48.64 50
119,493,0 13 15,14,245317,97.47 47.49 53
120,491,0 13 14,14,245317,97.47 47.49 53
121,500,1 3 14,15,245290,101.41 43.98 55
122,498,1 11 11,14.5,245283,99.71 47.31 52
123,496,1 11 10,14.5,245283,99.71 47.31 52
124,488,3 15 15,13.5,245256,97.19 47.61 53
125,497,0 8 15,14.5,245243,99.2 45.78 54
126,495,0 8 14,14.5,245243,99.2 45.78 54
127,498,0 5 12,15,245239,100.89 45.01 54
128,495,2 12 15,14,245224,98.47 46.99 53
129,493,2 12 14,14,245224,98.47 46.99 53
130,500,2 11 4,15,245223,101.93 48.12 50
131,500,11 13 14,13.5,245189,101.12 46.63 52
132,498,11 13 13,13.5,245189,101.12 46.63 52
133,490,5 14 15,13.5,245179,98.17 47.12 53
134,498,3 10 10,14.5,245122,100.72 46.8 52
135,498,4 11 15,14,245078,99.47 46.49 53
136,495,4 11 14,14,245078,99.47 46.49 53
137,492,7 13 15,13.5,245052,99.15 46.63 53
138,499,2 7 15,14.5,245005,100.21 45.27 54
139,497,2 7 14,14.5,245005,100.21 45.27 54
