rank,cp,ivs,maxlevel,stat-product,stats
1,499,7 15 13,7,355912,70.19 76.83 66
2,500,0 13 1,7.5,355592,70.32 79.02 64
3,500,0 0 12,7.5,355286,70.32 74.3 68
4,499,0 3 9,7.5,355185,70.32 75.39 67
5,500,0 6 7,7.5,354930,70.32 76.48 66
6,500,0 9 4,7.5,354522,70.32 77.57 65
7,500,8 13 13,7,354431,70.54 76.13 66
8,500,7 14 14,7,354294,70.19 76.48 66
9,498,7 14 13,7,354294,70.19 76.48 66
10,500,1 11 1,7.5,354146,70.68 78.29 64
11,499,6 15 15,7,354141,69.84 76.83 66
12,498,6 15 14,7,354141,69.84 76.83 66
13,497,6 15 13,7,354141,69.84 76.83 66
14,500,0 12 2,7.5,353961,70.32 78.65 64
15,499,0 12 1,7.5,353961,70.32 78.65 64
16,500,1 1 9,7.5,353583,70.68 74.67 67
17,500,0 2 10,7.5,353477,70.32 75.03 67
18,498,0 2 9,7.5,353477,70.32 75.03 67
19,500,0 5 8,7.5,353248,70.32 76.12 66
20,499,0 5 7,7.5,353248,70.32 76.12 66
21,500,1 7 4,7.5,353019,70.68 76.84 65
22,500,9 11 13,7,352917,70.89 75.43 66
23,500,0 8 5,7.5,352865,70.32 77.2 65
24,499,0 8 4,7.5,352865,70.32 77.2 65
25,500,8 12 14,7,352805,70.54 75.78 66
26,498,8 12 13,7,352805,70.54 75.78 66
27,500,7 13 15,7,352676,70.19 76.13 66
28,498,7 13 14,7,352676,70.19 76.13 66
29,497,7 13 13,7,352676,70.19 76.13 66
30,498,6 14 15,7,352531,69.84 76.48 66
31,497,6 14 14,7,352531,69.84 76.48 66
32,496,6 14 13,7,352531,69.84 76.48 66
33,499,1 10 1,7.5,352507,70.68 77.93 64
34,500,9 14 11,7,352398,70.89 76.48 65
35,497,5 15 15,7,352370,69.49 76.83 66
36,496,5 15 14,7,352370,69.49 76.83 66
37,494,5 15 13,7,352370,69.49 76.83 66
38,499,0 11 2,7.5,352330,70.32 78.29 64
39,498,0 11 1,7.5,352330,70.32 78.29 64
40,500,8 15 12,7,352263,70.54 76.83 65
41,499,8 15 11,7,352263,70.54 76.83 65
42,500,1 0 10,7.5,351866,70.68 74.3 67
43,498,1 0 9,7.5,351866,70.68 74.3 67
44,500,0 1 11,7.5,351769,70.32 74.67 67
45,498,0 1 10,7.5,351769,70.32 74.67 67
46,497,0 1 9,7.5,351769,70.32 74.67 67
47,499,1 3 7,7.5,351687,70.68 75.39 66
48,500,0 14 0,7.5,351642,70.32 79.38 63
49,499,0 4 8,7.5,351565,70.32 75.75 66
50,498,0 4 7,7.5,351565,70.32 75.75 66
51,500,2 5 4,7.5,351482,71.04 76.12 65
52,500,10 9 13,7,351372,71.24 74.73 66
53,500,1 6 5,7.5,351354,70.68 76.48 65
54,499,1 6 4,7.5,351354,70.68 76.48 65
55,500,9 10 14,7,351284,70.89 75.08 66
56,499,9 10 13,7,351284,70.89 75.08 66
57,500,0 7 6,7.5,351209,70.32 76.84 65
58,499,0 7 5,7.5,351209,70.32 76.84 65
59,497,0 7 4,7.5,351209,70.32 76.84 65
60,500,8 11 15,7,351179,70.54 75.43 66
61,499,8 11 14,7,351179,70.54 75.43 66
62,497,8 11 13,7,351179,70.54 75.43 66
63,499,7 12 15,7,351058,70.19 75.78 66
64,497,7 12 14,7,351058,70.19 75.78 66
65,496,7 12 13,7,351058,70.19 75.78 66
66,499,2 8 1,7.5,351018,71.04 77.2 64
67,497,6 13 15,7,350921,69.84 76.13 66
68,496,6 13 14,7,350921,69.84 76.13 66
69,495,6 13 13,7,350921,69.84 76.13 66
70,499,1 9 2,7.5,350867,70.68 77.57 64
71,498,1 9 1,7.5,350867,70.68 77.57 64
72,499,9 13 11,7,350788,70.89 76.13 65
73,496,5 14 15,7,350768,69.49 76.48 66
74,495,5 14 14,7,350768,69.49 76.48 66
75,493,5 14 13,7,350768,69.49 76.48 66
76,499,0 10 3,7.5,350699,70.32 77.93 64
77,498,0 10 2,7.5,350699,70.32 77.93 64
78,497,0 10 1,7.5,350699,70.32 77.93 64
79,499,8 14 12,7,350662,70.54 76.48 65
80,498,8 14 11,7,350662,70.54 76.48 65
81,494,4 15 15,7,350599,69.14 76.83 66
82,493,4 15 14,7,350599,69.14 76.83 66
83,492,4 15 13,7,350599,69.14 76.83 66
84,498,7 15 12,7,350519,70.19 76.83 65
85,497,7 15 11,7,350519,70.19 76.83 65
86,500,10 15 8,7,350277,71.24 76.83 64
87,500,1 12 0,7.5,350227,70.68 78.65 63
88,499,2 1 7,7.5,350091,71.04 74.67 66
89,499,0 0 11,7.5,350062,70.32 74.3 67
90,497,0 0 10,7.5,350062,70.32 74.3 67
91,496,0 0 9,7.5,350062,70.32 74.3 67
92,499,0 13 0,7.5,350036,70.32 79.02 63
93,499,1 2 8,7.5,349996,70.68 75.03 66
94,498,1 2 7,7.5,349996,70.68 75.03 66
95,500,3 3 4,7.5,349911,71.4 75.39 65
96,498,0 3 8,7.5,349883,70.32 75.39 66
97,497,0 3 7,7.5,349883,70.32 75.39 66
98,500,2 4 5,7.5,349808,71.04 75.75 65
99,499,2 4 4,7.5,349808,71.04 75.75 65
100,500,11 7 13,7,349795,71.59 74.03 66
