rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,7.5,380939,65.6 65.24 89
2,499,0 14 14,7.5,378823,65.6 64.88 89
3,498,0 14 13,7.5,378823,65.6 64.88 89
4,500,1 13 13,7.5,378787,65.97 64.52 89
5,500,1 15 10,7.5,378740,65.97 65.24 88
6,499,0 13 15,7.5,376706,65.6 64.52 89
7,498,0 13 14,7.5,376706,65.6 64.52 89
8,497,0 13 13,7.5,376706,65.6 64.52 89
9,500,1 12 15,7.5,376659,65.97 64.16 89
10,499,1 12 14,7.5,376659,65.97 64.16 89
11,498,1 12 13,7.5,376659,65.97 64.16 89
12,499,0 15 12,7.5,376659,65.6 65.24 88
13,498,0 15 11,7.5,376659,65.6 65.24 88
14,497,0 15 10,7.5,376659,65.6 65.24 88
15,500,1 14 12,7.5,376636,65.97 64.88 88
16,499,1 14 11,7.5,376636,65.97 64.88 88
17,498,1 14 10,7.5,376636,65.97 64.88 88
18,500,2 11 13,7.5,376589,66.33 63.79 89
19,500,2 13 10,7.5,376589,66.33 64.52 88
20,500,2 15 8,7.5,376493,66.33 65.24 87
21,498,0 12 15,7.5,374590,65.6 64.16 89
22,497,0 12 14,7.5,374590,65.6 64.16 89
23,496,0 12 13,7.5,374590,65.6 64.16 89
24,497,0 14 12,7.5,374566,65.6 64.88 88
25,496,0 14 11,7.5,374566,65.6 64.88 88
26,495,0 14 10,7.5,374566,65.6 64.88 88
27,499,1 11 15,7.5,374531,65.97 63.79 89
28,498,1 11 14,7.5,374531,65.97 63.79 89
29,497,1 11 13,7.5,374531,65.97 63.79 89
30,499,1 13 12,7.5,374531,65.97 64.52 88
31,498,1 13 11,7.5,374531,65.97 64.52 88
32,497,1 13 10,7.5,374531,65.97 64.52 88
33,500,2 12 12,7.5,374474,66.33 64.16 88
34,499,2 12 11,7.5,374474,66.33 64.16 88
35,498,2 12 10,7.5,374474,66.33 64.16 88
36,500,2 10 15,7.5,374450,66.33 63.43 89
37,499,2 10 14,7.5,374450,66.33 63.43 89
38,498,2 10 13,7.5,374450,66.33 63.43 89
39,499,1 15 9,7.5,374436,65.97 65.24 87
40,498,1 15 8,7.5,374436,65.97 65.24 87
41,500,2 14 9,7.5,374401,66.33 64.88 87
42,499,2 14 8,7.5,374401,66.33 64.88 87
43,500,3 11 11,7.5,374393,66.69 63.79 88
44,499,3 11 10,7.5,374393,66.69 63.79 88
45,500,3 9 13,7.5,374344,66.69 63.07 89
46,500,3 13 8,7.5,374344,66.69 64.52 87
47,500,3 15 5,7.5,374199,66.69 65.24 86
48,496,0 11 15,7.5,372474,65.6 63.79 89
49,495,0 11 14,7.5,372474,65.6 63.79 89
50,494,0 11 13,7.5,372474,65.6 63.79 89
51,496,0 13 12,7.5,372474,65.6 64.52 88
52,495,0 13 11,7.5,372474,65.6 64.52 88
53,494,0 13 10,7.5,372474,65.6 64.52 88
54,497,1 12 12,7.5,372427,65.97 64.16 88
55,496,1 12 11,7.5,372427,65.97 64.16 88
56,495,1 12 10,7.5,372427,65.97 64.16 88
57,498,1 10 15,7.5,372403,65.97 63.43 89
58,497,1 10 14,7.5,372403,65.97 63.43 89
59,496,1 10 13,7.5,372403,65.97 63.43 89
60,496,0 15 9,7.5,372378,65.6 65.24 87
61,495,0 15 8,7.5,372378,65.6 65.24 87
62,499,2 11 12,7.5,372358,66.33 63.79 88
63,498,2 11 11,7.5,372358,66.33 63.79 88
64,497,2 11 10,7.5,372358,66.33 63.79 88
65,497,1 14 9,7.5,372356,65.97 64.88 87
66,496,1 14 8,7.5,372356,65.97 64.88 87
67,499,2 9 15,7.5,372310,66.33 63.07 89
68,498,2 9 14,7.5,372310,66.33 63.07 89
69,497,2 9 13,7.5,372310,66.33 63.07 89
70,498,2 13 9,7.5,372310,66.33 64.52 87
71,497,2 13 8,7.5,372310,66.33 64.52 87
72,500,3 10 12,7.5,372265,66.69 63.43 88
73,499,3 10 11,7.5,372265,66.69 63.43 88
74,498,3 10 10,7.5,372265,66.69 63.43 88
75,500,3 12 9,7.5,372241,66.69 64.16 87
76,499,3 12 8,7.5,372241,66.69 64.16 87
77,500,3 8 15,7.5,372193,66.69 62.71 89
78,499,3 8 14,7.5,372193,66.69 62.71 89
79,498,3 8 13,7.5,372193,66.69 62.71 89
80,499,2 15 7,7.5,372166,66.33 65.24 86
81,498,2 15 6,7.5,372166,66.33 65.24 86
82,497,2 15 5,7.5,372166,66.33 65.24 86
83,500,4 9 11,7.5,372150,67.05 63.07 88
84,499,4 9 10,7.5,372150,67.05 63.07 88
85,500,4 11 8,7.5,372150,67.05 63.79 87
86,499,3 14 6,7.5,372120,66.69 64.88 86
87,498,3 14 5,7.5,372120,66.69 64.88 86
88,500,4 7 14,7.5,372053,67.05 62.34 89
89,499,4 7 13,7.5,372053,67.05 62.34 89
90,500,4 13 5,7.5,372053,67.05 64.52 86
91,500,4 15 3,7.5,371858,67.05 65.24 85
92,499,4 15 2,7.5,371858,67.05 65.24 85
93,495,0 12 12,7.5,370381,65.6 64.16 88
94,494,0 12 11,7.5,370381,65.6 64.16 88
95,493,0 12 10,7.5,370381,65.6 64.16 88
96,495,0 10 15,7.5,370357,65.6 63.43 89
97,494,0 10 14,7.5,370357,65.6 63.43 89
98,493,0 10 13,7.5,370357,65.6 63.43 89
99,496,1 11 12,7.5,370323,65.97 63.79 88
100,495,1 11 11,7.5,370323,65.97 63.79 88
101,494,1 11 10,7.5,370323,65.97 63.79 88
102,494,0 14 9,7.5,370310,65.6 64.88 87
103,493,0 14 8,7.5,370310,65.6 64.88 87
104,496,1 9 15,7.5,370275,65.97 63.07 89
105,495,1 9 14,7.5,370275,65.97 63.07 89
106,494,1 9 13,7.5,370275,65.97 63.07 89
107,496,1 13 9,7.5,370275,65.97 64.52 87
108,495,1 13 8,7.5,370275,65.97 64.52 87
109,497,2 10 12,7.5,370242,66.33 63.43 88
110,496,2 10 11,7.5,370242,66.33 63.43 88
111,495,2 10 10,7.5,370242,66.33 63.43 88
112,497,2 12 9,7.5,370218,66.33 64.16 87
113,496,2 12 8,7.5,370218,66.33 64.16 87
114,497,2 8 15,7.5,370170,66.33 62.71 89
115,496,2 8 14,7.5,370170,66.33 62.71 89
116,495,2 8 13,7.5,370170,66.33 62.71 89
117,499,3 9 12,7.5,370138,66.69 63.07 88
118,498,3 9 11,7.5,370138,66.69 63.07 88
119,497,3 9 10,7.5,370138,66.69 63.07 88
120,498,3 11 9,7.5,370138,66.69 63.79 87
121,497,3 11 8,7.5,370138,66.69 63.79 87
122,496,1 15 7,7.5,370132,65.97 65.24 86
123,495,1 15 6,7.5,370132,65.97 65.24 86
124,494,1 15 5,7.5,370132,65.97 65.24 86
125,498,2 14 7,7.5,370098,66.33 64.88 86
126,497,2 14 6,7.5,370098,66.33 64.88 86
127,496,2 14 5,7.5,370098,66.33 64.88 86
128,499,3 7 15,7.5,370042,66.69 62.34 89
129,498,3 7 14,7.5,370042,66.69 62.34 89
130,497,3 7 13,7.5,370042,66.69 62.34 89
131,499,3 13 7,7.5,370042,66.69 64.52 86
132,498,3 13 6,7.5,370042,66.69 64.52 86
133,497,3 13 5,7.5,370042,66.69 64.52 86
134,500,4 10 9,7.5,370035,67.05 63.43 87
135,499,4 10 8,7.5,370035,67.05 63.43 87
136,500,4 8 12,7.5,370011,67.05 62.71 88
137,499,4 8 11,7.5,370011,67.05 62.71 88
138,498,4 8 10,7.5,370011,67.05 62.71 88
139,500,4 12 7,7.5,369962,67.05 64.16 86
140,499,4 12 6,7.5,369962,67.05 64.16 86
141,498,4 12 5,7.5,369962,67.05 64.16 86
142,500,5 9 8,7.5,369910,67.42 63.07 87
143,500,4 6 15,7.5,369890,67.05 61.98 89
144,499,4 6 14,7.5,369890,67.05 61.98 89
145,498,4 6 13,7.5,369890,67.05 61.98 89
146,500,5 7 11,7.5,369861,67.42 62.34 88
147,499,5 7 10,7.5,369861,67.42 62.34 88
148,500,5 11 5,7.5,369861,67.42 63.79 86
149,499,3 15 4,7.5,369848,66.69 65.24 85
150,498,3 15 3,7.5,369848,66.69 65.24 85
151,497,3 15 2,7.5,369848,66.69 65.24 85
152,500,4 14 4,7.5,369792,67.05 64.88 85
153,499,4 14 3,7.5,369792,67.05 64.88 85
154,498,4 14 2,7.5,369792,67.05 64.88 85
155,500,5 5 14,7.5,369714,67.42 61.62 89
156,499,5 5 13,7.5,369714,67.42 61.62 89
157,500,5 13 3,7.5,369714,67.42 64.52 85
158,499,5 13 2,7.5,369714,67.42 64.52 85
159,500,6 6 10,7.5,369687,67.78 61.98 88
160,500,6 4 13,7.5,369515,67.78 61.26 89
161,500,5 15 0,7.5,369470,67.42 65.24 84
162,493,0 11 12,7.5,368288,65.6 63.79 88
163,492,0 11 11,7.5,368288,65.6 63.79 88
164,491,0 11 10,7.5,368288,65.6 63.79 88
165,493,0 9 15,7.5,368241,65.6 63.07 89
166,492,0 9 14,7.5,368241,65.6 63.07 89
167,491,0 9 13,7.5,368241,65.6 63.07 89
168,493,0 13 9,7.5,368241,65.6 64.52 87
169,492,0 13 8,7.5,368241,65.6 64.52 87
170,495,1 10 12,7.5,368219,65.97 63.43 88
171,494,1 10 11,7.5,368219,65.97 63.43 88
172,493,1 10 10,7.5,368219,65.97 63.43 88
173,494,1 12 9,7.5,368195,65.97 64.16 87
174,493,1 12 8,7.5,368195,65.97 64.16 87
175,495,1 8 15,7.5,368147,65.97 62.71 89
176,494,1 8 14,7.5,368147,65.97 62.71 89
177,493,1 8 13,7.5,368147,65.97 62.71 89
178,496,2 9 12,7.5,368127,66.33 63.07 88
179,495,2 9 11,7.5,368127,66.33 63.07 88
180,494,2 9 10,7.5,368127,66.33 63.07 88
181,496,2 11 9,7.5,368127,66.33 63.79 87
182,495,2 11 8,7.5,368127,66.33 63.79 87
183,494,0 15 7,7.5,368098,65.6 65.24 86
184,493,0 15 6,7.5,368098,65.6 65.24 86
185,492,0 15 5,7.5,368098,65.6 65.24 86
186,495,1 14 7,7.5,368076,65.97 64.88 86
187,494,1 14 6,7.5,368076,65.97 64.88 86
188,493,1 14 5,7.5,368076,65.97 64.88 86
189,497,3 10 9,7.5,368035,66.69 63.43 87
190,496,3 10 8,7.5,368035,66.69 63.43 87
191,496,2 7 15,7.5,368030,66.33 62.34 89
192,495,2 7 14,7.5,368030,66.33 62.34 89
193,494,2 7 13,7.5,368030,66.33 62.34 89
194,496,2 13 7,7.5,368030,66.33 64.52 86
195,495,2 13 6,7.5,368030,66.33 64.52 86
196,494,2 13 5,7.5,368030,66.33 64.52 86
197,497,3 8 12,7.5,368011,66.69 62.71 88
198,496,3 8 11,7.5,368011,66.69 62.71 88
199,495,3 8 10,7.5,368011,66.69 62.71 88
200,498,3 12 7,7.5,367963,66.69 64.16 86
201,497,3 12 6,7.5,367963,66.69 64.16 86
202,496,3 12 5,7.5,367963,66.69 64.16 86
203,498,4 9 9,7.5,367921,67.05 63.07 87
204,497,4 9 8,7.5,367921,67.05 63.07 87
205,497,3 6 15,7.5,367890,66.69 61.98 89
