rank,cp,ivs,maxlevel,stat-product,stats
1,14,15 15 15,41,1565,11.93 11.93 11
2,13,15 15 14,41,1565,11.93 11.93 11
3,13,14 15 15,41,1461,11.13 11.93 11
4,12,14 15 14,41,1461,11.13 11.93 11
5,13,15 14 15,41,1461,11.93 11.13 11
6,13,15 14 14,41,1461,11.93 11.13 11
7,13,15 15 13,41,1423,11.93 11.93 10
8,12,15 15 12,41,1423,11.93 11.93 10
9,12,15 15 11,41,1423,11.93 11.93 10
10,11,15 15 10,41,1423,11.93 11.93 10
11,11,15 15 9,41,1423,11.93 11.93 10
12,10,15 15 0,41,1423,11.93 11.93 10
13,10,15 15 1,41,1423,11.93 11.93 10
14,10,15 15 2,41,1423,11.93 11.93 10
15,10,15 15 3,41,1423,11.93 11.93 10
16,10,15 15 4,41,1423,11.93 11.93 10
17,10,15 15 5,41,1423,11.93 11.93 10
18,10,15 15 6,41,1423,11.93 11.93 10
19,10,15 15 7,41,1423,11.93 11.93 10
20,10,15 15 8,41,1423,11.93 11.93 10
21,12,14 14 15,41,1363,11.13 11.13 11
22,12,14 14 14,41,1363,11.13 11.13 11
23,13,15 13 15,41,1356,11.93 10.34 11
24,12,15 13 14,41,1356,11.93 10.34 11
25,12,13 15 15,41,1356,10.34 11.93 11
26,11,13 15 14,41,1356,10.34 11.93 11
27,12,15 14 13,41,1328,11.93 11.13 10
28,12,15 14 12,41,1328,11.93 11.13 10
29,11,15 14 11,41,1328,11.93 11.13 10
30,11,15 14 10,41,1328,11.93 11.13 10
31,12,14 15 13,41,1328,11.13 11.93 10
32,11,14 15 12,41,1328,11.13 11.93 10
33,11,14 15 11,41,1328,11.13 11.93 10
34,10,14 15 0,41,1328,11.13 11.93 10
35,10,14 15 1,41,1328,11.13 11.93 10
36,10,14 15 2,41,1328,11.13 11.93 10
37,10,14 15 3,41,1328,11.13 11.93 10
38,10,14 15 4,41,1328,11.13 11.93 10
39,10,14 15 5,41,1328,11.13 11.93 10
40,10,14 15 6,41,1328,11.13 11.93 10
41,10,14 15 7,41,1328,11.13 11.93 10
42,10,14 15 8,41,1328,11.13 11.93 10
43,10,14 15 9,41,1328,11.13 11.93 10
44,10,14 15 10,41,1328,11.13 11.93 10
45,10,15 14 0,41,1328,11.93 11.13 10
46,10,15 14 1,41,1328,11.93 11.13 10
47,10,15 14 2,41,1328,11.93 11.13 10
48,10,15 14 3,41,1328,11.93 11.13 10
49,10,15 14 4,41,1328,11.93 11.13 10
50,10,15 14 5,41,1328,11.93 11.13 10
51,10,15 14 6,41,1328,11.93 11.13 10
52,10,15 14 7,41,1328,11.93 11.13 10
53,10,15 14 8,41,1328,11.93 11.13 10
54,10,15 14 9,41,1328,11.93 11.13 10
55,12,14 13 15,41,1266,11.13 10.34 11
56,11,13 14 14,41,1266,10.34 11.13 11
57,11,13 14 15,41,1266,10.34 11.13 11
58,11,14 13 14,41,1266,11.13 10.34 11
59,12,15 12 15,41,1252,11.93 9.54 11
60,12,15 12 14,41,1252,11.93 9.54 11
61,10,12 15 14,41,1252,9.54 11.93 11
62,11,12 15 15,41,1252,9.54 11.93 11
