rank,cp,ivs,maxlevel,stat-product,stats
1,499,3 15 15,6.5,342285,72.79 54.68 86
2,500,4 14 15,6.5,341753,73.13 54.34 86
3,497,2 15 15,6.5,340708,72.46 54.68 86
4,498,3 14 15,6.5,340185,72.79 54.34 86
5,500,4 15 13,6.5,339864,73.13 54.68 85
6,499,4 15 12,6.5,339864,73.13 54.68 85
7,498,4 13 15,6.5,339643,73.13 54.01 86
8,500,5 14 13,6.5,339328,73.46 54.34 85
9,499,5 14 12,6.5,339328,73.46 54.34 85
10,495,1 15 15,6.5,339130,72.12 54.68 86
11,499,5 12 15,6.5,339082,73.46 53.67 86
12,500,6 15 9,6.5,338947,73.8 54.68 84
13,500,6 13 12,6.5,338774,73.8 54.01 85
14,495,2 14 15,6.5,338617,72.46 54.34 86
15,500,6 11 15,6.5,338501,73.8 53.34 86
16,498,3 15 14,6.5,338305,72.79 54.68 85
17,497,3 15 13,6.5,338305,72.79 54.68 85
18,496,3 15 12,6.5,338305,72.79 54.68 85
19,496,3 13 15,6.5,338085,72.79 54.01 86
20,499,4 14 14,6.5,337779,73.13 54.34 85
21,498,4 14 13,6.5,337779,73.13 54.34 85
22,497,4 14 12,6.5,337779,73.13 54.34 85
23,492,0 15 15,6.5,337553,71.79 54.68 86
24,497,4 12 15,6.5,337534,73.13 53.67 86
25,500,5 15 11,6.5,337406,73.46 54.68 84
26,499,5 15 10,6.5,337406,73.46 54.68 84
27,498,5 15 9,6.5,337406,73.46 54.68 84
28,500,5 13 14,6.5,337234,73.46 54.01 85
29,499,5 13 13,6.5,337234,73.46 54.01 85
30,498,5 13 12,6.5,337234,73.46 54.01 85
31,493,1 14 15,6.5,337050,72.12 54.34 86
32,498,5 11 15,6.5,336963,73.46 53.34 86
33,500,6 14 10,6.5,336867,73.8 54.34 84
34,499,6 14 9,6.5,336867,73.8 54.34 84
35,496,2 15 14,6.5,336746,72.46 54.68 85
36,495,2 15 13,6.5,336746,72.46 54.68 85
37,494,2 15 12,6.5,336746,72.46 54.68 85
38,500,6 12 13,6.5,336669,73.8 53.67 85
39,499,6 12 12,6.5,336669,73.8 53.67 85
40,494,2 13 15,6.5,336527,72.46 54.01 86
41,500,7 15 7,6.5,336434,74.13 54.68 83
42,499,7 15 6,6.5,336434,74.13 54.68 83
43,498,6 10 15,6.5,336372,73.8 53 86
44,500,7 13 10,6.5,336310,74.13 54.01 84
45,499,7 13 9,6.5,336310,74.13 54.01 84
46,497,3 14 14,6.5,336229,72.79 54.34 85
47,496,3 14 13,6.5,336229,72.79 54.34 85
48,495,3 14 12,6.5,336229,72.79 54.34 85
49,500,7 11 13,6.5,336086,74.13 53.34 85
50,499,7 11 12,6.5,336086,74.13 53.34 85
51,495,3 12 15,6.5,335985,72.79 53.67 86
52,500,8 14 6,6.5,335883,74.47 54.34 83
53,498,4 15 11,6.5,335866,73.13 54.68 84
54,497,4 15 10,6.5,335866,73.13 54.68 84
55,496,4 15 9,6.5,335866,73.13 54.68 84
56,499,7 9 15,6.5,335763,74.13 52.66 86
57,500,8 12 9,6.5,335733,74.47 53.67 84
58,498,4 13 14,6.5,335694,73.13 54.01 85
59,497,4 13 13,6.5,335694,73.13 54.01 85
60,496,4 13 12,6.5,335694,73.13 54.01 85
61,500,8 10 12,6.5,335483,74.47 53 85
62,491,0 14 15,6.5,335482,71.79 54.34 86
63,495,4 11 15,6.5,335424,73.13 53.34 86
64,498,5 14 11,6.5,335336,73.46 54.34 84
65,497,5 14 10,6.5,335336,73.46 54.34 84
66,496,5 14 9,6.5,335336,73.46 54.34 84
67,494,1 15 14,6.5,335187,72.12 54.68 85
68,493,1 15 13,6.5,335187,72.12 54.68 85
69,492,1 15 12,6.5,335187,72.12 54.68 85
70,498,5 12 14,6.5,335139,73.46 53.67 85
71,497,5 12 13,6.5,335139,73.46 53.67 85
72,496,5 12 12,6.5,335139,73.46 53.67 85
73,500,8 8 15,6.5,335134,74.47 52.33 86
74,492,1 13 15,6.5,334969,72.12 54.01 86
75,500,0 3 2,7,334957,74.73 52.73 85
76,499,6 15 8,6.5,334912,73.8 54.68 83
77,498,6 15 7,6.5,334912,73.8 54.68 83
78,497,6 15 6,6.5,334912,73.8 54.68 83
79,496,5 10 15,6.5,334843,73.46 53 86
80,499,6 13 11,6.5,334788,73.8 54.01 84
81,498,6 13 10,6.5,334788,73.8 54.01 84
82,497,6 13 9,6.5,334788,73.8 54.01 84
83,494,2 14 14,6.5,334680,72.46 54.34 85
84,493,2 14 13,6.5,334680,72.46 54.34 85
85,493,2 14 12,6.5,334680,72.46 54.34 85
86,499,6 11 14,6.5,334565,73.8 53.34 85
87,498,6 11 13,6.5,334565,73.8 53.34 85
88,497,6 11 12,6.5,334565,73.8 53.34 85
89,500,9 7 15,6.5,334485,74.8 51.99 86
90,492,2 12 15,6.5,334437,72.46 53.67 86
91,500,0 1 5,7,334409,74.73 52.03 86
92,500,7 14 8,6.5,334370,74.13 54.34 83
93,499,7 14 7,6.5,334370,74.13 54.34 83
94,498,7 14 6,6.5,334370,74.13 54.34 83
95,495,3 15 11,6.5,334325,72.79 54.68 84
96,494,3 15 10,6.5,334325,72.79 54.68 84
97,493,3 15 9,6.5,334325,72.79 54.68 84
98,497,6 9 15,6.5,334243,73.8 52.66 86
99,500,7 12 11,6.5,334221,74.13 53.67 84
100,499,7 12 10,6.5,334221,74.13 53.67 84
101,498,7 12 9,6.5,334221,74.13 53.67 84
102,495,3 13 14,6.5,334154,72.79 54.01 85
103,494,3 13 13,6.5,334154,72.79 54.01 85
104,493,3 13 12,6.5,334154,72.79 54.01 85
105,500,7 10 14,6.5,333972,74.13 53 85
106,499,7 10 13,6.5,333972,74.13 53 85
107,498,7 10 12,6.5,333972,74.13 53 85
108,493,3 11 15,6.5,333885,72.79 53.34 86
109,500,8 15 4,6.5,333885,74.47 54.68 82
110,499,8 15 3,6.5,333885,74.47 54.68 82
111,500,8 13 7,6.5,333810,74.47 54.01 83
112,499,8 13 6,6.5,333810,74.47 54.01 83
113,496,4 14 11,6.5,333805,73.13 54.34 84
114,495,4 14 10,6.5,333805,73.13 54.34 84
115,494,4 14 9,6.5,333805,73.13 54.34 84
116,500,8 11 10,6.5,333635,74.47 53.34 84
117,499,8 11 9,6.5,333635,74.47 53.34 84
118,491,0 15 14,6.5,333628,71.79 54.68 85
119,490,0 15 13,6.5,333628,71.79 54.68 85
120,489,0 15 12,6.5,333628,71.79 54.68 85
121,497,7 8 15,6.5,333624,74.13 52.33 86
122,496,4 12 14,6.5,333609,73.13 53.67 85
123,495,4 12 13,6.5,333609,73.13 53.67 85
124,494,4 12 12,6.5,333609,73.13 53.67 85
125,489,0 13 15,6.5,333411,71.79 54.01 86
126,497,5 15 8,6.5,333389,73.46 54.68 83
127,496,5 15 7,6.5,333389,73.46 54.68 83
128,495,5 15 6,6.5,333389,73.46 54.68 83
129,500,8 9 14,6.5,333360,74.47 52.66 85
130,499,8 9 13,6.5,333360,74.47 52.66 85
131,498,8 9 12,6.5,333360,74.47 52.66 85
132,500,9 14 4,6.5,333331,74.8 54.34 82
133,499,9 14 3,6.5,333331,74.8 54.34 82
134,494,4 10 15,6.5,333314,73.13 53 86
135,497,5 13 11,6.5,333266,73.46 54.01 84
136,496,5 13 10,6.5,333266,73.46 54.01 84
137,495,5 13 9,6.5,333266,73.46 54.01 84
138,500,9 12 7,6.5,333231,74.8 53.67 83
139,499,9 12 6,6.5,333231,74.8 53.67 83
140,500,0 4 0,7,333208,74.73 53.08 84
141,492,1 14 14,6.5,333131,72.12 54.34 85
142,491,1 14 13,6.5,333131,72.12 54.34 85
143,490,1 14 12,6.5,333131,72.12 54.34 85
144,497,5 11 14,6.5,333044,73.46 53.34 85
145,496,5 11 13,6.5,333044,73.46 53.34 85
146,495,5 11 12,6.5,333044,73.46 53.34 85
147,500,9 10 10,6.5,333030,74.8 53 84
148,499,9 10 9,6.5,333030,74.8 53 84
