rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 8,18,428777,58.38 68.01 108
2,500,1 15 15,17.5,428713,58.12 67.06 110
3,499,1 15 14,17.5,428713,58.12 67.06 110
4,499,0 10 15,18,426130,58.38 65.18 112
5,500,0 11 14,18,425998,58.38 65.74 111
6,498,0 11 13,18,425998,58.38 65.74 111
7,499,0 12 12,18,425800,58.38 66.31 110
8,499,2 13 14,17.5,425622,58.68 65.94 110
9,500,0 13 11,18,425535,58.38 66.88 109
10,499,0 13 10,18,425535,58.38 66.88 109
11,500,1 14 6,18,425357,58.94 67.44 107
12,500,2 14 13,17.5,425327,58.68 66.5 109
13,500,0 14 9,18,425204,58.38 67.44 108
14,498,0 14 8,18,425204,58.38 67.44 108
15,498,1 14 15,17.5,425141,58.12 66.5 110
16,497,1 14 14,17.5,425141,58.12 66.5 110
17,500,2 15 11,17.5,424966,58.68 67.06 108
18,498,1 15 13,17.5,424816,58.12 67.06 109
19,499,0 15 7,18,424807,58.38 68.01 107
20,498,0 15 6,18,424807,58.38 68.01 107
21,495,0 15 15,17.5,424591,57.56 67.06 110
22,494,0 15 14,17.5,424591,57.56 67.06 110
23,500,4 15 15,17,424588,58.93 66.1 109
24,499,1 8 15,18,422785,58.94 64.04 112
25,500,0 6 12,18.5,422729,59.18 63.78 112
26,500,1 9 14,18,422718,58.94 64.61 111
27,499,1 9 13,18,422718,58.94 64.61 111
28,500,0 5 14,18.5,422661,59.18 63.2 113
29,500,0 8 9,18.5,422661,59.18 64.93 110
30,500,1 10 12,18,422584,58.94 65.18 110
31,500,0 9 7,18.5,422525,59.18 65.5 109
32,497,0 9 15,18,422425,58.38 64.61 112
33,500,3 11 14,17.5,422393,59.24 64.82 110
34,499,1 11 10,18,422384,58.94 65.74 109
35,497,0 10 14,18,422326,58.38 65.18 111
36,496,0 10 13,18,422326,58.38 65.18 111
37,499,0 10 5,18.5,422321,59.18 66.08 108
38,497,0 11 12,18,422160,58.38 65.74 110
39,500,1 12 9,18,422117,58.94 66.31 108
40,499,1 12 8,18,422117,58.94 66.31 108
41,500,0 11 4,18.5,422049,59.18 66.65 107
42,499,2 12 15,17.5,422015,58.68 65.38 110
43,497,2 12 14,17.5,422015,58.68 65.38 110
44,498,0 12 11,18,421929,58.38 66.31 109
45,497,0 12 10,18,421929,58.38 66.31 109
46,500,3 13 11,17.5,421863,59.24 65.94 108
47,500,1 13 7,18,421783,58.94 66.88 107
48,498,1 13 6,18,421783,58.94 66.88 107
49,498,2 13 13,17.5,421752,58.68 65.94 109
50,500,0 12 2,18.5,421709,59.18 67.22 106
51,497,0 13 9,18,421631,58.38 66.88 108
52,496,0 13 8,18,421631,58.38 66.88 108
53,496,1 13 15,17.5,421568,58.12 65.94 110
54,495,1 13 14,17.5,421568,58.12 65.94 110
55,500,3 14 9,17.5,421499,59.24 66.5 107
56,499,2 14 12,17.5,421425,58.68 66.5 108
57,498,2 14 11,17.5,421425,58.68 66.5 108
58,500,5 13 15,17,421413,59.49 64.99 109
59,499,1 14 5,18,421382,58.94 67.44 106
60,499,0 13 0,18.5,421301,59.18 67.8 105
61,496,1 14 13,17.5,421276,58.12 66.5 109
62,497,0 14 7,18,421267,58.38 67.44 107
63,496,0 14 6,18,421267,58.38 67.44 107
64,499,3 15 7,17.5,421069,59.24 67.06 106
65,493,0 14 15,17.5,421053,57.56 66.5 110
66,492,0 14 14,17.5,421053,57.56 66.5 110
67,498,4 14 15,17,421049,58.93 65.54 109
68,499,2 15 10,17.5,421031,58.68 67.06 107
69,497,2 15 9,17.5,421031,58.68 67.06 107
70,496,1 15 12,17.5,420919,58.12 67.06 108
71,495,1 15 11,17.5,420919,58.12 67.06 108
72,500,1 15 4,18,420914,58.94 68.01 105
73,499,1 15 3,18,420914,58.94 68.01 105
74,496,0 15 5,18,420837,58.38 68.01 106
75,493,0 15 13,17.5,420731,57.56 67.06 109
76,499,4 15 14,17,420692,58.93 66.1 108
77,495,3 15 15,17,420620,58.38 66.1 109
78,500,2 6 15,18,419295,59.51 62.91 112
79,500,2 7 14,18,419295,59.51 63.48 111
80,499,2 7 13,18,419295,59.51 63.48 111
81,500,2 8 12,18,419228,59.51 64.04 110
82,500,1 4 12,18.5,419143,59.76 62.63 112
83,500,1 7 7,18.5,419143,59.76 64.35 109
84,500,2 9 10,18,419093,59.51 64.61 109
85,497,1 7 15,18,419043,58.94 63.48 112
86,500,4 9 14,17.5,419026,59.79 63.71 110
87,498,1 8 14,18,419010,58.94 64.04 111
88,497,1 8 13,18,419010,58.94 64.04 111
89,500,1 3 14,18.5,419005,59.76 62.05 113
90,500,1 8 5,18.5,419005,59.76 64.93 108
91,498,0 6 11,18.5,418955,59.18 63.78 111
92,499,0 5 13,18.5,418921,59.18 63.2 112
93,498,0 5 12,18.5,418921,59.18 63.2 112
94,499,0 7 10,18.5,418921,59.18 64.35 110
95,498,0 7 9,18.5,418921,59.18 64.35 110
96,498,1 9 12,18,418910,58.94 64.61 110
97,499,2 10 8,18,418890,59.51 65.18 108
98,499,0 4 15,18.5,418819,59.18 62.63 113
99,498,0 4 14,18.5,418819,59.18 62.63 113
100,499,0 8 8,18.5,418819,59.18 64.93 109
101,498,0 8 7,18.5,418819,59.18 64.93 109
102,499,3 10 15,17.5,418751,59.24 64.27 110
103,498,3 10 14,17.5,418751,59.24 64.27 110
104,498,1 10 11,18,418743,58.94 65.18 109
105,497,1 10 10,18,418743,58.94 65.18 109
106,494,0 8 15,18,418719,58.38 64.04 112
107,495,0 9 14,18,418653,58.38 64.61 111
108,494,0 9 13,18,418653,58.38 64.61 111
109,499,0 9 6,18.5,418649,59.18 65.5 108
110,497,0 9 5,18.5,418649,59.18 65.5 108
111,500,2 11 7,18,418621,59.51 65.74 107
112,499,2 11 6,18,418621,59.51 65.74 107
113,499,3 11 13,17.5,418553,59.24 64.82 109
114,500,1 10 2,18.5,418525,59.76 66.08 106
115,495,0 10 12,18,418521,58.38 65.18 110
116,498,1 11 9,18,418509,58.94 65.74 108
117,497,1 11 8,18,418509,58.94 65.74 108
118,498,0 10 4,18.5,418411,59.18 66.08 107
119,496,2 11 15,17.5,418408,58.68 64.82 110
120,495,2 11 14,17.5,418408,58.68 64.82 110
121,500,4 12 9,17.5,418324,59.79 65.38 107
122,496,0 11 11,18,418322,58.38 65.74 109
123,495,0 11 10,18,418322,58.38 65.74 109
124,500,3 12 12,17.5,418288,59.24 65.38 108
125,498,3 12 11,17.5,418288,59.24 65.38 108
126,500,2 12 5,18,418283,59.51 66.31 106
127,498,1 12 7,18,418208,58.94 66.31 107
128,496,1 12 6,18,418208,58.94 66.31 107
129,500,1 11 0,18.5,418181,59.76 66.65 105
130,496,2 12 13,17.5,418178,58.68 65.38 109
131,499,0 11 3,18.5,418105,59.18 66.65 106
132,498,0 11 2,18.5,418105,59.18 66.65 106
133,495,0 12 9,18,418058,58.38 66.31 108
134,494,0 12 8,18,418058,58.38 66.31 108
135,500,0 0 13,19,418016,59.97 61.14 114
136,494,1 12 15,17.5,417996,58.12 65.38 110
137,493,1 12 14,17.5,417996,58.12 65.38 110
138,499,3 13 10,17.5,417957,59.24 65.94 107
139,498,3 13 9,17.5,417957,59.24 65.94 107
140,500,4 13 7,17.5,417957,59.79 65.94 106
141,497,2 13 12,17.5,417883,58.68 65.94 108
142,496,2 13 11,17.5,417883,58.68 65.94 108
143,499,2 13 3,18,417879,59.51 66.88 105
144,498,5 12 15,17,417842,59.49 64.44 109
145,497,1 13 5,18,417841,58.94 66.88 106
146,493,1 13 13,17.5,417736,58.12 65.94 109
147,498,0 12 1,18.5,417731,59.18 67.22 105
148,497,0 12 0,18.5,417731,59.18 67.22 105
149,495,0 13 7,18,417727,58.38 66.88 107
150,494,0 13 6,18,417727,58.38 66.88 107
151,499,3 14 8,17.5,417560,59.24 66.5 106
152,497,3 14 7,17.5,417560,59.24 66.5 106
153,499,5 13 14,17,417547,59.49 64.99 108
154,496,2 14 10,17.5,417522,58.68 66.5 107
155,495,2 14 9,17.5,417522,58.68 66.5 107
156,499,4 14 5,17.5,417522,59.79 66.5 105
157,491,0 13 15,17.5,417515,57.56 65.94 110
158,490,0 13 14,17.5,417515,57.56 65.94 110
159,496,4 13 15,17,417511,58.93 64.99 109
160,494,1 14 12,17.5,417411,58.12 66.5 108
161,493,1 14 11,17.5,417411,58.12 66.5 108
162,498,1 14 4,18,417406,58.94 67.44 105
163,496,1 14 3,18,417406,58.94 67.44 105
164,500,2 14 2,18,417406,59.51 67.44 104
165,499,2 14 1,18,417406,59.51 67.44 104
166,494,0 14 5,18,417330,58.38 67.44 106
167,491,0 14 13,17.5,417225,57.56 66.5 109
168,497,4 14 14,17,417187,58.93 65.54 108
169,500,5 14 13,17,417187,59.49 65.54 107
170,499,5 14 12,17,417187,59.49 65.54 107
171,493,3 14 15,17,417114,58.38 65.54 109
172,496,2 15 8,17.5,417096,58.68 67.06 106
173,495,2 15 7,17.5,417096,58.68 67.06 106
174,498,3 15 6,17.5,417096,59.24 67.06 105
175,497,3 15 5,17.5,417096,59.24 67.06 105
176,494,1 15 10,17.5,417021,58.12 67.06 107
177,492,1 15 9,17.5,417021,58.12 67.06 107
178,500,4 15 4,17.5,417021,59.79 67.06 104
179,497,1 15 2,18,416905,58.94 68.01 104
180,496,1 15 1,18,416905,58.94 68.01 104
181,492,0 15 12,17.5,416871,57.56 67.06 108
182,490,0 15 11,17.5,416871,57.56 67.06 108
183,495,0 15 4,18,416867,58.38 68.01 105
184,494,0 15 3,18,416867,58.38 68.01 105
185,499,2 15 0,18,416867,59.51 68.01 103
186,497,4 15 13,17,416797,58.93 66.1 107
187,496,4 15 12,17,416797,58.93 66.1 107
188,494,3 15 14,17,416761,58.38 66.1 108
189,499,5 15 11,17,416761,59.49 66.1 106
190,498,5 15 10,17,416761,59.49 66.1 106
191,491,2 15 15,17,416651,57.83 66.1 109
192,500,6 15 8,17,416651,60.04 66.1 105
193,499,7 15 15,16.5,415886,59.69 65.12 107
194,499,3 5 13,18,415730,60.08 62.34 111
195,500,3 6 12,18,415730,60.08 62.91 110
196,500,3 4 15,18,415662,60.08 61.78 112
197,500,3 7 10,18,415662,60.08 63.48 109
198,498,2 6 14,18,415551,59.51 62.91 111
199,497,2 6 13,18,415551,59.51 62.91 111
200,500,2 6 5,18.5,415547,60.33 63.78 108
201,500,3 8 8,18,415525,60.08 64.04 108
202,500,5 7 14,17.5,415522,60.35 62.59 110
203,497,2 5 15,18,415518,59.51 62.34 112
204,498,2 7 12,18,415518,59.51 63.48 110
205,500,1 5 10,18.5,415435,59.76 63.2 110
206,498,1 5 9,18.5,415435,59.76 63.2 110
207,499,2 8 11,18,415416,59.51 64.04 109
208,498,2 8 10,18,415416,59.51 64.04 109
209,500,2 2 12,18.5,415408,60.33 61.48 112
210,499,1 4 11,18.5,415400,59.76 62.63 111
211,499,1 6 8,18.5,415400,59.76 63.78 109
212,498,1 6 7,18.5,415400,59.76 63.78 109
213,499,4 8 15,17.5,415350,59.79 63.15 110
214,498,4 8 14,17.5,415350,59.79 63.15 110
215,499,3 9 6,18,415321,60.08 64.61 107
216,495,1 6 15,18,415302,58.94 62.91 112
217,496,1 7 14,18,415302,58.94 63.48 111
218,494,1 7 13,18,415302,58.94 63.48 111
219,499,1 3 13,18.5,415297,59.76 62.05 112
220,498,1 3 12,18.5,415297,59.76 62.05 112
221,499,1 7 6,18.5,415297,59.76 64.35 108
222,498,1 7 5,18.5,415297,59.76 64.35 108
223,498,2 9 9,18,415248,59.51 64.61 108
224,497,2 9 8,18,415248,59.51 64.61 108
225,495,1 8 12,18,415235,58.94 64.04 110
226,499,4 9 13,17.5,415217,59.79 63.71 109
227,500,2 1 14,18.5,415200,60.33 60.9 113
228,496,0 5 11,18.5,415181,59.18 63.2 111
229,497,0 6 10,18.5,415181,59.18 63.78 110
230,496,0 6 9,18.5,415181,59.18 63.78 110
231,499,1 2 15,18.5,415126,59.76 61.48 113
232,498,1 2 14,18.5,415126,59.76 61.48 113
233,499,1 8 4,18.5,415126,59.76 64.93 107
234,497,0 4 13,18.5,415112,59.18 62.63 112
235,495,0 4 12,18.5,415112,59.18 62.63 112
236,497,0 7 8,18.5,415112,59.18 64.35 109
237,496,0 7 7,18.5,415112,59.18 64.35 109
238,497,3 9 15,17.5,415110,59.24 63.71 110
239,496,3 9 14,17.5,415110,59.24 63.71 110
240,496,1 9 11,18,415101,58.94 64.61 109
241,495,1 9 10,18,415101,58.94 64.61 109
242,500,3 10 5,18,415049,60.08 65.18 106
243,500,4 10 12,17.5,415016,59.79 64.27 108
244,499,4 10 11,17.5,415016,59.79 64.27 108
245,492,0 7 15,18,415014,58.38 63.48 112
246,498,2 10 7,18,415012,59.51 65.18 107
247,497,2 10 6,18,415012,59.51 65.18 107
248,493,0 8 14,18,414981,58.38 64.04 111
249,492,0 8 13,18,414981,58.38 64.04 111
250,497,0 3 15,18.5,414976,59.18 62.05 113
251,495,0 3 14,18.5,414976,59.18 62.05 113
252,496,0 8 6,18.5,414976,59.18 64.93 108
253,495,0 8 5,18.5,414976,59.18 64.93 108
254,496,3 10 13,17.5,414945,59.24 64.27 109
255,500,2 9 0,18.5,414923,60.33 65.5 105
256,499,0 4 5,19,414908,59.97 63.47 109
257,496,1 10 9,18,414901,58.94 65.18 108
258,495,1 10 8,18,414901,58.94 65.18 108
259,499,1 9 3,18.5,414885,59.76 65.5 106
260,498,1 9 2,18.5,414885,59.76 65.5 106
261,493,0 9 12,18,414882,58.38 64.61 110
262,500,0 3 7,19,414873,59.97 62.89 110
263,498,0 3 6,19,414873,59.97 62.89 110
264,500,0 5 4,19,414873,59.97 64.05 108
265,499,0 5 3,19,414873,59.97 64.05 108
266,494,2 10 15,17.5,414801,58.68 64.27 110
267,493,2 10 14,17.5,414801,58.68 64.27 110
268,496,0 9 4,18.5,414772,59.18 65.5 107
269,500,0 2 9,19,414768,59.97 62.3 111
270,499,0 2 8,19,414768,59.97 62.3 111
271,500,0 6 2,19,414768,59.97 64.63 107
272,499,0 6 1,19,414768,59.97 64.63 107
273,499,4 11 10,17.5,414749,59.79 64.82 107
274,498,4 11 9,17.5,414749,59.79 64.82 107
275,494,0 10 11,18,414716,58.38 65.18 109
276,492,0 10 10,18,414716,58.38 65.18 109
277,497,3 11 12,17.5,414713,59.24 64.82 108
278,496,3 11 11,17.5,414713,59.24 64.82 108
279,500,5 11 7,17.5,414713,60.35 64.82 106
280,498,2 11 5,18,414708,59.51 65.74 106
281,500,3 11 3,18,414708,60.08 65.74 105
282,495,1 11 7,18,414634,58.94 65.74 107
283,494,1 11 6,18,414634,58.94 65.74 107
284,494,2 11 13,17.5,414604,58.68 64.82 109
285,500,0 1 11,19,414594,59.97 61.72 112
286,499,0 1 10,19,414594,59.97 61.72 112
287,499,0 7 0,19,414594,59.97 65.22 106
288,499,1 10 1,18.5,414576,59.76 66.08 105
289,498,1 10 0,18.5,414576,59.76 66.08 105
290,498,6 10 15,17,414502,60.04 63.34 109
291,497,0 10 3,18.5,414500,59.18 66.08 106
292,495,0 10 2,18.5,414500,59.18 66.08 106
293,493,0 11 9,18,414485,58.38 65.74 108
294,492,0 11 8,18,414485,58.38 65.74 108
295,492,1 11 15,17.5,414423,58.12 64.82 110
296,490,1 11 14,17.5,414423,58.12 64.82 110
297,497,3 12 10,17.5,414415,59.24 65.38 107
298,496,3 12 9,17.5,414415,59.24 65.38 107
299,499,4 12 8,17.5,414415,59.79 65.38 106
300,498,4 12 7,17.5,414415,59.79 65.38 106
301,499,0 0 12,19,414349,59.97 61.14 113
302,495,2 12 12,17.5,414342,58.68 65.38 108
303,494,2 12 11,17.5,414342,58.68 65.38 108
304,500,5 12 5,17.5,414342,60.35 65.38 105
305,498,2 12 4,18,414337,59.51 66.31 105
306,497,2 12 3,18,414337,59.51 66.31 105
307,495,1 12 5,18,414300,58.94 66.31 106
308,500,3 12 2,18,414300,60.08 66.31 104
309,499,3 12 1,18,414300,60.08 66.31 104
310,496,5 11 15,17,414271,59.49 63.89 109
311,499,6 11 14,17,414271,60.04 63.89 108
312,491,1 12 13,17.5,414196,58.12 65.38 109
313,493,0 12 7,18,414187,58.38 66.31 107
314,491,0 12 6,18,414187,58.38 66.31 107
315,496,0 11 1,18.5,414160,59.18 66.65 105
316,495,0 11 0,18.5,414160,59.18 66.65 105
317,496,3 13 8,17.5,414051,59.24 65.94 106
318,495,3 13 7,17.5,414051,59.24 65.94 106
319,494,2 13 10,17.5,414014,58.68 65.94 107
320,493,2 13 9,17.5,414014,58.68 65.94 107
321,499,4 13 6,17.5,414014,59.79 65.94 105
322,497,4 13 5,17.5,414014,59.79 65.94 105
323,497,5 12 14,17,414008,59.49 64.44 108
324,489,0 12 15,17.5,413976,57.56 65.38 110
325,488,0 12 14,17.5,413976,57.56 65.38 110
326,494,4 12 15,17,413973,58.93 64.44 109
327,500,6 12 13,17,413973,60.04 64.44 107
328,499,6 12 12,17,413973,60.04 64.44 107
329,492,1 13 12,17.5,413903,58.12 65.94 108
330,491,1 13 11,17.5,413903,58.12 65.94 108
331,496,1 13 4,18,413899,58.94 66.88 105
332,494,1 13 3,18,413899,58.94 66.88 105
333,498,2 13 2,18,413899,59.51 66.88 104
334,496,2 13 1,18,413899,59.51 66.88 104
335,492,0 13 5,18,413823,58.38 66.88 106
336,500,3 13 0,18,413823,60.08 66.88 103
337,489,0 13 13,17.5,413719,57.56 65.94 109
338,494,4 13 14,17,413681,58.93 64.99 108
339,498,5 13 13,17,413681,59.49 64.99 107
340,497,5 13 12,17,413681,59.49 64.99 107
341,494,2 14 8,17.5,413620,58.68 66.5 106
342,493,2 14 7,17.5,413620,58.68 66.5 106
343,496,3 14 6,17.5,413620,59.24 66.5 105
344,495,3 14 5,17.5,413620,59.24 66.5 105
345,491,3 13 15,17,413609,58.38 64.99 109
346,500,6 13 11,17,413609,60.04 64.99 106
347,499,6 13 10,17,413609,60.04 64.99 106
348,492,1 14 10,17.5,413546,58.12 66.5 107
349,490,1 14 9,17.5,413546,58.12 66.5 107
350,498,4 14 4,17.5,413546,59.79 66.5 104
351,500,7 13 8,17,413466,60.59 64.99 105
352,495,1 14 2,18,413431,58.94 67.44 104
353,494,1 14 1,18,413431,58.94 67.44 104
354,489,0 14 12,17.5,413397,57.56 66.5 108
355,488,0 14 11,17.5,413397,57.56 66.5 108
356,500,5 14 2,17.5,413397,60.35 66.5 103
357,493,0 14 4,18,413393,58.38 67.44 105
358,492,0 14 3,18,413393,58.38 67.44 105
359,497,2 14 0,18,413393,59.51 67.44 103
360,495,4 14 13,17,413324,58.93 65.54 107
361,494,4 14 12,17,413324,58.93 65.54 107
362,492,3 14 14,17,413288,58.38 65.54 108
363,497,5 14 11,17,413288,59.49 65.54 106
364,496,5 14 10,17,413288,59.49 65.54 106
365,488,2 14 15,17,413179,57.83 65.54 109
366,499,6 14 9,17,413179,60.04 65.54 105
367,498,6 14 8,17,413179,60.04 65.54 105
368,493,2 15 6,17.5,413161,58.68 67.06 105
369,492,2 15 5,17.5,413161,58.68 67.06 105
370,491,1 15 8,17.5,413124,58.12 67.06 106
371,490,1 15 7,17.5,413124,58.12 67.06 106
372,495,3 15 4,17.5,413124,59.24 67.06 104
373,489,0 15 10,17.5,413011,57.56 67.06 107
374,488,0 15 9,17.5,413011,57.56 67.06 107
375,499,4 15 3,17.5,413011,59.79 67.06 103
376,497,4 15 2,17.5,413011,59.79 67.06 103
377,500,7 14 6,17,412999,60.59 65.54 104
378,493,3 15 13,17,412902,58.38 66.1 107
379,491,3 15 12,17,412902,58.38 66.1 107
380,495,4 15 11,17,412902,58.93 66.1 106
381,494,4 15 10,17,412902,58.93 66.1 106
382,492,0 15 2,18,412897,58.38 68.01 104
383,491,0 15 1,18,412897,58.38 68.01 104
384,495,1 15 0,18,412897,58.94 68.01 103
385,489,2 15 14,17,412829,57.83 66.1 108
386,497,5 15 9,17,412829,59.49 66.1 105
387,496,5 15 8,17,412829,59.49 66.1 105
388,499,5 15 0,17.5,412824,60.35 67.06 102
389,499,6 15 7,17,412683,60.04 66.1 104
390,497,6 15 6,17,412683,60.04 66.1 104
391,499,8 13 15,16.5,412672,60.23 64.03 107
392,497,7 14 15,16.5,412420,59.69 64.57 107
393,500,8 14 14,16.5,412280,60.23 64.57 106
