rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 14,7.5,325307,76.84 52.92 80
2,500,1 14 14,7.5,324602,77.2 52.56 80
3,499,0 14 15,7.5,323078,76.84 52.56 80
4,498,0 14 14,7.5,323078,76.84 52.56 80
5,500,1 15 12,7.5,322756,77.2 52.92 79
6,499,1 15 11,7.5,322756,77.2 52.92 79
7,500,1 13 15,7.5,322364,77.2 52.19 80
8,499,1 13 14,7.5,322364,77.2 52.19 80
9,500,2 14 12,7.5,322050,77.57 52.56 79
10,499,2 14 11,7.5,322050,77.57 52.56 79
11,500,2 12 15,7.5,321628,77.57 51.83 80
12,499,2 12 14,7.5,321628,77.57 51.83 80
13,500,3 13 11,7.5,321323,77.93 52.19 79
14,499,0 15 13,7.5,321240,76.84 52.92 79
15,498,0 15 12,7.5,321240,76.84 52.92 79
16,496,0 15 11,7.5,321240,76.84 52.92 79
17,500,3 11 14,7.5,320871,77.93 51.47 80
18,497,0 13 15,7.5,320850,76.84 52.19 80
19,496,0 13 14,7.5,320850,76.84 52.19 80
20,499,1 14 13,7.5,320545,77.2 52.56 79
21,498,1 14 12,7.5,320545,77.2 52.56 79
22,497,1 14 11,7.5,320545,77.2 52.56 79
23,500,2 15 10,7.5,320166,77.57 52.92 78
24,499,2 15 9,7.5,320166,77.57 52.92 78
25,498,1 12 15,7.5,320125,77.2 51.83 80
26,497,1 12 14,7.5,320125,77.2 51.83 80
27,500,4 10 14,7.5,320094,78.29 51.11 80
28,500,2 13 13,7.5,319829,77.57 52.19 79
29,499,2 13 12,7.5,319829,77.57 52.19 79
30,498,2 13 11,7.5,319829,77.57 52.19 79
31,499,3 14 9,7.5,319459,77.93 52.56 78
32,499,2 11 15,7.5,319379,77.57 51.47 80
33,498,2 11 14,7.5,319379,77.57 51.47 80
34,500,3 12 13,7.5,319092,77.93 51.83 79
35,499,3 12 12,7.5,319092,77.93 51.83 79
36,498,3 12 11,7.5,319092,77.93 51.83 79
37,497,0 14 13,7.5,319040,76.84 52.56 79
38,496,0 14 12,7.5,319040,76.84 52.56 79
39,495,0 14 11,7.5,319040,76.84 52.56 79
40,500,4 15 6,7.5,319015,78.29 52.92 77
41,500,4 13 9,7.5,318731,78.29 52.19 78
42,498,1 15 10,7.5,318670,77.2 52.92 78
