rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,29,433570,57.55 63.31 119
2,500,0 14 15,29,432245,57.55 62.59 120
3,499,0 14 14,29,432245,57.55 62.59 120
4,500,1 15 15,28.5,431419,57.77 62.76 119
5,499,1 15 14,28.5,431419,57.77 62.76 119
6,499,0 15 7,29.5,429928,58.05 63.85 116
7,498,0 15 12,29,429926,57.55 63.31 118
8,500,0 12 13,29.5,429591,58.05 61.67 120
9,500,1 13 13,29,429012,58.27 61.87 119
10,500,0 14 9,29.5,428706,58.05 63.13 117
11,497,0 14 13,29,428643,57.55 62.59 119
12,500,0 11 15,29.5,428075,58.05 60.95 121
13,498,0 11 14,29.5,428075,58.05 60.95 121
14,500,1 15 9,29,427922,58.27 63.31 116
15,497,1 15 13,28.5,427794,57.77 62.76 118
16,500,1 12 15,29,427587,58.27 61.15 120
17,499,1 12 14,29,427587,58.27 61.15 120
18,500,0 13 11,29.5,427401,58.05 62.4 118
19,498,0 13 10,29.5,427401,58.05 62.4 118
20,500,0 13 6,30,427279,58.54 62.93 116
21,497,0 13 15,29,427276,57.55 61.87 120
22,496,0 13 14,29,427276,57.55 61.87 120
23,499,2 13 14,28.5,426819,58.48 61.33 119
24,500,1 14 11,29,426707,58.27 62.59 117
25,499,1 14 10,29,426707,58.27 62.59 117
26,500,0 10 9,30.5,426563,58.78 60.98 119
27,498,1 14 15,28.5,426516,57.77 62.05 119
28,496,1 14 14,28.5,426516,57.77 62.05 119
29,497,0 15 11,29,426283,57.55 63.31 117
30,495,0 15 10,29,426283,57.55 63.31 117
31,498,0 15 6,29.5,426221,58.05 63.85 115
32,494,0 15 15,28.5,426093,57.05 62.76 119
33,493,0 15 14,28.5,426093,57.05 62.76 119
34,498,0 12 12,29.5,426011,58.05 61.67 119
35,499,0 12 7,30,425952,58.54 62.19 117
36,500,0 15 2,30,425909,58.54 64.39 113
37,500,0 12 5,30.5,425829,58.78 62.45 116
38,499,3 14 14,28,425770,58.67 61.5 118
39,499,2 15 10,28.5,425735,58.48 62.76 116
40,498,2 15 15,28,425476,57.96 62.21 118
41,496,2 15 14,28,425476,57.96 62.21 118
42,500,1 13 7,29.5,425409,58.77 62.4 116
43,499,1 13 12,29,425407,58.27 61.87 118
44,498,0 14 8,29.5,425042,58.05 63.13 116
45,496,0 14 7,29.5,425042,58.05 63.13 116
46,496,0 14 12,29,425041,57.55 62.59 118
47,499,0 9 13,30,424967,58.54 60 121
48,500,0 7 15,30.5,424965,58.78 58.78 123
49,500,0 9 11,30.5,424965,58.78 60.25 120
50,500,0 14 4,30,424795,58.54 63.66 114
51,498,0 14 3,30,424795,58.54 63.66 114
52,500,1 10 13,29.5,424726,58.77 60.22 120
53,500,2 14 7,29,424590,58.99 62.59 115
54,499,0 14 1,30.5,424576,58.78 63.92 113
55,499,0 11 9,30,424538,58.54 61.46 118
56,497,0 11 13,29.5,424537,58.05 60.95 120
57,499,2 14 12,28.5,424525,58.48 62.05 117
58,500,0 11 7,30.5,424447,58.78 61.72 117
59,498,1 15 8,29,424233,58.27 63.31 115
60,497,1 15 7,29,424233,58.27 63.31 115
61,496,1 15 12,28.5,424168,57.77 62.76 117
62,500,1 12 9,29.5,424087,58.77 61.67 117
63,499,1 15 3,29.5,424044,58.77 63.85 113
64,497,1 12 13,29,424024,58.27 61.15 119
65,497,0 13 9,29.5,423779,58.05 62.4 117
66,494,0 13 13,29,423716,57.55 61.87 119
67,499,0 13 5,30,423596,58.54 62.93 115
68,500,3 15 7,28.5,423497,59.19 62.76 114
69,500,0 13 3,30.5,423410,58.78 63.19 114
70,499,3 15 12,28,423365,58.67 62.21 116
71,500,2 13 9,29,423360,58.99 61.87 116
72,500,0 8 13,30.5,423281,58.78 59.51 121
73,499,0 8 12,30.5,423281,58.78 59.51 121
74,499,0 8 15,30,423253,58.54 59.27 122
75,498,0 8 14,30,423253,58.54 59.27 122
76,500,0 8 10,31,423250,59.02 59.76 120
77,498,2 13 13,28.5,423232,58.48 61.33 118
78,500,0 6 14,31,423120,59.02 58.28 123
79,500,1 9 15,29.5,423106,58.77 59.5 121
80,499,1 9 14,29.5,423106,58.77 59.5 121
81,497,1 14 9,29,423060,58.27 62.59 116
82,499,0 10 11,30,423039,58.54 60.73 119
83,498,0 10 10,30,423039,58.54 60.73 119
84,497,0 10 15,29.5,422978,58.05 60.22 121
85,495,0 10 14,29.5,422978,58.05 60.22 121
86,499,0 10 8,30.5,422978,58.78 60.98 118
87,499,1 14 5,29.5,422935,58.77 63.13 114
88,495,1 14 13,28.5,422932,57.77 62.05 118
89,500,0 10 6,31,422858,59.02 61.23 117
90,499,2 10 14,29,422681,58.99 59.71 120
91,500,1 11 11,29.5,422679,58.77 60.95 118
92,498,1 11 10,29.5,422679,58.77 60.95 118
93,494,0 15 9,29,422639,57.55 63.31 116
94,497,1 11 15,29,422557,58.27 60.43 120
95,496,1 11 14,29,422557,58.27 60.43 120
96,496,0 15 5,29.5,422515,58.05 63.85 114
97,497,0 12 11,29.5,422431,58.05 61.67 118
98,495,0 12 10,29.5,422431,58.05 61.67 118
99,497,0 12 6,30,422311,58.54 62.19 116
100,494,0 12 15,29,422308,57.55 61.15 120
101,493,0 12 14,29,422308,57.55 61.15 120
102,498,3 14 13,28,422162,58.67 61.5 117
103,498,0 12 4,30.5,422158,58.78 62.45 115
104,498,0 15 1,30,422140,58.54 64.39 112
105,497,2 15 9,28.5,422065,58.48 62.76 115
106,499,2 12 10,29,422044,58.99 61.15 117
107,500,2 15 5,29,422002,58.99 63.31 113
108,499,3 11 14,28.5,421977,59.19 59.91 119
109,499,0 12 2,31,421944,59.02 62.71 114
110,495,2 15 13,28,421870,57.96 62.21 117
111,498,2 12 15,28.5,421856,58.48 60.62 119
112,496,2 12 14,28.5,421856,58.48 60.62 119
113,497,1 13 11,29,421802,58.27 61.87 117
114,496,1 13 10,29,421802,58.27 61.87 117
115,498,1 13 6,29.5,421741,58.77 62.4 115
116,500,2 15 0,29.5,421681,59.5 63.85 111
117,500,0 12 0,31.5,421669,59.26 62.97 113
118,495,1 13 15,28.5,421614,57.77 61.33 119
119,493,1 13 14,28.5,421614,57.77 61.33 119
120,499,0 7 14,30.5,421510,58.78 58.78 122
121,500,0 7 12,31,421508,59.02 59.02 121
122,500,1 8 9,30.5,421488,59.51 59.51 119
123,498,0 9 12,30,421454,58.54 60 120
124,499,0 7 9,31.5,421450,59.26 59.26 120
125,494,0 14 11,29,421439,57.55 62.59 117
126,493,0 14 10,29,421439,57.55 62.59 117
127,500,1 13 2,30,421432,59.27 62.93 113
128,499,0 9 10,30.5,421424,58.78 60.25 119
129,497,0 9 9,30.5,421424,58.78 60.25 119
130,495,0 14 6,29.5,421378,58.05 63.13 115
131,500,0 7 7,32,421334,59.5 59.5 119
132,500,0 9 8,31,421334,59.02 60.5 118
133,498,0 9 7,31,421334,59.02 60.5 118
134,499,1 10 12,29.5,421187,58.77 60.22 119
135,499,0 9 5,31.5,421186,59.26 60.74 117
136,499,3 13 10,28.5,421133,59.19 61.33 116
137,499,1 10 7,30,421128,59.27 60.73 117
138,497,0 14 2,30,421069,58.54 63.66 113
139,500,1 10 5,30.5,421007,59.51 60.98 116
140,495,0 11 12,29.5,420999,58.05 60.95 119
141,500,4 12 14,28,420994,59.38 60.09 118
142,500,0 9 3,32,420980,59.5 60.99 116
143,498,0 11 8,30,420941,58.54 61.46 117
144,499,2 14 6,29,420898,58.99 62.59 114
145,498,2 14 11,28.5,420897,58.48 62.05 116
146,496,2 14 10,28.5,420897,58.48 62.05 116
147,498,3 13 15,28,420876,58.67 60.79 118
148,497,3 13 14,28,420876,58.67 60.79 118
149,499,0 11 6,30.5,420819,58.78 61.72 116
150,497,0 11 5,30.5,420819,58.78 61.72 116
151,498,0 14 0,30.5,420819,58.78 63.92 112
152,499,4 15 14,27.5,420813,58.85 61.65 116
153,498,4 15 13,27.5,420813,58.85 61.65 116
154,500,2 11 7,29.5,420645,59.5 60.95 116
155,499,2 11 12,29,420644,58.99 60.43 118
