rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 13,20,470091,53.17 88.42 100
2,500,1 14 15,19.5,469756,53.09 88.48 100
3,499,0 13 11,20,468534,53.17 89.01 99
4,500,0 10 15,20,468376,53.17 87.22 101
5,500,1 15 14,19.5,468159,53.09 89.07 99
6,498,1 15 13,19.5,468159,53.09 89.07 99
7,496,0 15 15,19.5,467633,52.5 89.07 100
8,500,2 13 13,19.5,467091,53.68 87.89 99
9,500,0 11 14,20,466914,53.17 87.82 100
10,499,0 11 13,20,466914,53.17 87.82 100
11,499,0 14 10,20,466914,53.17 89.61 98
12,498,1 13 15,19.5,466624,53.09 87.89 100
13,500,1 15 6,20,465608,53.77 90.21 96
14,500,2 11 15,19.5,465476,53.68 86.71 100
15,499,0 12 12,20,465390,53.17 88.42 99
16,497,0 12 11,20,465390,53.17 88.42 99
17,499,0 15 9,20,465231,53.17 90.21 97
18,498,0 15 8,20,465231,53.17 90.21 97
19,498,0 9 15,20,465167,53.17 86.62 101
20,498,1 14 14,19.5,465058,53.09 88.48 99
21,497,1 14 13,19.5,465058,53.09 88.48 99
22,500,0 4 14,20.5,464917,53.83 84.68 102
23,494,0 14 15,19.5,464536,52.5 88.48 100
24,500,1 10 11,20,464259,53.77 87.22 99
25,500,0 11 6,20.5,464233,53.83 88.91 97
26,500,1 13 8,20,464227,53.77 89.01 97
27,500,0 8 9,20.5,464135,53.83 87.09 99
28,500,2 12 14,19.5,463956,53.68 87.3 99
29,499,2 12 13,19.5,463956,53.68 87.3 99
30,500,1 7 15,20,463906,53.77 85.43 101
31,498,0 13 10,20,463802,53.17 89.01 98
32,499,2 15 10,19.5,463798,53.68 89.07 97
33,498,0 10 14,20,463738,53.17 87.22 100
34,497,0 10 13,20,463738,53.17 87.22 100
35,499,0 5 12,20.5,463647,53.83 85.28 101
36,496,1 12 15,19.5,463493,53.09 87.3 100
37,497,1 15 12,19.5,463430,53.09 89.07 98
38,494,0 15 14,19.5,462957,52.5 89.07 99
39,493,0 15 13,19.5,462957,52.5 89.07 99
40,500,1 11 10,20,462717,53.77 87.82 98
41,500,0 9 8,20.5,462638,53.83 87.7 98
42,499,0 12 4,20.5,462573,53.83 89.51 96
43,499,1 8 13,20,462525,53.77 86.03 100
44,500,1 14 7,20,462525,53.77 89.61 96
45,499,1 14 6,20,462525,53.77 89.61 96
46,499,2 13 12,19.5,462373,53.68 87.89 98
47,499,0 6 11,20.5,462312,53.83 85.88 100
48,498,2 10 15,19.5,462309,53.68 86.12 100
49,497,0 11 12,20,462245,53.17 87.82 99
50,496,0 11 11,20,462245,53.17 87.82 99
51,498,0 14 9,20,462150,53.17 89.61 97
