rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 14 12,13,323714,77.07 52.5 80
2,500,1 15 10,13,322601,77.07 52.99 79
3,500,5 15 15,12.5,321979,77.46 51.96 80
4,500,1 12 15,13,321747,77.07 51.54 81
5,499,1 12 14,13,321747,77.07 51.54 81
6,500,2 14 10,13,321666,77.55 52.5 79
7,500,1 13 13,13,320744,77.07 52.02 80
8,498,1 13 12,13,320744,77.07 52.02 80
9,499,2 11 14,13,320732,77.55 51.06 81
10,500,2 15 8,13,320508,77.55 52.99 78
11,498,2 15 7,13,320508,77.55 52.99 78
12,497,4 15 15,12.5,320016,76.99 51.96 80
13,500,6 15 13,12.5,319893,77.94 51.96 79
14,500,2 12 13,13,319761,77.55 51.54 80
15,499,2 12 12,13,319761,77.55 51.54 80
16,500,3 10 14,13,319680,78.03 50.58 81
17,499,1 14 11,13,319668,77.07 52.5 79
18,497,1 14 10,13,319668,77.07 52.5 79
19,499,3 14 7,13,319567,78.03 52.5 78
20,498,5 14 15,12.5,319052,77.46 51.48 80
21,498,1 11 15,13,318740,77.07 51.06 81
22,496,1 11 14,13,318740,77.07 51.06 81
23,500,3 11 12,13,318740,78.03 51.06 80
24,500,1 11 4,13.5,318733,78.54 52.03 78
25,500,2 13 11,13,318715,77.55 52.02 79
26,498,2 13 10,13,318715,77.55 52.02 79
27,500,4 13 7,13,318589,78.51 52.02 78
28,498,1 15 9,13,318517,77.07 52.99 78
29,497,1 15 8,13,318517,77.07 52.99 78
30,495,1 15 7,13,318517,77.07 52.99 78
31,500,3 15 6,13,318364,78.03 52.99 77
32,498,3 15 5,13,318364,78.03 52.99 77
33,498,6 13 15,12.5,318053,77.94 51.01 80
34,494,3 15 15,12.5,318053,76.52 51.96 80
35,498,5 15 14,12.5,317955,77.46 51.96 79
36,497,5 15 13,12.5,317955,77.46 51.96 79
37,497,1 12 13,13,317775,77.07 51.54 80
38,496,1 12 12,13,317775,77.07 51.54 80
39,500,7 15 11,12.5,317758,78.41 51.96 78
40,500,3 12 11,13,317725,78.03 51.54 79
41,499,3 12 10,13,317725,78.03 51.54 79
42,499,2 10 15,13,317706,77.55 50.58 81
43,497,2 10 14,13,317706,77.55 50.58 81
44,500,4 10 12,13,317682,78.51 50.58 80
45,499,1 8 8,13.5,317654,78.54 50.56 80
46,499,1 12 2,13.5,317615,78.54 52.52 77
47,499,2 14 9,13,317594,77.55 52.5 78
48,497,2 14 8,13,317594,77.55 52.5 78
49,496,2 14 7,13,317594,77.55 52.5 78
50,500,5 12 7,13,317576,79 51.54 78
51,499,4 14 5,13,317417,78.51 52.5 77
52,495,4 14 15,12.5,317107,76.99 51.48 80
53,499,7 12 15,12.5,317018,78.41 50.54 80
54,499,6 14 14,12.5,316985,77.94 51.48 79
55,498,6 14 13,12.5,316985,77.94 51.48 79
56,498,2 11 13,13,316772,77.55 51.06 80
57,497,2 11 12,13,316772,77.55 51.06 80
58,500,1 4 15,13.5,316767,78.54 48.59 83
59,497,1 13 11,13,316735,77.07 52.02 79
60,495,1 13 10,13,316735,77.07 52.02 79
61,500,1 9 7,13.5,316729,78.54 51.05 79
62,498,1 9 6,13.5,316729,78.54 51.05 79
63,500,4 11 10,13,316699,78.51 51.06 79
64,499,3 9 15,13,316635,78.03 50.1 81
65,498,3 9 14,13,316635,78.03 50.1 81
66,500,3 13 9,13,316635,78.03 52.02 78
67,498,3 13 8,13,316635,78.03 52.02 78
68,497,3 13 7,13,316635,78.03 52.02 78
69,500,2 11 2,13.5,316614,79.03 52.03 77
70,500,2 7 8,13.5,316536,79.03 50.07 80
71,500,5 13 5,13,316434,79 52.02 77
72,500,1 13 1,13.5,316420,78.54 53.01 76
73,497,2 15 6,13,316399,77.55 52.99 77
74,495,2 15 5,13,316399,77.55 52.99 77
75,500,4 15 4,13,316169,78.51 52.99 76
76,498,4 15 3,13,316169,78.51 52.99 76
