rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 14,17.5,380581,65.38 69.29 84
2,500,1 15 12,17.5,379264,65.94 69.29 83
3,500,1 13 14,17.5,377643,65.94 68.18 84
4,499,0 14 15,17.5,377511,65.38 68.74 84
5,497,0 14 14,17.5,377511,65.38 68.74 84
6,500,0 15 6,18,377470,66.31 70.28 81
7,499,0 9 13,18,376943,66.31 66.88 85
8,500,1 14 13,17.5,376205,65.94 68.74 83
9,498,1 14 12,17.5,376205,65.94 68.74 83
10,498,0 15 13,17.5,376050,65.38 69.29 83
11,496,0 15 12,17.5,376050,65.38 69.29 83
12,499,0 13 8,18,375966,66.31 69.14 82
13,500,0 10 12,18,375666,66.31 67.44 84
14,499,0 7 15,18,374914,66.31 65.74 86
15,499,2 14 10,17.5,374823,66.5 68.74 82
16,500,4 14 14,17,374752,66.65 67.75 83
17,499,1 15 11,17.5,374694,65.94 69.29 82
18,497,1 15 10,17.5,374694,65.94 69.29 82
19,499,3 15 15,17,374677,66.1 68.3 83
20,498,3 15 14,17,374677,66.1 68.3 83
21,500,2 11 14,17.5,374600,66.5 67.06 84
22,500,1 13 6,18,374556,66.88 69.14 81
23,499,1 12 15,17.5,374547,65.94 67.62 84
24,498,1 12 14,17.5,374547,65.94 67.62 84
25,497,0 13 15,17.5,374442,65.38 68.18 84
26,495,0 13 14,17.5,374442,65.38 68.18 84
27,500,0 14 7,18,374425,66.31 69.71 81
28,498,0 14 6,18,374425,66.31 69.71 81
29,500,0 11 11,18,374313,66.31 68.01 83
30,499,0 11 10,18,374313,66.31 68.01 83
31,499,0 8 14,18,373749,66.31 66.31 85
32,497,0 8 13,18,373749,66.31 66.31 85
33,499,1 7 13,18,373722,66.88 65.74 85
34,500,3 14 8,17.5,373363,67.06 68.74 81
35,500,2 15 9,17.5,373262,66.5 69.29 81
36,498,2 15 8,17.5,373262,66.5 69.29 81
37,500,4 15 13,17,373247,66.65 68.3 82
38,498,4 15 12,17,373247,66.65 68.3 82
39,500,2 12 13,17.5,373225,66.5 67.62 83
40,498,2 12 12,17.5,373225,66.5 67.62 83
41,498,1 13 13,17.5,373147,65.94 68.18 83
42,496,1 13 12,17.5,373147,65.94 68.18 83
43,496,0 14 13,17.5,373017,65.38 68.74 83
44,494,0 14 12,17.5,373017,65.38 68.74 83
45,499,1 11 8,18,372964,66.88 68.01 82
46,500,1 14 5,18,372964,66.88 69.71 80
47,499,0 12 9,18,372885,66.31 68.58 82
48,497,0 12 8,18,372885,66.31 68.58 82
49,498,0 15 5,18,372809,66.31 70.28 80
50,500,1 8 12,18,372509,66.88 66.31 84
51,498,0 9 12,18,372509,66.31 66.88 84
52,500,0 10 4,18.5,372308,67.22 68.37 81
53,500,0 3 13,18.5,372037,67.22 64.35 86
54,500,0 7 8,18.5,371883,67.22 66.65 83
55,499,3 12 10,17.5,371826,67.06 67.62 82
56,499,2 13 11,17.5,371775,66.5 68.18 82
57,497,2 13 10,17.5,371775,66.5 68.18 82
58,500,3 15 7,17.5,371751,67.06 69.29 80
59,500,5 12 14,17,371706,67.2 66.65 83
60,499,4 13 15,17,371706,66.65 67.2 83
61,498,4 13 14,17,371706,66.65 67.2 83
62,496,0 6 15,18,371682,66.31 65.18 86
63,497,1 14 11,17.5,371673,65.94 68.74 82
64,495,1 14 10,17.5,371673,65.94 68.74 82
65,497,3 14 15,17,371655,66.1 67.75 83
66,496,3 14 14,17,371655,66.1 67.75 83
67,498,1 5 15,18,371599,66.88 64.61 86
68,495,2 15 15,17,371554,65.54 68.3 83
69,493,2 15 14,17,371554,65.54 68.3 83
70,500,2 11 6,18,371537,67.44 68.01 81
71,494,0 15 11,17.5,371519,65.38 69.29 82
72,493,0 15 10,17.5,371519,65.38 69.29 82
73,500,1 12 7,18,371485,66.88 68.58 81
74,498,1 12 6,18,371485,66.88 68.58 81
75,499,2 10 15,17.5,371478,66.5 66.5 84
76,498,2 10 14,17.5,371478,66.5 66.5 84
77,500,2 4 15,18,371461,67.44 64.04 86
78,500,3 9 14,17.5,371452,67.06 65.94 84
