rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 9 8,7.5,345701,72.49 80.83 59
2,500,1 5 11,7.5,345255,72.49 79.38 60
3,500,1 1 14,7.5,344598,72.49 77.93 61
4,499,1 8 8,7.5,344151,72.49 80.47 59
5,499,1 4 11,7.5,343678,72.49 79.02 60
6,499,1 15 3,7.5,342969,72.49 83 57
7,500,1 11 6,7.5,342890,72.49 81.55 58
8,500,10 14 14,7,342857,72.99 79.62 59
9,500,2 6 8,7.5,342756,72.85 79.74 59
10,500,9 15 15,7,342713,72.64 79.97 59
11,499,9 15 14,7,342713,72.64 79.97 59
12,500,1 7 9,7.5,342601,72.49 80.1 59
13,498,1 7 8,7.5,342601,72.49 80.1 59
14,500,2 2 11,7.5,342228,72.85 78.29 60
15,500,1 3 12,7.5,342102,72.49 78.65 60
16,498,1 3 11,7.5,342102,72.49 78.65 60
17,500,2 13 3,7.5,341673,72.85 82.28 57
18,500,2 9 6,7.5,341541,72.85 80.83 58
19,500,11 12 14,7,341475,73.33 78.92 59
20,500,1 14 4,7.5,341471,72.49 82.64 57
21,498,1 14 3,7.5,341471,72.49 82.64 57
22,500,1 10 7,7.5,341366,72.49 81.19 58
23,498,1 10 6,7.5,341366,72.49 81.19 58
24,500,10 13 15,7,341353,72.99 79.27 59
25,499,10 13 14,7,341353,72.99 79.27 59
26,500,3 4 8,7.5,341330,73.22 79.02 59
27,499,9 14 15,7,341216,72.64 79.62 59
28,497,9 14 14,7,341216,72.64 79.62 59
29,500,2 5 9,7.5,341198,72.85 79.38 59
30,498,2 5 8,7.5,341198,72.85 79.38 59
31,498,8 15 15,7,341065,72.29 79.97 59
32,496,8 15 14,7,341065,72.29 79.97 59
33,500,1 6 10,7.5,341051,72.49 79.74 59
34,499,1 6 9,7.5,341051,72.49 79.74 59
35,497,1 6 8,7.5,341051,72.49 79.74 59
36,500,2 1 12,7.5,340643,72.85 77.93 60
37,498,2 1 11,7.5,340643,72.85 77.93 60
38,500,1 2 13,7.5,340525,72.49 78.29 60
39,499,1 2 12,7.5,340525,72.49 78.29 60
40,497,1 2 11,7.5,340525,72.49 78.29 60
41,500,3 11 3,7.5,340348,73.22 81.55 57
42,500,2 12 4,7.5,340168,72.85 81.92 57
43,498,2 12 3,7.5,340168,72.85 81.92 57
44,500,3 7 6,7.5,340162,73.22 80.1 58
45,500,11 15 12,7,340143,73.33 79.97 58
46,500,12 10 14,7,340065,73.68 78.22 59
47,500,2 8 7,7.5,340010,72.85 80.47 58
48,499,2 8 6,7.5,340010,72.85 80.47 58
49,500,1 13 5,7.5,339973,72.49 82.28 57
50,499,1 13 4,7.5,339973,72.49 82.28 57
51,497,1 13 3,7.5,339973,72.49 82.28 57
52,500,11 11 15,7,339964,73.33 78.57 59
53,499,11 11 14,7,339964,73.33 78.57 59
