rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 9,11,356013,70.01 66.91 76
2,500,0 13 12,11,355919,70.01 66.02 77
3,499,0 13 11,11,355919,70.01 66.02 77
4,500,1 12 11,11,355768,70.45 65.58 77
5,500,0 11 14,11,355702,70.01 65.14 78
6,500,5 15 15,10.5,355208,70.57 65.37 77
7,499,0 14 10,11,353655,70.01 66.47 76
8,498,0 14 9,11,353655,70.01 66.47 76
9,500,1 15 7,11,353552,70.45 66.91 75
10,500,0 12 13,11,353531,70.01 65.58 77
11,499,0 12 12,11,353531,70.01 65.58 77
12,497,0 12 11,11,353531,70.01 65.58 77
13,499,1 13 9,11,353521,70.45 66.02 76
14,500,1 11 12,11,353364,70.45 65.14 77
15,499,1 11 11,11,353364,70.45 65.14 77
16,500,0 10 15,11,353283,70.01 64.69 78
17,498,0 10 14,11,353283,70.01 64.69 78
18,500,2 10 11,11,353168,70.9 64.69 77
19,500,1 9 14,11,353083,70.45 64.25 78
20,497,4 15 15,10.5,353029,70.13 65.37 77
21,499,5 14 15,10.5,352856,70.57 64.94 77
22,500,6 13 15,10.5,352654,71 64.51 77
23,498,0 15 8,11,351328,70.01 66.91 75
24,497,0 15 7,11,351328,70.01 66.91 75
25,498,0 13 10,11,351297,70.01 66.02 76
26,496,0 13 9,11,351297,70.01 66.02 76
27,499,1 14 8,11,351210,70.45 66.47 75
28,498,1 14 7,11,351210,70.45 66.47 75
29,499,1 12 10,11,351148,70.45 65.58 76
30,498,1 12 9,11,351148,70.45 65.58 76
31,498,0 11 13,11,351142,70.01 65.14 77
32,497,0 11 12,11,351142,70.01 65.14 77
33,496,0 11 11,11,351142,70.01 65.14 77
34,499,2 13 7,11,351063,70.9 66.02 75
35,500,2 15 5,11,351032,70.9 66.91 74
36,500,2 11 10,11,350969,70.9 65.14 76
37,499,2 11 9,11,350969,70.9 65.14 76
38,500,1 10 13,11,350961,70.45 64.69 77
39,499,1 10 12,11,350961,70.45 64.69 77
40,497,1 10 11,11,350961,70.45 64.69 77
41,498,0 9 15,11,350863,70.01 64.25 78
42,496,0 9 14,11,350863,70.01 64.25 78
43,494,3 15 15,10.5,350850,69.7 65.37 77
44,500,3 10 9,11,350760,71.34 64.69 76
45,500,2 9 12,11,350749,70.9 64.25 77
46,498,2 9 11,11,350749,70.9 64.25 77
47,496,4 14 15,10.5,350691,70.13 64.94 77
48,499,1 8 15,11,350648,70.45 63.81 78
49,498,1 8 14,11,350648,70.45 63.81 78
50,499,5 15 14,10.5,350595,70.57 65.37 76
51,498,5 15 13,10.5,350595,70.57 65.37 76
52,500,3 8 11,11,350507,71.34 63.81 77
53,497,5 13 15,10.5,350503,70.57 64.51 77
54,500,6 14 14,10.5,350410,71 64.94 76
55,499,6 14 13,10.5,350410,71 64.94 76
56,499,2 7 14,11,350403,70.9 63.36 78
57,498,6 12 15,10.5,350287,71 64.07 77
58,500,7 13 13,10.5,350196,71.43 64.51 76
59,500,7 11 15,10.5,350042,71.43 63.64 77
60,500,0 6 5,11.5,350001,71.58 64.33 76
61,500,0 4 7,11.5,349612,71.58 63.43 77
62,496,0 14 8,11,349001,70.01 66.47 75
63,495,0 14 7,11,349001,70.01 66.47 75
64,496,0 12 10,11,348939,70.01 65.58 76
65,494,0 12 9,11,348939,70.01 65.58 76
66,498,1 13 8,11,348869,70.45 66.02 75
67,496,1 13 7,11,348869,70.45 66.02 75
68,498,1 15 6,11,348838,70.45 66.91 74
69,497,1 15 5,11,348838,70.45 66.91 74
70,497,1 11 10,11,348775,70.45 65.14 76
71,496,1 11 9,11,348775,70.45 65.14 76
72,497,0 10 13,11,348753,70.01 64.69 77
73,495,0 10 12,11,348753,70.01 64.69 77
74,494,0 10 11,11,348753,70.01 64.69 77
