rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 12,7,345735,72.29 74.73 64
2,500,0 9 15,7,344574,72.29 73.33 65
3,500,1 11 12,7,344159,72.64 74.03 64
4,499,0 12 12,7,344120,72.29 74.38 64
5,500,1 14 9,7,343575,72.64 75.08 63
6,500,0 15 10,7,343514,72.29 75.43 63
7,499,0 15 9,7,343514,72.29 75.43 63
8,500,1 7 15,7,342941,72.64 72.64 65
9,499,0 8 15,7,342933,72.29 72.99 65
10,499,1 10 12,7,342535,72.64 73.68 64
11,499,0 11 13,7,342504,72.29 74.03 64
12,498,0 11 12,7,342504,72.29 74.03 64
13,500,2 12 9,7,342016,72.99 74.38 63
14,500,1 13 10,7,341977,72.64 74.73 63
15,499,1 13 9,7,341977,72.64 74.73 63
16,500,0 14 11,7,341923,72.29 75.08 63
17,499,0 14 10,7,341923,72.29 75.08 63
18,497,0 14 9,7,341923,72.29 75.08 63
19,500,3 14 6,7,341373,73.33 75.08 62
20,499,2 15 6,7,341327,72.99 75.43 62
21,499,1 6 15,7,341292,72.64 72.29 65
22,497,0 7 15,7,341292,72.29 72.64 65
23,500,2 5 15,7,341276,72.99 71.94 65
24,499,2 8 12,7,340920,72.99 72.99 64
25,499,1 9 13,7,340912,72.64 73.33 64
26,498,1 9 12,7,340912,72.64 73.33 64
27,500,0 10 14,7,340888,72.29 73.68 64
28,498,0 10 13,7,340888,72.29 73.68 64
29,497,0 10 12,7,340888,72.29 73.68 64
30,500,3 10 9,7,340425,73.33 73.68 63
31,500,2 11 10,7,340410,72.99 74.03 63
32,499,2 11 9,7,340410,72.99 74.03 63
33,500,1 12 11,7,340379,72.64 74.38 63
34,499,1 12 10,7,340379,72.64 74.38 63
35,498,1 12 9,7,340379,72.64 74.38 63
36,499,0 13 11,7,340333,72.29 74.73 63
37,498,0 13 10,7,340333,72.29 74.73 63
38,496,0 13 9,7,340333,72.29 74.73 63
39,499,3 13 6,7,339785,73.33 74.73 62
40,500,2 14 7,7,339747,72.99 75.08 62
41,498,2 14 6,7,339747,72.99 75.08 62
42,500,1 15 8,7,339694,72.64 75.43 62
43,498,1 15 7,7,339694,72.64 75.43 62
44,497,1 15 6,7,339694,72.64 75.43 62
45,496,0 6 15,7,339651,72.29 72.29 65
46,497,1 5 15,7,339643,72.64 71.94 65
47,499,2 4 15,7,339620,72.99 71.59 65
48,500,3 3 15,7,339580,73.33 71.24 65
49,499,2 7 13,7,339288,72.99 72.64 64
50,498,2 7 12,7,339288,72.99 72.64 64
51,500,1 8 14,7,339288,72.64 72.99 64
52,498,1 8 13,7,339288,72.64 72.99 64
53,497,1 8 12,7,339288,72.64 72.99 64
54,499,3 6 12,7,339273,73.33 72.29 64
55,498,0 9 14,7,339273,72.29 73.33 64
56,497,0 9 13,7,339273,72.29 73.33 64
57,496,0 9 12,7,339273,72.29 73.33 64
58,500,4 5 12,7,339242,73.68 71.94 64
59,500,4 15 3,7,339036,73.68 75.43 61
60,500,3 9 10,7,338812,73.33 73.33 63
