rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 14,14,383023,64.98 66.98 88
2,500,0 14 10,14,382698,64.98 68.48 86
3,500,3 14 15,13.5,381943,65.28 67.25 87
4,498,2 15 15,13.5,381838,64.79 67.74 87
5,500,0 12 13,14,381496,64.98 67.48 87
6,499,0 12 12,14,381496,64.98 67.48 87
7,500,1 14 8,14,381157,65.48 68.48 85
8,500,0 15 9,14,381009,64.98 68.98 85
9,498,0 15 8,14,381009,64.98 68.98 85
10,500,3 15 14,13.5,380309,65.28 67.74 86
11,499,3 15 13,13.5,380309,65.28 67.74 86
12,500,1 9 14,14,380208,65.48 65.98 88
13,499,0 10 15,14,380164,64.98 66.48 88
14,498,0 10 14,14,380164,64.98 66.48 88
15,500,1 12 10,14,380012,65.48 67.48 86
16,499,0 13 11,14,379904,64.98 67.98 86
17,498,0 13 10,14,379904,64.98 67.98 86
18,499,1 15 6,14,379423,65.48 68.98 84
19,500,4 12 15,13.5,379197,65.77 66.27 87
20,498,3 13 15,13.5,379155,65.28 66.76 87
21,496,2 14 15,13.5,379071,64.79 67.25 87
22,494,1 15 15,13.5,378946,64.3 67.74 87
23,500,0 5 10,14.5,378933,66.13 65.11 88
24,500,1 10 13,14,378735,65.48 66.48 87
25,499,1 10 12,14,378735,65.48 66.48 87
26,500,4 15 11,13.5,378713,65.77 67.74 85
27,498,0 11 13,14,378670,64.98 66.98 87
28,497,0 11 12,14,378670,64.98 66.98 87
29,500,0 2 14,14.5,378462,66.13 63.59 90
30,500,1 13 9,14,378375,65.48 67.98 85
31,499,1 13 8,14,378375,65.48 67.98 85
32,498,0 14 9,14,378248,64.98 68.48 85
33,497,0 14 8,14,378248,64.98 68.48 85
34,500,2 15 4,14,377768,65.98 68.98 83
35,500,4 13 14,13.5,377615,65.77 66.76 86
36,499,4 13 13,13.5,377615,65.77 66.76 86
37,499,3 14 14,13.5,377553,65.28 67.25 86
38,497,3 14 13,13.5,377553,65.28 67.25 86
39,500,0 9 5,14.5,377452,66.13 67.15 85
40,497,2 15 14,13.5,377449,64.79 67.74 86
41,495,2 15 13,13.5,377449,64.79 67.74 86
42,499,1 8 15,14,377328,65.48 65.48 88
43,498,1 8 14,14,377328,65.48 65.48 88
44,500,2 7 14,14,377306,65.98 64.98 88
45,497,0 9 15,14,377306,64.98 65.98 88
46,496,0 9 14,14,377306,64.98 65.98 88
47,500,0 3 13,14.5,377250,66.13 64.1 89
48,499,0 3 12,14.5,377250,66.13 64.1 89
