rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 15,14,363700,68.48 62.48 85
2,500,0 15 14,14,362296,68.48 62.98 84
3,499,0 15 13,14,362296,68.48 62.98 84
4,498,0 13 15,14,360790,68.48 61.98 85
5,500,1 15 11,14,360596,68.98 62.98 83
6,500,1 12 15,14,360493,68.98 61.48 85
7,498,0 14 14,14,359421,68.48 62.48 84
8,497,0 14 13,14,359421,68.48 62.48 84
9,500,1 13 14,14,359148,68.98 61.98 84
10,499,1 13 13,14,359148,68.98 61.98 84
11,500,2 12 13,14,358833,69.48 61.48 84
12,500,2 15 9,14,358833,69.48 62.98 82
13,498,0 15 12,14,357983,68.48 62.98 83
14,496,0 15 11,14,357983,68.48 62.98 83
15,496,0 12 15,14,357881,68.48 61.48 85
16,500,5 15 14,13.5,357803,69.7 61.85 83
17,499,1 14 12,14,357734,68.98 62.48 83
18,498,1 14 11,14,357734,68.98 62.48 83
19,500,0 12 6,14.5,357574,69.69 62.57 82
20,498,1 11 15,14,357562,68.98 60.98 85
21,499,2 13 11,14,357444,69.48 61.98 83
22,500,0 9 10,14.5,357361,69.69 61.04 84
23,500,0 15 2,14.5,357361,69.69 64.1 80
24,499,2 10 15,14,357201,69.48 60.48 85
25,499,0 6 14,14.5,356723,69.69 59.52 86
26,496,0 13 14,14,356546,68.48 61.98 84
27,495,0 13 13,14,356546,68.48 61.98 84
28,498,1 12 14,14,356252,68.98 61.48 84
29,497,1 12 13,14,356252,68.98 61.48 84
30,498,1 15 10,14,356252,68.98 62.98 82
31,497,1 15 9,14,356252,68.98 62.98 82
32,500,0 13 5,14.5,356085,69.69 63.08 81
33,499,0 13 4,14.5,356085,69.69 63.08 81
34,500,0 10 9,14.5,356049,69.69 61.55 83
35,499,0 10 8,14.5,356049,69.69 61.55 83
36,500,2 14 10,14,355985,69.48 62.48 82
37,498,2 14 9,14,355985,69.48 62.48 82
38,500,2 11 14,14,355916,69.48 60.98 84
39,498,2 11 13,14,355916,69.48 60.98 84
40,500,1 12 4,14.5,355791,70.2 62.57 81
41,500,1 9 8,14.5,355684,70.2 61.04 83
42,500,3 13 9,14,355678,69.98 61.98 82
43,500,0 7 13,14.5,355588,69.69 60.03 85
44,499,0 7 12,14.5,355588,69.69 60.03 85
45,500,3 10 13,14,355538,69.98 60.48 84
46,500,1 15 0,14.5,355470,70.2 64.1 79
47,498,4 15 15,13.5,355283,69.21 61.85 83
48,497,4 15 14,13.5,355283,69.21 61.85 83
49,500,1 6 12,14.5,355148,70.2 59.52 85
50,496,0 14 12,14,355142,68.48 62.48 83
51,494,0 14 11,14,355142,68.48 62.48 83
52,494,0 11 15,14,354971,68.48 60.98 85
53,500,5 14 15,13.5,354963,69.7 61.36 83
54,498,5 14 14,13.5,354963,69.7 61.36 83
55,497,1 13 12,14,354872,68.98 61.98 83
56,496,1 13 11,14,354872,68.98 61.98 83
57,499,0 11 7,14.5,354666,69.69 62.06 82
58,498,0 11 6,14.5,354666,69.69 62.06 82
59,495,1 10 15,14,354631,68.98 60.48 85
60,500,6 13 14,13.5,354604,70.19 60.87 83
61,499,2 12 12,14,354561,69.48 61.48 83
62,497,2 12 11,14,354561,69.48 61.48 83
63,499,0 14 3,14.5,354525,69.69 63.59 80
64,498,0 14 2,14.5,354525,69.69 63.59 80
65,499,2 15 8,14,354457,69.48 62.98 81
66,497,2 15 7,14,354457,69.48 62.98 81
67,499,0 8 11,14.5,354383,69.69 60.54 84
68,498,0 8 10,14.5,354383,69.69 60.54 84
69,499,1 10 6,14.5,354327,70.2 61.55 82
70,499,1 13 2,14.5,354256,70.2 63.08 80
71,497,2 9 15,14,354249,69.48 59.98 85
72,500,3 11 12,14,354209,69.98 60.98 83
73,499,3 11 11,14,354209,69.98 60.98 83
74,500,3 14 8,14,354174,69.98 62.48 81
75,499,3 14 7,14,354174,69.98 62.48 81
76,499,1 7 10,14.5,353970,70.2 60.03 84
77,500,4 13 7,14,353850,70.48 61.98 81
78,498,3 8 15,14,353824,69.98 59.48 85
79,500,4 10 11,14,353815,70.48 60.48 83
80,499,0 5 15,14.5,353674,69.69 59.01 86
81,497,0 5 14,14.5,353674,69.69 59.01 86
82,494,0 12 14,14,353670,68.48 61.48 84
83,493,0 12 13,14,353670,68.48 61.48 84
84,495,0 15 10,14,353670,68.48 62.98 82
85,493,0 15 9,14,353670,68.48 62.98 82
86,499,5 15 13,13.5,353492,69.7 61.85 82
87,497,5 15 12,13.5,353492,69.7 61.85 82
88,496,1 14 10,14,353424,68.98 62.48 82
89,495,1 14 9,14,353424,68.98 62.48 82
90,500,4 7 15,14,353357,70.48 58.98 85
91,496,1 11 14,14,353355,68.98 60.98 84
92,495,1 11 13,14,353355,68.98 60.98 84
93,498,0 12 5,14.5,353213,69.69 62.57 81
94,497,0 12 4,14.5,353213,69.69 62.57 81
95,500,1 4 15,14.5,353184,70.2 58.5 86
96,499,1 4 14,14.5,353184,70.2 58.5 86
