rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 14,14.5,415530,60.03 85.46 81
2,500,0 14 12,14.5,415286,60.03 86.48 80
3,500,0 11 15,14.5,413056,60.03 84.95 81
4,499,0 11 14,14.5,413056,60.03 84.95 81
5,500,0 13 13,14.5,412843,60.03 85.97 80
6,498,0 13 12,14.5,412843,60.03 85.97 80
7,500,0 15 11,14.5,412507,60.03 86.99 79
8,498,0 15 10,14.5,412507,60.03 86.99 79
9,500,1 9 14,14.5,411568,60.54 83.94 81
10,500,1 11 12,14.5,411414,60.54 84.95 80
11,500,3 14 15,14,411167,60.48 84.98 80
12,500,1 13 10,14.5,411137,60.54 85.97 79
13,499,1 15 8,14.5,410737,60.54 86.99 78
14,499,0 10 15,14.5,410583,60.03 84.44 81
15,497,0 10 14,14.5,410583,60.03 84.44 81
16,500,0 15 1,15,410520,61.05 88.47 76
17,499,0 12 13,14.5,410400,60.03 85.46 80
18,497,0 12 12,14.5,410400,60.03 85.46 80
19,497,2 15 15,14,410167,59.98 85.48 80
20,498,0 14 11,14.5,410095,60.03 86.48 79
21,497,0 14 10,14.5,410095,60.03 86.48 79
22,500,0 4 11,15,409382,61.05 82.78 81
23,500,0 6 9,15,409382,61.05 83.82 80
24,500,2 13 8,14.5,409344,61.04 85.97 78
25,500,0 2 13,15,409256,61.05 81.75 82
26,500,0 8 7,15,409256,61.05 84.85 79
27,500,1 8 15,14.5,409074,60.54 83.43 81
28,498,1 8 14,14.5,409074,60.54 83.43 81
29,500,0 0 15,15,409003,61.05 80.71 83
30,500,0 10 5,15,409003,61.05 85.89 78
31,500,1 10 13,14.5,408951,60.54 84.44 80
32,498,1 10 12,14.5,408951,60.54 84.44 80
33,500,2 15 6,14.5,408878,61.04 86.99 77
34,498,3 13 15,14,408748,60.48 84.48 80
35,500,1 12 11,14.5,408704,60.54 85.46 79
36,498,1 12 10,14.5,408704,60.54 85.46 79
37,499,0 12 3,15,408624,61.05 86.92 77
38,500,3 15 14,14,408415,60.48 85.48 79
39,498,3 15 13,14,408415,60.48 85.48 79
40,499,1 14 9,14.5,408335,60.54 86.48 78
41,498,1 14 8,14.5,408335,60.54 86.48 78
42,499,0 14 1,15,408119,61.05 87.96 76
43,497,0 9 15,14.5,408110,60.03 83.94 81
44,496,0 9 14,14.5,408110,60.03 83.94 81
45,497,0 11 13,14.5,407957,60.03 84.95 80
46,496,0 11 12,14.5,407957,60.03 84.95 80
47,496,2 14 15,14,407769,59.98 84.98 80
48,497,0 13 11,14.5,407682,60.03 85.97 79
49,495,0 13 10,14.5,407682,60.03 85.97 79
50,499,2 6 14,14.5,407481,61.04 82.41 81
51,499,2 8 12,14.5,407419,61.04 83.43 80
52,497,0 15 9,14.5,407285,60.03 86.99 78
53,495,0 15 8,14.5,407285,60.03 86.99 78
54,499,4 11 15,14,407249,60.98 83.48 80
55,499,2 10 10,14.5,407232,61.04 84.44 79
56,500,1 10 3,15,407181,61.57 85.89 77
57,499,4 13 13,14,406974,60.98 84.48 79
58,499,2 12 8,14.5,406922,61.04 85.46 78
59,499,7 15 15,13.5,406856,61.36 83.94 79
60,500,0 5 10,15,406855,61.05 83.3 80
61,499,0 5 9,15,406855,61.05 83.3 80
62,500,0 3 12,15,406824,61.05 82.27 81
63,499,0 3 11,15,406824,61.05 82.27 81
64,500,0 7 8,15,406761,61.05 84.34 79
65,498,0 7 7,15,406761,61.05 84.34 79
66,493,1 15 15,14,406749,59.48 85.48 80
67,500,1 12 1,15,406735,61.57 86.92 76
68,500,0 1 14,15,406666,61.05 81.23 82
69,499,0 1 13,15,406666,61.05 81.23 82
70,498,1 7 15,14.5,406580,60.54 82.92 81
71,497,1 7 14,14.5,406580,60.54 82.92 81
72,499,4 15 11,14,406578,60.98 85.48 78
73,500,0 9 6,15,406539,61.05 85.37 78
74,498,0 9 5,15,406539,61.05 85.37 78
75,498,1 9 13,14.5,406487,60.54 83.94 80
76,497,1 9 12,14.5,406487,60.54 83.94 80
77,500,2 14 7,14.5,406487,61.04 86.48 77
78,499,2 14 6,14.5,406487,61.04 86.48 77
79,497,3 12 15,14,406329,60.48 83.98 80
80,498,1 11 11,14.5,406272,60.54 84.95 79
81,497,1 11 10,14.5,406272,60.54 84.95 79
82,499,0 11 4,15,406192,61.05 86.4 77
83,498,0 11 3,15,406192,61.05 86.4 77
84,498,3 14 14,14,406027,60.48 84.98 79
85,497,3 14 13,14,406027,60.48 84.98 79
86,498,1 13 9,14.5,405933,60.54 85.97 78
87,496,1 13 8,14.5,405933,60.54 85.97 78
88,500,3 4 14,14.5,405804,61.55 81.39 81
89,500,3 6 12,14.5,405804,61.55 82.41 80
90,499,0 13 2,15,405718,61.05 87.44 76
91,497,0 13 1,15,405718,61.05 87.44 76
92,500,3 8 10,14.5,405679,61.55 83.43 79
93,500,5 9 15,14,405670,61.48 82.48 80
94,496,0 8 15,14.5,405636,60.03 83.43 81
95,494,0 8 14,14.5,405636,60.03 83.43 81
96,496,0 10 13,14.5,405514,60.03 84.44 80
