rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 11,11.5,397045,62.98 88.8 71
2,499,0 12 13,11.5,396475,62.98 87.44 72
3,500,1 10 13,11.5,395189,63.43 86.53 72
4,500,0 14 12,11.5,395020,62.98 88.35 71
5,499,0 14 11,11.5,395020,62.98 88.35 71
6,500,0 11 14,11.5,394420,62.98 86.99 72
7,498,0 11 13,11.5,394420,62.98 86.99 72
8,500,1 15 9,11.5,394269,63.43 88.8 70
9,500,1 12 11,11.5,393781,63.43 87.44 71
10,499,1 9 13,11.5,393120,63.43 86.08 72
11,499,0 13 12,11.5,392994,62.98 87.89 71
12,497,0 13 11,11.5,392994,62.98 87.89 71
13,500,0 10 15,11.5,392366,62.98 86.53 72
14,498,0 10 14,11.5,392366,62.98 86.53 72
15,497,0 10 13,11.5,392366,62.98 86.53 72
16,499,1 14 9,11.5,392258,63.43 88.35 70
17,500,2 7 13,11.5,391760,63.88 85.18 72
18,500,1 11 12,11.5,391740,63.43 86.99 71
19,498,1 11 11,11.5,391740,63.43 86.99 71
20,498,0 15 10,11.5,391453,62.98 88.8 70
21,497,0 15 9,11.5,391453,62.98 88.8 70
22,500,5 14 15,11,391447,63.81 86.41 71
23,499,1 8 14,11.5,391051,63.43 85.63 72
24,498,1 8 13,11.5,391051,63.43 85.63 72
25,500,2 12 9,11.5,391008,63.88 87.44 70
26,498,0 12 12,11.5,390968,62.98 87.44 71
27,496,0 12 11,11.5,390968,62.98 87.44 71
28,498,4 15 15,11,390722,63.36 86.85 71
29,499,2 9 11,11.5,390429,63.88 86.08 71
30,499,0 9 15,11.5,390312,62.98 86.08 72
31,497,0 9 14,11.5,390312,62.98 86.08 72
32,495,0 9 13,11.5,390312,62.98 86.08 72
33,499,1 13 10,11.5,390246,63.43 87.89 70
34,498,1 13 9,11.5,390246,63.43 87.89 70
35,499,1 10 12,11.5,389700,63.43 86.53 71
36,497,1 10 11,11.5,389700,63.43 86.53 71
37,500,2 6 14,11.5,389676,63.88 84.72 72
38,499,2 6 13,11.5,389676,63.88 84.72 72
39,497,0 14 10,11.5,389456,62.98 88.35 70
40,496,0 14 9,11.5,389456,62.98 88.35 70
41,499,5 13 15,11,389440,63.81 85.96 71
42,499,2 14 7,11.5,389416,63.88 88.35 69
43,500,3 7 11,11.5,389059,64.33 85.18 71
44,499,1 7 15,11.5,388982,63.43 85.18 72
45,498,1 7 14,11.5,388982,63.43 85.18 72
46,496,1 7 13,11.5,388982,63.43 85.18 72
47,500,2 11 10,11.5,388982,63.88 86.99 70
48,499,2 11 9,11.5,388982,63.88 86.99 70
49,496,0 11 12,11.5,388942,62.98 86.99 71
50,495,0 11 11,11.5,388942,62.98 86.99 71
51,497,4 14 15,11,388729,63.36 86.41 71
52,500,0 11 1,12,388694,64.33 88.86 68
53,499,1 15 8,11.5,388637,63.43 88.8 69
54,497,1 15 7,11.5,388637,63.43 88.8 69
55,499,6 14 12,11,388614,64.25 86.41 70
56,500,2 8 12,11.5,388374,63.88 85.63 71
57,498,2 8 11,11.5,388374,63.88 85.63 71
58,497,0 8 15,11.5,388258,62.98 85.63 72
59,496,0 8 14,11.5,388258,62.98 85.63 72
60,494,0 8 13,11.5,388258,62.98 85.63 72
61,499,3 4 13,11.5,388243,64.33 83.82 72
62,498,1 12 10,11.5,388235,63.43 87.44 70
63,497,1 12 9,11.5,388235,63.43 87.44 70
64,500,3 12 7,11.5,388155,64.33 87.44 69
65,500,6 11 15,11,388101,64.25 85.08 71
66,495,3 15 15,11,387990,62.92 86.85 71
67,500,0 0 10,12,387980,64.33 83.77 72
68,500,5 15 14,11,387913,63.81 86.85 70
69,499,5 15 13,11,387913,63.81 86.85 70
70,497,5 15 12,11,387913,63.81 86.85 70
71,497,1 9 12,11.5,387660,63.43 86.08 71
72,496,1 9 11,11.5,387660,63.43 86.08 71
73,500,3 9 9,11.5,387660,64.33 86.08 70
74,500,0 5 6,12,387622,64.33 86.08 70
75,500,2 5 15,11.5,387592,63.88 84.27 72
76,499,2 5 14,11.5,387592,63.88 84.27 72
77,497,2 5 13,11.5,387592,63.88 84.27 72
78,496,0 13 10,11.5,387459,62.98 87.89 70
79,494,0 13 9,11.5,387459,62.98 87.89 70
80,498,5 12 15,11,387432,63.81 85.52 71
81,500,2 13 8,11.5,387419,63.88 87.89 69
82,498,2 13 7,11.5,387419,63.88 87.89 69
83,500,7 12 12,11,387281,64.69 85.52 70
84,499,3 6 11,11.5,386989,64.33 84.72 71
85,499,2 10 10,11.5,386956,63.88 86.53 70
86,497,2 10 9,11.5,386956,63.88 86.53 70
87,495,0 10 12,11.5,386917,62.98 86.53 71
88,494,0 10 11,11.5,386917,62.98 86.53 71
89,498,1 6 15,11.5,386913,63.43 84.72 72
90,497,1 6 14,11.5,386913,63.43 84.72 72
91,495,1 6 13,11.5,386913,63.43 84.72 72
92,499,0 2 8,12,386819,64.33 84.69 71
93,500,4 2 13,11.5,386750,64.79 82.91 72
94,496,4 13 15,11,386735,63.36 85.96 71
95,500,0 10 2,12,386670,64.33 88.39 68
96,498,0 10 1,12,386670,64.33 88.39 68
97,497,1 14 8,11.5,386654,63.43 88.35 69
98,496,1 14 7,11.5,386654,63.43 88.35 69
99,500,6 13 13,11,386621,64.25 85.96 70
100,498,6 13 12,11,386621,64.25 85.96 70
101,500,3 14 5,11.5,386494,64.33 88.35 68
102,498,2 7 12,11.5,386319,63.88 85.18 71
103,497,2 7 11,11.5,386319,63.88 85.18 71
104,497,1 11 10,11.5,386223,63.43 86.99 70
105,495,1 11 9,11.5,386223,63.43 86.99 70
106,496,0 7 15,11.5,386203,62.98 85.18 72
107,494,0 7 14,11.5,386203,62.98 85.18 72
108,493,0 7 13,11.5,386203,62.98 85.18 72
109,499,0 7 4,12,386193,64.33 87.01 69
110,500,3 3 14,11.5,386144,64.33 83.36 72
111,498,3 3 13,11.5,386144,64.33 83.36 72
112,499,3 11 7,11.5,386144,64.33 86.99 69
113,499,6 10 15,11,386080,64.25 84.63 71
114,494,3 14 15,11,386010,62.92 86.41 71
115,499,5 14 14,11,385934,63.81 86.41 70
116,497,5 14 13,11,385934,63.81 86.41 70
117,496,5 14 12,11,385934,63.81 86.41 70
118,495,0 15 8,11.5,385861,62.98 88.8 69
119,494,0 15 7,11.5,385861,62.98 88.8 69
120,499,2 15 6,11.5,385740,63.88 88.8 68
121,497,2 15 5,11.5,385740,63.88 88.8 68
122,499,7 14 10,11,385704,64.69 86.41 69
123,496,1 8 12,11.5,385620,63.43 85.63 71
124,495,1 8 11,11.5,385620,63.43 85.63 71
125,500,3 8 10,11.5,385620,64.33 85.63 70
126,498,3 8 9,11.5,385620,64.33 85.63 70
127,500,4 4 11,11.5,385547,64.79 83.82 71
128,500,0 4 7,12,385538,64.33 85.62 70
129,499,0 4 6,12,385538,64.33 85.62 70
130,499,2 4 15,11.5,385509,63.88 83.82 72
131,497,2 4 14,11.5,385509,63.88 83.82 72
132,496,2 4 13,11.5,385509,63.88 83.82 72
133,495,0 12 10,11.5,385461,62.98 87.44 70
134,493,0 12 9,11.5,385461,62.98 87.44 70
135,499,4 15 2,11.5,385459,64.79 88.8 67
136,497,5 11 15,11,385425,63.81 85.08 71
137,498,2 12 8,11.5,385422,63.88 87.44 69
138,497,2 12 7,11.5,385422,63.88 87.44 69
139,499,1 8 1,12,385374,64.79 87.47 68
140,500,1 0 8,12,385344,64.79 83.77 71
141,500,7 11 13,11,385274,64.69 85.08 70
142,499,7 11 12,11,385274,64.69 85.08 70
143,491,2 15 15,11,385258,62.48 86.85 71
144,497,4 15 14,11,385219,63.36 86.85 70
145,495,4 15 13,11,385219,63.36 86.85 70
146,494,4 15 12,11,385219,63.36 86.85 70
147,499,6 15 11,11,385027,64.25 86.85 69
148,497,6 15 10,11,385027,64.25 86.85 69
149,499,0 12 0,12,384973,64.33 89.32 67
150,498,2 9 10,11.5,384930,63.88 86.08 70
151,496,2 9 9,11.5,384930,63.88 86.08 70
152,499,3 5 12,11.5,384920,64.33 84.27 71
153,498,3 5 11,11.5,384920,64.33 84.27 71
154,494,0 9 12,11.5,384891,62.98 86.08 71
155,492,0 9 11,11.5,384891,62.98 86.08 71
156,497,1 5 15,11.5,384844,63.43 84.27 72
157,495,1 5 14,11.5,384844,63.43 84.27 72
158,494,1 5 13,11.5,384844,63.43 84.27 72
159,500,1 5 4,12,384834,64.79 86.08 69
160,500,4 9 7,11.5,384813,64.79 86.08 69
161,494,4 12 15,11,384742,63.36 85.52 71
162,500,0 1 9,12,384705,64.33 84.23 71
163,498,0 1 8,12,384705,64.33 84.23 71
164,500,7 8 15,11,384672,64.69 83.75 71
165,496,1 13 8,11.5,384671,63.43 87.89 69
166,495,1 13 7,11.5,384671,63.43 87.89 69
167,500,0 9 3,12,384645,64.33 87.93 68
168,499,0 9 2,12,384645,64.33 87.93 68
169,497,0 9 1,12,384645,64.33 87.93 68
170,500,4 1 14,11.5,384637,64.79 82.46 72
171,499,4 1 13,11.5,384637,64.79 82.46 72
172,500,6 12 14,11,384628,64.25 85.52 70
173,498,6 12 13,11,384628,64.25 85.52 70
174,497,6 12 12,11,384628,64.25 85.52 70
175,500,3 13 6,11.5,384512,64.33 87.89 68
176,498,3 13 5,11.5,384512,64.33 87.89 68
177,500,8 12 10,11,384363,65.14 85.52 69
178,497,2 6 12,11.5,384264,63.88 84.72 71
179,495,2 6 11,11.5,384264,63.88 84.72 71
180,499,4 6 9,11.5,384226,64.79 84.72 70
181,496,1 10 10,11.5,384211,63.43 86.53 70
182,494,1 10 9,11.5,384211,63.43 86.53 70
183,500,5 13 2,11.5,384193,65.24 87.89 67
184,495,0 6 15,11.5,384149,62.98 84.72 72
185,493,0 6 14,11.5,384149,62.98 84.72 72
186,491,0 6 13,11.5,384149,62.98 84.72 72
187,500,0 6 5,12,384139,64.33 86.54 69
188,498,0 6 4,12,384139,64.33 86.54 69
189,499,3 10 8,11.5,384133,64.33 86.53 69
190,498,3 10 7,11.5,384133,64.33 86.53 69
191,500,1 2 6,12,384114,64.79 84.69 70
192,497,6 9 15,11,384059,64.25 84.19 71
193,500,3 2 15,11.5,384046,64.33 82.91 72
194,498,3 2 14,11.5,384046,64.33 82.91 72
195,497,3 2 13,11.5,384046,64.33 82.91 72
196,492,3 13 15,11,384031,62.92 85.96 71
197,500,2 6 1,12,384019,65.25 86.54 68
198,498,5 13 14,11,383955,63.81 85.96 70
199,496,5 13 13,11,383955,63.81 85.96 70
200,495,5 13 12,11,383955,63.81 85.96 70
201,494,0 14 8,11.5,383892,62.98 88.35 69
202,492,0 14 7,11.5,383892,62.98 88.35 69
203,500,8 9 12,11,383872,65.14 84.19 70
204,498,2 14 6,11.5,383772,63.88 88.35 68
205,496,2 14 5,11.5,383772,63.88 88.35 68
206,500,7 13 11,11,383726,64.69 85.96 69
207,498,7 13 10,11,383726,64.69 85.96 69
208,500,1 10 0,12,383724,64.79 88.39 67
209,495,1 7 12,11.5,383579,63.43 85.18 71
210,493,1 7 11,11.5,383579,63.43 85.18 71
211,499,3 7 10,11.5,383579,64.33 85.18 70
212,497,3 7 9,11.5,383579,64.33 85.18 70
213,500,4 14 3,11.5,383492,64.79 88.35 67
214,498,4 14 2,11.5,383492,64.79 88.35 67
215,493,0 11 10,11.5,383464,62.98 86.99 70
216,492,0 11 9,11.5,383464,62.98 86.99 70
217,500,4 3 12,11.5,383463,64.79 83.36 71
218,498,4 3 11,11.5,383463,64.79 83.36 71
219,499,0 3 7,12,383454,64.33 85.15 70
220,497,0 3 6,12,383454,64.33 85.15 70
221,498,2 3 15,11.5,383425,63.88 83.36 72
222,496,2 3 14,11.5,383425,63.88 83.36 72
223,495,2 3 13,11.5,383425,63.88 83.36 72
224,497,2 11 8,11.5,383425,63.88 86.99 69
225,496,2 11 7,11.5,383425,63.88 86.99 69
226,495,5 10 15,11,383418,63.81 84.63 71
227,500,1 7 2,12,383335,64.79 87.01 68
228,498,1 7 1,12,383335,64.79 87.01 68
229,490,2 14 15,11,383292,62.48 86.41 71
230,499,7 10 13,11,383268,64.69 84.63 70
231,497,7 10 12,11,383268,64.69 84.63 70
232,495,4 14 14,11,383254,63.36 86.41 70
233,494,4 14 13,11,383254,63.36 86.41 70
234,492,4 14 12,11,383254,63.36 86.41 70
235,499,4 11 5,11.5,383228,64.79 86.99 68
236,500,8 6 15,11,383208,65.14 82.86 71
237,498,6 14 11,11,383062,64.25 86.41 69
238,496,6 14 10,11,383062,64.25 86.41 69
239,496,1 15 6,11.5,383004,63.43 88.8 68
240,494,1 15 5,11.5,383004,63.43 88.8 68
241,498,0 11 0,12,382978,64.33 88.86 67
242,496,2 8 10,11.5,382904,63.88 85.63 70
243,495,2 8 9,11.5,382904,63.88 85.63 70
244,493,0 8 12,11.5,382865,62.98 85.63 71
245,491,0 8 11,11.5,382865,62.98 85.63 71
