rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,7,309934,80.32 59.37 65
2,500,1 14 15,7,309451,80.67 59.02 65
3,498,0 14 15,7,308111,80.32 59.02 65
4,500,2 15 12,7,307820,81.02 59.37 64
5,499,1 13 15,7,307620,80.67 58.67 65
6,499,2 12 15,7,307112,81.02 58.32 65
7,500,3 11 15,7,306589,81.37 57.97 65
8,500,1 15 14,7,306493,80.67 59.37 64
9,499,1 15 13,7,306493,80.67 59.37 64
10,498,1 15 12,7,306493,80.67 59.37 64
11,497,0 13 15,7,306288,80.32 58.67 65
12,500,2 14 13,7,306009,81.02 59.02 64
13,498,2 14 12,7,306009,81.02 59.02 64
14,497,1 12 15,7,305788,80.67 58.32 65
15,500,4 15 9,7,305622,81.72 59.37 63
16,500,3 13 13,7,305509,81.37 58.67 64
17,499,3 13 12,7,305509,81.37 58.67 64
18,498,2 11 15,7,305273,81.02 57.97 65
19,498,0 15 14,7,305166,80.32 59.37 64
20,497,0 15 13,7,305166,80.32 59.37 64
21,496,0 15 12,7,305166,80.32 59.37 64
22,500,4 12 12,7,304994,81.72 58.32 64
23,499,3 10 15,7,304742,81.37 57.62 65
24,499,1 14 14,7,304690,80.67 59.02 64
25,498,1 14 13,7,304690,80.67 59.02 64
26,496,1 14 12,7,304690,80.67 59.02 64
27,495,0 12 15,7,304465,80.32 58.32 65
28,500,5 11 12,7,304463,82.06 57.97 64
29,499,3 15 10,7,304316,81.37 59.37 63
30,498,3 15 9,7,304316,81.37 59.37 63
31,500,2 13 14,7,304198,81.02 58.67 64
32,498,2 13 13,7,304198,81.02 58.67 64
33,497,2 13 12,7,304198,81.02 58.67 64
34,499,4 9 15,7,304195,81.72 57.27 65
35,496,1 11 15,7,303957,80.67 57.97 65
36,500,4 14 10,7,303824,81.72 59.02 63
37,499,4 14 9,7,303824,81.72 59.02 63
38,500,3 12 14,7,303691,81.37 58.32 64
39,499,3 12 13,7,303691,81.37 58.32 64
40,498,3 12 12,7,303691,81.37 58.32 64
41,500,5 8 15,7,303632,82.06 56.92 65
42,496,2 10 15,7,303434,81.02 57.62 65
43,497,0 14 14,7,303371,80.32 59.02 64
44,495,0 14 13,7,303371,80.32 59.02 64
45,494,0 14 12,7,303371,80.32 59.02 64
46,500,6 15 6,7,303342,82.41 59.37 62
47,499,5 13 9,7,303317,82.06 58.67 63
48,500,4 11 13,7,303168,81.72 57.97 64
49,498,4 11 12,7,303168,81.72 57.97 64
50,500,6 7 15,7,303054,82.41 56.57 65
51,499,2 15 11,7,303010,81.02 59.37 63
52,497,2 15 10,7,303010,81.02 59.37 63
53,496,2 15 9,7,303010,81.02 59.37 63
54,497,3 9 15,7,302895,81.37 57.27 65
55,497,1 13 14,7,302887,80.67 58.67 64
