rank,cp,ivs,maxlevel,stat-product,stats
1,499,9 15 14,7,286002,87.3 55.52 59
2,500,0 4 14,7.5,285840,87.35 53.64 61
3,500,0 9 8,7.5,285808,87.35 55.46 59
4,500,10 14 14,7,285340,87.65 55.18 59
5,500,0 14 3,7.5,285143,87.35 57.27 57
6,500,1 8 8,7.5,285118,87.71 55.09 59
7,499,0 6 11,7.5,284953,87.35 54.37 60
8,499,8 15 15,7,284858,86.95 55.52 59
9,497,8 15 14,7,284858,86.95 55.52 59
10,500,11 13 14,7,284663,88 54.83 59
11,500,0 11 6,7.5,284637,87.35 56.18 58
12,500,1 13 3,7.5,284514,87.71 56.91 57
13,500,2 7 8,7.5,284413,88.08 54.73 59
14,500,1 5 11,7.5,284228,87.71 54.01 60
15,499,9 14 15,7,284203,87.3 55.18 59
16,498,9 14 14,7,284203,87.3 55.18 59
17,500,1 10 6,7.5,283974,87.71 55.82 58
18,500,12 12 14,7,283973,88.35 54.48 59
19,499,0 8 9,7.5,283940,87.35 55.09 59
20,498,0 8 8,7.5,283940,87.35 55.09 59
21,500,0 3 15,7.5,283908,87.35 53.28 61
22,499,0 3 14,7.5,283908,87.35 53.28 61
23,497,7 15 15,7,283714,86.6 55.52 59
24,495,7 15 14,7,283714,86.6 55.52 59
25,500,10 13 15,7,283534,87.65 54.83 59
26,498,10 13 14,7,283534,87.65 54.83 59
27,500,2 4 11,7.5,283487,88.08 53.64 60
28,500,11 15 12,7,283403,88 55.52 58
29,500,0 13 4,7.5,283338,87.35 56.91 57
30,498,0 13 3,7.5,283338,87.35 56.91 57
31,500,1 7 9,7.5,283242,87.71 54.73 59
32,498,1 7 8,7.5,283242,87.71 54.73 59
33,500,1 2 15,7.5,283147,87.71 52.92 61
34,499,1 2 14,7.5,283147,87.71 52.92 61
35,500,1 15 1,7.5,283083,87.71 57.63 56
36,499,1 15 0,7.5,283083,87.71 57.63 56
37,497,8 14 15,7,283066,86.95 55.18 59
38,496,8 14 14,7,283066,86.95 55.18 59
39,500,0 5 13,7.5,283054,87.35 54.01 60
40,499,0 5 12,7.5,283054,87.35 54.01 60
41,497,0 5 11,7.5,283054,87.35 54.01 60
42,500,11 12 15,7,282850,88 54.48 59
43,498,11 12 14,7,282850,88 54.48 59
44,500,0 10 7,7.5,282800,87.35 55.82 58
45,498,0 10 6,7.5,282800,87.35 55.82 58
46,500,3 3 11,7.5,282730,88.44 53.28 60
47,500,1 12 4,7.5,282702,87.71 56.54 57
48,499,1 12 3,7.5,282702,87.71 56.54 57
49,495,6 15 15,7,282570,86.26 55.52 59
50,493,6 15 14,7,282570,86.26 55.52 59
51,500,2 6 9,7.5,282529,88.08 54.37 59
52,499,2 6 8,7.5,282529,88.08 54.37 59
53,499,2 14 0,7.5,282465,88.08 57.27 56
54,498,9 13 15,7,282404,87.3 54.83 59
55,496,9 13 14,7,282404,87.3 54.83 59
56,499,2 1 14,7.5,282370,88.08 52.56 61
57,499,1 4 12,7.5,282320,87.71 53.64 60
58,498,1 4 11,7.5,282320,87.71 53.64 60
59,500,10 15 13,7,282279,87.65 55.52 58
60,498,10 15 12,7,282279,87.65 55.52 58
61,500,12 11 15,7,282152,88.35 54.13 59
62,499,12 11 14,7,282152,88.35 54.13 59
63,500,1 9 7,7.5,282130,87.71 55.46 58
64,498,1 9 6,7.5,282130,87.71 55.46 58
65,499,0 7 10,7.5,282072,87.35 54.73 59
66,498,0 7 9,7.5,282072,87.35 54.73 59
67,496,0 7 8,7.5,282072,87.35 54.73 59
68,499,2 11 3,7.5,282050,88.08 56.18 57
69,498,0 2 15,7.5,281977,87.35 52.92 61
70,497,0 2 14,7.5,281977,87.35 52.92 61
71,495,7 14 15,7,281929,86.6 55.18 59
72,494,7 14 14,7,281929,86.6 55.18 59
73,500,0 15 2,7.5,281914,87.35 57.63 56
74,498,0 15 1,7.5,281914,87.35 57.63 56
75,497,0 15 0,7.5,281914,87.35 57.63 56
76,500,3 13 0,7.5,281833,88.44 56.91 56
77,499,3 5 8,7.5,281801,88.44 54.01 59
78,498,10 12 15,7,281728,87.65 54.48 59
79,497,10 12 14,7,281728,87.65 54.48 59
80,500,11 14 13,7,281621,88 55.18 58
81,499,11 14 12,7,281621,88 55.18 58
82,500,3 0 14,7.5,281576,88.44 52.19 61
83,500,2 3 12,7.5,281572,88.08 53.28 60
84,498,2 3 11,7.5,281572,88.08 53.28 60
85,500,0 12 5,7.5,281534,87.35 56.54 57
86,498,0 12 4,7.5,281534,87.35 56.54 57
87,497,0 12 3,7.5,281534,87.35 56.54 57
88,500,2 8 7,7.5,281444,88.08 55.09 58
89,499,2 8 6,7.5,281444,88.08 55.09 58
90,499,13 10 14,7,281440,88.7 53.78 59
91,493,5 15 15,7,281426,85.91 55.52 59
92,491,5 15 14,7,281426,85.91 55.52 59
93,500,3 10 3,7.5,281384,88.44 55.82 57
94,500,1 6 10,7.5,281367,87.71 54.37 59
95,498,1 6 9,7.5,281367,87.71 54.37 59
96,497,1 6 8,7.5,281367,87.71 54.37 59
97,500,1 14 2,7.5,281303,87.71 57.27 56
98,499,1 14 1,7.5,281303,87.71 57.27 56
99,497,1 14 0,7.5,281303,87.71 57.27 56
100,496,8 13 15,7,281274,86.95 54.83 59
101,494,8 13 14,7,281274,86.95 54.83 59
102,499,1 1 15,7.5,281208,87.71 52.56 61
103,497,1 1 14,7.5,281208,87.71 52.56 61
104,500,4 12 0,7.5,281185,88.8 56.54 56
105,499,0 4 13,7.5,281154,87.35 53.64 60
106,497,0 4 12,7.5,281154,87.35 53.64 60
107,496,0 4 11,7.5,281154,87.35 53.64 60
108,498,9 15 13,7,281154,87.3 55.52 58
109,496,9 15 12,7,281154,87.3 55.52 58
110,499,4 4 8,7.5,281057,88.8 53.64 59
111,498,11 11 15,7,281037,88 54.13 59
112,497,11 11 14,7,281037,88 54.13 59
113,498,0 9 7,7.5,280964,87.35 55.46 58
114,496,0 9 6,7.5,280964,87.35 55.46 58
115,499,12 13 12,7,280949,88.35 54.83 58
116,500,1 11 5,7.5,280890,87.71 56.18 57
117,499,1 11 4,7.5,280890,87.71 56.18 57
118,497,1 11 3,7.5,280890,87.71 56.18 57
119,500,3 2 12,7.5,280807,88.44 52.92 60
120,499,3 2 11,7.5,280807,88.44 52.92 60
121,493,6 14 15,7,280792,86.26 55.18 59
122,492,6 14 14,7,280792,86.26 55.18 59
123,499,3 7 6,7.5,280743,88.44 54.73 58
124,500,13 15 9,7,280727,88.7 55.52 57
125,500,14 9 14,7,280713,89.05 53.43 59
126,500,4 9 3,7.5,280703,88.8 55.46 57
127,499,2 13 1,7.5,280678,88.08 56.91 56
128,498,2 13 0,7.5,280678,88.08 56.91 56
129,500,2 5 10,7.5,280646,88.08 54.01 59
130,499,2 5 9,7.5,280646,88.08 54.01 59
131,497,2 5 8,7.5,280646,88.08 54.01 59
132,496,9 12 15,7,280605,87.3 54.48 59
133,495,9 12 14,7,280605,87.3 54.48 59
134,500,5 11 0,7.5,280523,89.16 56.18 56
135,498,10 14 13,7,280503,87.65 55.18 58
136,497,10 14 12,7,280503,87.65 55.18 58
137,499,2 0 15,7.5,280422,88.08 52.19 61
138,498,2 0 14,7.5,280422,88.08 52.19 61
139,499,1 3 13,7.5,280413,87.71 53.28 60
140,498,1 3 12,7.5,280413,87.71 53.28 60
141,496,1 3 11,7.5,280413,87.71 53.28 60
142,499,12 10 15,7,280332,88.35 53.78 59
143,497,12 10 14,7,280332,88.35 53.78 59
144,500,5 3 8,7.5,280297,89.16 53.28 59
145,498,1 8 7,7.5,280286,87.71 55.09 58
146,497,1 8 6,7.5,280286,87.71 55.09 58
147,491,4 15 15,7,280282,85.56 55.52 59
148,489,4 15 14,7,280282,85.56 55.52 59
149,499,13 12 12,7,280263,88.7 54.48 58
150,499,2 10 4,7.5,280231,88.08 55.82 57
151,497,2 10 3,7.5,280231,88.08 55.82 57
152,498,0 6 10,7.5,280204,87.35 54.37 59
153,496,0 6 9,7.5,280204,87.35 54.37 59
154,495,0 6 8,7.5,280204,87.35 54.37 59
155,494,7 13 15,7,280145,86.6 54.83 59
156,492,7 13 14,7,280145,86.6 54.83 59
157,498,0 14 2,7.5,280141,87.35 57.27 56
158,497,0 14 1,7.5,280141,87.35 57.27 56
159,495,0 14 0,7.5,280141,87.35 57.27 56
160,500,14 14 9,7,280060,89.05 55.18 57
161,497,0 1 15,7.5,280046,87.35 52.56 61
162,495,0 1 14,7.5,280046,87.35 52.56 61
163,500,3 12 1,7.5,280038,88.44 56.54 56
164,498,3 12 0,7.5,280038,88.44 56.54 56
165,496,8 15 13,7,280029,86.95 55.52 58
166,494,8 15 12,7,280029,86.95 55.52 58
167,500,4 1 12,7.5,280027,88.8 52.56 60
168,499,4 1 11,7.5,280027,88.8 52.56 60
169,500,4 6 6,7.5,280027,88.8 54.37 58
170,500,5 8 3,7.5,280006,89.16 55.09 57
171,500,15 8 14,7,279972,89.4 53.08 59
172,496,10 11 15,7,279922,87.65 54.13 59
173,495,10 11 14,7,279922,87.65 54.13 59
174,500,3 4 10,7.5,279909,88.44 53.64 59
