rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 13,24,502893,49.74 134.81 75
2,499,0 15 15,23.5,501975,49.22 135.99 75
3,497,0 15 14,23.5,501975,49.22 135.99 75
4,500,1 12 14,23.5,501314,49.86 134.05 75
5,499,0 10 13,24,500452,49.74 134.16 75
6,500,0 7 15,24,499703,49.74 132.2 76
7,498,0 14 15,23.5,499584,49.22 135.34 75
8,496,0 14 14,23.5,499584,49.22 135.34 75
9,500,1 14 13,23.5,499409,49.86 135.34 74
10,499,0 15 10,24,498987,49.74 137.43 73
11,499,1 11 14,23.5,498892,49.86 133.4 75
12,500,0 12 12,24,498596,49.74 135.47 74
13,500,0 9 14,24,498010,49.74 133.5 75
14,498,0 9 13,24,498010,49.74 133.5 75
15,500,0 13 7,24.5,497622,50.25 137.53 72
16,499,2 15 14,23,497497,49.97 134.54 74
17,500,0 2 13,24.5,497490,50.25 130.26 76
18,499,0 6 15,24,497229,49.74 131.54 76
19,497,0 13 15,23.5,497194,49.22 134.7 75
20,495,0 13 14,23.5,497194,49.22 134.7 75
21,499,1 13 13,23.5,497020,49.86 134.7 74
22,499,0 7 10,24.5,496692,50.25 133.57 74
23,500,0 14 11,24,496611,49.74 136.78 73
24,498,0 14 10,24,496611,49.74 136.78 73
25,500,1 10 15,23.5,496471,49.86 132.75 75
26,497,1 10 14,23.5,496471,49.86 132.75 75
27,498,0 11 12,24,496188,49.74 134.81 74
28,500,0 4 12,24.5,495928,50.25 131.58 75
29,500,1 11 10,24,495923,50.39 134.81 73
30,499,0 8 14,24,495569,49.74 132.85 75
31,497,0 8 13,24,495569,49.74 132.85 75
32,500,2 7 14,23.5,495559,50.51 130.81 75
33,500,0 15 6,24.5,495429,50.25 138.86 71
34,495,0 15 13,23.5,495282,49.22 135.99 74
35,499,0 12 7,24.5,495230,50.25 136.87 72
36,500,2 14 15,23,495128,49.97 133.9 74
37,498,2 14 14,23,495128,49.97 133.9 74
38,499,1 15 12,23.5,495018,49.86 135.99 73
39,497,1 15 11,23.5,495018,49.86 135.99 73
40,498,0 1 13,24.5,494964,50.25 129.6 76
41,500,0 9 9,24.5,494831,50.25 134.89 73
42,495,0 12 15,23.5,494804,49.22 134.05 75
43,493,0 12 14,23.5,494804,49.22 134.05 75
44,497,0 5 15,24,494755,49.74 130.89 76
45,500,3 14 12,23,494699,50.61 133.9 73
46,500,1 5 13,24,494670,50.39 130.89 75
47,498,1 12 13,23.5,494630,49.86 134.05 74
48,500,2 12 11,23.5,494283,50.51 134.05 73
49,499,0 13 11,24,494235,49.74 136.12 73
50,496,0 13 10,24,494235,49.74 136.12 73
51,500,0 6 11,24.5,494233,50.25 132.91 74
52,498,0 6 10,24.5,494233,50.25 132.91 74
53,498,1 9 15,23.5,494049,49.86 132.11 75
54,496,1 9 14,23.5,494049,49.86 132.11 75
55,497,0 10 12,24,493779,49.74 134.16 74
56,500,1 2 15,24,493746,50.39 128.92 76
57,499,1 10 10,24,493516,50.39 134.16 73
58,499,0 3 12,24.5,493436,50.25 130.92 75
59,500,0 7 6,25,493133,50.76 134.92 72
60,498,0 7 14,24,493128,49.74 132.2 75
61,496,0 7 13,24,493128,49.74 132.2 75
62,499,2 6 14,23.5,493105,50.51 130.16 75
63,499,0 14 6,24.5,493070,50.25 138.19 71
64,500,1 7 12,24,492955,50.39 132.2 74
65,494,0 14 13,23.5,492923,49.22 135.34 74
66,497,3 15 15,22.5,492919,50.06 133.07 74
67,500,0 11 8,24.5,492838,50.25 136.21 72
68,497,0 11 7,24.5,492838,50.25 136.21 72
69,499,2 13 15,23,492759,49.97 133.26 74
70,497,2 13 14,23,492759,49.97 133.26 74
71,498,1 14 12,23.5,492660,49.86 135.34 73
72,496,1 14 11,23.5,492660,49.86 135.34 73
73,499,0 0 14,24.5,492439,50.25 128.94 76
74,497,0 0 13,24.5,492439,50.25 128.94 76
75,494,0 11 15,23.5,492413,49.22 133.4 75
76,492,0 11 14,23.5,492413,49.22 133.4 75
77,498,0 8 9,24.5,492406,50.25 134.23 73
78,499,3 13 12,23,492333,50.61 133.26 73
79,496,0 4 15,24,492282,49.74 130.23 76
80,497,1 11 13,23.5,492241,49.86 133.4 74
81,500,2 14 10,23.5,492222,50.51 135.34 72
82,498,1 4 13,24,492196,50.39 130.23 75
83,496,0 15 9,24,492152,49.74 137.43 72
84,500,1 8 7,24.5,492051,50.91 134.23 72
85,499,4 12 15,22.5,492027,50.69 131.17 74
86,499,2 11 11,23.5,491895,50.51 133.4 73
87,500,3 10 14,23,491879,50.61 131.33 74
88,497,0 12 11,24,491859,49.74 135.47 73
89,495,0 12 10,24,491859,49.74 135.47 73
90,500,0 1 9,25,491777,50.76 130.92 74
91,499,0 5 11,24.5,491774,50.25 132.24 74
92,497,0 5 10,24.5,491774,50.25 132.24 74
93,498,1 15 7,24,491702,50.39 137.43 71
94,497,1 8 15,23.5,491627,49.86 131.46 75
