rank,cp,ivs,maxlevel,stat-product,stats
1,500,7 15 13,6.5,312578,80.17 66.08 59
2,500,6 15 14,6.5,311270,79.84 66.08 59
3,498,6 15 13,6.5,311270,79.84 66.08 59
4,500,7 14 14,6.5,310991,80.17 65.75 59
5,499,7 14 13,6.5,310991,80.17 65.75 59
6,500,8 13 13,6.5,310699,80.51 65.41 59
7,499,5 15 15,6.5,309962,79.5 66.08 59
8,497,5 15 14,6.5,309962,79.5 66.08 59
9,496,5 15 13,6.5,309962,79.5 66.08 59
10,500,9 15 10,6.5,309851,80.84 66.08 58
11,500,6 14 15,6.5,309690,79.84 65.75 59
12,498,6 14 14,6.5,309690,79.84 65.75 59
13,497,6 14 13,6.5,309690,79.84 65.75 59
14,499,7 13 14,6.5,309404,80.17 65.41 59
15,498,7 13 13,6.5,309404,80.17 65.41 59
16,500,8 12 14,6.5,309106,80.51 65.08 59
17,499,8 12 13,6.5,309106,80.51 65.08 59
18,500,0 0 9,7,308951,81.02 63.56 60
19,500,0 3 6,7,308810,81.02 64.6 59
20,499,9 11 13,6.5,308794,80.84 64.74 59
21,497,4 15 15,6.5,308654,79.17 66.08 59
22,495,4 15 14,6.5,308654,79.17 66.08 59
23,494,4 15 13,6.5,308654,79.17 66.08 59
24,499,8 15 11,6.5,308566,80.51 66.08 58
25,498,8 15 10,6.5,308566,80.51 66.08 58
26,500,10 10 13,6.5,308468,81.18 64.41 59
27,498,5 14 15,6.5,308389,79.5 65.75 59
28,496,5 14 14,6.5,308389,79.5 65.75 59
29,495,5 14 13,6.5,308389,79.5 65.75 59
30,500,9 14 11,6.5,308278,80.84 65.75 58
31,499,9 14 10,6.5,308278,80.84 65.75 58
32,498,6 13 15,6.5,308110,79.84 65.41 59
33,497,6 13 14,6.5,308110,79.84 65.41 59
34,496,6 13 13,6.5,308110,79.84 65.41 59
35,500,0 9 1,7,308018,81.02 66.7 57
36,500,10 13 10,6.5,307978,81.18 65.41 58
37,499,7 12 15,6.5,307818,80.17 65.08 59
38,498,7 12 14,6.5,307818,80.17 65.08 59
39,496,7 12 13,6.5,307818,80.17 65.08 59
40,500,11 12 10,6.5,307665,81.51 65.08 58
41,500,8 11 15,6.5,307512,80.51 64.74 59
42,499,8 11 14,6.5,307512,80.51 64.74 59
43,497,8 11 13,6.5,307512,80.51 64.74 59
44,495,3 15 15,6.5,307346,78.83 66.08 59
45,493,3 15 14,6.5,307346,78.83 66.08 59
46,492,3 15 13,6.5,307346,78.83 66.08 59
47,499,7 15 12,6.5,307280,80.17 66.08 58
48,497,7 15 11,6.5,307280,80.17 66.08 58
49,496,7 15 10,6.5,307280,80.17 66.08 58
50,499,9 10 14,6.5,307194,80.84 64.41 59
51,498,9 10 13,6.5,307194,80.84 64.41 59
52,500,0 2 7,7,307141,81.02 64.26 59
53,498,0 2 6,7,307141,81.02 64.26 59
54,496,4 14 15,6.5,307087,79.17 65.75 59
55,494,4 14 14,6.5,307087,79.17 65.75 59
56,493,4 14 13,6.5,307087,79.17 65.75 59
57,500,11 15 7,6.5,307036,81.51 66.08 57
58,500,8 14 12,6.5,306999,80.51 65.75 58
59,498,8 14 11,6.5,306999,80.51 65.75 58
60,497,8 14 10,6.5,306999,80.51 65.75 58
61,500,10 9 14,6.5,306862,81.18 64.07 59
62,499,10 9 13,6.5,306862,81.18 64.07 59
63,499,0 5 4,7,306858,81.02 65.3 58
64,496,5 13 15,6.5,306815,79.5 65.41 59
65,495,5 13 14,6.5,306815,79.5 65.41 59
66,494,5 13 13,6.5,306815,79.5 65.41 59
67,499,1 1 6,7,306788,81.37 63.91 59
68,500,9 13 12,6.5,306706,80.84 65.41 58
69,499,9 13 11,6.5,306706,80.84 65.41 58
70,498,9 13 10,6.5,306706,80.84 65.41 58
71,500,1 4 4,7,306532,81.37 64.95 58
72,497,6 12 15,6.5,306530,79.84 65.08 59
73,496,6 12 14,6.5,306530,79.84 65.08 59
74,494,6 12 13,6.5,306530,79.84 65.08 59
75,500,11 8 13,6.5,306517,81.51 63.73 59
76,500,2 0 6,7,306421,81.72 63.56 59
77,500,0 8 2,7,306405,81.02 66.35 57
78,499,0 8 1,7,306405,81.02 66.35 57
79,500,10 12 11,6.5,306399,81.18 65.08 58
80,498,10 12 10,6.5,306399,81.18 65.08 58
81,498,7 11 15,6.5,306231,80.17 64.74 59
82,497,7 11 14,6.5,306231,80.17 64.74 59
83,495,7 11 13,6.5,306231,80.17 64.74 59
84,500,12 7 13,6.5,306158,81.85 63.4 59
85,500,1 7 1,7,306106,81.37 66 57
86,499,11 11 10,6.5,306079,81.51 64.74 58
87,493,2 15 15,6.5,306039,78.49 66.08 59
88,491,2 15 14,6.5,306039,78.49 66.08 59
89,490,2 15 13,6.5,306039,78.49 66.08 59
