rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 9 10,5.5,323980,77.13 68.86 61
2,499,0 5 13,5.5,323437,77.13 67.64 62
3,500,1 4 13,5.5,323251,77.43 67.33 62
4,500,1 15 3,5.5,322990,77.43 70.7 59
5,500,0 12 7,5.5,322918,77.13 69.78 60
6,500,0 8 11,5.5,322540,77.13 68.56 61
7,499,0 8 10,5.5,322540,77.13 68.56 61
8,500,1 7 10,5.5,322374,77.43 68.25 61
9,500,0 4 14,5.5,321973,77.13 67.33 62
10,498,0 4 13,5.5,321973,77.13 67.33 62
11,500,1 3 14,5.5,321782,77.43 67.03 62
12,499,1 3 13,5.5,321782,77.43 67.03 62
13,500,0 15 5,5.5,321714,77.13 70.7 59
14,499,0 15 4,5.5,321714,77.13 70.7 59
15,498,0 15 3,5.5,321714,77.13 70.7 59
16,500,1 14 4,5.5,321592,77.43 70.39 59
17,499,1 14 3,5.5,321592,77.43 70.39 59
18,500,2 2 13,5.5,321578,77.74 66.72 62
19,500,0 11 8,5.5,321501,77.13 69.48 60
20,499,0 11 7,5.5,321501,77.13 69.48 60
21,500,2 13 3,5.5,321459,77.74 70.09 59
22,500,1 10 7,5.5,321355,77.43 69.17 60
23,500,2 9 7,5.5,321198,77.74 68.86 60
24,500,0 7 12,5.5,321100,77.13 68.25 61
25,499,0 7 11,5.5,321100,77.13 68.25 61
26,498,0 7 10,5.5,321100,77.13 68.25 61
27,500,1 6 11,5.5,320929,77.43 67.94 61
28,499,1 6 10,5.5,320929,77.43 67.94 61
29,500,2 5 10,5.5,320746,77.74 67.64 61
30,500,0 3 15,5.5,320510,77.13 67.03 62
31,498,0 3 14,5.5,320510,77.13 67.03 62
32,497,0 3 13,5.5,320510,77.13 67.03 62
33,499,0 14 5,5.5,320321,77.13 70.39 59
34,498,0 14 4,5.5,320321,77.13 70.39 59
35,497,0 14 3,5.5,320321,77.13 70.39 59
36,500,1 2 15,5.5,320312,77.43 66.72 62
37,499,1 2 14,5.5,320312,77.43 66.72 62
38,498,1 2 13,5.5,320312,77.43 66.72 62
39,500,1 13 5,5.5,320194,77.43 70.09 59
40,499,1 13 4,5.5,320194,77.43 70.09 59
41,498,1 13 3,5.5,320194,77.43 70.09 59
42,500,2 1 14,5.5,320103,77.74 66.41 62
43,499,2 1 13,5.5,320103,77.74 66.41 62
44,500,0 10 9,5.5,320085,77.13 69.17 60
45,499,0 10 8,5.5,320085,77.13 69.17 60
46,498,0 10 7,5.5,320085,77.13 69.17 60
47,500,2 12 4,5.5,320056,77.74 69.78 59
48,499,2 12 3,5.5,320056,77.74 69.78 59
49,500,3 15 0,5.5,320026,78.04 70.7 58
50,500,1 9 8,5.5,319933,77.43 68.86 60
51,498,1 9 7,5.5,319933,77.43 68.86 60
52,499,3 11 3,5.5,319907,78.04 69.48 59
