rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 8 13,8.5,319543,78.29 62.79 65
2,500,1 13 8,8.5,319270,78.29 64.73 63
3,500,1 10 11,8.5,318511,78.29 63.57 64
4,500,1 15 6,8.5,317965,78.29 65.5 62
5,499,1 15 5,8.5,317965,78.29 65.5 62
6,499,2 14 5,8.5,317649,78.68 65.12 62
7,500,1 7 14,8.5,317571,78.29 62.4 65
8,499,1 7 13,8.5,317571,78.29 62.4 65
9,500,1 12 9,8.5,317358,78.29 64.34 63
10,499,1 12 8,8.5,317358,78.29 64.34 63
11,500,3 13 5,8.5,317313,79.07 64.73 62
12,499,2 6 13,8.5,317161,78.68 62.01 65
13,500,2 11 8,8.5,317008,78.68 63.95 63
14,500,3 5 13,8.5,316731,79.07 61.63 65
15,500,1 9 12,8.5,316569,78.29 63.18 64
16,499,1 9 11,8.5,316569,78.29 63.18 64
17,500,10 15 13,8,316313,79.17 63.41 63
18,500,2 8 11,8.5,316185,78.68 62.79 64
19,500,1 14 7,8.5,316084,78.29 65.12 62
20,499,1 14 6,8.5,316084,78.29 65.12 62
21,497,1 14 5,8.5,316084,78.29 65.12 62
22,500,3 15 3,8.5,315934,79.07 65.5 61
23,500,2 13 6,8.5,315758,78.68 64.73 62
24,498,2 13 5,8.5,315758,78.68 64.73 62
25,500,1 6 15,8.5,315598,78.29 62.01 65
26,499,1 6 14,8.5,315598,78.29 62.01 65
27,497,1 6 13,8.5,315598,78.29 62.01 65
28,500,1 11 10,8.5,315447,78.29 63.95 63
29,499,1 11 9,8.5,315447,78.29 63.95 63
30,497,1 11 8,8.5,315447,78.29 63.95 63
31,499,3 12 5,8.5,315413,79.07 64.34 62
32,499,2 5 14,8.5,315178,78.68 61.63 65
33,498,2 5 13,8.5,315178,78.68 61.63 65
34,500,2 10 9,8.5,315087,78.68 63.57 63
35,498,2 10 8,8.5,315087,78.68 63.57 63
36,500,4 11 5,8.5,315050,79.46 63.95 62
37,499,9 15 14,8,314814,78.8 63.41 63
38,498,9 15 13,8,314814,78.8 63.41 63
39,500,3 4 14,8.5,314739,79.07 61.24 65
40,499,3 4 13,8.5,314739,79.07 61.24 65
41,499,3 9 8,8.5,314708,79.07 63.18 63
42,499,1 8 12,8.5,314627,78.29 62.79 64
43,497,1 8 11,8.5,314627,78.29 62.79 64
44,500,10 14 14,8,314441,79.17 63.04 63
45,499,10 14 13,8,314441,79.17 63.04 63
46,499,2 15 4,8.5,314385,78.68 65.5 61
47,498,2 15 3,8.5,314385,78.68 65.5 61
48,500,4 8 8,8.5,314311,79.46 62.79 63
49,500,4 3 13,8.5,314280,79.46 60.85 65
50,500,2 7 12,8.5,314233,78.68 62.4 64
51,498,2 7 11,8.5,314233,78.68 62.4 64
52,499,1 13 7,8.5,314202,78.29 64.73 62
