rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 15,19,357954,69.87 61.72 83
2,500,0 15 10,19.5,355530,70.2 62.53 81
3,496,0 15 15,19,354971,69.29 61.72 83
4,500,0 11 15,19.5,354785,70.2 60.17 84
5,498,1 14 15,19,354577,69.87 61.14 83
6,500,2 13 15,19,354126,70.46 60.56 83
7,500,0 12 14,19.5,353998,70.2 60.76 83
8,499,0 12 13,19.5,353998,70.2 60.76 83
9,499,1 15 14,19,353641,69.87 61.72 82
10,497,1 15 13,19,353641,69.87 61.72 82
11,500,1 11 13,19.5,353507,70.79 60.17 83
12,500,2 14 14,19,353224,70.46 61.14 82
13,499,2 14 13,19,353224,70.46 61.14 82
14,499,0 13 12,19.5,353128,70.2 61.35 82
15,499,4 15 15,18.5,352946,70.67 60.9 82
16,500,3 13 13,19,352751,71.04 60.56 82
17,500,0 9 11,20,352497,71.09 59.74 83
18,499,2 15 12,19,352239,70.46 61.72 81
19,500,0 14 11,19.5,352176,70.2 61.94 81
20,498,0 14 10,19.5,352176,70.2 61.94 81
21,500,1 13 10,19.5,351753,70.79 61.35 81
22,494,0 14 15,19,351622,69.29 61.14 83
23,500,5 15 13,18.5,351477,71.25 60.9 81
24,497,0 10 15,19.5,351306,70.2 59.58 84
25,496,1 13 15,19,351200,69.87 60.56 83
26,498,0 15 9,19.5,351141,70.2 62.53 80
27,497,0 15 8,19.5,351141,70.2 62.53 80
28,500,0 15 3,20,351138,71.09 63.32 78
29,500,0 11 8,20,350883,71.09 60.93 81
30,500,3 15 10,19,350766,71.04 61.72 80
31,499,1 9 15,19.5,350751,70.79 58.99 84
32,500,1 14 9,19.5,350751,70.79 61.94 80
33,498,1 14 8,19.5,350751,70.79 61.94 80
34,497,2 12 15,19,350721,70.46 59.97 83
35,495,0 15 14,19,350694,69.29 61.72 82
36,493,0 15 13,19,350694,69.29 61.72 82
37,498,0 11 14,19.5,350561,70.2 60.17 83
38,496,0 11 13,19.5,350561,70.2 60.17 83
39,500,2 13 8,19.5,350306,71.38 61.35 80
40,496,1 14 14,19,350305,69.87 61.14 82
41,495,1 14 13,19,350305,69.87 61.14 82
42,499,3 11 15,19,350187,71.04 59.39 83
43,500,0 6 15,20,350161,71.09 57.95 85
44,500,2 8 15,19.5,350137,71.38 58.4 84
45,495,3 15 15,18.5,350077,70.1 60.9 82
46,500,1 10 14,19.5,350041,70.79 59.58 83
47,498,1 10 13,19.5,350041,70.79 59.58 83
48,500,0 12 7,20,349948,71.09 61.53 80
49,498,0 12 6,20,349948,71.09 61.53 80
50,498,2 13 14,19,349860,70.46 60.56 82
51,496,2 13 13,19,349860,70.46 60.56 82
52,497,0 12 12,19.5,349733,70.2 60.76 82
53,499,1 15 7,19.5,349665,70.79 62.53 79
54,497,1 15 6,19.5,349665,70.79 62.53 79
55,497,4 14 15,18.5,349617,70.67 60.33 82
56,500,0 7 14,20,349609,71.09 58.55 84
57,499,0 7 13,20,349609,71.09 58.55 84
58,500,1 15 1,20,349549,71.69 63.32 77
59,499,2 9 13,19.5,349464,71.38 58.99 83
60,500,1 11 6,20,349463,71.69 60.93 80
61,500,3 12 14,19,349359,71.04 59.97 82
62,498,3 12 13,19,349359,71.04 59.97 82
63,495,1 15 12,19,349328,69.87 61.72 81
64,499,2 14 6,19.5,349253,71.38 61.94 79
65,498,1 11 12,19.5,349248,70.79 60.17 82
66,500,4 15 8,19,349220,71.62 61.72 79
67,499,5 13 15,18.5,349102,71.25 59.76 82
68,499,0 8 12,20,348972,71.09 59.14 83
69,498,0 8 11,20,348972,71.09 59.14 83
70,500,1 6 13,20,348949,71.69 57.95 84
71,499,0 13 5,20,348929,71.09 62.13 79
72,497,2 14 12,19,348916,70.46 61.14 81
73,497,0 13 11,19.5,348822,70.2 61.35 81
74,496,0 13 10,19.5,348822,70.2 61.35 81
75,500,4 11 13,19,348803,71.62 59.39 82
76,500,2 10 12,19.5,348706,71.38 59.58 82
77,498,4 15 14,18.5,348642,70.67 60.9 81
78,496,4 15 13,18.5,348642,70.67 60.9 81
79,500,6 12 15,18.5,348534,71.82 59.18 82
80,499,3 13 12,19,348449,71.04 60.56 81
81,499,1 12 11,19.5,348371,70.79 60.76 81
82,497,1 12 10,19.5,348371,70.79 60.76 81
83,499,1 7 11,20,348350,71.69 58.55 83
84,492,0 13 15,19,348273,69.29 60.56 83
85,498,0 9 10,20,348250,71.09 59.74 82
86,499,5 14 14,18.5,348161,71.25 60.33 81
87,498,5 14 13,18.5,348161,71.25 60.33 81
88,499,2 15 5,19.5,348116,71.38 62.53 78
89,500,4 12 12,19,347928,71.62 59.97 81
90,497,2 15 11,19,347891,70.46 61.72 80
91,496,2 15 10,19,347891,70.46 61.72 80
92,499,2 11 10,19.5,347864,71.38 60.17 81
93,495,0 9 15,19.5,347828,70.2 58.99 84
94,496,0 14 9,19.5,347828,70.2 61.94 80
95,494,0 14 8,19.5,347828,70.2 61.94 80
96,499,0 14 4,20,347825,71.09 62.73 78
97,498,0 14 3,20,347825,71.09 62.73 78
98,493,1 12 15,19,347823,69.87 59.97 83
99,500,1 8 10,20,347664,71.69 59.14 82
100,499,6 13 13,18.5,347626,71.82 59.76 81
101,498,7 15 15,18,347497,71.41 60.08 81
102,499,3 14 11,19,347457,71.04 61.14 80
103,497,3 14 10,19,347457,71.04 61.14 80
104,499,0 10 9,20,347443,71.09 60.34 81
105,497,0 10 8,20,347443,71.09 60.34 81
106,498,1 13 9,19.5,347410,70.79 61.35 80
107,496,1 13 8,19.5,347410,70.79 61.35 80
108,499,1 13 3,20,347407,71.69 62.13 78
109,492,0 14 14,19,347385,69.29 61.14 82
110,490,0 14 13,19,347385,69.29 61.14 82
111,500,0 4 11,20.5,347382,71.97 57.46 84
112,500,0 10 3,20.5,347338,71.97 61.09 79
113,495,2 11 15,19,347316,70.46 59.39 83
114,496,1 8 15,19.5,347243,70.79 58.4 84
115,491,2 15 15,18.5,347207,69.52 60.9 82
116,498,5 15 12,18.5,347137,71.25 60.9 80
117,495,0 10 14,19.5,347124,70.2 59.58 83
118,494,0 10 13,19.5,347124,70.2 59.58 83
119,494,1 13 14,19,346968,69.87 60.56 82
120,492,1 13 13,19,346968,69.87 60.56 82
121,499,4 13 10,19,346968,71.62 60.56 80
122,499,8 14 15,18,346950,71.98 59.51 81
123,500,2 12 9,19.5,346937,71.38 60.76 80
124,498,2 12 8,19.5,346937,71.38 60.76 80
125,499,1 9 8,20,346893,71.69 59.74 81
126,493,3 14 15,18.5,346774,70.1 60.33 82
127,497,3 10 15,19,346753,71.04 58.81 83
128,495,0 15 7,19.5,346751,70.2 62.53 79
129,493,0 15 6,19.5,346751,70.2 62.53 79
130,500,6 14 12,18.5,346636,71.82 60.33 80
131,498,0 15 2,20,346636,71.09 63.32 77
132,496,0 15 1,20,346636,71.09 63.32 77
133,498,2 7 15,19.5,346600,71.38 57.81 84
134,497,1 9 14,19.5,346575,70.79 58.99 83
135,495,1 9 13,19.5,346575,70.79 58.99 83
136,497,0 5 15,20,346551,71.09 57.35 85
137,498,0 11 7,20,346551,71.09 60.93 80
138,496,0 11 6,20,346551,71.09 60.93 80
139,496,2 12 14,19,346496,70.46 59.97 82
140,494,2 12 13,19,346496,70.46 59.97 82
141,500,3 15 3,19.5,346493,71.97 62.53 77
142,491,0 15 12,19,346417,69.29 61.72 81
143,499,3 11 8,19.5,346408,71.97 60.17 80
144,498,3 15 9,19,346381,71.04 61.72 79
145,496,3 15 8,19,346381,71.04 61.72 79
146,497,1 14 7,19.5,346367,70.79 61.94 79
147,495,1 14 6,19.5,346367,70.79 61.94 79
148,494,0 11 12,19.5,346337,70.2 60.17 82
149,499,0 11 1,20.5,346337,71.97 61.69 78
150,495,4 13 15,18.5,346287,70.67 59.76 82
151,500,1 14 2,20,346251,71.69 62.73 77
152,498,1 14 1,20,346251,71.69 62.73 77
153,499,0 6 8,20.5,346250,71.97 58.67 82
154,498,4 9 15,19,346134,71.62 58.23 83
155,498,0 6 14,20,346041,71.09 57.95 84
156,496,0 6 13,20,346041,71.09 57.95 84
157,500,1 10 7,20,346037,71.69 60.34 80
158,498,1 10 6,20,346037,71.69 60.34 80
159,493,1 14 12,19,346033,69.87 61.14 81
160,499,2 8 14,19.5,345969,71.38 58.4 83
161,497,2 8 13,19.5,345969,71.38 58.4 83
162,497,3 11 14,19,345968,71.04 59.39 82
163,496,3 11 13,19,345968,71.04 59.39 82
164,500,8 15 14,18,345931,71.98 60.08 80
165,498,2 13 7,19.5,345927,71.38 61.35 79
166,497,2 13 6,19.5,345927,71.38 61.35 79
167,500,4 14 9,19,345926,71.62 61.14 79
168,498,4 14 8,19,345926,71.62 61.14 79
169,499,3 6 15,19.5,345899,71.97 57.22 84
170,496,1 10 12,19.5,345824,70.79 59.58 82
171,499,1 4 15,20,345823,71.69 56.75 85
172,500,2 13 1,20,345811,72.29 62.13 77
173,494,3 15 14,18.5,345808,70.1 60.9 81
174,492,3 15 13,18.5,345808,70.1 60.9 81
175,496,5 12 15,18.5,345746,71.25 59.18 82
176,495,2 13 12,19,345593,70.46 60.56 81
177,497,0 12 5,20,345574,71.09 61.53 79
178,500,6 15 11,18.5,345563,71.82 60.9 79
179,499,6 15 10,18.5,345563,71.82 60.9 79
180,500,0 7 7,20.5,345553,71.97 59.27 81
181,498,0 7 6,20.5,345553,71.97 59.27 81
182,495,0 12 11,19.5,345468,70.2 60.76 81
183,493,0 12 10,19.5,345468,70.2 60.76 81
184,499,2 9 6,20,345466,72.29 59.74 80
185,500,5 8 15,19,345459,72.2 57.65 83
186,497,0 7 12,20,345447,71.09 58.55 83
187,495,0 7 11,20,345447,71.09 58.55 83
188,500,3 12 7,19.5,345432,71.97 60.76 79
189,498,3 12 6,19.5,345432,71.97 60.76 79
190,499,5 13 8,19,345417,72.2 60.56 79
191,499,4 10 14,19,345384,71.62 58.81 82
192,497,4 10 13,19,345384,71.62 58.81 82
193,495,4 14 14,18.5,345353,70.67 60.33 81
194,494,4 14 13,18.5,345353,70.67 60.33 81
195,500,1 5 14,20,345352,71.69 57.35 84
196,498,1 5 13,20,345352,71.69 57.35 84
197,500,3 7 14,19.5,345305,71.97 57.81 83
198,499,3 7 13,19.5,345305,71.97 57.81 83
199,498,2 9 12,19.5,345253,71.38 58.99 82
200,499,0 12 0,20.5,345249,71.97 62.3 77
201,495,1 15 5,19.5,345239,70.79 62.53 78
202,498,6 11 15,18.5,345150,71.82 58.61 82
203,496,3 12 12,19,345099,71.04 59.97 81
204,498,1 11 5,20,345095,71.69 60.93 79
205,500,7 14 10,18.5,345041,72.4 60.33 79
206,500,2 3 15,20,345034,72.29 56.16 85
207,493,1 15 11,19,345015,69.87 61.72 80
208,492,1 15 10,19,345015,69.87 61.72 80
209,498,1 15 0,20,345009,71.69 63.32 76
210,497,1 11 11,19.5,344989,70.79 60.17 81
211,495,1 11 10,19.5,344989,70.79 60.17 81
212,489,0 12 15,19,344924,69.29 59.97 83
213,500,1 6 6,20.5,344901,72.58 58.67 81
214,500,4 11 6,19.5,344882,72.56 60.17 79
215,497,5 13 14,18.5,344845,71.25 59.76 81
216,495,5 13 13,18.5,344845,71.25 59.76 81
217,497,2 14 5,19.5,344832,71.38 61.94 78
218,498,4 15 7,19,344800,71.62 61.72 78
219,497,4 15 6,19,344800,71.62 61.72 78
220,500,4 15 1,19.5,344797,72.56 62.53 76
221,499,1 6 12,20,344795,71.69 57.95 83
222,497,1 6 11,20,344795,71.69 57.95 83
223,499,0 8 5,20.5,344770,71.97 59.88 80
224,496,0 8 10,20,344767,71.09 59.14 82
225,500,5 9 14,19,344744,72.2 58.23 82
226,499,5 9 13,19,344744,72.2 58.23 82
227,494,6 15 15,18,344739,70.84 60.08 81
228,499,3 8 12,19.5,344625,71.97 58.4 82
229,495,2 14 11,19,344609,70.46 61.14 80
230,493,2 14 10,19,344609,70.46 61.14 80
231,499,2 4 13,20,344602,72.29 56.75 84
232,500,2 14 0,20,344602,72.29 62.73 76
233,500,4 6 13,19.5,344583,72.56 57.22 83
234,500,2 10 5,20,344559,72.29 60.34 79
235,498,4 11 12,19,344550,71.62 59.39 81
236,494,0 13 9,19.5,344515,70.2 61.35 80
237,492,0 13 8,19.5,344515,70.2 61.35 80
238,497,0 13 4,20,344512,71.09 62.13 78
