rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 15,19,362630,68.71 59.97 88
2,499,0 14 13,19,361990,68.71 60.56 87
3,500,2 15 15,18.5,361888,68.95 60.33 87
4,500,0 15 12,19,361269,68.71 61.14 86
5,498,0 15 11,19,361269,68.71 61.14 86
6,500,1 14 11,19,360861,69.29 60.56 86
7,499,1 15 9,19,360095,69.29 61.14 85
8,498,0 12 15,19,359109,68.71 59.39 88
9,496,1 15 15,18.5,358872,68.37 60.33 87
10,500,0 14 6,19.5,358701,69.61 61.35 84
11,499,1 11 15,19,358602,69.29 58.81 88
12,498,0 13 14,19,358509,68.71 59.97 87
13,497,0 13 13,19,358509,68.71 59.97 87
14,498,2 14 15,18.5,358441,68.95 59.76 87
15,499,0 8 14,19.5,358127,69.61 57.81 89
16,500,1 12 14,19,358037,69.29 59.39 87
17,499,1 12 13,19,358037,69.29 59.39 87
18,499,3 13 15,18.5,357953,69.52 59.18 87
19,499,0 15 4,19.5,357839,69.61 61.94 83
20,498,0 14 12,19,357829,68.71 60.56 86
21,496,0 14 11,19,357829,68.71 60.56 86
22,498,2 15 14,18.5,357728,68.95 60.33 86
23,497,2 15 13,18.5,357728,68.95 60.33 86
24,500,0 9 13,19.5,357716,69.61 58.4 88
25,500,2 11 13,19,357506,69.87 58.81 87
26,499,1 13 12,19,357391,69.29 59.97 86
27,498,1 13 11,19,357391,69.29 59.97 86
28,500,3 14 14,18.5,357274,69.52 59.76 86
29,498,3 14 13,18.5,357274,69.52 59.76 86
30,499,0 10 11,19.5,357223,69.61 58.99 87
31,497,0 15 10,19,357069,68.71 61.14 85
32,495,0 15 9,19,357069,68.71 61.14 85
33,499,2 12 11,19,356896,69.87 59.39 86
34,499,5 15 15,18,356765,69.71 59.51 86
35,500,4 13 13,18.5,356763,70.1 59.18 86
36,498,1 14 10,19,356665,69.29 60.56 85
37,497,1 14 9,19,356665,69.29 60.56 85
