rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 8 9,8.5,373675,67.05 61.24 91
2,500,0 6 12,8.5,373000,67.05 60.46 92
3,500,0 11 4,8.5,372402,67.05 62.4 89
4,500,0 4 15,8.5,372220,67.05 59.69 93
5,499,0 4 14,8.5,372220,67.05 59.69 93
6,499,5 15 15,8,372181,66.79 61.91 90
7,498,5 15 14,8,372181,66.79 61.91 90
8,500,6 14 14,8,372003,67.17 61.54 90
9,500,1 3 14,8.5,371941,67.44 59.3 93
10,500,0 9 7,8.5,371908,67.05 61.63 90
11,500,0 7 10,8.5,371310,67.05 60.85 91
12,499,0 7 9,8.5,371310,67.05 60.85 91
13,500,1 6 9,8.5,371078,67.44 60.46 91
14,500,0 14 0,8.5,370817,67.05 63.57 87
15,500,0 5 13,8.5,370609,67.05 60.08 92
16,499,0 5 12,8.5,370609,67.05 60.08 92
17,500,0 12 3,8.5,370505,67.05 62.79 88
18,499,0 12 2,8.5,370505,67.05 62.79 88
19,500,1 4 12,8.5,370346,67.44 59.69 92
20,500,1 11 2,8.5,370346,67.44 62.4 88
21,500,6 15 13,8,370113,67.17 61.91 89
22,499,6 15 12,8,370113,67.17 61.91 89
23,496,4 15 15,8,370090,66.42 61.91 90
24,495,4 15 14,8,370090,66.42 61.91 90
25,500,0 10 6,8.5,370089,67.05 62.01 89
26,499,0 10 5,8.5,370089,67.05 62.01 89
27,498,0 10 4,8.5,370089,67.05 62.01 89
28,498,5 14 15,8,369925,66.79 61.54 90
29,497,5 14 14,8,369925,66.79 61.54 90
30,500,7 14 12,8,369925,67.54 61.54 89
31,500,1 9 5,8.5,369902,67.44 61.63 89
32,499,1 9 4,8.5,369902,67.44 61.63 89
33,499,0 3 15,8.5,369803,67.05 59.3 93
34,498,0 3 14,8.5,369803,67.05 59.3 93
35,499,6 13 15,8,369735,67.17 61.16 90
36,498,6 13 14,8,369735,67.17 61.16 90
37,499,0 8 8,8.5,369569,67.05 61.24 90
38,498,0 8 7,8.5,369569,67.05 61.24 90
39,500,7 12 15,8,369520,67.54 60.79 90
40,499,7 12 14,8,369520,67.54 60.79 90
41,500,1 2 15,8.5,369510,67.44 58.91 93
42,499,1 2 14,8.5,369510,67.44 58.91 93
43,499,1 7 7,8.5,369353,67.44 60.85 90
44,500,8 11 14,8,369279,67.92 60.41 90
45,500,2 1 14,8.5,369188,67.83 58.53 93
46,499,0 6 11,8.5,368945,67.05 60.46 91
47,498,0 6 10,8.5,368945,67.05 60.46 91
48,497,0 6 9,8.5,368945,67.05 60.46 91
49,499,1 5 10,8.5,368699,67.44 60.08 91
50,498,1 5 9,8.5,368699,67.44 60.08 91
51,499,0 13 1,8.5,368556,67.05 63.18 87
52,498,0 13 0,8.5,368556,67.05 63.18 87
53,500,2 4 9,8.5,368426,67.83 59.69 91
54,500,1 12 0,8.5,368412,67.44 62.79 87
55,498,0 4 13,8.5,368218,67.05 59.69 92
56,497,0 4 12,8.5,368218,67.05 59.69 92
57,499,0 11 3,8.5,368218,67.05 62.4 88
58,497,0 11 2,8.5,368218,67.05 62.4 88
59,500,1 10 3,8.5,368046,67.44 62.01 88
60,499,1 10 2,8.5,368046,67.44 62.01 88
61,497,5 15 13,8,368045,66.79 61.91 89
62,496,5 15 12,8,368045,66.79 61.91 89
63,494,3 15 15,8,367999,66.04 61.91 90
64,493,3 15 14,8,367999,66.04 61.91 90
65,500,7 15 10,8,367999,67.54 61.91 88
66,499,7 15 9,8,367999,67.54 61.91 88
67,499,1 3 13,8.5,367941,67.44 59.3 92
68,498,1 3 12,8.5,367941,67.44 59.3 92
69,498,6 14 13,8,367870,67.17 61.54 89
70,497,6 14 12,8,367870,67.17 61.54 89
71,495,4 14 15,8,367847,66.42 61.54 90
72,494,4 14 14,8,367847,66.42 61.54 90
73,500,2 9 2,8.5,367847,67.83 61.63 88
74,500,8 14 9,8,367801,67.92 61.54 88
75,499,0 9 6,8.5,367776,67.05 61.63 89
76,498,0 9 5,8.5,367776,67.05 61.63 89
77,497,0 9 4,8.5,367776,67.05 61.63 89
78,496,5 13 15,8,367669,66.79 61.16 90
79,495,5 13 14,8,367669,66.79 61.16 90
80,500,7 13 13,8,367669,67.54 61.16 89
81,499,7 13 12,8,367669,67.54 61.16 89
82,500,2 2 12,8.5,367637,67.83 58.91 92
83,500,1 8 6,8.5,367575,67.44 61.24 89
84,499,1 8 5,8.5,367575,67.44 61.24 89
85,498,1 8 4,8.5,367575,67.44 61.24 89
86,497,6 12 15,8,367467,67.17 60.79 90
87,496,6 12 14,8,367467,67.17 60.79 90
88,500,8 12 12,8,367444,67.92 60.79 89
89,497,0 2 15,8.5,367386,67.05 58.91 93
90,496,0 2 14,8.5,367386,67.05 58.91 93
91,500,2 7 5,8.5,367348,67.83 60.85 89
92,499,2 7 4,8.5,367348,67.83 60.85 89
93,499,7 11 15,8,367239,67.54 60.41 90
94,498,7 11 14,8,367239,67.54 60.41 90
95,498,0 7 8,8.5,367230,67.05 60.85 90
96,497,0 7 7,8.5,367230,67.05 60.85 90
97,500,3 6 4,8.5,367094,68.22 60.46 89
98,498,1 1 15,8.5,367079,67.44 58.53 93
99,497,1 1 14,8.5,367079,67.44 58.53 93
100,499,1 6 8,8.5,367000,67.44 60.46 90
101,498,1 6 7,8.5,367000,67.44 60.46 90
102,500,8 10 15,8,366985,67.92 60.04 90
103,499,8 10 14,8,366985,67.92 60.04 90
104,499,2 0 15,8.5,366743,67.83 58.14 93
105,498,2 0 14,8.5,366743,67.83 58.14 93
106,500,2 5 8,8.5,366743,67.83 60.08 90
107,499,2 5 7,8.5,366743,67.83 60.08 90
108,500,9 9 14,8,366706,68.29 59.66 90
109,498,0 5 11,8.5,366580,67.05 60.08 91
110,497,0 5 10,8.5,366580,67.05 60.08 91
111,496,0 5 9,8.5,366580,67.05 60.08 91
112,500,3 4 7,8.5,366459,68.22 59.69 90
113,499,1 4 11,8.5,366321,67.44 59.69 91
114,498,1 4 10,8.5,366321,67.44 59.69 91
115,497,1 4 9,8.5,366321,67.44 59.69 91
116,498,0 12 1,8.5,366294,67.05 62.79 87
117,497,0 12 0,8.5,366294,67.05 62.79 87
118,499,1 11 1,8.5,366138,67.44 62.4 87
119,498,1 11 0,8.5,366138,67.44 62.4 87
120,500,2 3 11,8.5,366033,67.83 59.3 91
121,499,2 3 10,8.5,366033,67.83 59.3 91
122,498,2 3 9,8.5,366033,67.83 59.3 91
123,494,4 15 13,8,365978,66.42 61.91 89
124,493,4 15 12,8,365978,66.42 61.91 89
125,498,6 15 11,8,365955,67.17 61.91 88
126,497,6 15 10,8,365955,67.17 61.91 88
127,496,6 15 9,8,365955,67.17 61.91 88
128,499,2 10 0,8.5,365955,67.83 62.01 87
129,497,0 10 3,8.5,365931,67.05 62.01 88
130,496,0 10 2,8.5,365931,67.05 62.01 88
131,491,2 15 15,8,365908,65.67 61.91 90
132,490,2 15 14,8,365908,65.67 61.91 90
133,500,8 15 8,8,365838,67.92 61.91 87
134,499,8 15 7,8,365838,67.92 61.91 87
135,498,8 15 6,8,365838,67.92 61.91 87
136,496,0 3 13,8.5,365827,67.05 59.3 92
137,495,0 3 12,8.5,365827,67.05 59.3 92
138,496,5 14 13,8,365815,66.79 61.54 89
139,495,5 14 12,8,365815,66.79 61.54 89
140,492,3 14 15,8,365769,66.04 61.54 90
141,491,3 14 14,8,365769,66.04 61.54 90
142,499,7 14 11,8,365769,67.54 61.54 88
143,498,7 14 10,8,365769,67.54 61.54 88
144,497,7 14 9,8,365769,67.54 61.54 88
145,498,1 9 3,8.5,365746,67.44 61.63 88
146,497,1 9 2,8.5,365746,67.44 61.63 88
147,500,3 2 10,8.5,365719,68.22 58.91 91
148,499,3 2 9,8.5,365719,68.22 58.91 91
149,500,9 14 7,8,365630,68.29 61.54 87
150,499,9 14 6,8,365630,68.29 61.54 87
151,497,6 13 13,8,365627,67.17 61.16 89
152,496,6 13 12,8,365627,67.17 61.16 89
153,493,4 13 15,8,365604,66.42 61.16 90
154,492,4 13 14,8,365604,66.42 61.16 90
155,500,8 13 11,8,365558,67.92 61.16 88
156,499,8 13 10,8,365558,67.92 61.16 88
157,498,8 13 9,8,365558,67.92 61.16 88
158,498,1 2 13,8.5,365536,67.44 58.91 92
159,497,1 2 12,8.5,365536,67.44 58.91 92
160,500,2 8 3,8.5,365534,67.83 61.24 88
161,498,2 8 2,8.5,365534,67.83 61.24 88
162,497,0 8 6,8.5,365463,67.05 61.24 89
163,496,0 8 5,8.5,365463,67.05 61.24 89
164,495,0 8 4,8.5,365463,67.05 61.24 89
165,495,5 12 15,8,365414,66.79 60.79 90
166,494,5 12 14,8,365414,66.79 60.79 90
167,498,7 12 13,8,365414,67.54 60.79 89
168,497,7 12 12,8,365414,67.54 60.79 89
169,500,4 1 9,8.5,365377,68.6 58.53 91
170,500,9 12 9,8,365323,68.29 60.79 88
171,500,3 7 2,8.5,365296,68.22 60.85 88
