rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 8 11,8.5,442788,56.59 79.84 98
2,500,0 12 6,8.5,442174,56.59 81.39 96
3,500,0 14 4,8.5,441736,56.59 82.17 95
4,500,0 5 14,8.5,440792,56.59 78.68 99
5,500,0 5 15,8.5,440792,56.59 78.68 99
6,500,0 7 12,8.5,440639,56.59 79.46 98
7,499,0 7 11,8.5,440639,56.59 79.46 98
8,500,0 9 10,8.5,440398,56.59 80.23 97
9,499,0 9 9,8.5,440398,56.59 80.23 97
10,500,0 11 7,8.5,440069,56.59 81.01 96
11,499,0 11 6,8.5,440069,56.59 81.01 96
12,500,0 13 5,8.5,439652,56.59 81.78 95
13,499,0 13 4,8.5,439652,56.59 81.78 95
14,500,1 3 14,8.5,439439,56.98 77.91 99
15,500,1 5 11,8.5,439329,56.98 78.68 98
16,500,0 15 2,8.5,439147,56.59 82.56 94
17,498,0 15 1,8.5,439147,56.59 82.56 94
18,500,1 7 9,8.5,439130,56.98 79.46 97
19,500,1 9 6,8.5,438843,56.98 80.23 96
20,499,0 4 15,8.5,438621,56.59 78.29 99
21,498,0 4 14,8.5,438621,56.59 78.29 99
22,500,0 6 13,8.5,438489,56.59 79.07 98
23,499,0 6 12,8.5,438489,56.59 79.07 98
24,498,0 6 11,8.5,438489,56.59 79.07 98
25,500,1 11 4,8.5,438467,56.98 81.01 95
26,499,0 8 10,8.5,438270,56.59 79.84 97
27,498,0 8 9,8.5,438270,56.59 79.84 97
28,500,1 13 1,8.5,438004,56.98 81.78 94
29,500,0 10 8,8.5,437963,56.59 80.62 96
30,499,0 10 7,8.5,437963,56.59 80.62 96
31,498,0 10 6,8.5,437963,56.59 80.62 96
32,500,6 15 15,8,437625,57.04 79.93 96
33,499,6 15 14,8,437625,57.04 79.93 96
34,499,0 12 5,8.5,437568,56.59 81.39 95
35,498,0 12 4,8.5,437568,56.59 81.39 95
36,500,1 2 15,8.5,437253,56.98 77.52 99
37,499,1 2 14,8.5,437253,56.98 77.52 99
38,500,1 4 12,8.5,437164,56.98 78.29 98
39,499,1 4 11,8.5,437164,56.98 78.29 98
40,499,0 14 3,8.5,437086,56.59 82.17 94
41,498,0 14 2,8.5,437086,56.59 82.17 94
42,497,0 14 1,8.5,437086,56.59 82.17 94
43,500,1 6 10,8.5,436988,56.98 79.07 97
44,499,1 6 9,8.5,436988,56.98 79.07 97
45,500,1 8 7,8.5,436723,56.98 79.84 96
46,499,1 8 6,8.5,436723,56.98 79.84 96
47,498,0 3 15,8.5,436450,56.59 77.91 99
48,497,0 3 14,8.5,436450,56.59 77.91 99
49,500,1 10 5,8.5,436369,56.98 80.62 95
50,499,1 10 4,8.5,436369,56.98 80.62 95
51,500,7 13 14,8,436368,57.41 79.17 96
52,499,0 5 13,8.5,436340,56.59 78.68 98
53,498,0 5 12,8.5,436340,56.59 78.68 98
54,497,0 5 11,8.5,436340,56.59 78.68 98
55,498,0 7 10,8.5,436143,56.59 79.46 97
56,497,0 7 9,8.5,436143,56.59 79.46 97
57,500,1 12 3,8.5,435928,56.98 81.39 94
58,499,1 12 2,8.5,435928,56.98 81.39 94
59,498,1 12 1,8.5,435928,56.98 81.39 94
60,498,0 9 8,8.5,435857,56.59 80.23 96
61,497,0 9 7,8.5,435857,56.59 80.23 96
62,496,0 9 6,8.5,435857,56.59 80.23 96
63,500,2 0 14,8.5,435825,57.36 76.74 99
64,500,2 2 11,8.5,435781,57.36 77.52 98
65,500,2 4 9,8.5,435647,57.36 78.29 97
66,499,6 14 15,8,435570,57.04 79.55 96
67,498,6 14 14,8,435570,57.04 79.55 96
68,498,0 11 5,8.5,435485,56.59 81.01 95
69,497,0 11 4,8.5,435485,56.59 81.01 95
70,500,2 6 6,8.5,435425,57.36 79.07 96
71,500,1 14 0,8.5,435398,56.98 82.17 93
72,500,2 8 4,8.5,435114,57.36 79.84 95
73,499,1 1 15,8.5,435067,56.98 77.13 99
74,498,1 1 14,8.5,435067,56.98 77.13 99
75,498,0 13 3,8.5,435024,56.59 81.78 94
76,497,0 13 2,8.5,435024,56.59 81.78 94
77,496,0 13 1,8.5,435024,56.59 81.78 94
78,499,1 3 13,8.5,435000,56.98 77.91 98
79,498,1 3 12,8.5,435000,56.98 77.91 98
80,497,1 3 11,8.5,435000,56.98 77.91 98
81,499,1 5 10,8.5,434846,56.98 78.68 97
82,498,1 5 9,8.5,434846,56.98 78.68 97
83,497,5 15 15,8,434746,56.66 79.93 96
84,496,5 15 14,8,434746,56.66 79.93 96
85,500,2 10 2,8.5,434713,57.36 80.62 94
86,499,2 10 1,8.5,434713,57.36 80.62 94
87,499,1 7 8,8.5,434603,56.98 79.46 96
88,498,1 7 7,8.5,434603,56.98 79.46 96
89,497,1 7 6,8.5,434603,56.98 79.46 96
90,497,0 15 0,8.5,434476,56.59 82.56 93
91,500,3 0 11,8.5,434338,57.75 76.74 98
92,500,7 12 15,8,434300,57.41 78.8 96
93,499,7 12 14,8,434300,57.41 78.8 96
94,497,0 2 15,8.5,434278,56.59 77.52 99
95,496,0 2 14,8.5,434278,56.59 77.52 99
96,499,1 9 5,8.5,434271,56.98 80.23 95
97,498,1 9 4,8.5,434271,56.98 80.23 95
98,497,0 4 13,8.5,434191,56.59 78.29 98
99,496,0 4 12,8.5,434191,56.59 78.29 98
100,495,0 4 11,8.5,434191,56.59 78.29 98
101,497,0 6 10,8.5,434015,56.59 79.07 97
102,496,0 6 9,8.5,434015,56.59 79.07 97
103,500,7 14 13,8,433869,57.41 79.55 95
104,499,7 14 12,8,433869,57.41 79.55 95
105,499,1 11 3,8.5,433852,56.98 81.01 94
106,498,1 11 2,8.5,433852,56.98 81.01 94
107,497,1 11 1,8.5,433852,56.98 81.01 94
108,497,0 8 8,8.5,433752,56.59 79.84 96
109,496,0 8 7,8.5,433752,56.59 79.84 96
110,495,0 8 6,8.5,433752,56.59 79.84 96
111,500,2 1 13,8.5,433602,57.36 77.13 98
112,499,2 1 12,8.5,433602,57.36 77.13 98
113,498,2 1 11,8.5,433602,57.36 77.13 98
114,498,6 13 15,8,433516,57.04 79.17 96
115,497,6 13 14,8,433516,57.04 79.17 96
116,500,2 3 10,8.5,433490,57.36 77.91 97
117,499,2 3 9,8.5,433490,57.36 77.91 97
118,500,3 8 1,8.5,433442,57.75 79.84 94
119,497,0 10 5,8.5,433401,56.59 80.62 95
120,496,0 10 4,8.5,433401,56.59 80.62 95
121,499,1 13 0,8.5,433344,56.98 81.78 93
122,500,2 5 8,8.5,433290,57.36 78.68 96
123,499,2 5 7,8.5,433290,57.36 78.68 96
124,498,2 5 6,8.5,433290,57.36 78.68 96
125,498,6 15 13,8,433066,57.04 79.93 95
126,497,6 15 12,8,433066,57.04 79.93 95
127,500,2 7 5,8.5,433001,57.36 79.46 95
128,499,2 7 4,8.5,433001,57.36 79.46 95
129,500,8 10 14,8,432975,57.79 78.05 96
130,497,0 12 3,8.5,432962,56.59 81.39 94
131,496,0 12 2,8.5,432962,56.59 81.39 94
132,495,0 12 1,8.5,432962,56.59 81.39 94
133,498,1 0 15,8.5,432880,56.98 76.74 99
134,497,1 0 14,8.5,432880,56.98 76.74 99
135,498,1 2 13,8.5,432836,56.98 77.52 98
136,497,1 2 12,8.5,432836,56.98 77.52 98
137,496,1 2 11,8.5,432836,56.98 77.52 98
138,496,5 14 15,8,432705,56.66 79.55 96
139,495,5 14 14,8,432705,56.66 79.55 96
140,498,1 4 10,8.5,432704,56.98 78.29 97
141,497,1 4 9,8.5,432704,56.98 78.29 97
142,500,2 9 3,8.5,432623,57.36 80.23 94
143,499,2 9 2,8.5,432623,57.36 80.23 94
144,498,2 9 1,8.5,432623,57.36 80.23 94
145,500,8 12 12,8,432585,57.79 78.8 95
146,498,1 6 8,8.5,432483,56.98 79.07 96
147,497,1 6 7,8.5,432483,56.98 79.07 96
148,496,1 6 6,8.5,432483,56.98 79.07 96
149,496,0 14 0,8.5,432436,56.59 82.17 93
150,499,7 11 15,8,432232,57.41 78.42 96
151,498,7 11 14,8,432232,57.41 78.42 96
152,498,1 8 5,8.5,432174,56.98 79.84 95
153,497,1 8 4,8.5,432174,56.98 79.84 95
154,500,2 11 0,8.5,432156,57.36 81.01 93
155,500,8 14 9,8,432108,57.79 79.55 94
156,496,0 1 15,8.5,432107,56.59 77.13 99
157,495,0 1 14,8.5,432107,56.59 77.13 99
158,500,3 1 9,8.5,432077,57.75 77.13 97
159,496,0 3 13,8.5,432041,56.59 77.91 98
160,495,0 3 12,8.5,432041,56.59 77.91 98
161,494,0 3 11,8.5,432041,56.59 77.91 98
162,500,3 3 7,8.5,431920,57.75 77.91 96
163,499,3 3 6,8.5,431920,57.75 77.91 96
164,496,0 5 10,8.5,431888,56.59 78.68 97
165,495,0 5 9,8.5,431888,56.59 78.68 97
166,494,4 15 15,8,431867,56.29 79.93 96
167,493,4 15 14,8,431867,56.29 79.93 96
168,499,7 13 13,8,431822,57.41 79.17 95
169,498,7 13 12,8,431822,57.41 79.17 95
170,498,1 10 3,8.5,431776,56.98 80.62 94
171,497,1 10 2,8.5,431776,56.98 80.62 94
172,496,1 10 1,8.5,431776,56.98 80.62 94
173,500,3 5 4,8.5,431674,57.75 78.68 95
174,496,0 7 8,8.5,431646,56.59 79.46 96
175,495,0 7 7,8.5,431646,56.59 79.46 96
176,494,0 7 6,8.5,431646,56.59 79.46 96
177,497,6 12 15,8,431461,57.04 78.8 96
178,496,6 12 14,8,431461,57.04 78.8 96
179,499,2 0 13,8.5,431423,57.36 76.74 98
180,498,2 0 12,8.5,431423,57.36 76.74 98
181,497,2 0 11,8.5,431423,57.36 76.74 98
182,500,3 7 2,8.5,431338,57.75 79.46 94
183,499,3 7 1,8.5,431338,57.75 79.46 94
184,499,2 2 10,8.5,431334,57.36 77.52 97
185,498,2 2 9,8.5,431334,57.36 77.52 97
186,500,7 15 11,8,431327,57.41 79.93 94
187,499,7 15 10,8,431327,57.41 79.93 94
188,498,7 15 9,8,431327,57.41 79.93 94
189,495,0 9 5,8.5,431317,56.59 80.23 95
190,494,0 9 4,8.5,431317,56.59 80.23 95
191,497,1 12 0,8.5,431290,56.98 81.39 93
192,499,2 4 8,8.5,431156,57.36 78.29 96
193,498,2 4 7,8.5,431156,57.36 78.29 96
194,497,2 4 6,8.5,431156,57.36 78.29 96
195,497,6 14 13,8,431033,57.04 79.55 95
196,496,6 14 12,8,431033,57.04 79.55 95
197,500,3 9 0,8.5,430913,57.75 80.23 93
198,496,0 11 3,8.5,430901,56.59 81.01 94
199,495,0 11 2,8.5,430901,56.59 81.01 94
200,494,0 11 1,8.5,430901,56.59 81.01 94
201,500,8 9 15,8,430893,57.79 77.67 96
202,499,8 9 14,8,430893,57.79 77.67 96
203,499,2 6 5,8.5,430889,57.36 79.07 95
204,498,2 6 4,8.5,430889,57.36 79.07 95
205,497,1 1 13,8.5,430672,56.98 77.13 98
