rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 15,18,374556,66.88 69.14 81
2,500,0 12 14,18,372964,66.88 69.71 80
3,499,0 15 10,18,372509,66.88 71.41 78
4,500,1 9 15,18,371537,67.44 68.01 81
5,498,0 10 15,18,371485,66.88 68.58 81
6,499,0 13 12,18,371296,66.88 70.28 79
7,500,1 15 8,18,370849,67.44 71.41 77
8,499,2 14 14,17.5,370065,67.06 69.85 79
9,498,0 11 14,18,369931,66.88 69.14 80
10,498,1 15 15,17.5,369917,66.5 70.41 79
11,497,1 15 14,17.5,369917,66.5 70.41 79
12,500,1 13 10,18,369703,67.44 70.28 78
13,499,0 14 11,18,369552,66.88 70.84 78
14,497,0 14 10,18,369552,66.88 70.84 78
15,500,0 6 13,18.5,369179,67.8 67.22 81
16,498,1 8 15,18,368441,67.44 67.44 81
17,499,3 14 12,17.5,368426,67.62 69.85 78
18,500,2 7 15,18,368415,68.01 66.88 81
19,496,0 9 15,18,368415,66.88 68.01 81
20,499,1 11 12,18,368403,67.44 69.14 79
21,499,2 15 13,17.5,368304,67.06 70.41 78
22,497,2 15 12,17.5,368304,67.06 70.41 78
23,499,0 12 13,18,368302,66.88 69.71 79
24,497,0 12 12,18,368302,66.88 69.71 79
25,500,0 15 3,18.5,368127,67.8 72.4 75
26,500,2 13 8,18,368030,68.01 70.28 77
27,500,1 14 9,18,367906,67.44 70.84 77
28,498,1 14 8,18,367906,67.44 70.84 77
29,500,0 7 12,18.5,367738,67.8 67.8 80
30,497,0 15 9,18,367733,66.88 71.41 77
31,496,0 15 8,18,367733,66.88 71.41 77
32,499,0 10 8,18.5,367660,67.8 69.52 78
33,499,0 4 15,18.5,367348,67.8 66.08 82
34,499,3 12 14,17.5,367179,67.62 68.74 79
35,500,0 13 5,18.5,367114,67.8 71.25 76
36,499,2 13 15,17.5,367105,67.06 69.29 79
37,497,2 13 14,17.5,367105,67.06 69.29 79
38,496,1 14 15,17.5,366981,66.5 69.85 79
39,495,1 14 14,17.5,366981,66.5 69.85 79
40,498,1 9 14,18,366951,67.44 68.01 80
41,496,0 10 14,18,366899,66.88 68.58 80
42,494,0 15 15,17.5,366808,65.94 70.41 79
43,492,0 15 14,17.5,366808,65.94 70.41 79
44,500,2 11 10,18,366796,68.01 69.14 78
45,500,5 15 15,17,366730,67.75 69.4 78
46,499,5 15 14,17,366730,67.75 69.4 78
47,499,1 12 11,18,366721,67.44 69.71 78
48,497,1 12 10,18,366721,67.44 69.71 78
49,500,4 14 10,17.5,366708,68.18 69.85 77
50,500,3 15 11,17.5,366612,67.62 70.41 77
51,498,3 15 10,17.5,366612,67.62 70.41 77
52,497,0 13 11,18,366596,66.88 70.28 78
53,495,0 13 10,18,366596,66.88 70.28 78
54,500,1 15 1,18.5,366297,68.37 72.4 74
55,499,0 8 10,18.5,366218,67.8 68.37 79
56,500,2 14 7,18,366180,68.01 70.84 76
57,498,1 15 7,18,366033,67.44 71.41 76
58,499,0 5 14,18.5,366024,67.8 66.65 81
59,498,0 5 13,18.5,366024,67.8 66.65 81
60,499,0 11 7,18.5,365946,67.8 70.1 77
61,500,1 4 13,18.5,365943,68.37 66.08 81
62,499,4 12 12,17.5,365527,68.18 68.74 78
63,499,3 13 13,17.5,365478,67.62 69.29 78
64,497,3 13 12,17.5,365478,67.62 69.29 78
65,499,2 9 12,18,365409,68.01 68.01 79
66,499,1 10 13,18,365383,67.44 68.58 79
67,497,1 10 12,18,365383,67.44 68.58 79
68,497,2 14 13,17.5,365381,67.06 69.85 78
69,495,2 14 12,17.5,365381,67.06 69.85 78
70,500,1 13 3,18.5,365354,68.37 71.25 75
71,496,1 7 15,18,365345,67.44 66.88 81
72,494,0 8 15,18,365345,66.88 67.44 81
73,497,0 11 13,18,365307,66.88 69.14 79
74,495,0 11 12,18,365307,66.88 69.14 79
75,498,2 6 15,18,365293,68.01 66.31 81
76,495,1 15 13,17.5,365235,66.5 70.41 78
77,493,1 15 12,17.5,365235,66.5 70.41 78
78,500,0 14 4,18.5,365205,67.8 71.82 75
79,498,0 14 3,18.5,365205,67.8 71.82 75
80,500,3 5 15,18,365189,68.58 65.74 81
81,500,3 11 8,18,365111,68.58 69.14 77
82,500,0 6 6,19,365110,68.71 68.13 78
83,500,2 12 9,18,365062,68.01 69.71 77
84,498,2 12 8,18,365062,68.01 69.71 77
85,499,6 15 12,17,364971,68.3 69.4 77
86,498,1 13 9,18,364963,67.44 70.28 77
87,496,1 13 8,18,364963,67.44 70.28 77
88,500,5 14 8,17.5,364912,68.74 69.85 76
89,500,4 15 9,17.5,364841,68.18 70.41 76
90,498,4 15 8,17.5,364841,68.18 70.41 76
91,496,0 14 9,18,364815,66.88 70.84 77
92,494,0 14 8,18,364815,66.88 70.84 77
93,499,1 8 8,18.5,364647,68.37 68.37 78
94,498,0 6 12,18.5,364621,67.8 67.22 80
95,499,0 9 9,18.5,364621,67.8 68.95 78
96,497,0 9 8,18.5,364621,67.8 68.95 78
97,500,1 5 12,18.5,364568,68.37 66.65 80
98,500,1 11 5,18.5,364254,68.37 70.1 76
99,500,2 15 6,18,364252,68.01 71.41 75
100,498,2 15 5,18,364252,68.01 71.41 75
101,499,4 10 14,17.5,364193,68.18 67.62 79
102,499,3 11 15,17.5,364193,67.62 68.18 79
103,497,3 11 14,17.5,364193,67.62 68.18 79
104,497,0 3 15,18.5,364154,67.8 65.5 82
105,500,0 12 6,18.5,364154,67.8 70.67 76
106,498,0 12 5,18.5,364154,67.8 70.67 76
107,500,0 0 13,19,364150,68.71 64.63 82
108,497,2 12 15,17.5,364144,67.06 68.74 79
109,495,2 12 14,17.5,364144,67.06 68.74 79
110,494,1 13 15,17.5,364045,66.5 69.29 79
111,493,1 13 14,17.5,364045,66.5 69.29 79
112,499,1 2 15,18.5,364018,68.37 64.93 82
113,492,0 14 15,17.5,363897,65.94 69.85 79
114,490,0 14 14,17.5,363897,65.94 69.85 79
115,496,1 8 14,18,363893,67.44 67.44 80
116,498,2 7 14,18,363867,68.01 66.88 80
117,494,0 9 14,18,363867,66.88 68.01 80
118,500,6 13 15,17,363843,68.3 68.3 78
119,499,6 13 14,17,363843,68.3 68.3 78
120,498,5 14 15,17,363819,67.75 68.85 78
121,497,5 14 14,17,363819,67.75 68.85 78
122,500,5 12 10,17.5,363798,68.74 68.74 77
123,500,3 6 14,18,363790,68.58 66.31 80
124,500,3 9 10,18,363790,68.58 68.01 78
125,499,2 10 11,18,363790,68.01 68.58 78
126,498,2 10 10,18,363790,68.01 68.58 78
127,500,4 13 11,17.5,363774,68.18 69.29 77
128,498,4 13 10,17.5,363774,68.18 69.29 77
129,496,4 15 15,17,363748,67.2 69.4 78
130,495,4 15 14,17,363748,67.2 69.4 78
131,497,1 11 11,18,363740,67.44 69.14 78
132,495,1 11 10,18,363740,67.44 69.14 78
133,498,3 14 11,17.5,363702,67.62 69.85 77
134,496,3 14 10,17.5,363702,67.62 69.85 77
135,495,0 12 11,18,363640,66.88 69.71 78
136,493,0 12 10,18,363640,66.88 69.71 78
137,495,2 15 11,17.5,363582,67.06 70.41 77
138,494,2 15 10,17.5,363582,67.06 70.41 77
139,500,0 4 8,19,363470,68.71 66.96 79
140,500,1 14 2,18.5,363390,68.37 71.82 74
141,498,1 14 1,18.5,363390,68.37 71.82 74
142,500,3 12 7,18,363323,68.58 69.71 76
143,498,2 13 7,18,363250,68.01 70.28 76
144,498,0 15 2,18.5,363219,67.8 72.4 74
145,496,0 15 1,18.5,363219,67.8 72.4 74
146,498,0 7 11,18.5,363141,67.8 67.8 79
147,497,0 7 10,18.5,363141,67.8 67.8 79
148,500,7 15 10,17,363137,68.85 69.4 76
149,496,1 14 7,18,363128,67.44 70.84 76
150,500,1 6 11,18.5,363115,68.37 67.22 79
151,499,1 6 10,18.5,363115,68.37 67.22 79
152,499,0 10 1,19,363070,68.71 70.46 75
153,500,1 9 7,18.5,362997,68.37 68.95 77
154,500,5 15 7,17.5,362992,68.74 70.41 75
155,494,0 15 7,18,362957,66.88 71.41 76
156,500,0 1 12,19,362950,68.71 65.22 81
157,497,0 10 7,18.5,362946,67.8 69.52 77
158,497,0 4 14,18.5,362868,67.8 66.08 81
159,496,0 4 13,18.5,362868,67.8 66.08 81
160,500,9 15 14,16.5,362812,68.91 68.37 77
161,499,1 3 14,18.5,362761,68.37 65.5 81
162,498,1 3 13,18.5,362761,68.37 65.5 81
163,500,2 2 13,18.5,362601,68.95 64.93 81
164,499,4 11 13,17.5,362555,68.18 68.18 78
165,497,4 11 12,17.5,362555,68.18 68.18 78
166,499,5 10 12,17.5,362531,68.74 67.62 78
167,497,3 12 13,17.5,362531,67.62 68.74 78
168,495,3 12 12,17.5,362531,67.62 68.74 78
169,500,2 11 3,18.5,362482,68.95 70.1 75
170,495,2 13 13,17.5,362458,67.06 69.29 78
171,493,2 13 12,17.5,362458,67.06 69.29 78
172,500,1 12 4,18.5,362408,68.37 70.67 75
173,498,1 12 3,18.5,362408,68.37 70.67 75
174,499,3 15 3,18,362391,68.58 71.41 74
175,499,2 8 13,18,362364,68.01 67.44 79
176,497,2 8 12,18,362364,68.01 67.44 79
177,497,1 9 13,18,362364,67.44 68.01 79
178,495,1 9 12,18,362364,67.44 68.01 79
179,493,1 14 13,17.5,362336,66.5 69.85 78
180,491,1 14 12,17.5,362336,66.5 69.85 78
