rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 8,5.5,319722,78.35 60.91 67
2,500,0 14 5,5.5,319698,78.35 61.82 66
3,500,0 5 15,5.5,319339,78.35 59.07 69
4,500,0 10 9,5.5,318116,78.35 60.6 67
5,499,0 10 8,5.5,318116,78.35 60.6 67
6,500,0 13 6,5.5,318116,78.35 61.52 66
7,499,0 13 5,5.5,318116,78.35 61.52 66
8,500,0 7 12,5.5,317972,78.35 59.68 68
9,500,1 12 5,5.5,317769,78.66 61.21 66
10,500,1 9 8,5.5,317745,78.66 60.29 67
11,499,0 4 15,5.5,317684,78.35 58.76 69
12,500,1 15 2,5.5,317649,78.66 62.13 65
13,500,1 6 12,5.5,317577,78.66 59.38 68
14,500,2 8 8,5.5,317362,78.96 59.99 67
15,500,1 3 15,5.5,317264,78.66 58.46 69
16,500,2 2 15,5.5,316831,78.96 58.15 69
17,500,0 12 7,5.5,316533,78.35 61.21 66
18,499,0 12 6,5.5,316533,78.35 61.21 66
19,498,0 12 5,5.5,316533,78.35 61.21 66
20,500,0 9 10,5.5,316509,78.35 60.29 67
21,499,0 9 9,5.5,316509,78.35 60.29 67
22,498,0 9 8,5.5,316509,78.35 60.29 67
23,500,0 15 4,5.5,316413,78.35 62.13 65
24,499,0 15 3,5.5,316413,78.35 62.13 65
25,498,0 15 2,5.5,316413,78.35 62.13 65
26,499,0 6 13,5.5,316341,78.35 59.38 68
27,498,0 6 12,5.5,316341,78.35 59.38 68
28,500,1 11 6,5.5,316181,78.66 60.91 66
29,499,1 11 5,5.5,316181,78.66 60.91 66
30,499,1 8 9,5.5,316132,78.66 59.99 67
31,498,1 8 8,5.5,316132,78.66 59.99 67
32,500,1 14 3,5.5,316084,78.66 61.82 65
33,499,1 14 2,5.5,316084,78.66 61.82 65
34,498,0 3 15,5.5,316029,78.35 58.46 69
35,500,1 5 13,5.5,315940,78.66 59.07 68
36,499,1 5 12,5.5,315940,78.66 59.07 68
37,500,2 10 6,5.5,315816,78.96 60.6 66
38,499,2 10 5,5.5,315816,78.96 60.6 66
39,500,2 7 9,5.5,315743,78.96 59.68 67
