rank,cp,ivs,maxlevel,stat-product,stats
1,500,11 15 13,41,604585,41.36 80.33 182
2,499,11 15 15,40.5,604574,41.24 80.1 183
3,499,11 14 15,41,601888,41.36 79.53 183
4,498,11 15 14,40.5,601270,41.24 80.1 182
5,499,11 15 12,41,601264,41.36 80.33 181
6,500,12 15 14,39.5,600824,41.74 79.53 181
7,498,11 14 14,41,598599,41.36 79.53 182
8,497,11 14 13,41,598599,41.36 79.53 182
9,498,11 15 11,41,597942,41.36 80.33 180
10,499,12 15 13,39.5,597505,41.74 79.53 180
11,498,12 15 15,39,596504,41.59 79.25 181
12,500,12 13 15,40,596439,41.89 78.24 182
13,492,10 15 15,41,596217,40.56 80.33 183
14,497,11 13 15,41,595870,41.36 78.73 183
15,500,12 14 13,40,595843,41.89 79.03 180
16,499,12 14 12,40,595843,41.89 79.03 180
17,496,11 14 12,41,595310,41.36 79.53 181
18,500,12 15 10,40,595115,41.89 79.82 178
19,499,12 14 15,39.5,594876,41.74 78.75 181
20,498,12 14 14,39.5,594876,41.74 78.75 181
21,500,12 12 14,40.5,594630,42.04 77.73 182
22,496,11 15 10,41,594620,41.36 80.33 179
23,498,12 15 12,39.5,594185,41.74 79.53 179
24,500,12 13 12,40.5,594097,42.04 78.52 180
25,499,12 13 11,40.5,594097,42.04 78.52 180
26,500,12 14 9,40.5,593430,42.04 79.31 178
27,500,13 15 12,38.5,593356,42.22 78.96 178
28,500,12 14 7,41,593350,42.15 79.53 177
29,499,12 13 14,40,593162,41.89 78.24 181
30,491,10 15 14,41,592959,40.56 80.33 182
31,490,10 15 13,41,592959,40.56 80.33 182
32,500,12 15 7,40.5,592630,42.04 80.1 176
33,499,12 15 6,40.5,592630,42.04 80.1 176
34,496,11 13 14,41,592613,41.36 78.73 182
35,495,11 13 13,41,592613,41.36 78.73 182
36,498,12 14 11,40,592533,41.89 79.03 179
37,500,12 15 5,41,592512,42.15 80.33 175
38,500,13 15 15,38,592335,42.06 78.67 179
39,499,13 15 14,38,592335,42.06 78.67 179
40,495,11 14 11,41,592021,41.36 79.53 180
41,500,12 11 14,41,591808,42.15 77.14 182
42,499,12 11 13,41,591808,42.15 77.14 182
43,499,12 11 15,40.5,591796,42.04 76.93 183
44,499,12 15 9,40,591772,41.89 79.82 177
45,497,12 15 8,40,591772,41.89 79.82 177
46,500,13 14 11,39,591767,42.37 78.46 178
47,499,12 12 13,40.5,591363,42.04 77.73 181
48,499,12 12 11,41,591338,42.15 77.94 180
49,495,11 15 9,41,591298,41.36 80.33 178
50,494,11 15 8,41,591298,41.36 80.33 178
51,497,12 15 11,39.5,590866,41.74 79.53 178
52,498,12 13 10,40.5,590796,42.04 78.52 179
53,500,13 14 14,38.5,590781,42.22 78.18 179
54,499,13 14 13,38.5,590781,42.22 78.18 179
55,500,12 13 9,41,590735,42.15 78.73 178
56,499,12 13 8,41,590735,42.15 78.73 178
57,498,12 12 15,40,590414,41.89 77.45 182
58,490,10 14 15,41,590314,40.56 79.53 183
59,498,12 14 8,40.5,590096,42.04 79.31 177
60,499,13 15 11,38.5,590022,42.22 78.96 177
61,499,12 14 6,41,589997,42.15 79.53 176
62,498,12 13 13,40,589885,41.89 78.24 180
63,494,11 12 15,41,589851,41.36 77.94 183
64,500,13 12 15,39,589706,42.37 76.89 181
65,489,10 15 12,41,589701,40.56 80.33 181
66,494,11 13 12,41,589357,41.36 78.73 181
67,497,12 14 10,40,589223,41.89 79.03 178
68,500,13 13 13,39,589141,42.37 77.68 179
69,499,12 15 4,41,589126,42.15 80.33 174
70,498,12 15 3,41,589126,42.15 80.33 174
71,498,13 15 13,38,589026,42.06 78.67 178
72,499,12 10 15,41,588925,42.15 76.35 183
73,494,11 14 10,41,588732,41.36 79.53 179
74,498,12 11 12,41,588556,42.15 77.14 181
75,500,13 15 5,39.5,588486,42.52 79.53 174
76,499,13 14 10,39,588443,42.37 78.46 177
77,499,13 13 15,38.5,588141,42.22 77.4 180
78,498,12 12 12,40.5,588096,42.04 77.73 180
79,498,12 12 10,41,588053,42.15 77.94 179
80,493,11 15 7,41,587976,41.36 80.33 177
81,500,13 11 14,39.5,587917,42.52 76.38 181
82,500,14 15 13,37,587794,42.53 78.09 177
83,500,13 15 8,39,587612,42.37 79.25 175
84,498,13 14 12,38.5,587481,42.22 78.18 178
85,498,12 13 7,41,587416,42.15 78.73 177
86,500,13 12 12,39.5,587414,42.52 77.17 179
87,489,10 14 14,41,587088,40.56 79.53 182
88,488,10 14 13,41,587088,40.56 79.53 182
89,500,14 13 15,37.5,587012,42.68 76.83 179
90,500,13 13 10,39.5,586778,42.52 77.96 177
91,499,13 13 9,39.5,586778,42.52 77.96 177
92,498,13 15 10,38.5,586689,42.22 78.96 176
93,498,12 14 5,41,586645,42.15 79.53 175
94,493,11 12 14,41,586627,41.36 77.94 182
95,492,11 12 13,41,586627,41.36 77.94 182
96,497,13 14 15,38,586471,42.06 77.89 179
97,499,13 12 14,39,586448,42.37 76.89 180
98,488,10 15 11,41,586443,40.56 80.33 180
99,493,11 13 11,41,586101,41.36 78.73 180
100,500,13 14 7,39.5,586008,42.52 78.75 175
101,500,13 15 2,40,585905,42.68 79.82 172
102,499,13 13 12,39,585850,42.37 77.68 178
103,498,13 13 11,39,585850,42.37 77.68 178
104,497,12 15 2,41,585740,42.15 80.33 173
105,498,12 10 14,41,585707,42.15 76.35 182
106,497,12 10 13,41,585707,42.15 76.35 182
107,500,13 11 11,40,585601,42.68 76.66 179
108,500,14 15 10,37.5,585488,42.68 78.38 175
109,493,11 14 9,41,585443,41.36 79.53 178
110,492,11 14 8,41,585443,41.36 79.53 178
111,497,12 11 11,41,585304,42.15 77.14 180
112,499,14 14 15,37,585263,42.53 77.32 178
113,498,13 14 9,39,585118,42.37 78.46 176
114,499,13 15 4,39.5,585104,42.52 79.53 173
115,500,13 12 9,40,585028,42.68 77.45 177
116,499,13 12 8,40,585028,42.68 77.45 177
117,498,13 13 14,38.5,584873,42.22 77.4 179
118,497,12 12 9,41,584768,42.15 77.94 178
119,496,12 12 8,41,584768,42.15 77.94 178
120,499,13 11 13,39.5,584668,42.52 76.38 180
121,492,11 15 6,41,584654,41.36 80.33 176
122,483,9 15 15,41,584526,39.77 80.33 183
123,498,14 15 12,37,584474,42.53 78.09 176
124,487,10 13 15,41,584411,40.56 78.73 183
125,500,13 13 6,40,584320,42.68 78.24 175
126,500,13 8 15,40.5,584314,42.83 74.55 183
127,498,13 15 7,39,584254,42.37 79.25 174
128,497,13 15 6,39,584254,42.37 79.25 174
129,500,13 14 1,40.5,584246,42.83 79.31 172
130,499,13 12 11,39.5,584133,42.52 77.17 178
131,496,12 13 6,41,584097,42.15 78.73 176
132,500,14 14 9,38,583983,42.84 77.89 175
133,487,10 14 12,41,583862,40.56 79.53 181
134,492,11 11 15,41,583832,41.36 77.14 183
135,499,14 13 14,37.5,583732,42.68 76.83 178
136,500,13 10 10,40.5,583702,42.83 76.14 179
137,497,13 11 15,39,583689,42.37 76.11 181
138,500,13 10 8,41,583642,42.95 76.35 178
139,500,13 14 4,40,583477,42.68 79.03 173
140,499,13 14 3,40,583477,42.68 79.03 173
141,498,13 13 8,39.5,583463,42.52 77.96 176
142,498,14 15 15,36.5,583410,42.37 77.8 177
143,497,14 15 14,36.5,583410,42.37 77.8 177
144,491,11 12 12,41,583404,41.36 77.94 181
145,497,13 15 9,38.5,583355,42.22 78.96 175
146,497,12 14 4,41,583293,42.15 79.53 174
147,496,12 14 3,41,583293,42.15 79.53 174
148,500,13 11 8,40.5,583193,42.83 76.93 177
149,498,13 12 13,39,583190,42.37 76.89 179
150,487,10 15 10,41,583185,40.56 80.33 179
151,499,13 9 15,40,583139,42.68 75.08 182
152,500,14 15 7,38,583082,42.84 78.67 173
153,500,14 14 12,37.5,583003,42.68 77.61 176
154,499,14 14 11,37.5,583003,42.68 77.61 176
155,491,11 13 10,41,582845,41.36 78.73 179
156,500,13 10 13,40,582802,42.68 75.87 180
157,498,13 10 12,40,582802,42.68 75.87 180
158,496,12 9 15,41,582790,42.15 75.55 183
159,498,13 14 6,39.5,582659,42.52 78.75 174
160,497,13 14 5,39.5,582659,42.52 78.75 174
161,499,13 12 5,40.5,582547,42.83 77.73 175
162,499,13 15 1,40,582499,42.68 79.82 171
163,495,12 10 12,41,582488,42.15 76.35 181
164,500,13 12 3,41,582412,42.95 77.94 174
