rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 14 14,16.5,388663,64.03 64.57 94
2,499,0 15 15,16.5,388608,63.49 65.12 94
3,497,0 15 14,16.5,388608,63.49 65.12 94
4,500,0 10 13,17,387778,64.44 63.34 95
5,500,1 15 13,16.5,387759,64.03 65.12 93
6,499,1 15 12,16.5,387759,64.03 65.12 93
7,500,0 15 6,17,387600,64.44 66.1 91
8,499,0 11 11,17,387033,64.44 63.89 94
9,500,2 15 10,16.5,386841,64.57 65.12 92
10,500,0 12 10,17,386216,64.44 64.44 93
11,499,0 12 9,17,386216,64.44 64.44 93
12,500,4 15 15,16,385574,64.66 64.12 93
13,499,1 13 15,16.5,385397,64.03 64.03 94
14,497,1 13 14,16.5,385397,64.03 64.03 94
15,499,2 12 14,16.5,385369,64.57 63.49 94
16,497,0 14 15,16.5,385369,63.49 64.57 94
17,495,0 14 14,16.5,385369,63.49 64.57 94
18,499,0 13 8,17,385329,64.44 64.99 92
19,499,0 8 15,17,385045,64.44 62.24 96
20,500,2 13 13,16.5,384528,64.57 64.03 93
21,499,2 13 12,16.5,384528,64.57 64.03 93
22,498,1 14 13,16.5,384528,64.03 64.57 93
23,497,1 14 12,16.5,384528,64.03 64.57 93
24,496,0 15 13,16.5,384473,63.49 65.12 93
25,494,0 15 12,16.5,384473,63.49 65.12 93
26,499,0 9 14,17,384406,64.44 62.79 95
27,498,0 9 13,17,384406,64.44 62.79 95
28,500,0 14 7,17,384370,64.44 65.54 91
29,498,0 14 6,17,384370,64.44 65.54 91
30,500,1 8 13,17,384291,64.99 62.24 95
31,499,0 10 12,17,383696,64.44 63.34 94
32,497,0 10 11,17,383696,64.44 63.34 94
33,499,2 14 11,16.5,383617,64.57 64.57 92
34,498,2 14 10,16.5,383617,64.57 64.57 92
35,499,1 9 11,17,383611,64.99 62.79 94
36,500,3 13 10,16.5,383590,65.12 64.03 92
37,497,1 15 11,16.5,383590,64.03 65.12 92
38,496,1 15 10,16.5,383590,64.03 65.12 92
39,500,1 14 4,17,383396,64.99 65.54 90
40,499,0 15 5,17,383341,64.44 66.1 90
41,497,0 15 4,17,383341,64.44 66.1 90
42,498,0 11 10,17,382915,64.44 63.89 93
43,496,0 11 9,17,382915,64.44 63.89 93
44,500,1 10 10,17,382859,64.99 63.34 93
45,499,1 10 9,17,382859,64.99 63.34 93
46,500,0 3 14,17.5,382773,65.38 60.35 97
47,499,3 14 8,16.5,382636,65.12 64.57 91
48,498,2 15 9,16.5,382636,64.57 65.12 91
49,497,2 15 8,16.5,382636,64.57 65.12 91
50,496,3 15 15,16,382387,64.12 64.12 93
51,500,0 10 3,17.5,382371,65.38 64.27 91
52,498,4 14 15,16,382361,64.66 63.59 93
53,500,0 4 12,17.5,382334,65.38 60.91 96
54,500,1 15 3,17,382322,64.99 66.1 89
55,499,1 15 2,17,382322,64.99 66.1 89
56,500,5 13 15,16,382281,65.19 63.05 93
57,497,1 12 15,16.5,382131,64.03 63.49 94
58,495,1 12 14,16.5,382131,64.03 63.49 94
59,495,0 13 15,16.5,382131,63.49 64.03 94
60,493,0 13 14,16.5,382131,63.49 64.03 94
61,499,2 11 15,16.5,382075,64.57 62.95 94
62,497,2 11 14,16.5,382075,64.57 62.95 94
63,497,0 12 8,17,382063,64.44 64.44 92
64,499,1 11 8,17,382035,64.99 63.89 92
65,499,3 10 14,16.5,381965,65.12 62.4 94
66,499,0 5 10,17.5,381823,65.38 61.47 95
67,496,0 7 15,17,381637,64.44 61.69 96
68,500,3 15 7,16.5,381611,65.12 65.12 90
69,498,3 15 6,16.5,381611,65.12 65.12 90
70,500,4 14 6,16.5,381585,65.66 64.57 90
71,498,1 6 15,17,381463,64.99 61.14 96
72,500,0 11 2,17.5,381457,65.38 64.82 90
73,499,4 15 14,16,381428,64.66 64.12 92
74,497,4 15 13,16,381428,64.66 64.12 92
75,499,5 14 13,16,381375,65.19 63.59 92
76,496,1 13 13,16.5,381297,64.03 64.03 93
77,494,1 13 12,16.5,381297,64.03 64.03 93
78,498,2 12 13,16.5,381269,64.57 63.49 93
79,497,2 12 12,16.5,381269,64.57 63.49 93
80,494,0 14 13,16.5,381269,63.49 64.57 93
81,492,0 14 12,16.5,381269,63.49 64.57 93
82,500,0 6 9,17.5,381238,65.38 62.03 94
83,500,2 5 15,17,381230,65.54 60.59 96
84,500,2 15 0,17,381230,65.54 66.1 88
85,500,3 11 13,16.5,381187,65.12 62.95 93
