rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 14,8.5,336433,74.42 62.79 72
2,500,0 11 15,8.5,334356,74.42 62.4 72
3,499,0 11 14,8.5,334356,74.42 62.4 72
4,500,1 10 14,8.5,334010,74.81 62.01 72
5,500,0 13 13,8.5,333808,74.42 63.18 71
6,499,0 13 12,8.5,333808,74.42 63.18 71
7,500,1 12 12,8.5,333488,74.81 62.79 71
8,499,0 15 10,8.5,333145,74.42 63.95 70
9,498,0 15 9,8.5,333145,74.42 63.95 70
10,500,1 14 10,8.5,332850,74.81 63.57 70
11,499,1 14 9,8.5,332850,74.81 63.57 70
12,500,2 13 9,8.5,332535,75.19 63.18 70
13,498,0 10 15,8.5,332280,74.42 62.01 72
14,497,0 10 14,8.5,332280,74.42 62.01 72
15,499,1 9 15,8.5,331923,74.81 61.63 72
16,498,1 9 14,8.5,331923,74.81 61.63 72
17,500,2 15 7,8.5,331806,75.19 63.95 69
18,499,0 12 13,8.5,331760,74.42 62.79 71
19,497,0 12 12,8.5,331760,74.42 62.79 71
20,500,2 8 15,8.5,331544,75.19 61.24 72
21,499,2 8 14,8.5,331544,75.19 61.24 72
22,500,1 11 13,8.5,331430,74.81 62.4 71
23,499,1 11 12,8.5,331430,74.81 62.4 71
24,500,3 7 14,8.5,331144,75.58 60.85 72
25,499,0 14 11,8.5,331126,74.42 63.57 70
26,498,0 14 10,8.5,331126,74.42 63.57 70
27,496,0 14 9,8.5,331126,74.42 63.57 70
28,500,2 10 12,8.5,331078,75.19 62.01 71
29,500,1 13 11,8.5,330821,74.81 63.18 70
30,499,1 13 10,8.5,330821,74.81 63.18 70
31,498,1 13 9,8.5,330821,74.81 63.18 70
32,500,2 12 10,8.5,330495,75.19 62.79 70
33,499,2 12 9,8.5,330495,75.19 62.79 70
34,497,0 9 15,8.5,330203,74.42 61.63 72
35,496,0 9 14,8.5,330203,74.42 61.63 72
36,500,3 11 9,8.5,330148,75.58 62.4 70
37,499,1 15 8,8.5,330096,74.81 63.95 69
38,498,1 15 7,8.5,330096,74.81 63.95 69
39,498,1 8 15,8.5,329835,74.81 61.24 72
40,497,1 8 14,8.5,329835,74.81 61.24 72
41,500,2 14 8,8.5,329795,75.19 63.57 69
42,499,2 14 7,8.5,329795,75.19 63.57 69
43,497,0 11 13,8.5,329712,74.42 62.4 71
44,496,0 11 12,8.5,329712,74.42 62.4 71
45,500,3 13 7,8.5,329474,75.58 63.18 69
46,499,2 7 15,8.5,329446,75.19 60.85 72
47,498,2 7 14,8.5,329446,75.19 60.85 72
48,498,1 10 13,8.5,329371,74.81 62.01 71
49,497,1 10 12,8.5,329371,74.81 62.01 71
50,498,0 13 11,8.5,329107,74.42 63.18 70
51,496,0 13 10,8.5,329107,74.42 63.18 70
52,495,0 13 9,8.5,329107,74.42 63.18 70
53,500,3 6 15,8.5,329035,75.58 60.46 72
54,499,3 6 14,8.5,329035,75.58 60.46 72
55,499,2 9 13,8.5,329008,75.19 61.63 71
56,498,2 9 12,8.5,329008,75.19 61.63 71
57,499,1 12 11,8.5,328791,74.81 62.79 70
58,497,1 12 10,8.5,328791,74.81 62.79 70
59,496,1 12 9,8.5,328791,74.81 62.79 70
60,500,3 15 5,8.5,328683,75.58 63.95 68
61,499,3 15 4,8.5,328683,75.58 63.95 68
62,500,3 8 13,8.5,328624,75.58 61.24 71
63,499,3 8 12,8.5,328624,75.58 61.24 71
64,499,4 5 14,8.5,328602,75.97 60.08 72
65,499,10 15 15,8,328504,75.8 61.91 70
66,500,2 11 11,8.5,328455,75.19 62.4 70
67,498,2 11 10,8.5,328455,75.19 62.4 70
68,497,2 11 9,8.5,328455,75.19 62.4 70
69,497,0 15 8,8.5,328386,74.42 63.95 69
70,495,0 15 7,8.5,328386,74.42 63.95 69
71,500,4 14 4,8.5,328366,75.97 63.57 68
72,500,4 7 12,8.5,328219,75.97 60.85 71
73,500,5 4 14,8.5,328148,76.36 59.69 72
74,500,11 14 15,8,328130,76.17 61.54 70
75,495,0 8 15,8.5,328126,74.42 61.24 72
76,494,0 8 14,8.5,328126,74.42 61.24 72
77,499,3 10 10,8.5,328097,75.58 62.01 70
78,498,3 10 9,8.5,328097,75.58 62.01 70
79,498,1 14 8,8.5,328095,74.81 63.57 69
80,496,1 14 7,8.5,328095,74.81 63.57 69
81,499,2 13 8,8.5,327784,75.19 63.18 69
82,497,2 13 7,8.5,327784,75.19 63.18 69
83,496,1 7 15,8.5,327747,74.81 60.85 72
84,495,1 7 14,8.5,327747,74.81 60.85 72
85,500,4 9 10,8.5,327719,75.97 61.63 70
86,499,4 9 9,8.5,327719,75.97 61.63 70
87,496,0 10 13,8.5,327665,74.42 62.01 71
88,494,0 10 12,8.5,327665,74.42 62.01 71
89,500,3 12 8,8.5,327453,75.58 62.79 69
90,498,3 12 7,8.5,327453,75.58 62.79 69
91,497,2 6 15,8.5,327347,75.19 60.46 72
92,496,2 6 14,8.5,327347,75.19 60.46 72
93,500,5 8 9,8.5,327319,76.36 61.24 70
94,497,1 9 13,8.5,327313,74.81 61.63 71
95,495,1 9 12,8.5,327313,74.81 61.63 71
96,500,5 15 1,8.5,327171,76.36 63.95 67
97,499,4 11 7,8.5,327100,75.97 62.4 69
98,496,0 12 11,8.5,327088,74.42 62.79 70
99,495,0 12 10,8.5,327088,74.42 62.79 70
