rank,cp,ivs,maxlevel,stat-product,stats
1,500,4 15 15,7.5,377238,66.33 80.1 71
2,500,5 13 15,7.5,375867,66.69 79.38 71
3,499,4 14 15,7.5,375531,66.33 79.74 71
4,497,3 15 15,7.5,375177,65.97 80.1 71
5,499,5 12 15,7.5,374151,66.69 79.02 71
6,500,5 15 13,7.5,373958,66.69 80.1 70
7,498,4 13 15,7.5,373824,66.33 79.38 71
8,496,3 14 15,7.5,373479,65.97 79.74 71
9,494,2 15 15,7.5,373116,65.6 80.1 71
10,500,6 10 15,7.5,372733,67.05 78.29 71
11,500,6 13 13,7.5,372587,67.05 79.38 70
12,498,5 11 15,7.5,372435,66.69 78.65 71
13,500,5 14 14,7.5,372265,66.69 79.74 70
14,499,5 14 13,7.5,372265,66.69 79.74 70
15,500,0 5 6,8,372255,67.17 79.17 70
16,500,0 8 3,8,372155,67.17 80.3 69
17,496,4 12 15,7.5,372118,66.33 79.02 71
18,499,4 15 14,7.5,371925,66.33 80.1 70
19,497,4 15 13,7.5,371925,66.33 80.1 70
20,500,0 11 1,8,371903,67.17 81.43 68
21,495,3 13 15,7.5,371782,65.97 79.38 71
22,493,2 14 15,7.5,371427,65.6 79.74 71
23,500,7 8 15,7.5,371278,67.42 77.57 71
24,492,1 15 15,7.5,371054,65.24 80.1 71
25,498,6 9 15,7.5,371008,67.05 77.93 71
26,500,7 14 10,7.5,370936,67.42 79.74 69
27,499,6 12 13,7.5,370886,67.05 79.02 70
28,500,1 6 3,8,370736,67.54 79.55 69
29,497,5 10 15,7.5,370718,66.69 78.29 71
30,500,6 15 11,7.5,370619,67.05 80.1 69
31,499,6 15 10,7.5,370619,67.05 80.1 69
32,499,5 13 14,7.5,370573,66.69 79.38 70
33,498,5 13 13,7.5,370573,66.69 79.38 70
34,500,0 4 7,8,370491,67.17 78.8 70
35,499,0 4 6,8,370491,67.17 78.8 70
36,499,0 1 9,8,370416,67.17 77.67 71
37,500,0 7 4,8,370416,67.17 79.93 69
38,498,0 7 3,8,370416,67.17 79.93 69
39,495,4 11 15,7.5,370411,66.33 78.65 71
40,497,4 14 14,7.5,370242,66.33 79.74 70
41,496,4 14 13,7.5,370242,66.33 79.74 70
42,499,0 10 1,8,370189,67.17 81.05 68
