rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 13,9,355818,70.32 75.52 67
2,500,2 13 13,9,354054,70.72 74.72 67
3,500,1 14 14,9,353936,70.32 75.12 67
4,499,1 14 13,9,353936,70.32 75.12 67
5,500,0 15 15,9,353797,69.92 75.52 67
6,499,0 15 14,9,353797,69.92 75.52 67
7,497,0 15 13,9,353797,69.92 75.52 67
8,500,2 15 11,9,352499,70.72 75.52 66
9,499,2 12 13,9,352160,70.72 74.32 67
10,499,1 13 14,9,352053,70.32 74.72 67
11,498,1 13 13,9,352053,70.32 74.72 67
12,499,0 14 15,9,351925,69.92 75.12 67
13,498,0 14 14,9,351925,69.92 75.12 67
14,496,0 14 13,9,351925,69.92 75.12 67
15,500,3 13 11,9,350740,71.12 74.72 66
16,500,2 14 12,9,350634,70.72 75.12 66
17,499,2 14 11,9,350634,70.72 75.12 66
18,499,1 15 12,9,350508,70.32 75.52 66
19,497,1 15 11,9,350508,70.32 75.52 66
20,499,3 10 13,9,350342,71.12 73.52 67
21,499,2 11 14,9,350267,70.72 73.92 67
22,498,2 11 13,9,350267,70.72 73.92 67
23,499,1 12 15,9,350171,70.32 74.32 67
24,498,1 12 14,9,350171,70.32 74.32 67
25,496,1 12 13,9,350171,70.32 74.32 67
26,498,0 13 15,9,350053,69.92 74.72 67
27,496,0 13 14,9,350053,69.92 74.72 67
28,495,0 13 13,9,350053,69.92 74.72 67
29,500,4 14 8,9,349223,71.52 75.12 65
30,500,3 15 9,9,349120,71.12 75.52 65
31,498,3 15 8,9,349120,71.12 75.52 65
32,500,4 11 11,9,348938,71.52 73.92 66
33,500,3 12 12,9,348864,71.12 74.32 66
34,499,3 12 11,9,348864,71.12 74.32 66
35,499,2 13 12,9,348769,70.72 74.72 66
36,497,2 13 11,9,348769,70.72 74.72 66
37,497,1 14 12,9,348653,70.32 75.12 66
38,496,1 14 11,9,348653,70.32 75.12 66
39,496,0 15 12,9,348516,69.92 75.52 66
40,494,0 15 11,9,348516,69.92 75.52 66
41,499,4 8 13,9,348480,71.52 72.72 67
42,499,3 9 14,9,348438,71.12 73.12 67
43,498,3 9 13,9,348438,71.12 73.12 67
44,499,2 10 15,9,348373,70.72 73.52 67
45,498,2 10 14,9,348373,70.72 73.52 67
46,496,2 10 13,9,348373,70.72 73.52 67
47,498,1 11 15,9,348288,70.32 73.92 67
48,496,1 11 14,9,348288,70.32 73.92 67
49,495,1 11 13,9,348288,70.32 73.92 67
50,496,0 12 15,9,348181,69.92 74.32 67
51,495,0 12 14,9,348181,69.92 74.32 67
