rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 9 15,8,413484,60.41 71.29 96
2,499,0 9 14,8,413484,60.41 71.29 96
3,500,0 11 12,8,413484,60.41 72.05 95
4,500,0 13 9,8,413393,60.41 72.8 94
5,500,0 15 7,8,413212,60.41 73.55 93
6,499,0 15 6,8,413212,60.41 73.55 93
7,500,1 7 14,8,411672,60.79 70.54 96
8,500,1 11 9,8,411672,60.79 72.05 94
9,500,1 13 6,8,411535,60.79 72.8 93
10,500,0 10 13,8,411330,60.41 71.67 95
11,499,0 10 12,8,411330,60.41 71.67 95
12,499,0 8 15,8,411307,60.41 70.92 96
13,498,0 8 14,8,411307,60.41 70.92 96
14,500,1 15 4,8,411307,60.79 73.55 92
15,500,0 12 11,8,411262,60.41 72.42 94
16,499,0 12 10,8,411262,60.41 72.42 94
17,498,0 12 9,8,411262,60.41 72.42 94
18,500,0 14 8,8,411103,60.41 73.17 93
19,499,0 14 7,8,411103,60.41 73.17 93
20,498,0 14 6,8,411103,60.41 73.17 93
21,500,2 5 14,8,409807,61.16 69.79 96
22,500,2 11 6,8,409807,61.16 72.05 93
23,500,1 8 13,8,409551,60.79 70.92 95
24,499,1 8 12,8,409551,60.79 70.92 95
25,500,1 10 10,8,409528,60.79 71.67 94
26,499,1 10 9,8,409528,60.79 71.67 94
27,500,1 6 15,8,409483,60.79 70.17 96
28,499,1 6 14,8,409483,60.79 70.17 96
29,500,1 12 7,8,409414,60.79 72.42 93
30,499,1 12 6,8,409414,60.79 72.42 93
31,500,2 15 1,8,409348,61.16 73.55 91
32,500,1 14 5,8,409209,60.79 73.17 92
33,499,1 14 4,8,409209,60.79 73.17 92
34,498,0 9 13,8,409176,60.41 71.29 95
35,497,0 9 12,8,409176,60.41 71.29 95
36,498,0 7 15,8,409131,60.41 70.54 96
37,497,0 7 14,8,409131,60.41 70.54 96
38,499,0 11 11,8,409131,60.41 72.05 94
39,498,0 11 10,8,409131,60.41 72.05 94
40,497,0 11 9,8,409131,60.41 72.05 94
41,499,0 13 8,8,408995,60.41 72.8 93
42,498,0 13 7,8,408995,60.41 72.8 93
43,497,0 13 6,8,408995,60.41 72.8 93
44,498,0 15 5,8,408768,60.41 73.55 92
45,497,0 15 4,8,408768,60.41 73.55 92
46,500,2 8 10,8,407741,61.16 70.92 94
47,499,2 8 9,8,407741,61.16 70.92 94
48,500,2 6 12,8,407718,61.16 70.17 95
49,500,2 10 7,8,407673,61.16 71.67 93
50,499,2 10 6,8,407673,61.16 71.67 93
51,500,2 4 15,8,407604,61.16 69.42 96
52,499,2 4 14,8,407604,61.16 69.42 96
53,500,2 12 4,8,407512,61.16 72.42 92
54,499,1 7 13,8,407384,60.79 70.54 95
55,498,1 7 12,8,407384,60.79 70.54 95
56,500,1 9 11,8,407384,60.79 71.29 94
57,499,1 9 10,8,407384,60.79 71.29 94
58,498,1 9 9,8,407384,60.79 71.29 94
59,498,1 5 15,8,407293,60.79 69.79 96
60,497,1 5 14,8,407293,60.79 69.79 96
61,499,1 11 8,8,407293,60.79 72.05 93
62,498,1 11 7,8,407293,60.79 72.05 93
63,497,1 11 6,8,407293,60.79 72.05 93
64,500,2 14 2,8,407259,61.16 73.17 91
65,499,2 14 1,8,407259,61.16 73.17 91
66,499,1 13 5,8,407110,60.79 72.8 92
67,498,1 13 4,8,407110,60.79 72.8 92
68,497,0 8 13,8,407023,60.41 70.92 95
69,496,0 8 12,8,407023,60.41 70.92 95
70,498,0 10 11,8,407000,60.41 71.67 94
71,497,0 10 10,8,407000,60.41 71.67 94
72,496,0 10 9,8,407000,60.41 71.67 94
73,496,0 6 15,8,406955,60.41 70.17 96
74,495,0 6 14,8,406955,60.41 70.17 96
75,497,0 12 8,8,406887,60.41 72.42 93
76,496,0 12 7,8,406887,60.41 72.42 93
77,495,0 12 6,8,406887,60.41 72.42 93
78,499,1 15 3,8,406837,60.79 73.55 91
79,498,1 15 2,8,406837,60.79 73.55 91
80,497,1 15 1,8,406837,60.79 73.55 91
81,497,0 14 5,8,406683,60.41 73.17 92
82,496,0 14 4,8,406683,60.41 73.17 92
83,500,3 6 9,8,405902,61.54 70.17 94
84,500,3 8 7,8,405879,61.54 70.92 93
85,499,3 8 6,8,405879,61.54 70.92 93
86,500,3 4 12,8,405832,61.54 69.42 95
87,500,3 10 4,8,405763,61.54 71.67 92
88,500,3 2 15,8,405671,61.54 68.67 96
89,499,3 2 14,8,405671,61.54 68.67 96
90,500,2 7 11,8,405584,61.16 70.54 94
91,499,2 7 10,8,405584,61.16 70.54 94
92,498,2 7 9,8,405584,61.16 70.54 94
93,500,3 12 1,8,405555,61.54 72.42 91
94,499,2 5 13,8,405538,61.16 69.79 95
95,498,2 5 12,8,405538,61.16 69.79 95
96,500,2 9 8,8,405538,61.16 71.29 93
97,499,2 9 7,8,405538,61.16 71.29 93
98,498,2 9 6,8,405538,61.16 71.29 93
99,499,2 3 15,8,405400,61.16 69.04 96
100,498,2 3 14,8,405400,61.16 69.04 96
101,499,2 11 5,8,405400,61.16 72.05 92
102,498,2 11 4,8,405400,61.16 72.05 92
103,498,1 8 11,8,405240,60.79 70.92 94
104,497,1 8 10,8,405240,60.79 70.92 94
105,496,1 8 9,8,405240,60.79 70.92 94
106,498,1 6 13,8,405217,60.79 70.17 95
107,497,1 6 12,8,405217,60.79 70.17 95
108,498,1 10 8,8,405171,60.79 71.67 93
109,497,1 10 7,8,405171,60.79 71.67 93
110,496,1 10 6,8,405171,60.79 71.67 93
111,500,2 13 3,8,405171,61.16 72.8 91
112,499,2 13 2,8,405171,61.16 72.8 91
113,498,2 13 1,8,405171,61.16 72.8 91
114,497,1 4 15,8,405103,60.79 69.42 96
115,496,1 4 14,8,405103,60.79 69.42 96
116,499,9 14 15,7.5,405024,61.62 70.68 93
117,498,1 12 5,8,405012,60.79 72.42 92
118,497,1 12 4,8,405012,60.79 72.42 92
119,496,0 7 13,8,404869,60.41 70.54 95
120,495,0 7 12,8,404869,60.41 70.54 95
121,497,0 9 11,8,404869,60.41 71.29 94
122,496,0 9 10,8,404869,60.41 71.29 94
123,495,0 9 9,8,404869,60.41 71.29 94
124,499,2 15 0,8,404850,61.16 73.55 90
125,495,0 5 15,8,404779,60.41 69.79 96
126,494,0 5 14,8,404779,60.41 69.79 96
127,496,0 11 8,8,404779,60.41 72.05 93
128,495,0 11 7,8,404779,60.41 72.05 93
129,494,0 11 6,8,404779,60.41 72.05 93
130,498,1 14 3,8,404761,60.79 73.17 91
131,497,1 14 2,8,404761,60.79 73.17 91
132,496,1 14 1,8,404761,60.79 73.17 91
133,498,8 15 15,7.5,404706,61.26 71.04 93
134,496,0 13 5,8,404597,60.41 72.8 92
135,495,0 13 4,8,404597,60.41 72.8 92
136,496,0 15 3,8,404325,60.41 73.55 91
137,495,0 15 2,8,404325,60.41 73.55 91
138,494,0 15 1,8,404325,60.41 73.55 91
139,500,4 6 6,8,404032,61.91 70.17 93
140,500,4 4 9,8,404009,61.91 69.42 94
141,500,4 8 4,8,403963,61.91 70.92 92
142,500,4 2 12,8,403893,61.91 68.67 95
143,500,4 10 1,8,403800,61.91 71.67 91
144,500,3 5 11,8,403731,61.54 69.79 94
145,499,3 5 10,8,403731,61.54 69.79 94
146,498,3 5 9,8,403731,61.54 69.79 94
147,500,3 7 8,8,403731,61.54 70.54 93
148,499,3 7 7,8,403731,61.54 70.54 93
149,498,3 7 6,8,403731,61.54 70.54 93
150,500,4 0 14,8,403684,61.91 67.92 96
151,500,3 3 13,8,403639,61.54 69.04 95
152,499,3 3 12,8,403639,61.54 69.04 95
153,500,3 9 5,8,403639,61.54 71.29 92
154,499,3 9 4,8,403639,61.54 71.29 92
155,499,3 1 15,8,403454,61.54 68.29 96
