rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 13,8,462280,54.03 112.57 76
2,500,1 14 14,8,460739,54.03 112.2 76
3,499,1 14 13,8,460739,54.03 112.2 76
4,500,2 15 10,8,459365,54.41 112.57 75
5,500,2 11 13,8,459284,54.41 111.07 76
6,499,1 13 14,8,459198,54.03 111.82 76
7,498,1 13 13,8,459198,54.03 111.82 76
8,500,2 14 11,8,457834,54.41 112.2 75
9,499,2 14 10,8,457834,54.41 112.2 75
10,500,2 10 14,8,457732,54.41 110.69 76
11,499,2 10 13,8,457732,54.41 110.69 76
12,500,1 12 15,8,457657,54.03 111.44 76
13,499,1 12 14,8,457657,54.03 111.44 76
14,497,1 12 13,8,457657,54.03 111.44 76
15,500,3 11 10,8,456366,54.78 111.07 75
16,500,2 13 12,8,456303,54.41 111.82 75
17,499,2 13 11,8,456303,54.41 111.82 75
18,498,2 13 10,8,456303,54.41 111.82 75
19,500,3 7 13,8,456202,54.78 109.57 76
20,499,1 15 12,8,456197,54.03 112.57 75
21,497,1 15 11,8,456197,54.03 112.57 75
22,496,1 15 10,8,456197,54.03 112.57 75
23,499,2 9 14,8,456180,54.41 110.32 76
24,498,2 9 13,8,456180,54.41 110.32 76
25,499,1 11 15,8,456116,54.03 111.07 76
26,498,1 11 14,8,456116,54.03 111.07 76
27,497,1 11 13,8,456116,54.03 111.07 76
28,500,3 14 8,8,454845,54.78 112.2 74
29,500,3 10 11,8,454824,54.78 110.69 75
30,499,3 10 10,8,454824,54.78 110.69 75
31,500,2 12 12,8,454772,54.41 111.44 75
32,498,2 12 11,8,454772,54.41 111.44 75
33,497,2 12 10,8,454772,54.41 111.44 75
34,498,1 14 12,8,454677,54.03 112.2 75
35,497,1 14 11,8,454677,54.03 112.2 75
36,495,1 14 10,8,454677,54.03 112.2 75
37,500,3 6 14,8,454639,54.78 109.19 76
38,499,3 6 13,8,454639,54.78 109.19 76
39,500,2 8 15,8,454629,54.41 109.94 76
40,499,2 8 14,8,454629,54.41 109.94 76
41,497,2 8 13,8,454629,54.41 109.94 76
42,498,1 10 15,8,454575,54.03 110.69 76
43,497,1 10 14,8,454575,54.03 110.69 76
44,496,1 10 13,8,454575,54.03 110.69 76
45,500,3 13 9,8,453324,54.78 111.82 74
46,499,3 13 8,8,453324,54.78 111.82 74
47,500,4 7 10,8,453283,55.16 109.57 75
48,500,3 9 12,8,453283,54.78 110.32 75
49,499,3 9 11,8,453283,54.78 110.32 75
50,498,3 9 10,8,453283,54.78 110.32 75
51,500,4 15 5,8,453283,55.16 112.57 73
52,499,2 11 12,8,453240,54.41 111.07 75
53,497,2 11 11,8,453240,54.41 111.07 75
54,496,2 11 10,8,453240,54.41 111.07 75
55,498,2 15 9,8,453240,54.41 112.57 74
56,497,2 15 8,8,453240,54.41 112.57 74
57,497,1 13 12,8,453156,54.03 111.82 75
58,496,1 13 11,8,453156,54.03 111.82 75
59,494,1 13 10,8,453156,54.03 111.82 75
60,500,3 5 14,8,453077,54.78 108.82 76
61,498,3 5 13,8,453077,54.78 108.82 76
62,499,2 7 15,8,453077,54.41 109.57 76
63,498,2 7 14,8,453077,54.41 109.57 76
64,497,2 7 13,8,453077,54.41 109.57 76
65,500,4 3 13,8,453034,55.16 108.07 76
66,497,1 9 15,8,453034,54.03 110.32 76
67,496,1 9 14,8,453034,54.03 110.32 76
68,495,1 9 13,8,453034,54.03 110.32 76
69,500,4 10 8,8,451834,55.16 110.69 74
70,499,3 12 9,8,451802,54.78 111.44 74
71,498,3 12 8,8,451802,54.78 111.44 74
72,499,4 14 5,8,451772,55.16 112.2 73
73,500,3 8 12,8,451741,54.78 109.94 75
74,498,3 8 11,8,451741,54.78 109.94 75
75,497,3 8 10,8,451741,54.78 109.94 75
76,500,4 6 11,8,451730,55.16 109.19 75
77,499,4 6 10,8,451730,55.16 109.19 75
78,498,2 14 9,8,451730,54.41 112.2 74
79,496,2 14 8,8,451730,54.41 112.2 74
80,498,2 10 12,8,451709,54.41 110.69 75
81,497,2 10 11,8,451709,54.41 110.69 75
82,495,2 10 10,8,451709,54.41 110.69 75
83,500,5 4 10,8,451677,55.53 108.44 75
84,496,1 12 12,8,451635,54.03 111.44 75
85,495,1 12 11,8,451635,54.03 111.44 75
86,494,1 12 10,8,451635,54.03 111.44 75
87,498,2 6 15,8,451525,54.41 109.19 76
88,497,2 6 14,8,451525,54.41 109.19 76
89,496,2 6 13,8,451525,54.41 109.19 76
90,500,3 4 15,8,451515,54.78 108.44 76
91,499,3 4 14,8,451515,54.78 108.44 76
92,497,3 4 13,8,451515,54.78 108.44 76
93,496,1 8 15,8,451493,54.03 109.94 76
94,495,1 8 14,8,451493,54.03 109.94 76
95,494,1 8 13,8,451493,54.03 109.94 76
96,500,4 2 14,8,451461,55.16 107.69 76
97,499,4 2 13,8,451461,55.16 107.69 76
98,500,4 9 9,8,450302,55.16 110.32 74
99,499,4 9 8,8,450302,55.16 110.32 74
100,498,3 11 9,8,450281,54.78 111.07 74
101,497,3 11 8,8,450281,54.78 111.07 74
102,500,5 11 5,8,450281,55.53 111.07 73
103,500,4 13 6,8,450261,55.16 111.82 73
104,498,4 13 5,8,450261,55.16 111.82 73
105,497,2 13 9,8,450219,54.41 111.82 74
106,495,2 13 8,8,450219,54.41 111.82 74
107,499,3 7 12,8,450199,54.78 109.57 75
108,498,3 7 11,8,450199,54.78 109.57 75
109,496,3 7 10,8,450199,54.78 109.57 75
110,499,3 15 7,8,450199,54.78 112.57 73
111,498,3 15 6,8,450199,54.78 112.57 73
112,497,3 15 5,8,450199,54.78 112.57 73
113,500,4 5 12,8,450178,55.16 108.82 75
114,499,4 5 11,8,450178,55.16 108.82 75
115,498,4 5 10,8,450178,55.16 108.82 75
116,497,2 9 12,8,450178,54.41 110.32 75
117,496,2 9 11,8,450178,54.41 110.32 75
118,495,2 9 10,8,450178,54.41 110.32 75
119,500,5 3 10,8,450115,55.53 108.07 75
120,495,1 11 12,8,450115,54.03 111.07 75
121,494,1 11 11,8,450115,54.03 111.07 75
122,493,1 11 10,8,450115,54.03 111.07 75
123,495,1 15 9,8,450115,54.03 112.57 74
124,494,1 15 8,8,450115,54.03 112.57 74
125,500,5 15 2,8,450115,55.53 112.57 72
126,497,2 5 15,8,449974,54.41 108.82 76
127,496,2 5 14,8,449974,54.41 108.82 76
128,495,2 5 13,8,449974,54.41 108.82 76
129,499,3 3 15,8,449952,54.78 108.07 76
130,498,3 3 14,8,449952,54.78 108.07 76
131,497,3 3 13,8,449952,54.78 108.07 76
